# object_id x_pix y_pix cluster_number
61743 1019.36 3225.82 5
61749 1189.66 3226.09 0
61751 1388.21 3226.21 2
61753 4255.18 3226.12 7
61761 1309.4 3226.56 2
61763 4390.27 3226.49 5
61789 4515.6 3227.58 5
61797 1140.92 3227.98 5
61810 702.927 3228.45 7
61813 1104.46 3228.7 0
61816 1152.67 3228.85 4
61829 4361.96 3229.38 7
61836 957.639 3229.56 7
61842 1161.99 3229.71 0
61847 1331.36 3229.92 7
61848 1414.63 3230.0 2
61849 1242.35 3230.0 7
61852 1206.87 3230.06 2
61853 4271.98 3229.98 2
61868 772.95 3230.76 2
61869 1423.59 3231.04 2
61872 735.575 3231.0 2
61876 1367.71 3231.21 3
61877 4208.43 3231.17 7
61879 3228.18 3231.35 3
61881 1074.92 3231.28 2
61884 2907.29 3231.52 4
61886 758.189 3231.52 5
61887 1231.99 3231.61 2
61890 1442.97 3231.78 2
61893 3431.66 3231.88 2
61894 633.708 3231.76 2
61901 1455.4 3232.27 5
61910 745.512 3232.52 2
61915 1397.65 3233.09 2
61921 1115.74 3233.34 2
61923 2910.46 3233.47 5
61926 1144.05 3233.59 2
61931 1301.89 3233.9 2
61937 750.809 3233.96 2
61939 4179.87 3234.08 2
61944 1033.38 3234.32 3
61947 3116.06 3234.52 2
61951 737.427 3234.64 2
61954 743.036 3234.82 2
61958 1165.3 3234.96 0
61974 4367.5 3235.56 7
61976 664.178 3235.74 7
61979 3666.84 3235.96 4
61983 1162.31 3236.06 0
61987 759.889 3236.07 2
61988 1098.26 3236.21 5
61990 1082.21 3236.25 2
61993 1432.01 3236.46 2
61994 1034.46 3236.47 3
61996 4255.38 3236.45 2
61999 4209.34 3236.51 2
62000 1076.87 3236.58 4
62001 1056.89 3236.6 3
62006 3060.53 3237.06 2
62009 1087.39 3237.1 1
62010 1135.74 3237.14 2
62015 1126.03 3237.33 7
62017 1024.2 3237.35 5
62018 1119.59 3237.42 7
62024 726.918 3237.6 3
62025 3752.14 3237.7 2
62030 1130.6 3237.77 7
62031 1495.49 3237.83 0
62032 1450.47 3237.85 0
62036 4264.78 3237.92 5
62041 4094.24 3238.24 3
62046 747.696 3238.61 7
62047 1424.1 3238.8 7
62048 1877.97 3238.85 0
62049 4374.37 3238.8 7
62055 1229.51 3239.26 0
62067 1307.85 3239.78 2
62068 752.344 3239.71 2
62073 1480.13 3240.15 2
62074 1419.76 3240.16 5
62087 1414.93 3240.6 7
62091 3759.37 3240.8 7
62100 3599.41 3241.12 2
62107 1312.59 3241.49 2
62125 1424.83 3242.3 5
62127 4269.79 3242.22 7
62128 1140.77 3242.38 2
62130 1091.84 3242.52 7
62131 3081.73 3242.64 3
62142 751.951 3242.99 5
62151 1193.05 3243.38 2
62158 1172.05 3243.72 7
62164 1102.46 3244.09 7
62166 1159.75 3244.31 5
62170 3608.2 3244.45 2
62171 1149.19 3244.43 4
62172 694.494 3244.38 2
62174 1124.88 3244.55 0
62175 1080.56 3244.56 7
62179 1633.84 3244.78 4
62181 4204.89 3244.76 7
62187 4298.39 3244.86 7
62194 1059.4 3245.09 4
62197 4271.82 3245.12 5
62204 744.538 3245.39 2
62206 4128.48 3245.44 5
62211 1568.41 3245.84 3
62212 1126.81 3245.81 7
62221 1044.36 3246.21 5
62223 2874.55 3246.37 7
62224 4339.38 3246.23 2
62236 651.163 3246.63 7
62240 1160.97 3246.85 2
62252 1468.13 3247.25 2
62255 4195.11 3247.25 5
62260 1220.25 3247.4 7
62266 1303.66 3247.58 7
62268 731.872 3247.58 5
62270 4236.5 3247.75 2
62274 1313.89 3247.98 7
62280 1176.82 3248.25 0
62284 1191.5 3248.41 0
62285 1137.35 3248.4 5
62289 751.766 3248.6 2
62292 1163.54 3248.7 5
62300 4414.59 3249.09 2
62313 1197.01 3249.58 7
62316 737.51 3249.64 5
62319 619.0 3249.68 3
62321 1103.4 3249.94 7
62322 1234.82 3249.97 3
62324 1140.98 3250.05 2
62327 4210.13 3250.03 7
62328 1457.86 3250.17 2
62339 1288.1 3250.49 5
62340 1077.72 3250.47 7
62341 4150.38 3250.44 7
62348 1025.88 3250.85 5
62363 4218.49 3251.5 2
62364 1113.1 3251.6 0
62365 4135.81 3251.58 2
62371 1091.87 3251.92 7
62373 1088.61 3252.03 4
62375 685.613 3252.03 2
62378 719.256 3252.14 3
62382 1130.11 3252.31 2
62391 4255.52 3252.57 7
62398 1149.16 3252.81 5
62408 4285.89 3253.2 2
62419 1124.3 3253.91 7
62424 4230.65 3254.16 2
62431 4177.92 3254.4 2
62435 1146.39 3254.73 2
62442 4693.15 3255.01 5
62449 4264.08 3255.24 2
62452 2163.54 3255.44 4
62473 3595.45 3256.44 2
62486 3405.48 3256.81 7
62487 743.526 3256.75 0
62491 815.452 3256.83 4
62497 4231.91 3257.04 5
62498 721.711 3257.06 5
62500 1134.49 3257.28 6
62501 651.472 3257.19 2
62502 750.616 3257.21 7
62504 621.926 3257.21 2
62506 1130.28 3257.35 2
62514 1137.01 3257.72 2
62516 4156.0 3257.7 7
62523 1099.84 3257.91 7
62524 1215.88 3257.94 2
62525 3071.17 3258.08 2
62533 4412.9 3258.08 5
62545 1151.85 3258.74 6
62547 3602.83 3258.82 7
62549 1369.97 3258.96 7
62550 1105.2 3258.93 3
62551 3625.73 3259.01 5
62552 1445.61 3259.03 5
62555 3409.05 3259.31 7
62560 4384.67 3259.39 2
62565 4330.92 3259.49 2
62566 1092.61 3259.68 7
62567 3610.09 3259.75 5
62571 718.926 3259.72 5
62584 1148.05 3260.24 5
62598 1169.38 3260.63 2
62605 1173.54 3260.93 0
62612 1194.12 3261.21 5
62615 1221.77 3261.27 7
62616 1088.12 3261.28 7
62620 1346.08 3261.55 7
62621 1127.66 3261.52 0
62622 1408.22 3261.68 5
62628 1159.6 3261.89 0
62629 1093.62 3261.89 2
62632 685.758 3261.86 2
62633 2501.69 3262.14 5
62640 4270.56 3262.31 5
62641 1185.39 3262.45 7
62643 1164.86 3262.5 0
62645 1149.16 3262.58 7
62652 1442.98 3262.89 5
62657 1031.73 3262.92 2
62661 1335.32 3263.22 4
62663 1351.74 3263.35 5
62676 1113.75 3264.0 5
62681 4168.9 3264.08 5
62683 1161.73 3264.19 7
62693 758.327 3264.41 5
62699 1357.49 3264.81 3
62710 4227.18 3265.04 2
62711 1279.6 3265.15 0
62718 1308.95 3265.3 7
62721 4326.42 3265.31 5
62722 1117.12 3265.43 6
62728 1147.27 3265.8 2
62734 1325.56 3266.05 2
62737 1188.49 3266.08 7
62743 1104.11 3266.36 7
62744 1026.67 3266.41 2
62746 1140.8 3266.51 5
62747 673.803 3266.44 7
62751 1094.6 3266.65 7
62752 4205.21 3266.6 3
62761 1290.23 3266.85 2
62771 1563.33 3267.14 6
62776 1297.02 3267.18 5
62803 4316.21 3267.97 7
62804 1245.46 3268.09 7
62811 1097.36 3268.38 2
62812 1204.84 3268.41 0
62813 1087.24 3268.41 7
62818 1105.99 3268.47 7
62834 1149.59 3269.26 7
62836 4493.46 3269.17 2
62838 1134.01 3269.45 7
62844 4392.1 3269.57 7
62851 4471.94 3269.87 1
62854 4367.59 3270.13 2
62860 4301.67 3270.22 7
62875 1123.98 3270.81 5
62876 1663.63 3270.93 6
62877 4273.0 3270.88 2
62884 1109.77 3271.32 2
62890 1091.06 3271.5 7
62892 1299.52 3271.63 7
62893 1233.86 3271.68 0
62897 3696.06 3271.74 0
62900 3113.07 3271.83 3
62909 1189.69 3272.11 2
62910 1134.44 3272.11 7
62918 4279.75 3272.35 7
62919 4189.92 3272.39 2
62922 1417.17 3272.51 4
62930 1552.08 3272.88 6
62942 1062.4 3273.44 4
62944 2940.84 3273.58 6
62946 1306.05 3273.53 7
62952 1301.75 3273.72 5
62956 4138.51 3273.75 7
62957 3751.93 3273.94 7
62958 610.831 3273.87 3
62965 1135.55 3274.17 2
62967 677.531 3274.11 2
62969 3146.97 3274.29 4
62971 1806.46 3274.32 3
62977 4300.62 3274.28 5
62979 1163.42 3274.42 0
62980 1120.29 3274.42 3
62982 1298.02 3274.47 0
62989 1651.94 3274.79 7
62997 1099.05 3275.09 7
62999 3485.34 3275.19 5
63003 4329.12 3275.23 2
63004 1317.96 3275.36 0
63006 1256.22 3275.38 0
63013 4361.18 3275.6 5
63014 1127.93 3275.72 5
63022 1199.51 3276.32 7
63051 1194.11 3277.44 2
63052 1364.29 3277.53 2
63060 1106.82 3277.96 2
63061 4353.33 3277.9 7
63069 3044.0 3278.5 6
63075 692.223 3278.52 2
63087 4299.4 3279.14 7
63089 618.2 3279.26 0
63090 1469.4 3279.43 1
63091 1089.73 3279.39 7
63092 1257.95 3279.45 7
63096 755.705 3279.52 2
63106 1184.89 3279.94 3
63107 4325.77 3279.9 7
63113 1144.71 3280.18 7
63116 3594.86 3280.38 2
63122 2954.65 3280.6 7
63124 4213.5 3280.48 5
63131 1190.63 3280.78 2
63137 4372.93 3280.87 2
63140 4389.98 3280.93 2
63141 3753.05 3281.1 2
63144 1204.99 3281.22 7
63146 1244.47 3281.29 0
63158 2460.08 3281.81 4
63161 1082.0 3281.76 3
63171 1204.33 3282.04 2
63172 4334.9 3281.95 5
63178 1132.98 3282.16 3
63187 4346.92 3282.48 7
63188 2864.01 3282.67 7
63193 2826.36 3282.9 2
63199 1105.44 3283.04 7
63202 1545.09 3283.26 3
63205 4150.39 3283.37 7
63209 749.652 3283.45 2
63217 1137.89 3283.94 5
63218 4416.3 3283.9 3
63220 1287.03 3284.06 5
63228 1358.91 3284.58 2
63240 695.356 3284.89 5
63241 1091.15 3285.04 7
63249 1169.29 3285.29 0
63251 1205.47 3285.4 7
63253 3112.4 3285.5 3
63257 4352.46 3285.46 4
63260 1243.41 3285.71 7
63262 1554.48 3285.8 6
63267 1251.34 3286.02 0
63275 1233.88 3286.35 0
63276 4257.56 3286.38 7
63279 4429.75 3286.74 2
63298 616.679 3287.45 2
63325 662.921 3288.51 7
63333 4098.86 3288.96 2
63347 1557.98 3289.61 6
63352 1175.72 3289.82 2
63367 1506.68 3290.65 3
63368 1302.69 3290.8 2
63376 2869.81 3291.4 0
63379 1198.42 3291.45 7
63380 1239.48 3291.46 2
63382 675.304 3291.55 7
63384 1045.57 3291.71 5
63390 1094.11 3291.89 2
63401 4180.99 3292.33 7
63410 4356.75 3292.49 2
63423 650.481 3292.97 2
63425 1239.74 3293.08 2
63427 1198.39 3293.1 5
63433 1284.7 3293.27 2
63434 1211.91 3293.27 5
63435 1228.26 3293.29 0
63451 3009.06 3294.19 3
63461 1260.14 3294.58 0
63467 1110.41 3294.96 0
63468 4403.93 3294.88 2
63474 1348.64 3295.18 5
63477 4156.86 3295.16 7
63486 3184.62 3295.7 6
63487 614.151 3295.57 5
63495 4075.39 3295.79 7
63496 2134.22 3295.92 3
63501 3022.03 3296.0 5
63504 4183.06 3295.91 2
63513 724.738 3296.17 4
63515 1139.62 3296.31 7
63519 4101.42 3296.47 0
63521 1073.85 3296.56 2
63532 2457.78 3297.01 3
63539 1335.36 3297.21 6
63546 1302.69 3297.46 4
63557 1186.55 3297.9 0
63561 3480.98 3298.17 5
63562 661.46 3298.11 2
63573 1333.7 3298.7 5
63575 1183.41 3298.75 7
63583 1552.97 3299.3 4
63587 4063.45 3299.33 2
63590 1227.33 3299.6 7
63593 4376.73 3299.59 6
63600 1599.68 3299.95 2
63605 1514.73 3300.04 5
63606 4117.66 3299.96 2
63608 3062.68 3300.24 5
63611 4570.29 3300.11 3
63620 4307.6 3300.69 7
63623 1398.55 3300.93 5
63625 1234.78 3301.11 6
63626 1239.89 3301.12 7
63628 4362.21 3301.28 2
63633 1205.24 3301.53 7
63634 1358.45 3301.57 2
63635 1545.11 3301.59 3
63641 1250.52 3301.88 7
63648 4571.14 3301.98 5
63650 3894.24 3302.16 5
63652 1140.87 3302.22 2
63654 1383.36 3302.38 5
63656 1517.48 3302.49 4
63657 3712.11 3302.46 7
63662 675.867 3302.54 5
63668 752.046 3303.01 6
63671 1542.41 3303.22 4
63674 2908.47 3303.47 7
63676 1260.53 3303.43 2
63678 3579.27 3303.47 7
63679 1255.38 3303.45 7
63684 4340.68 3303.46 2
63686 4112.49 3303.61 7
63693 1551.93 3304.08 4
63700 4356.12 3304.17 5
63701 1552.81 3304.31 4
63718 1103.4 3304.99 5
63725 1637.09 3305.19 1
63729 913.266 3305.18 3
63734 1287.42 3305.52 7
63739 4301.38 3305.51 5
63740 3829.01 3305.66 7
63745 1225.1 3305.78 7
63750 1065.77 3305.88 2
63753 1513.2 3306.05 4
63757 4257.79 3306.19 0
63773 1148.85 3307.03 0
63782 4280.44 3307.41 2
63784 1158.44 3307.59 7
63791 4056.34 3308.0 0
63797 4330.11 3308.08 5
63800 1497.18 3308.28 2
63801 1268.37 3308.32 7
63805 4139.35 3308.45 7
63811 2133.27 3308.78 5
63821 2185.21 3309.53 2
63827 1148.47 3309.83 7
63828 2294.31 3309.94 2
63830 1061.67 3309.89 5
63836 4128.61 3309.96 7
63837 1114.63 3310.01 6
63839 2945.48 3310.11 7
63840 1541.37 3310.08 7
63848 4134.57 3310.15 5
63853 608.439 3310.21 2
63861 1239.18 3310.5 7
63867 1256.7 3310.72 7
63868 4294.47 3310.66 7
63869 1178.99 3310.75 0
63871 3041.68 3311.01 5
63876 2153.34 3311.1 4
63885 2975.61 3311.43 7
63888 1003.93 3311.39 2
63892 4381.44 3311.47 2
63895 4091.07 3311.66 7
63906 1214.88 3312.05 5
63935 4301.37 3313.06 0
63942 1553.68 3313.5 5
63947 805.94 3313.53 2
63950 4128.15 3313.67 3
63955 1360.95 3313.92 2
63959 1428.62 3314.15 6
63960 1322.57 3314.17 5
63961 1153.88 3314.18 2
63963 1263.98 3314.2 5
63974 1711.43 3314.66 0
63983 1549.24 3314.87 2
63985 1544.6 3314.96 5
63993 2978.12 3315.58 2
63994 2934.31 3315.59 7
64003 4371.72 3315.77 7
64004 786.119 3315.85 5
64005 1268.09 3315.94 5
64014 4066.18 3316.15 7
64017 1433.12 3316.33 7
64024 2332.31 3316.69 5
64029 4300.41 3316.75 0
64032 4122.92 3316.87 2
64046 1479.47 3317.83 5
64058 1279.45 3318.12 2
64063 4344.7 3318.2 2
64065 3102.09 3318.42 7
64070 1561.87 3318.58 6
64077 4138.26 3318.95 7
64083 1253.06 3319.23 6
64086 1466.22 3319.4 5
64092 730.84 3319.42 7
64097 841.841 3319.61 6
64112 1274.0 3320.19 2
64115 1317.69 3320.34 2
64133 1274.63 3321.09 2
64145 4284.25 3321.44 7
64147 4405.07 3321.46 2
64150 4117.15 3321.77 7
64153 2063.18 3322.02 3
64154 800.032 3321.88 3
64156 720.751 3322.03 3
64158 805.222 3322.1 5
64161 2127.13 3322.36 5
64167 1210.54 3322.44 7
64168 1229.23 3322.47 2
64171 2932.3 3322.81 7
64175 1349.95 3322.82 7
64182 1496.33 3322.96 5
64186 2959.11 3323.31 2
64206 626.86 3323.98 5
64209 834.838 3324.11 5
64213 2721.37 3324.41 2
64217 1265.53 3324.52 7
64221 2816.3 3324.76 5
64222 1420.65 3324.72 6
64224 1413.74 3324.78 3
64225 1247.71 3324.8 7
64226 1648.96 3324.86 6
64231 2796.21 3324.97 7
64235 882.081 3324.93 3
64238 4130.65 3324.96 7
64242 1325.53 3325.2 0
64244 1301.79 3325.25 7
64250 1166.67 3325.38 5
64253 766.563 3325.5 3
64258 1072.69 3325.71 7
64260 1837.35 3325.87 3
64263 709.213 3325.75 4
64264 1294.23 3325.96 2
64268 863.799 3326.0 3
64270 1248.79 3326.17 2
64272 4341.56 3326.13 2
64281 1369.61 3326.53 2
64294 1255.15 3327.1 2
64299 1366.55 3327.31 7
64309 1272.23 3327.71 2
64312 1206.33 3327.84 3
64319 2965.19 3328.14 0
64320 1281.45 3328.07 5
64323 1059.13 3328.24 2
64325 1198.66 3328.38 7
64331 1182.75 3328.51 5
64340 1215.92 3328.78 0
64368 1290.99 3329.83 0
64370 2877.1 3330.0 7
64376 1312.05 3330.02 3
64377 1247.06 3330.02 5
64379 1047.38 3330.02 2
64383 1333.06 3330.26 7
64384 1301.39 3330.33 2
64398 880.283 3330.72 5
64401 4110.46 3330.8 7
64405 1074.92 3330.94 5
64409 1071.3 3331.16 3
64410 1038.62 3331.2 7
64426 4105.94 3331.69 2
64431 2184.77 3332.19 4
64438 1127.18 3332.24 2
64445 1283.53 3332.58 7
64446 1327.85 3332.6 4
64452 1196.26 3332.87 7
64459 1237.23 3333.19 2
64460 1500.36 3333.36 3
64462 1564.98 3333.49 6
64472 1202.19 3333.85 0
64474 1266.11 3333.91 7
64478 4637.58 3333.76 1
64482 1489.48 3334.04 2
64483 906.118 3333.97 3
64485 4335.68 3333.99 7
64486 1157.34 3334.12 2
64497 1276.2 3334.47 7
64505 1167.17 3334.78 7
64507 2173.35 3334.92 3
64509 4298.1 3334.81 3
64511 723.95 3334.87 5
64529 966.887 3335.59 6
64543 2349.63 3336.2 3
64544 2863.25 3336.2 5
64545 1140.8 3336.12 2
64549 4108.31 3336.26 7
64550 4626.06 3336.2 5
64562 1558.89 3336.74 5
64563 3936.71 3336.68 2
64568 696.731 3336.98 2
64582 1337.31 3337.27 7
64599 3326.14 3337.74 0
64605 1236.65 3338.1 5
64606 1184.78 3338.17 7
64609 1389.54 3338.34 5
64612 1260.23 3338.49 7
64616 1318.53 3338.62 6
64622 2785.93 3338.84 2
64628 1354.53 3338.92 0
64629 973.384 3338.86 2
64631 3421.9 3339.07 0
64633 2836.0 3339.12 5
64634 751.919 3338.97 3
64642 1558.14 3339.36 5
64644 2860.15 3339.51 7
64645 2838.56 3339.59 2
64656 1363.92 3339.89 2
64661 4420.87 3339.94 2
64671 4335.71 3340.38 5
64673 1280.02 3340.55 2
64674 1526.71 3340.68 3
64675 1395.31 3340.67 2
64682 3411.69 3340.9 7
64693 1125.75 3341.2 2
64695 887.726 3341.26 4
64696 1201.63 3341.31 7
64701 2872.62 3341.63 2
64703 4053.47 3341.54 2
64708 1339.44 3341.81 0
64712 2915.36 3341.95 2
64718 669.186 3342.26 3
64719 1212.55 3342.49 2
64721 3056.9 3342.67 2
64723 2890.89 3342.82 2
64724 684.743 3342.65 2
64726 1223.59 3342.76 0
64728 2856.45 3342.95 2
64729 2870.12 3342.97 7
64733 2917.0 3343.04 2
64748 1170.01 3343.32 0
64753 4415.26 3343.42 7
64755 1124.62 3343.58 7
64760 3985.54 3343.74 7
64765 3856.39 3343.98 2
64767 3039.5 3344.12 0
64768 1135.21 3344.06 3
64771 2855.32 3344.27 2
64776 3519.05 3344.44 7
64785 1255.16 3344.7 2
64786 4124.55 3344.64 3
64801 1228.36 3345.05 7
64805 1381.71 3345.14 4
64809 1073.62 3345.18 5
64814 1261.15 3345.35 7
64815 1057.25 3345.35 2
64824 3010.3 3345.71 0
64825 1234.36 3345.69 7
64828 3843.69 3345.72 5
64830 2907.71 3345.94 5
64833 2864.2 3346.09 7
64845 1191.96 3346.37 7
64848 2742.67 3346.53 3
64862 685.055 3346.91 5
64863 703.339 3346.93 2
64868 2875.46 3347.17 7
64869 1296.35 3347.15 7
64870 1361.22 3347.16 7
64871 3006.52 3347.21 0
64874 3831.1 3347.24 2
64876 3556.8 3347.4 0
64880 824.755 3347.39 3
64891 1010.34 3347.78 5
64893 4375.46 3347.8 0
64896 985.74 3347.93 3
64899 1253.69 3348.07 3
64904 2940.49 3348.41 0
64907 1395.92 3348.41 5
64908 1216.05 3348.4 7
64910 825.539 3348.43 3
64917 1246.0 3348.94 5
64920 1158.61 3348.95 2
64921 1161.99 3349.08 5
64924 899.028 3349.17 3
64926 959.453 3349.18 5
64929 955.531 3349.24 3
64936 1378.0 3349.51 5
64937 2879.91 3349.57 7
64939 1055.53 3349.51 2
64949 3848.87 3350.14 5
64951 3120.9 3350.28 2
64956 1343.85 3350.31 2
64964 1237.96 3350.43 7
64966 4038.97 3350.41 2
64974 1094.14 3350.73 2
64977 1408.62 3350.88 5
64980 1285.85 3350.99 0
64981 1422.31 3351.02 7
64984 667.985 3351.01 5
64991 1175.3 3351.39 1
64992 930.939 3351.35 5
65003 4160.83 3351.72 0
65005 673.151 3351.72 2
65011 4099.57 3351.93 0
65012 1160.0 3351.98 5
65013 2908.35 3352.09 7
65019 692.415 3352.13 5
65021 2891.08 3352.38 3
65028 1264.45 3352.47 2
65030 4103.54 3352.63 7
65033 968.427 3352.71 5
65035 1832.74 3352.92 1
65039 1274.35 3353.01 5
65040 3425.44 3353.1 7
65042 1167.62 3353.15 7
65046 775.054 3353.24 4
65048 4364.4 3353.23 7
65050 2909.37 3353.43 7
65054 4009.39 3353.37 3
65056 2673.03 3353.56 5
65065 1288.56 3354.04 7
65071 1133.98 3354.24 3
65072 617.43 3354.15 5
65075 1302.1 3354.34 2
65076 2842.99 3354.44 7
65077 1371.8 3354.38 7
65081 4036.9 3354.47 0
65087 1364.62 3354.77 2
65088 657.942 3354.69 5
65090 4093.79 3354.83 2
65096 1221.51 3354.99 2
65101 2802.27 3355.28 2
65102 2893.56 3355.35 4
65119 1047.5 3355.71 4
65130 2879.63 3356.22 3
65138 2883.04 3356.38 4
65142 4401.45 3356.27 7
65146 1292.97 3356.53 2
65153 2915.35 3357.1 5
65155 3931.61 3357.09 2
65156 1298.2 3357.14 7
65159 1278.16 3357.29 7
65162 1204.13 3357.4 7
65165 4432.69 3357.36 3
65166 628.719 3357.38 5
65167 1350.77 3357.52 5
65168 990.807 3357.57 4
65171 4251.75 3357.65 7
65174 738.549 3357.69 3
65175 1047.64 3357.83 3
65188 1250.11 3358.31 5
65189 4045.31 3358.29 2
65191 3957.09 3358.32 4
65193 2834.2 3358.48 7
65198 849.282 3358.43 5
65209 1227.35 3358.98 2
65213 1340.84 3359.19 3
65214 1382.45 3359.24 2
65218 3341.45 3359.36 7
65220 1018.89 3359.34 6
65221 1038.45 3359.38 5
65222 2846.73 3359.58 7
65223 4388.65 3359.45 5
65224 3346.2 3359.65 7
65229 1353.24 3359.76 7
65230 1322.63 3359.8 2
65235 1090.69 3360.06 2
65236 2822.54 3360.18 7
65241 4297.42 3360.17 2
65244 1190.91 3360.46 5
65247 754.681 3360.42 2
65253 1261.44 3360.93 5
65255 1096.76 3360.92 7
65261 3696.26 3361.07 2
65271 4611.55 3361.32 3
65274 1335.94 3361.53 7
65276 1204.38 3361.6 7
65277 2841.7 3361.73 7
65282 1207.98 3361.87 7
65285 4031.08 3361.89 7
65288 1186.95 3361.98 7
65289 1212.19 3362.01 7
65293 1588.42 3362.09 4
65294 2884.19 3362.13 1
65299 1013.85 3362.28 5
65303 1033.68 3362.47 5
65304 1270.07 3362.59 6
65306 2868.84 3362.79 2
65312 899.61 3362.91 4
65322 820.134 3363.12 4
65329 1113.72 3363.38 2
65334 2827.74 3363.66 0
65339 1255.55 3363.68 2
65342 4128.56 3363.71 2
65347 1396.62 3363.85 7
65353 1309.73 3363.94 7
65356 1207.9 3363.97 2
65357 1359.91 3364.07 5
65361 1212.99 3364.17 7
65365 1349.92 3364.42 7
65366 1284.59 3364.57 7
65374 1326.53 3364.76 0
65379 692.873 3365.0 2
65382 1250.65 3365.18 5
65384 4022.62 3365.23 2
65389 1047.09 3365.53 3
65396 2865.54 3365.81 2
65398 1376.43 3365.84 7
65400 2831.96 3365.97 5
65403 1425.93 3365.98 5
65409 879.394 3366.21 5
65411 1286.82 3366.34 7
65412 2846.79 3366.47 4
65417 2735.15 3366.59 0
65418 1241.01 3366.52 0
65429 3006.96 3366.88 7
65440 2850.77 3367.32 0
65443 2820.63 3367.4 2
65444 677.774 3367.26 5
65451 2856.97 3367.69 0
65453 1242.07 3367.65 0
65462 1342.24 3368.02 7
65464 1381.85 3368.11 2
65467 1026.52 3368.21 5
65479 1164.68 3368.72 4
65482 1161.79 3368.75 4
65495 1299.0 3369.32 2
65496 1220.12 3369.32 5
65497 1195.71 3369.37 7
65500 2658.03 3369.48 2
65502 608.925 3369.38 2
65509 887.287 3369.68 6
65512 1250.95 3369.77 2
65516 2995.19 3370.04 0
65517 1089.05 3370.2 5
65518 2838.63 3370.35 7
65519 3577.19 3370.34 7
65531 4034.9 3370.69 6
65537 1313.23 3370.89 2
65539 1020.81 3370.98 6
65547 3492.63 3371.37 7
65550 1038.41 3371.45 2
65554 1381.05 3371.71 5
65557 763.022 3371.7 5
65560 777.704 3371.81 3
65569 1192.82 3372.17 0
65571 1196.37 3372.47 7
65579 2849.29 3372.7 3
65582 1164.65 3372.78 6
65596 1133.71 3373.21 2
65597 1178.59 3373.25 5
65601 1520.71 3373.51 3
65606 752.099 3373.42 2
65607 834.903 3373.47 5
65613 2853.11 3373.88 0
65616 1167.91 3373.81 4
65619 2816.0 3373.94 0
65624 4208.7 3374.16 5
65626 1016.96 3374.29 5
65631 3054.4 3374.6 0
65633 2858.1 3374.65 7
65635 911.271 3374.54 4
65637 2138.76 3374.74 2
65641 1219.72 3374.84 2
65642 2823.63 3374.96 0
65644 3814.27 3375.16 2
65647 3085.13 3375.34 2
65650 990.595 3375.37 3
65655 1232.78 3375.62 2
65656 2819.26 3375.74 0
65657 1259.84 3375.7 5
65663 842.25 3375.73 4
65669 4044.97 3375.89 2
65677 3951.52 3376.15 7
65692 1397.12 3376.51 5
65701 2881.05 3376.88 2
65703 929.222 3376.76 5
65707 2874.75 3377.06 0
65709 4140.39 3377.0 7
65714 4076.67 3377.15 7
65715 3961.22 3377.18 2
65723 974.12 3377.63 4
65726 1410.27 3377.76 5
65733 1251.78 3377.86 5
65734 1265.8 3377.86 6
65737 2844.95 3378.02 0
65739 3396.31 3378.02 2
65741 4100.85 3377.98 2
65751 880.783 3378.32 3
65755 2947.88 3378.53 2
65758 1196.32 3378.61 2
65760 2852.26 3378.73 0
65761 1140.98 3378.64 7
65767 1211.86 3378.75 2
65769 2895.74 3378.86 2
65770 2831.02 3378.94 0
65775 1393.83 3378.95 7
65778 1185.12 3379.14 7
65781 873.868 3379.11 4
65782 3189.0 3379.26 2
65785 4031.81 3379.33 7
65786 1235.3 3379.4 2
65789 820.382 3379.41 6
65792 703.941 3379.49 5
65795 1313.7 3379.66 3
65796 3206.94 3379.73 2
65806 1340.16 3379.93 2
65808 4350.1 3379.94 2
65811 1453.17 3380.12 3
65814 2584.27 3380.25 4
65815 4414.1 3380.07 2
65819 2928.25 3380.45 2
65822 888.322 3380.43 3
65825 1292.68 3380.58 2
65830 1255.5 3380.78 5
65837 2872.75 3381.05 7
65840 946.359 3381.04 3
65845 3556.61 3381.28 0
65846 3229.93 3381.32 2
65852 1289.16 3381.68 2
65855 2825.73 3381.82 0
65857 964.402 3381.82 5
65858 924.871 3381.82 4
65859 1211.75 3381.88 5
65863 1187.96 3382.02 7
65866 3314.24 3382.18 2
65872 1233.72 3382.57 2
65873 1365.47 3382.7 5
65877 4413.13 3382.79 5
65886 2839.75 3383.28 7
65887 2943.82 3383.32 2
65891 3046.55 3383.52 2
65901 3827.02 3383.68 0
65906 2826.13 3384.09 7
65908 1626.89 3384.12 3
65909 1214.31 3384.11 0
65911 802.372 3384.09 5
65913 613.025 3384.1 2
65915 2913.66 3384.32 5
65917 3197.1 3384.4 2
65923 837.284 3384.46 5
65926 2863.89 3384.8 7
65928 1262.4 3384.74 7
65930 1361.43 3384.83 6
65933 3857.45 3384.97 5
65937 1225.68 3385.11 3
65942 1307.21 3385.32 3
65944 4409.6 3385.22 3
65946 3916.13 3385.52 0
65953 1628.78 3385.86 3
65956 2871.96 3385.96 2
65959 1131.33 3386.02 7
65960 1205.19 3386.08 5
65966 3527.39 3386.23 7
65968 880.19 3386.24 3
65971 2816.01 3386.54 0
65972 1323.62 3386.5 2
65975 886.679 3386.47 3
65976 2860.77 3386.61 5
65989 1084.83 3387.03 5
65990 2918.51 3387.14 2
65994 4084.26 3387.22 7
