# object_id x_pix y_pix cluster_number
53052 882.185 2820.87 6
53055 696.996 2821.0 8
53057 679.41 2821.05 3
53061 616.763 2821.09 8
53067 653.219 2821.27 3
53072 957.499 2821.4 6
53073 4490.14 2821.32 8
53074 585.158 2821.43 0
53075 743.46 2821.5 6
53076 907.845 2821.6 8
53083 597.565 2821.88 6
53088 846.817 2822.02 2
53090 816.11 2822.07 3
53092 799.056 2822.26 2
53096 3197.74 2822.58 6
53099 4473.17 2822.47 0
53102 843.162 2822.58 4
53108 558.993 2822.87 0
53109 691.264 2822.91 4
53112 1247.06 2823.1 0
53113 878.469 2823.07 3
53122 566.297 2823.57 4
53123 4432.98 2823.6 4
53125 688.057 2823.72 2
53126 719.494 2823.73 4
53127 3528.72 2823.86 5
53128 862.535 2823.8 6
53129 611.047 2823.81 2
53135 695.17 2824.01 3
53136 4524.55 2823.99 8
53144 3234.78 2824.7 3
53146 558.106 2824.62 0
53149 4421.27 2824.67 4
53161 701.516 2825.06 4
53172 3514.55 2825.51 1
53173 551.821 2825.37 2
53178 684.775 2825.59 2
53182 622.258 2825.67 4
53186 610.25 2825.83 3
53192 1263.57 2826.28 4
53200 4289.67 2826.59 7
53202 2552.73 2826.81 4
53205 570.799 2826.74 7
53220 4428.6 2827.55 3
53225 3236.57 2827.85 6
53227 2403.65 2828.02 8
53235 822.825 2828.38 1
53236 2194.72 2828.55 4
53237 737.257 2828.41 6
53243 605.979 2828.54 4
53246 4448.69 2828.66 2
53251 872.469 2828.88 2
53263 690.114 2829.25 2
53271 3255.48 2829.76 6
53276 709.996 2829.96 4
53277 854.767 2830.02 8
53281 3514.13 2830.26 6
53282 601.714 2830.16 6
53285 977.621 2830.28 0
53286 629.778 2830.26 3
53288 4587.59 2830.31 3
53294 789.041 2830.6 2
53295 4416.66 2830.59 4
53299 552.748 2830.93 4
53303 3416.92 2831.24 8
53310 644.57 2831.48 6
53312 1319.49 2831.73 3
53316 4475.44 2831.76 7
53320 670.552 2831.91 2
53322 834.739 2831.97 8
53326 620.08 2832.15 8
53331 2844.94 2832.53 2
53335 3727.57 2832.52 2
53337 651.6 2832.47 3
53349 2255.25 2833.05 0
53351 557.035 2832.85 2
53357 612.139 2832.96 2
53359 801.66 2833.16 7
53368 700.254 2833.78 4
53371 591.133 2833.86 0
53381 4399.48 2834.11 8
53390 955.107 2834.61 2
53391 3411.73 2834.73 8
53394 1313.88 2834.74 2
53395 556.661 2834.62 4
53396 705.396 2834.67 4
53411 4417.11 2835.18 4
53414 708.252 2835.35 4
53423 850.803 2835.79 2
53428 603.507 2835.92 4
53451 3915.0 2836.97 2
53456 1599.87 2837.37 0
53458 764.968 2837.27 3
53481 673.914 2838.06 8
53486 973.527 2838.32 7
53492 713.155 2838.48 7
53500 571.485 2839.02 0
53503 562.894 2839.29 2
53505 689.052 2839.41 8
53510 1045.7 2839.55 4
53514 824.077 2839.74 2
53515 620.43 2839.7 8
53516 588.634 2839.72 2
53520 673.064 2839.83 2
53521 2378.04 2840.05 2
53522 4466.13 2839.86 2
53525 4593.63 2839.87 2
53528 662.681 2840.05 8
53542 648.793 2840.81 6
53544 2234.52 2841.12 8
53548 3316.44 2841.3 6
53549 629.832 2841.15 3
53553 902.453 2841.28 8
53554 691.717 2841.27 4
53555 713.08 2841.48 0
53557 702.968 2841.52 4
53576 4614.36 2842.41 8
53586 745.162 2842.79 2
53592 4610.04 2842.86 4
53600 794.471 2843.18 0
53604 622.096 2843.23 2
53605 832.223 2843.4 8
53616 751.39 2843.93 2
53641 852.367 2845.03 8
53646 587.97 2845.18 8
53647 646.106 2845.23 3
53656 1284.36 2845.65 7
53664 1230.41 2845.94 0
53672 4420.18 2845.98 8
53679 2759.88 2846.35 2
53680 1339.81 2846.35 6
53698 1321.32 2847.23 2
53702 624.377 2847.28 2
53705 4629.25 2847.49 2
53709 4459.96 2847.77 4
53713 764.855 2848.18 8
53732 664.059 2849.3 4
53734 3321.55 2849.51 5
53738 4435.04 2849.38 8
53752 537.081 2849.9 4
53754 1176.7 2850.04 4
53755 558.82 2849.94 2
53785 4403.34 2851.23 4
53787 1350.32 2851.42 4
53796 4466.44 2851.64 2
53811 736.937 2852.11 8
53812 1266.15 2852.32 2
53814 649.426 2852.27 2
53817 2295.31 2852.49 2
53822 678.329 2852.72 4
53826 683.776 2852.89 1
53836 3648.54 2853.42 6
53840 638.698 2853.54 2
53842 4609.64 2853.62 8
53843 703.159 2853.7 3
53848 719.85 2853.82 2
53851 4629.23 2853.98 4
53858 1340.23 2854.52 4
53864 649.173 2854.96 4
53867 3846.27 2855.52 0
53871 693.647 2855.59 4
53873 1352.17 2855.73 4
53878 4489.85 2855.88 2
53879 584.718 2855.95 4
53881 1345.6 2856.18 4
53882 552.862 2856.08 4
53888 620.002 2856.35 1
53899 4625.88 2856.75 0
53902 604.842 2856.97 8
53905 637.842 2857.12 8
53921 1341.1 2857.67 4
53922 1323.54 2857.69 8
53926 773.877 2857.75 0
53928 1226.14 2857.84 0
53942 3293.94 2858.33 6
53954 3025.42 2858.68 7
53956 787.349 2858.57 4
53959 1334.34 2859.02 8
53961 631.594 2859.01 2
53964 1224.41 2859.37 4
53965 3330.56 2859.42 1
53967 1256.48 2859.57 3
53973 4465.99 2859.69 0
53977 666.327 2859.97 1
53986 650.835 2860.44 3
53992 1301.0 2860.88 4
54002 1309.76 2861.37 8
54003 794.414 2861.46 1
54018 692.269 2862.02 4
54035 676.858 2862.66 2
54045 1241.71 2862.95 4
54063 4291.22 2863.79 0
54081 741.374 2864.58 2
54086 668.354 2864.94 2
54100 4379.08 2865.33 8
54111 3883.31 2865.97 0
54114 747.403 2865.96 0
54116 3928.99 2866.2 0
54119 4419.84 2866.43 4
54120 4469.67 2866.46 4
54124 818.219 2866.82 8
54138 650.706 2867.41 4
54140 4328.64 2867.42 0
54149 1299.92 2867.99 4
54151 3760.42 2868.19 5
54157 2716.52 2868.45 8
54158 3351.23 2868.49 6
54162 3278.24 2868.72 8
54164 659.356 2868.62 1
54166 4419.28 2868.64 4
54176 4432.26 2869.2 2
54194 587.842 2870.22 2
54204 4409.46 2870.51 2
54212 616.874 2870.86 6
54223 910.061 2871.41 8
54224 1327.38 2871.5 2
54232 3519.38 2872.03 8
54238 613.66 2872.08 2
54245 1248.0 2872.54 0
54253 3931.63 2873.03 6
54268 622.495 2873.59 3
54269 3803.45 2873.7 0
54275 611.249 2873.87 4
54284 733.597 2874.37 4
54287 553.789 2874.49 8
54295 4307.64 2874.95 8
54302 688.198 2875.13 0
54305 870.567 2875.25 2
54307 583.968 2875.39 4
54316 712.651 2875.82 8
54323 744.545 2876.06 6
54349 4414.07 2877.22 7
54360 1279.98 2878.05 4
54363 2444.42 2878.2 4
54365 616.382 2878.04 6
54372 759.118 2878.58 6
54382 816.956 2879.0 2
54384 4406.58 2879.16 0
54390 4361.51 2879.44 4
54393 2395.13 2879.77 8
54405 718.345 2880.2 8
54409 818.813 2880.35 2
54416 887.842 2880.69 1
54426 1353.58 2881.2 7
54427 2711.13 2881.29 8
54431 3863.49 2881.43 6
54434 596.757 2881.51 2
54439 3420.29 2881.95 0
54445 1303.17 2882.16 7
54449 795.426 2882.17 2
54453 1266.86 2882.36 0
54468 3287.44 2882.91 8
54485 2137.52 2884.1 4
54488 4401.52 2883.98 4
54500 621.632 2884.54 8
54506 1249.5 2884.78 2
54515 4422.26 2884.98 7
54529 806.027 2885.41 0
54538 1255.21 2886.11 0
54540 570.656 2886.1 0
54548 1262.79 2886.44 0
54572 1270.79 2887.66 0
54573 716.257 2887.66 3
54581 1288.37 2888.31 8
54603 559.279 2889.28 4
54608 2707.62 2889.69 4
54613 639.079 2889.75 3
54614 1417.67 2889.9 0
54620 2338.99 2890.34 7
54628 3552.6 2890.69 7
54640 1236.01 2891.43 2
54655 1322.11 2892.07 4
54662 4441.28 2892.15 3
54691 1330.85 2893.61 0
54695 1069.32 2893.71 4
54700 691.176 2894.03 8
54734 1096.9 2895.76 8
54747 682.597 2896.24 8
54757 616.432 2896.98 4
54758 1277.12 2897.18 0
54759 776.36 2897.12 2
54767 1321.8 2897.53 4
54771 4406.36 2897.46 0
54773 807.163 2897.72 8
54774 682.668 2897.76 3
54780 3748.71 2898.14 0
54787 751.343 2898.26 4
54790 1265.38 2898.41 2
54813 3151.33 2899.4 2
54837 1418.21 2900.29 3
54849 713.355 2900.87 2
54850 668.331 2900.87 2
54853 4589.78 2900.97 3
54866 3671.85 2901.61 1
54869 3859.05 2901.69 2
54897 708.654 2902.8 8
54906 4417.7 2903.11 8
54907 710.075 2903.18 8
54921 677.708 2903.97 8
54979 661.179 2906.37 4
54980 3232.41 2906.57 4
54983 3953.74 2906.5 0
54987 4573.01 2906.77 3
54995 4398.67 2907.2 4
55023 3459.9 2908.85 3
55024 728.882 2908.78 6
55041 3821.02 2909.73 4
55051 670.617 2910.28 4
55054 3766.56 2910.51 8
55056 689.158 2910.54 4
55080 4311.48 2911.91 4
55086 3591.45 2912.41 8
55094 4480.12 2912.74 2
55099 4381.52 2912.85 8
55136 3889.97 2914.5 4
55141 712.248 2914.62 2
55146 4511.6 2914.82 3
55167 2799.24 2916.14 8
55174 4639.13 2916.16 8
55189 3793.09 2916.89 0
55202 1289.4 2917.64 0
55235 2408.79 2918.87 6
55236 4558.81 2918.72 5
55241 854.588 2919.18 4
55254 3787.14 2920.06 4
55257 1346.04 2920.23 8
55271 4508.54 2921.0 0
55288 3537.94 2921.95 4
55307 3522.6 2922.91 7
55312 4406.92 2923.08 2
55346 1429.33 2924.86 2
55348 2339.88 2925.29 1
55350 2665.79 2925.3 8
55364 4228.65 2926.11 6
55365 802.454 2926.22 0
55371 4559.66 2926.42 5
55376 800.596 2926.72 0
55390 4143.65 2927.65 2
55398 2612.56 2928.08 8
55403 1195.08 2928.28 2
55419 4470.99 2928.78 4
55432 847.677 2929.38 0
55433 3556.95 2929.52 4
55476 4622.81 2931.43 2
55482 4014.46 2931.84 6
55487 4570.02 2931.91 2
55497 4379.55 2932.35 2
55504 3558.0 2932.97 4
55507 4191.6 2933.14 3
55509 3467.97 2933.35 3
55520 3411.15 2933.95 6
55533 785.484 2934.39 2
55538 2437.31 2934.68 8
55560 1353.99 2935.28 1
55569 4124.24 2935.57 7
55574 4529.37 2935.59 4
55605 1123.11 2937.39 4
55622 4408.42 2938.47 8
55623 2623.93 2938.68 0
55636 3320.95 2939.33 6
55637 3533.26 2939.34 4
55641 2638.98 2939.62 8
55665 4627.12 2940.77 6
55685 4501.88 2941.95 0
55693 3322.7 2943.11 3
55698 4642.72 2943.1 8
55702 3496.01 2943.38 4
55740 4411.05 2944.56 7
55752 4521.07 2945.15 4
55753 4452.65 2945.16 8
55754 2605.44 2945.4 6
55764 3452.15 2946.29 4
55772 4355.52 2946.48 2
55773 2645.88 2946.74 8
55783 611.885 2946.73 1
55798 2914.38 2947.82 2
55803 3321.32 2948.2 3
55832 3520.58 2949.43 4
55834 1413.95 2949.5 6
55869 3229.48 2951.17 7
55891 4224.77 2952.33 4
55896 989.445 2953.04 8
55905 4017.93 2953.59 4
55907 4179.31 2953.62 8
55935 1078.28 2954.89 0
55948 775.14 2955.62 2
55956 3711.16 2956.1 4
55959 778.242 2956.13 4
55961 3466.02 2956.31 4
55962 4386.86 2956.19 2
55963 4380.65 2956.23 8
55974 641.82 2956.95 2
55980 4137.41 2957.38 2
55994 4456.19 2957.89 4
56000 3432.83 2958.35 4
56002 3673.55 2958.35 4
56018 4011.41 2958.87 8
56021 4385.58 2959.05 8
56025 3321.53 2959.53 6
56031 1430.43 2959.72 4
56034 4157.52 2959.72 0
56052 3403.13 2961.07 6
56084 3477.2 2962.72 2
56105 4488.41 2964.01 8
56109 2680.31 2964.43 6
56116 4124.23 2964.77 8
56135 3823.49 2965.38 8
56143 4157.24 2965.54 7
56149 4116.76 2965.75 2
56150 4480.38 2965.69 4
56154 4359.48 2965.74 3
56163 3283.46 2966.53 1
56185 4529.47 2967.23 8
56187 1201.75 2967.45 8
56189 4578.57 2967.44 2
56202 984.39 2968.28 8
56222 3071.4 2969.22 4
56229 4555.74 2969.29 4
56230 4581.52 2969.29 8
56231 3845.68 2969.44 2
56242 4396.81 2970.06 8
56244 4490.92 2970.35 2
56249 2623.15 2970.72 2
56271 3176.71 2971.87 3
56280 3260.1 2972.22 6
56291 3374.64 2972.88 6
56294 3466.55 2972.97 4
56296 3390.18 2973.04 8
56309 3470.41 2973.54 8
56310 4528.33 2973.5 2
56315 4140.65 2973.75 3
56322 3928.92 2974.06 2
56332 3482.15 2974.72 8
56333 4530.01 2974.55 0
56353 3299.04 2975.85 3
56361 4471.15 2975.92 4
56363 4102.59 2976.08 4
56380 3278.16 2976.75 3
56385 3383.58 2976.95 2
56388 3294.99 2977.08 6
56390 3464.24 2977.22 0
56393 2676.49 2977.67 2
56394 4459.2 2977.45 4
56396 3256.27 2977.67 3
56397 3337.2 2977.74 6
56475 3437.14 2981.34 8
56485 1271.81 2981.76 4
56500 3407.17 2982.53 8
56502 4173.69 2982.49 2
56509 4455.51 2982.69 0
56517 2607.91 2983.7 3
56532 3746.97 2984.38 2
56536 4072.89 2984.55 1
56537 4340.12 2984.5 4
56552 1939.08 2985.59 8
56560 3966.8 2986.13 2
56573 3960.4 2986.97 8
56577 3402.69 2987.44 2
56590 3972.37 2988.0 4
56623 4544.49 2988.93 4
56628 4333.93 2989.3 2
56644 1987.55 2990.1 8
56648 4471.53 2990.05 3
56649 3983.94 2990.17 2
56664 3370.52 2991.03 6
56690 1338.88 2992.42 4
56694 2623.98 2992.55 4
56713 4437.06 2993.26 3
56714 3265.28 2993.53 8
56720 4060.61 2993.93 4
56736 3391.11 2994.76 4
56739 2632.61 2994.99 2
56748 3229.98 2995.48 3
56759 3384.29 2995.93 8
56766 3421.27 2996.2 4
56774 3257.38 2996.37 8
56783 4123.1 2996.79 2
56784 4131.25 2996.8 8
56791 3515.96 2997.25 6
56802 2166.94 2997.66 7
56806 4341.65 2997.56 8
56818 4038.88 2998.12 2
56823 4392.69 2998.45 4
56829 4103.11 2998.88 8
56832 4087.36 2998.96 4
56838 4479.3 2999.07 2
56848 2555.86 3000.17 4
56860 2637.59 3000.5 0
56867 4589.65 3000.64 2
56879 4601.66 3001.05 8
56892 2642.97 3001.81 4
56897 1431.51 3001.91 0
56898 4498.91 3001.92 0
56900 3520.16 3002.15 4
56908 4021.2 3002.4 8
56911 4117.97 3002.54 0
56919 3253.63 3003.11 3
56921 1120.43 3003.21 2
56923 4052.92 3003.25 0
56933 4095.43 3003.66 2
56935 2655.39 3003.91 4
56937 1328.12 3003.99 5
56941 3373.26 3004.3 6
56977 4019.99 3005.91 3
56988 3739.99 3006.58 4
56995 3962.71 3007.22 4
56997 3127.12 3007.37 2
57015 2659.04 3008.09 2
57018 2619.75 3008.29 2
57021 3226.65 3008.4 3
57022 4082.16 3008.32 2
57027 3414.12 3008.55 8
57046 2507.5 3009.49 2
57052 888.843 3009.46 3
57053 4319.05 3009.42 4
57054 2674.7 3009.63 4
57062 3519.3 3010.08 8
57068 2651.9 3010.44 4
57077 3980.26 3011.03 4
57083 2637.44 3011.54 2
57087 1318.81 3011.79 8
57107 4395.41 3012.67 8
57115 2669.14 3013.34 8
57127 3420.05 3013.66 4
57128 1096.1 3013.65 8
57141 981.266 3014.39 6
57142 4461.87 3014.31 7
57171 3931.37 3015.72 2
57175 4569.52 3015.77 4
57183 4559.53 3016.09 4
57200 4521.97 3016.79 2
57208 2590.0 3017.62 7
57212 3410.78 3017.81 4
57219 3886.51 3018.17 0
57224 3332.0 3018.42 7
57233 3240.42 3018.88 6
57234 2154.51 3018.9 7
57239 3606.07 3018.96 6
57246 4070.07 3019.08 4
57247 4111.06 3019.24 6
57250 3417.08 3019.52 2
57251 3422.58 3019.53 2
57269 4025.14 3020.28 2
57271 4638.33 3020.23 2
57279 4583.94 3020.35 4
57280 2638.43 3020.6 8
57290 4455.65 3020.93 2
57294 1344.36 3021.46 2
57302 3396.32 3021.92 7
57306 1375.95 3021.93 3
57319 1107.18 3022.28 4
57323 3218.67 3022.59 8
57336 2421.89 3023.17 6
57338 4106.4 3023.13 8
57342 4037.82 3023.22 2
57345 4124.8 3023.35 6
57347 4615.5 3023.26 4
57351 3446.39 3023.63 2
57355 1619.96 3023.87 8
57358 2259.58 3024.1 2
57359 4055.74 3023.99 2
57378 4499.08 3024.64 4
57388 541.879 3024.93 8
57391 4212.48 3025.05 4
57405 4017.36 3025.82 2
57424 3340.38 3026.95 8
57426 3945.6 3027.15 0
57439 1249.01 3028.06 2
57446 3168.95 3028.3 7
57447 4053.01 3028.2 2
57451 4020.95 3028.53 2
57454 1634.45 3028.69 5
57455 4427.58 3028.56 4
57474 3348.71 3029.7 3
57476 4023.93 3029.65 3
57482 4018.4 3029.78 2
57486 2010.39 3030.0 0
57491 1074.71 3030.09 8
57495 3347.08 3030.46 8
57500 4035.73 3030.62 8
57501 1317.37 3030.69 0
57528 1106.43 3031.65 3
57533 4090.38 3031.89 8
57538 4013.29 3032.0 8
57539 3343.4 3032.15 8
57544 3994.18 3032.23 8
57549 4535.13 3032.32 3
57550 936.986 3032.47 2
57558 3498.02 3032.87 2
57564 4001.55 3033.15 2
57566 4621.14 3033.11 1
57573 2635.06 3033.53 2
57583 986.516 3034.07 7
57584 4467.17 3034.02 8
57588 930.532 3034.25 3
57598 3353.24 3035.02 4
57611 4006.82 3035.5 8
57613 1057.16 3035.55 3
57620 1069.79 3035.72 8
57624 4484.16 3035.76 4
57628 4416.19 3035.96 7
57630 3252.58 3036.15 8
57632 3994.36 3036.13 4
57635 1106.11 3036.29 8
57637 1497.38 3036.37 8
57640 3913.63 3036.38 2
57641 4500.5 3036.32 4
57652 4607.9 3036.56 2
57661 2578.12 3037.32 8
57668 4559.65 3037.38 2
57684 4569.44 3038.05 8
57722 4016.6 3039.79 8
57736 4006.24 3040.42 8
57744 4586.52 3040.58 8
57763 3399.2 3041.37 6
57775 3344.55 3041.8 0
57802 4488.88 3042.83 4
57806 3341.51 3043.19 4
57810 2801.28 3043.29 3
57828 4564.38 3043.97 6
57849 3994.64 3045.41 8
57851 4298.99 3045.44 4
57852 4172.71 3045.48 8
57865 4037.99 3046.62 2
57866 1554.98 3046.77 2
57870 3441.4 3047.02 4
57900 1338.27 3048.08 0
57905 1670.23 3048.29 2
57913 4614.32 3048.54 4
57919 945.485 3049.11 4
57927 4399.1 3049.31 8
57928 3397.56 3049.48 4
57933 1326.51 3049.81 4
57935 1345.48 3049.9 2
57950 1329.85 3050.55 2
57972 1306.86 3051.49 2
57973 3325.35 3051.61 2
57974 4008.13 3051.6 8
57979 2587.15 3051.87 4
57987 992.049 3052.24 3
57988 4420.6 3052.16 2
57996 2694.03 3052.94 8
58003 4181.34 3052.99 8
58013 4189.25 3053.21 8
58018 3422.64 3053.5 8
58022 4023.69 3053.52 8
58034 2234.27 3054.13 2
58038 547.86 3054.06 4
58043 4334.48 3054.26 7
58052 3421.68 3054.71 8
58056 4550.63 3054.56 8
58117 3396.19 3057.69 4
58119 4354.44 3057.58 4
58121 4525.39 3057.63 2
58128 3473.16 3058.14 2
58133 1333.28 3058.33 2
58140 3148.17 3058.69 2
58157 3454.98 3059.4 4
58160 1455.74 3059.43 3
58167 3413.14 3059.77 0
58170 4194.83 3059.75 6
58180 756.998 3060.1 8
58200 3445.92 3061.2 2
58203 3461.48 3061.29 4
58211 857.797 3061.44 8
58213 3354.33 3061.58 4
58216 3434.64 3061.63 4
58223 4158.62 3061.8 3
58242 1019.44 3062.41 8
58247 1330.25 3062.88 3
58259 3382.43 3063.33 2
58287 4160.92 3064.58 2
58290 3374.26 3064.86 2
58300 2614.14 3065.14 2
58308 740.97 3065.2 4
58323 4306.9 3066.0 0
58329 3354.25 3066.39 4
58331 4155.47 3066.31 2
58338 3952.74 3066.72 6
58344 4170.18 3067.06 8
58353 3878.97 3067.48 8
58354 3430.62 3067.57 0
58391 1469.95 3069.34 6
58394 4222.83 3069.39 3
58397 894.047 3069.48 4
58401 3966.85 3069.82 3
58411 3915.6 3070.28 2
58413 1324.69 3070.33 3
58417 3327.13 3070.55 0
58421 1449.95 3070.65 3
58426 4503.48 3070.7 0
58433 3448.87 3071.26 2
58434 2199.81 3071.34 8
58444 3339.3 3071.87 3
58447 3461.84 3071.89 8
58464 995.104 3072.5 2
58471 3350.79 3072.85 2
58475 2226.99 3073.06 8
58481 4485.13 3073.1 2
58482 3324.3 3073.3 8
58485 4574.15 3073.21 4
58492 1490.78 3073.7 2
58503 4629.42 3074.05 8
58505 664.452 3074.18 4
58506 4237.02 3074.2 4
58509 4011.52 3074.57 3
58512 4667.0 3074.54 2
58513 2678.14 3074.81 6
58526 4051.29 3075.12 4
58537 2899.98 3075.73 5
58550 4159.07 3076.08 8
58558 1401.11 3076.5 4
58562 3308.79 3076.88 8
58579 3897.28 3077.23 4
58595 1353.06 3077.8 8
58597 1036.04 3077.81 8
58602 4514.24 3077.94 2
58605 1486.88 3078.42 4
58612 4149.27 3078.45 8
58621 2269.57 3078.88 3
58622 4087.44 3078.77 2
58632 3351.47 3079.21 0
58652 4243.57 3079.88 4
58655 982.788 3080.35 4
58680 4008.53 3081.42 2
58681 1396.46 3081.52 2
58701 2244.02 3082.26 3
58706 1400.43 3082.45 2
58710 3884.28 3083.03 7
58722 3992.09 3083.52 8
58738 4322.5 3084.12 2
58747 1474.39 3084.91 1
58750 4283.9 3084.86 8
58766 604.998 3085.31 3
58768 3386.35 3085.54 0
58773 1487.55 3086.11 8
58776 3381.22 3086.31 0
58777 1247.3 3086.28 3
58779 4528.05 3086.25 3
58787 1491.32 3086.56 8
58796 4569.03 3086.89 6
58803 4459.35 3087.19 4
58804 4553.88 3087.19 2
58819 4227.01 3088.17 3
58824 4343.29 3088.31 1
58825 827.276 3088.38 8
58838 1459.08 3089.15 6
58839 4368.09 3089.04 4
58840 4315.98 3089.13 1
58844 3968.04 3089.36 2
58846 1496.4 3089.47 0
58857 3351.38 3090.01 4
58859 3289.45 3090.14 7
58868 3388.33 3090.53 0
58876 4280.9 3090.52 4
58888 807.977 3091.46 8
58892 4181.62 3091.56 2
58897 4564.75 3091.72 8
58900 4569.04 3091.88 8
58909 3341.6 3092.51 8
58917 4299.67 3092.7 4
58918 3308.47 3092.88 4
58924 1464.78 3093.17 8
58926 1456.88 3093.2 8
58938 1491.85 3093.75 8
58945 4026.44 3093.84 4
58952 1330.29 3094.06 2
58970 1035.55 3095.04 4
58995 1389.63 3096.27 2
58998 2452.28 3096.47 3
59004 4267.88 3096.52 2
59008 2610.92 3096.82 2
59010 4397.54 3096.74 8
59028 3281.89 3097.71 8
59043 4549.27 3098.21 0
59047 3844.52 3098.53 8
59051 4314.22 3098.7 2
59067 1487.22 3099.59 4
59074 4079.71 3099.97 3
59087 3985.25 3100.66 8
59105 4422.13 3101.92 4
59107 3411.36 3102.21 0
59113 4556.59 3102.23 4
59120 4572.98 3102.34 0
59125 4607.89 3102.43 6
59127 1359.37 3102.64 2
59132 4115.08 3102.81 2
59133 4099.29 3102.83 2
59138 3925.29 3103.08 4
59139 4143.34 3103.06 4
59141 1465.22 3103.17 8
59147 1083.84 3103.4 8
59152 1487.53 3103.65 8
59165 1064.53 3104.18 4
59174 1496.06 3104.48 2
59175 3856.72 3104.46 2
59186 1478.11 3105.28 8
59201 4545.41 3105.91 4
59207 4244.35 3106.32 8
59210 3910.8 3106.79 2
59213 4248.25 3106.86 0
59214 1506.24 3107.05 3
59215 4422.35 3106.93 6
59218 1101.95 3107.2 6
59220 3866.18 3107.52 0
59229 4305.73 3108.07 3
59230 1500.58 3108.23 8
59236 3971.25 3108.45 6
59237 4566.12 3108.36 4
59239 1108.92 3108.58 8
59242 3407.47 3108.67 4
59248 3938.56 3108.78 2
59251 1109.72 3108.93 3
59259 3425.34 3109.68 2
59262 1443.39 3109.83 3
59264 1340.8 3109.88 1
59265 1034.69 3109.83 8
59277 4500.31 3110.45 4
59278 4581.5 3110.47 8
59285 1497.43 3111.1 8
59314 3427.03 3112.33 3
59315 1491.21 3112.37 2
59318 4098.62 3112.38 2
59319 4072.83 3112.41 2
59324 3941.8 3112.59 0
59336 4213.02 3113.02 4
59338 4232.37 3113.06 8
59347 1149.1 3113.44 6
59355 4091.24 3113.6 0
59358 4237.2 3113.68 0
59362 3404.21 3113.92 3
59364 1472.28 3113.98 8
59366 1380.47 3114.04 2
59374 4224.84 3114.49 2
59396 1487.66 3115.67 2
59403 1311.56 3115.92 3
59409 4349.36 3115.88 6
59410 4379.97 3115.92 1
59424 3890.36 3116.66 0
59449 4248.79 3117.4 4
59452 4504.81 3117.54 2
59468 3959.83 3118.67 2
59469 4221.96 3118.83 4
59476 3803.17 3119.22 4
59479 4252.89 3119.28 0
59498 4185.4 3120.11 2
59509 672.078 3120.48 2
59511 1486.4 3120.81 8
59512 3813.43 3120.79 4
59518 1487.04 3121.26 8
59520 3657.39 3121.58 3
59524 4550.65 3121.46 0
59525 1497.06 3121.66 3
59530 1095.76 3121.75 6
59537 4548.59 3121.87 0
59543 4233.1 3122.17 0
59549 3994.74 3122.31 8
59550 2155.55 3122.46 4
59563 4327.84 3122.73 8
59570 4399.73 3122.82 8
59571 3953.49 3122.94 2
59577 4250.29 3123.11 0
59581 3609.04 3123.36 0
59588 1496.16 3123.73 2
59589 1486.05 3123.73 3
59597 1341.36 3124.12 0
59599 4261.1 3124.06 0
59604 1355.77 3124.5 4
59605 1311.11 3124.62 6
59606 654.248 3124.55 2
59622 4257.5 3125.24 7
59639 1499.81 3126.05 8
59645 4181.14 3126.25 8
59648 4494.58 3126.34 0
59652 3886.47 3126.71 4
59658 4566.52 3126.86 2
59670 1490.13 3127.83 6
59674 1484.67 3128.0 6
59685 4060.48 3128.47 6
59689 3283.47 3128.83 4
59697 1328.4 3129.18 4
59702 3568.5 3129.27 8
59713 4265.93 3129.96 4
59723 1360.68 3130.66 8
59747 1373.41 3131.86 2
59749 3792.2 3131.92 2
59758 3869.59 3132.22 2
59769 1494.11 3132.95 3
59770 1468.74 3133.08 1
59771 4242.1 3133.04 0
59794 1434.17 3134.07 3
59804 4509.07 3134.14 4
59820 3822.27 3135.26 3
59832 4247.94 3135.79 7
59836 4473.53 3136.02 0
59840 4392.58 3136.17 8
59842 1381.65 3136.31 4
59845 4170.17 3136.32 2
59849 3876.59 3136.43 0
59870 4236.5 3137.08 0
59881 3516.46 3137.46 6
59908 4374.06 3138.4 3
59911 4559.31 3138.56 0
59915 1387.69 3138.88 2
59937 2767.74 3139.59 4
59949 1445.03 3140.27 8
59953 666.248 3140.45 4
59958 3816.36 3140.87 4
59976 2517.72 3141.52 4
59984 4237.77 3141.7 0
59989 3091.95 3142.13 8
60002 4443.85 3142.57 2
60005 1160.36 3142.77 8
60010 4338.63 3143.07 4
60018 4225.64 3143.73 3
60036 1423.38 3145.04 3
60053 1442.15 3146.08 4
60058 3457.66 3146.28 2
60062 4673.49 3146.33 2
60072 4366.52 3146.87 8
60075 4138.49 3147.26 2
60078 4252.91 3147.35 0
60082 3635.28 3147.62 2
60087 4669.06 3147.76 0
60095 3312.26 3148.25 6
60097 1292.99 3148.35 4
60113 1386.47 3149.16 4
60119 1132.49 3149.39 4
60126 1323.33 3149.57 4
60127 3190.35 3149.66 3
60133 4638.42 3149.91 4
60135 3068.89 3150.19 7
60142 658.463 3150.26 8
60150 1398.89 3150.54 7
60155 4232.33 3150.7 2
60171 1420.15 3151.25 2
60172 1429.56 3151.31 2
60181 4562.62 3151.53 2
60185 4481.88 3151.63 4
60189 1410.15 3151.89 2
60193 1447.1 3151.96 2
60195 1343.61 3151.98 8
60201 1443.52 3152.38 4
60208 3739.67 3152.61 2
60210 4241.06 3152.6 4
