# object_id x_pix y_pix cluster_number
44250 762.987 2315.06 2
44255 3942.74 2315.43 0
44256 3962.66 2315.53 0
44257 970.967 2315.56 2
44260 599.056 2315.52 2
44261 3728.25 2315.66 0
44264 932.479 2315.95 2
44266 3895.16 2316.16 4
44268 594.317 2316.18 2
44269 3754.67 2316.31 4
44270 834.904 2316.42 4
44271 981.657 2316.74 4
44274 3884.92 2316.91 0
44276 779.101 2316.97 2
44281 532.45 2317.16 4
44285 757.536 2317.71 1
44286 1185.49 2317.78 4
44291 3837.04 2317.94 3
44292 2078.0 2318.21 2
44294 3995.07 2318.17 4
44296 3899.5 2318.44 0
44297 1761.55 2318.53 1
44299 573.645 2318.42 1
44301 1036.25 2318.69 1
44305 928.358 2319.01 3
44309 3861.06 2319.28 0
44311 1102.75 2319.34 2
44312 690.484 2319.32 1
44313 3467.01 2319.47 3
44315 1105.4 2319.6 2
44316 3928.71 2319.64 3
44319 2534.38 2320.08 4
44320 1177.72 2320.01 4
44322 816.827 2320.07 1
44323 963.842 2320.12 0
44324 2102.79 2320.27 2
44325 458.768 2320.12 4
44327 951.258 2320.35 3
44328 3874.84 2320.41 2
44331 1091.15 2320.46 4
44332 3460.49 2320.52 2
44336 3891.62 2320.62 2
44337 889.292 2320.7 1
44338 683.045 2320.69 3
44340 1103.81 2320.93 1
44341 832.114 2320.93 4
44342 766.885 2320.98 1
44343 993.251 2321.2 4
44346 3948.79 2321.35 0
44350 867.138 2321.58 3
44354 4265.44 2321.96 4
44355 1012.04 2322.04 4
44357 708.022 2322.03 4
44361 1786.12 2322.51 2
44363 1006.3 2322.51 2
44365 1435.22 2322.94 1
44366 870.696 2322.92 0
44367 1114.25 2322.98 4
44370 2434.33 2323.21 4
44371 498.95 2323.15 3
44372 1068.11 2323.32 2
44374 829.87 2323.48 2
44378 742.151 2323.66 4
44380 1286.55 2323.82 4
44382 1199.19 2323.84 4
44383 586.821 2323.74 2
44385 3843.56 2323.96 0
44386 1133.92 2324.01 2
44389 1156.68 2324.08 2
44392 824.601 2324.23 1
44393 741.875 2324.25 4
44394 1431.32 2324.37 2
44397 2910.87 2324.65 4
44400 524.545 2324.79 3
44402 1126.18 2325.0 4
44404 1070.27 2325.02 3
44405 935.772 2325.02 2
44406 1102.58 2325.06 3
44415 836.634 2325.46 1
44417 2290.35 2325.72 1
44418 504.726 2325.56 1
44420 1203.01 2325.78 4
44423 641.908 2325.96 4
44424 4257.57 2326.02 3
44425 1436.78 2326.24 1
44426 3849.57 2326.24 0
44427 686.652 2326.17 3
44428 2342.01 2326.46 0
44429 3860.79 2326.38 0
44430 1970.99 2326.59 2
44431 579.584 2326.41 3
44434 560.64 2326.6 2
44435 590.481 2326.73 1
44437 527.177 2326.73 3
44440 548.539 2326.97 3
44443 604.985 2327.04 4
44445 905.467 2327.19 0
44449 1097.7 2327.61 1
44450 826.432 2327.71 1
44452 822.096 2327.91 1
44453 733.957 2327.93 2
44454 2436.47 2328.12 3
44455 1162.95 2328.08 3
44459 1056.05 2328.34 2
44460 1462.39 2328.57 1
44463 726.061 2328.73 2
44464 1155.31 2328.93 2
44474 804.074 2329.58 0
44475 2417.25 2329.85 4
44476 2116.77 2329.95 4
44477 3835.95 2329.88 0
44480 3972.88 2329.94 0
44481 4018.48 2329.94 0
44484 1787.13 2330.25 0
44485 550.26 2330.3 4
44488 1482.67 2330.54 2
44492 1150.07 2330.84 3
44494 3952.16 2330.92 0
44496 3837.52 2330.99 0
44497 656.391 2330.92 3
44498 492.056 2330.89 3
44501 469.719 2331.0 2
44509 596.359 2331.83 2
44519 985.684 2332.41 2
44520 1144.6 2332.49 4
44521 920.796 2332.55 2
44525 1619.37 2332.91 4
44530 1118.29 2333.23 1
44532 2445.44 2333.4 4
44533 644.263 2333.24 2
44538 4424.41 2333.75 0
44541 893.072 2334.02 3
44543 4008.05 2334.33 4
44544 2111.66 2334.5 2
44545 1465.04 2334.46 4
44546 663.514 2334.39 4
44548 1716.33 2334.7 2
44550 1160.62 2334.73 2
44552 4497.3 2334.67 2
44554 1471.41 2334.92 4
44556 1051.69 2335.01 1
44557 1949.09 2335.13 4
44558 967.627 2335.07 3
44559 520.912 2335.03 4
44561 709.093 2335.15 3
44565 4018.79 2335.41 4
44566 2593.02 2335.58 0
44570 534.743 2335.43 2
44572 933.389 2335.77 2
44576 1084.92 2335.99 0
44577 469.46 2335.92 4
44578 1113.04 2336.2 1
44580 2229.39 2336.4 4
44581 838.777 2336.27 4
44582 653.414 2336.31 2
44583 4246.4 2336.35 2
44585 4395.08 2336.46 4
44586 528.075 2336.52 4
44590 3836.32 2336.79 3
44591 1733.7 2336.91 3
44594 2047.66 2337.01 4
44595 633.844 2337.01 4
44598 584.362 2337.24 0
44599 781.591 2337.29 2
44600 700.052 2337.28 3
44601 413.533 2337.34 2
44605 3845.4 2337.68 0
44607 1122.27 2337.8 2
44612 848.904 2338.08 2
44614 864.824 2338.13 4
44621 619.49 2338.49 4
44623 3838.39 2338.62 3
44625 3959.97 2338.72 0
44627 832.06 2338.85 1
44629 3469.77 2339.21 3
44630 746.073 2339.24 3
44634 1112.83 2339.87 1
44638 557.783 2340.18 3
44640 673.392 2340.26 4
44641 838.434 2340.4 2
44645 511.699 2340.51 4
44646 729.522 2340.72 3
44647 1038.67 2340.88 4
44648 1128.87 2340.94 2
44651 541.111 2340.97 3
44659 850.935 2341.43 2
44664 1428.05 2341.91 4
44669 894.819 2342.01 4
44670 2978.31 2342.18 4
44672 860.123 2342.12 2
44675 1031.48 2342.36 4
44678 817.241 2342.58 3
44682 2454.05 2342.99 4
44684 1103.93 2343.14 4
44685 1047.6 2343.24 0
44686 727.218 2343.22 4
44687 1312.98 2343.38 2
44688 1467.47 2343.45 2
44689 1346.36 2343.44 2
44690 958.063 2343.43 1
44693 973.482 2343.75 4
44701 1304.52 2344.41 3
44704 3838.97 2344.46 0
44705 753.806 2344.4 2
44709 4045.82 2344.83 0
44710 963.707 2344.84 1
44712 593.376 2344.84 2
44716 1043.69 2345.06 4
44718 923.925 2345.19 3
44721 1486.18 2345.44 0
44722 825.763 2345.34 2
44723 3845.55 2345.4 4
44726 886.841 2345.49 4
44730 1084.83 2345.81 1
44732 1328.55 2346.02 4
44733 872.44 2346.05 2
44738 3278.52 2346.34 1
44742 1136.67 2346.46 4
44744 4339.92 2346.47 4
44746 1282.49 2346.61 4
44751 581.308 2346.71 2
44752 838.573 2346.82 1
44754 1020.67 2347.15 4
44755 510.412 2347.11 3
44756 689.965 2347.17 1
44757 3977.48 2347.32 4
44759 814.202 2347.33 2
44766 2105.9 2348.08 1
44767 853.083 2348.26 4
44768 1077.22 2348.39 4
44769 1155.46 2348.46 2
44770 3483.06 2348.51 0
44773 635.246 2348.49 3
44780 3983.27 2349.0 2
44781 2056.36 2349.18 2
44784 763.102 2349.19 1
44786 1009.75 2349.34 2
44787 959.554 2349.36 4
44788 1925.68 2349.57 2
44798 539.393 2349.96 4
44799 2257.35 2350.17 4
44800 431.741 2350.07 4
44803 3821.24 2350.26 0
44805 3852.32 2350.48 0
44808 895.529 2350.66 2
44809 638.892 2350.61 1
44811 810.797 2350.69 2
44815 568.13 2351.1 2
44816 3082.61 2351.31 0
44817 700.149 2351.15 4
44819 3777.13 2351.26 4
44821 726.904 2351.26 1
44823 1461.7 2351.41 2
44825 1062.84 2351.51 2
44827 1115.82 2351.8 1
44828 3956.76 2351.79 0
44829 4322.56 2351.86 4
44832 1017.27 2352.08 4
44833 815.306 2352.18 3
44834 680.832 2352.16 4
44844 422.955 2353.24 2
44845 4033.21 2353.42 4
44846 1026.96 2353.43 0
44847 757.0 2353.41 0
44851 1138.37 2353.72 2
44852 789.322 2353.73 2
44855 949.972 2353.92 1
44856 2087.25 2354.11 4
44857 1151.99 2354.05 4
44858 1129.61 2354.15 1
44859 1143.95 2354.16 1
44862 4008.32 2354.42 4
44863 4285.09 2354.63 2
44865 454.603 2354.66 1
44869 441.55 2354.79 2
44870 3895.96 2355.01 3
44872 2516.53 2355.19 3
44875 831.091 2355.36 1
44876 945.29 2355.41 3
44877 685.548 2355.45 3
44878 3928.13 2355.54 1
44882 1079.74 2355.73 4
44886 3864.61 2356.04 3
44888 1484.81 2356.23 2
44889 954.114 2356.16 1
44891 708.008 2356.18 2
44894 2383.76 2356.54 0
44895 3529.27 2356.53 3
44900 2255.52 2356.72 3
44902 1050.78 2356.67 3
44903 3820.01 2356.72 0
44904 810.254 2356.7 4
44911 780.509 2357.04 2
44916 2233.46 2357.51 3
44917 3850.56 2357.5 0
44919 950.207 2357.59 3
44928 3725.16 2358.37 0
44929 753.822 2358.32 1
44931 3871.88 2358.46 0
44932 597.277 2358.4 2
44933 715.441 2358.5 2
44935 1040.19 2358.57 1
44936 2403.69 2358.82 2
44940 1133.15 2358.86 2
44942 933.189 2358.87 1
44943 1065.19 2358.9 3
44944 694.925 2358.84 1
44949 688.036 2359.09 3
44953 417.607 2359.45 1
44954 3884.37 2359.6 0
44957 1139.05 2359.73 2
44958 3945.64 2359.8 2
44966 549.543 2360.07 1
44969 3994.56 2360.26 3
44972 1315.2 2360.44 1
44974 998.684 2360.48 4
44976 4121.46 2360.63 4
44978 2897.51 2360.94 4
44979 2856.33 2360.95 4
44985 4391.58 2361.15 0
44987 879.962 2361.28 3
44989 1133.9 2361.39 2
44990 1153.87 2361.41 2
44992 523.06 2361.4 2
44993 1089.92 2361.52 4
44994 4077.77 2361.51 4
44995 763.743 2361.55 3
45007 997.594 2362.43 0
45008 3966.86 2362.46 2
45012 2458.67 2362.85 2
45020 3828.51 2363.29 0
45021 1713.15 2363.45 2
45022 578.024 2363.3 3
45023 4277.86 2363.34 4
45025 3830.95 2363.68 0
45028 3532.55 2363.86 0
45029 3130.36 2363.91 3
45030 758.206 2364.01 2
45031 1462.27 2364.14 3
45032 4374.55 2364.03 0
45034 556.751 2364.08 4
45038 3608.69 2364.4 3
45041 4268.63 2364.39 0
45043 986.212 2364.51 3
45045 4205.3 2364.55 2
45047 1136.77 2364.8 4
45049 829.496 2364.79 4
45050 671.261 2364.82 3
45051 811.887 2364.88 4
45053 3078.23 2365.26 4
45057 4250.79 2365.34 0
45060 560.986 2365.4 2
45062 465.374 2365.46 3
45066 691.184 2365.77 1
45069 3742.24 2366.11 0
45073 529.542 2366.28 3
45074 1000.15 2366.41 4
45075 1063.45 2366.52 4
45076 1055.67 2366.66 2
45082 1100.14 2366.96 2
45085 1008.61 2366.99 0
45087 1149.77 2367.08 1
45089 555.745 2367.17 2
45090 4004.51 2367.32 4
45091 965.24 2367.57 4
45092 691.962 2367.55 2
45094 1460.15 2367.93 4
45095 721.513 2367.92 4
45101 498.144 2368.29 0
45103 604.918 2368.41 2
45105 512.279 2368.44 2
45106 1001.99 2368.74 4
45108 1065.27 2368.84 4
45109 848.715 2368.85 4
45111 446.375 2368.97 4
45112 525.088 2369.05 4
45115 4270.8 2369.11 4
45116 3292.27 2369.25 4
45117 2214.0 2369.53 0
45118 743.304 2369.54 3
45120 1420.56 2369.74 1
45121 1116.56 2369.72 2
45122 1060.31 2369.77 2
45124 670.623 2369.71 3
45130 2186.15 2370.54 4
45132 1105.21 2370.52 1
45133 1213.11 2370.57 2
45136 2030.92 2370.85 2
45140 796.6 2371.21 4
45141 553.137 2371.22 3
45142 4201.88 2371.38 4
45144 3293.06 2371.51 4
45146 724.316 2371.56 2
45147 2462.17 2371.78 0
45149 4240.52 2371.84 4
45151 747.205 2372.0 3
45154 3302.95 2372.4 3
45155 1438.95 2372.4 4
45156 2971.32 2372.46 4
45157 561.723 2372.28 4
45159 2845.78 2372.53 4
45160 687.525 2372.37 3
45161 1149.07 2372.46 1
45164 3481.62 2372.59 3
45170 1058.47 2372.95 4
45172 1025.22 2373.04 2
45173 692.902 2373.0 3
45175 1086.73 2373.19 1
45177 537.704 2373.17 2
45182 988.91 2373.44 4
45187 739.892 2373.8 1
45190 3956.77 2374.0 4
45191 1292.71 2374.13 4
45193 822.449 2374.12 3
45194 3843.62 2374.5 3
45195 639.342 2374.42 3
45198 715.207 2374.6 1
45201 706.7 2374.81 3
45203 836.011 2375.01 1
45206 3994.95 2375.08 0
45207 4008.48 2375.15 2
45208 857.833 2375.16 4
45210 3606.45 2375.32 0
45214 988.258 2375.5 4
45216 4202.1 2375.55 2
45218 1886.01 2375.75 4
45219 1077.64 2375.76 3
45220 1222.57 2375.86 3
45221 861.874 2375.9 3
45222 548.257 2375.9 2
45223 510.281 2376.02 4
45225 3607.6 2376.24 0
45227 3331.27 2376.34 3
45229 918.064 2376.27 1
45233 914.894 2376.62 2
45234 810.53 2376.6 2
45237 629.574 2376.68 3
45239 1114.53 2376.87 2
45248 600.512 2377.6 2
45253 1008.19 2377.9 3
45254 835.76 2377.89 3
45255 430.283 2377.8 2
45258 1119.29 2378.44 3
45263 2451.16 2379.19 1
45265 1066.06 2379.11 3
45266 4295.93 2379.05 2
45268 437.452 2379.06 2
45272 972.607 2379.36 3
45275 1453.03 2379.86 1
45277 984.856 2380.09 4
45278 1149.52 2380.13 3
45281 739.457 2380.17 2
45287 645.692 2380.43 4
45289 1078.27 2380.58 4
45293 454.889 2380.67 2
45295 652.38 2380.76 2
45298 4345.83 2380.85 0
45301 4306.73 2380.93 4
45303 1923.83 2381.23 4
45304 3883.94 2381.18 0
45306 757.204 2381.15 3
45312 538.028 2381.38 1
45313 842.741 2381.5 3
45315 553.949 2381.57 2
45316 625.561 2381.6 2
45320 3487.19 2382.43 2
45324 711.028 2382.53 3
45333 1104.47 2383.13 1
45335 972.882 2383.28 4
45338 869.211 2383.39 4
45339 912.474 2383.45 4
45343 1057.64 2383.62 1
45344 1490.4 2383.72 4
45346 3782.92 2383.73 0
45347 1446.96 2384.05 2
45349 1463.07 2384.14 2
45350 1006.77 2384.07 4
45351 555.044 2384.28 4
45352 3983.68 2384.43 0
45353 1071.12 2384.47 4
45354 806.856 2384.46 4
45356 842.964 2384.6 4
45358 1039.29 2384.8 1
45359 2327.81 2384.93 2
45360 1030.34 2384.83 4
45363 3821.2 2385.16 4
45368 536.001 2385.4 4
45370 796.528 2385.57 2
45374 1126.13 2385.89 1
45376 965.729 2385.9 2
45380 612.788 2386.17 2
45382 4172.89 2386.28 4
45383 573.39 2386.38 2
45384 2001.87 2386.63 3
45392 1465.88 2387.19 1
45393 740.822 2387.11 2
45395 874.867 2387.28 4
45396 4259.36 2387.34 4
45398 3786.01 2387.46 2
45399 1142.33 2387.71 4
45400 3793.48 2387.72 3
45402 1038.16 2387.88 4
45406 2593.76 2388.27 4
45407 626.833 2388.1 4
45410 1026.77 2388.52 1
45411 1002.62 2388.62 2
45413 790.69 2388.68 4
45416 983.078 2388.81 2
45417 2079.32 2389.21 4
45418 3415.0 2389.22 0
45420 2906.18 2389.47 3
45421 893.741 2389.36 3
45422 538.174 2389.36 2
45424 1121.39 2389.64 3
45425 587.423 2389.64 1
45427 2388.28 2389.93 2
45428 831.149 2389.85 4
45429 800.507 2389.87 2
45430 630.473 2389.85 2
45431 745.122 2389.89 2
45432 2403.03 2390.18 4
45435 434.948 2390.26 2
45438 803.868 2390.65 3
45447 1497.11 2391.08 2
45448 3642.64 2391.2 3
45449 3489.74 2391.29 2
45450 849.204 2391.22 3
45451 4444.76 2391.16 3
45452 2410.21 2391.47 2
45455 650.601 2391.57 2
45458 1310.13 2392.14 4
45461 3698.87 2392.4 4
45463 4143.65 2392.4 4
45464 1080.78 2392.5 2
45466 649.38 2392.44 1
45467 907.493 2392.51 2
45469 3794.0 2392.56 0
45472 4205.11 2392.67 4
45473 1068.73 2392.76 4
45475 577.052 2393.03 3
45477 1455.84 2393.4 0
45478 3747.59 2393.57 4
45479 3878.25 2393.6 3
45480 3522.05 2393.68 1
45482 473.267 2393.9 4
45483 742.678 2394.02 2
45485 778.944 2394.1 2
45488 1090.43 2394.3 4
45489 658.185 2394.25 4
45491 991.252 2394.48 2
45493 823.606 2394.46 4
45495 3140.34 2394.74 0
45499 952.589 2394.81 1
45501 1987.39 2394.96 4
45504 455.667 2395.25 2
45506 3240.05 2395.53 2
45507 1049.33 2395.49 2
45514 925.41 2395.88 2
45517 3055.35 2396.14 2
45519 815.863 2396.08 2
45521 2081.65 2396.26 1
45522 2018.54 2396.4 1
45525 768.366 2396.52 2
45533 1475.98 2397.23 4
45535 1465.38 2397.38 4
45537 3218.31 2397.52 0
45538 813.482 2397.49 2
45539 4010.47 2397.69 4
45543 690.805 2397.95 4
45544 886.564 2398.03 4
45545 777.434 2398.02 2
45548 1076.11 2398.43 4
45549 3505.26 2398.61 1
45551 477.55 2398.54 1
45554 673.678 2398.83 3
45563 3976.83 2399.27 3
45566 4380.96 2399.32 0
45568 671.525 2399.37 2
45569 696.548 2399.5 4
45571 1621.59 2399.69 4
45573 3964.26 2399.71 0
45577 1056.24 2399.88 2
45581 807.868 2400.01 4
45583 538.551 2399.99 3
45585 3966.93 2400.28 0
45586 3022.39 2400.49 3
45587 3659.79 2400.47 3
45589 2219.05 2400.82 0
45593 831.295 2400.98 4
45597 1196.96 2401.22 3
45599 590.358 2401.36 3
45600 1202.49 2401.53 2
45601 1399.68 2401.69 3
45603 1020.69 2401.84 4
45610 682.769 2402.07 1
45611 1122.26 2402.2 4
45613 1070.05 2402.24 4
45620 3116.41 2403.21 0
45622 949.82 2403.13 1
45625 2778.74 2403.43 0
45626 1031.94 2403.36 1
45627 4054.46 2403.38 4
45629 1594.28 2403.51 4
45633 909.348 2403.64 4
45634 809.032 2403.66 4
45636 922.55 2403.84 4
45638 1040.96 2403.93 2
45639 2887.25 2404.12 0
45641 1009.27 2404.05 4
45642 2082.42 2404.23 0
45643 3054.19 2404.35 4
45645 3247.53 2404.58 3
45649 1264.34 2405.22 1
45652 587.19 2405.23 4
45655 456.679 2405.45 3
45657 1090.37 2405.61 0
45660 722.135 2405.81 4
45661 802.235 2405.83 2
45662 839.952 2405.86 0
45667 1123.57 2406.06 4
45668 4544.41 2405.95 2
45669 775.919 2406.11 2
45670 1330.63 2406.25 0
45672 3786.51 2406.26 2
45675 764.82 2406.26 4
45676 1067.42 2406.43 2
45678 4157.0 2406.69 3
45681 973.222 2406.84 4
45683 1884.24 2407.08 4
45684 2396.13 2407.17 4
45685 512.542 2406.96 2
45686 795.148 2407.03 4
45687 1452.33 2407.14 4
45688 2255.68 2407.21 4
45691 3068.4 2407.36 1
45695 448.974 2407.38 2
45697 3107.66 2407.82 4
45699 791.277 2407.74 3
45701 3853.92 2407.85 0
45703 3928.26 2408.09 2
45704 1209.18 2408.12 2
45705 1024.65 2408.17 1
45706 542.479 2408.11 2
45708 1180.18 2408.57 4
45711 501.129 2408.62 2
45713 900.968 2408.85 2
45715 3949.53 2409.0 0
45724 769.589 2409.63 3
45727 1164.02 2409.82 4
45731 4056.83 2409.94 2
45736 837.439 2410.18 1
45737 724.772 2410.41 3
45741 895.274 2410.5 4
45742 567.359 2410.5 2
45743 961.593 2410.66 2
45744 782.033 2410.71 4
45748 866.521 2410.83 3
45749 617.723 2410.8 4
45752 3341.59 2411.12 3
45757 979.318 2411.61 1
45759 1001.11 2411.66 3
45761 1275.29 2411.81 0
45765 1299.77 2412.1 3
45769 3969.13 2412.21 4
45775 1034.76 2412.47 2
45781 1855.68 2412.99 1
45782 2030.82 2413.06 4
45785 781.614 2413.16 2
45790 972.871 2413.53 2
45793 2892.69 2413.92 4
45795 658.98 2413.83 3
45796 1011.98 2413.93 2
45798 806.908 2414.04 1
45801 845.893 2414.14 2
45802 986.253 2414.25 2
45803 4065.98 2414.33 1
45807 665.461 2415.23 2
45808 2508.93 2415.49 2
45811 1050.81 2415.52 0
45813 1042.9 2415.64 4
45817 740.723 2415.71 1
45820 634.602 2415.89 2
45824 1065.47 2416.23 4
45825 3810.03 2416.31 3
45827 1266.59 2416.38 2
45828 770.11 2416.58 3
45830 1083.42 2416.86 2
45831 556.831 2416.78 1
45832 842.342 2416.9 3
45835 1459.54 2417.15 1
45839 798.564 2417.27 4
45842 2623.55 2417.44 3
45844 3346.06 2417.49 0
45846 877.296 2417.44 4
45847 570.502 2417.43 2
45850 816.394 2417.61 4
45852 1192.19 2417.77 1
45855 3743.76 2417.87 3
45856 810.54 2417.82 3
45861 883.117 2418.08 1
45864 891.035 2418.32 4
45866 3038.23 2418.49 4
45868 612.843 2418.34 0
45869 1022.66 2418.48 4
45871 4180.54 2418.5 1
45874 457.449 2418.54 1
45876 1898.18 2418.95 1
45883 1123.26 2419.34 2
45884 1439.46 2419.41 4
45886 3291.29 2419.55 4
45888 3190.18 2419.61 0
45894 1977.98 2419.96 4
45896 1004.91 2419.98 4
45902 3880.14 2420.58 4
45907 1455.71 2420.83 4
45911 3008.6 2421.05 3
45912 613.304 2420.91 4
45913 1460.35 2421.09 1
45917 4304.23 2421.32 4
45918 862.511 2421.48 4
45919 452.003 2421.39 4
45920 613.487 2421.44 4
45922 3834.54 2421.58 2
45923 627.407 2421.49 4
45924 788.439 2421.57 4
45927 776.223 2421.62 4
45930 3051.74 2421.86 3
45931 3011.41 2421.96 4
45933 1870.55 2421.99 3
45937 646.887 2422.24 4
45939 1143.49 2422.55 2
45941 958.551 2422.82 4
45944 3044.1 2423.4 1
45946 3899.21 2423.39 2
45947 890.454 2423.38 3
45949 1175.66 2423.55 4
45950 3864.25 2423.54 0
45951 3498.57 2423.69 4
45955 3892.96 2423.74 0
45956 1151.02 2423.89 4
45958 800.721 2423.9 3
45961 4294.56 2423.98 4
45963 569.672 2423.98 3
45966 3781.38 2424.16 2
45967 429.282 2424.08 3
45968 3529.42 2424.31 4
45971 795.799 2424.35 1
45972 987.684 2424.4 1
45979 887.564 2424.75 3
45980 830.509 2424.79 4
45981 853.019 2424.81 4
45985 3537.46 2425.3 0
45986 704.555 2425.18 3
45988 841.507 2425.35 1
45990 826.417 2425.42 1
45992 975.898 2425.9 4
45993 2303.86 2426.1 4
45995 601.735 2425.93 4
45996 1036.99 2426.03 3
45999 504.899 2426.03 2
46000 4079.46 2426.16 0
46001 3001.47 2426.29 0
46004 907.061 2426.71 1
46005 1269.03 2426.77 2
46006 662.841 2426.76 2
46007 604.918 2426.89 3
46010 2134.84 2427.24 4
46017 820.544 2427.49 2
46021 2310.07 2427.78 4
46023 2509.87 2427.86 2
46024 794.294 2427.82 0
46026 1176.82 2428.04 4
46032 2243.53 2428.33 4
46037 1441.54 2428.46 2
46040 1940.38 2428.56 2
46041 544.238 2428.46 2
46043 2813.51 2428.73 4
46045 3872.01 2428.69 0
46047 3537.52 2428.99 4
46048 710.432 2429.05 4
46049 836.125 2429.12 4
46050 888.706 2429.17 2
46055 810.954 2429.4 1
46056 855.031 2429.41 4
46057 1254.21 2429.48 0
46062 572.851 2429.73 2
46065 751.376 2429.88 1
46066 2806.98 2430.07 0
46067 1249.04 2430.0 2
46068 1928.7 2430.08 4
46069 3001.27 2430.18 4
46071 1163.88 2430.33 4
46074 909.452 2430.53 2
46075 977.51 2430.58 4
46076 2748.52 2430.73 3
46077 3019.95 2430.8 3
46078 1029.02 2430.92 2
46079 583.917 2430.86 2
46081 668.522 2431.06 0
46084 729.433 2431.18 1
46087 1011.17 2431.33 2
46088 2400.91 2431.47 3
46089 1510.03 2431.76 4
46091 2631.39 2431.98 0
46093 995.295 2431.93 4
46094 3056.73 2432.07 3
46096 772.606 2432.16 4
46099 1206.12 2432.34 4
46102 4191.82 2432.61 0
46106 2964.66 2433.12 3
46109 3490.84 2433.13 2
46110 901.689 2433.1 3
46112 1441.06 2433.25 2
46114 2471.69 2433.41 4
46116 2068.39 2433.63 4
46117 476.668 2433.49 2
46118 973.206 2433.61 0
46119 570.14 2433.63 2
46122 546.092 2433.95 0
46124 1049.53 2434.05 1
46129 1034.82 2434.34 0
46131 3744.29 2434.43 3
46135 1485.74 2434.81 4
46136 1493.85 2434.96 2
46139 984.924 2435.11 2
46140 1073.5 2435.46 1
46142 3013.99 2435.76 4
46143 660.514 2435.64 4
46147 958.602 2436.03 2
46148 490.584 2435.95 3
46149 1863.93 2436.23 0
46150 869.746 2436.18 1
46151 616.734 2436.22 2
46154 2026.9 2436.57 4
46155 2862.27 2436.58 4
46156 1365.27 2436.51 2
46157 760.034 2436.44 2
46160 790.168 2436.58 1
46161 828.747 2436.83 0
46164 610.042 2437.2 3
46168 4192.83 2437.38 3
46169 4213.71 2437.49 4
46174 1335.46 2437.79 4
46181 609.103 2438.29 3
46183 3960.33 2438.63 4
46185 790.521 2438.75 1
46186 1452.39 2438.87 2
46189 3063.42 2439.03 0
46190 480.824 2438.96 3
46191 541.106 2439.04 2
46192 912.252 2439.26 4
46193 2103.8 2439.45 0
46194 824.403 2439.35 4
46195 811.149 2439.58 0
46196 1024.1 2439.65 3
46198 1741.37 2439.85 3
46202 3473.87 2440.06 3
46203 868.561 2440.2 2
46204 3480.5 2440.32 0
46206 856.657 2440.27 2
46209 3030.47 2440.6 0
46210 992.279 2440.54 3
46216 1415.44 2441.05 2
46217 643.866 2440.92 4
46218 2595.49 2441.13 4
46219 515.41 2440.97 4
46221 900.442 2441.21 2
46225 561.318 2441.61 2
46226 821.404 2441.89 4
46227 4352.87 2441.86 4
46228 3165.52 2442.06 4
46230 2566.23 2442.23 4
46231 604.006 2442.09 3
46232 1078.88 2442.19 2
46233 630.927 2442.12 2
46234 797.703 2442.24 0
46236 760.517 2442.39 0
46237 585.128 2442.48 2
46239 1098.37 2442.66 4
46243 881.15 2442.96 3
46246 4191.06 2443.1 4
46253 2308.82 2443.72 3
46254 792.564 2443.61 1
46258 4184.95 2443.68 0
46259 860.385 2443.78 1
46260 1496.14 2443.88 2
46263 920.406 2443.97 0
46265 1443.56 2444.22 4
46266 4326.23 2444.14 1
46269 1064.89 2444.38 2
46270 2994.35 2444.55 4
46273 1418.12 2444.57 2
46276 1025.32 2444.69 0
46278 590.378 2444.66 3
46279 842.348 2444.75 1
46280 440.988 2444.68 4
46282 525.638 2444.79 4
46284 2850.92 2445.23 0
46287 3298.0 2445.49 2
46294 3998.25 2445.83 4
46295 1164.88 2445.92 1
46296 2666.15 2446.08 4
46297 465.688 2445.87 4
46298 1037.65 2446.03 1
46302 783.735 2446.53 2
46306 3515.95 2446.84 4
46309 3623.6 2446.95 1
46314 815.083 2447.12 1
46316 977.415 2447.23 0
46318 1383.17 2447.39 4
46319 878.833 2447.77 2
46322 3860.76 2447.92 4
46323 2993.74 2448.07 4
46326 3731.05 2448.11 3
46328 3328.42 2448.48 2
46329 4128.06 2448.51 4
46335 543.92 2448.57 2
46339 923.815 2448.97 2
46341 962.715 2449.37 3
46342 4184.17 2449.38 4
46344 3879.06 2449.51 2
46347 438.217 2449.59 2
46348 479.243 2449.6 4
46350 3517.9 2449.96 0
46353 3466.25 2450.07 0
46356 2589.89 2450.23 4
46358 586.606 2450.22 4
46359 4107.23 2450.49 2
46361 434.535 2450.45 2
46362 1107.12 2450.68 2
46365 2896.24 2450.98 3
46367 2715.37 2451.32 3
46368 516.927 2451.21 2
46372 1797.14 2451.52 3
46373 3097.95 2451.53 4
46377 465.914 2451.8 2
46378 750.394 2451.87 2
46380 3148.04 2452.07 4
46386 1420.15 2452.48 4
46389 1086.08 2452.66 2
46393 453.807 2452.89 1
46396 927.65 2453.33 4
46400 966.302 2453.58 2
46403 514.161 2453.82 2
46404 2802.96 2454.08 3
46405 1290.47 2454.06 3
46406 1123.04 2454.05 3
46412 617.617 2454.37 4
46414 1263.41 2454.51 4
46415 455.398 2454.38 1
46416 2532.72 2454.72 0
46420 840.458 2454.77 2
46425 1082.81 2455.21 3
46426 4540.69 2455.09 3
46430 4557.85 2455.28 4
46433 1013.23 2455.74 4
46435 2956.88 2455.94 4
46443 4197.24 2456.13 3
46444 1056.33 2456.34 2
46445 1401.37 2456.41 3
