# object_id x_pix y_pix cluster_number
62380 878.959 3252.23 0
62382 1130.11 3252.31 0
62384 2345.25 3252.52 0
62388 710.433 3252.42 0
62391 4255.52 3252.57 0
62395 4268.79 3252.71 0
62398 1149.16 3252.81 0
62403 1510.52 3253.09 0
62408 4285.89 3253.2 0
62410 2525.08 3253.42 0
62418 2465.14 3254.01 0
62419 1124.3 3253.91 0
62422 2262.85 3254.28 0
62423 713.282 3254.13 0
62424 4230.65 3254.16 0
62427 4291.75 3254.22 0
62431 4177.92 3254.4 0
62435 1146.39 3254.73 0
62440 1621.75 3255.08 0
62442 4693.15 3255.01 0
62445 4159.24 3255.18 0
62446 2411.7 3255.36 0
62449 4264.08 3255.24 0
62452 2163.54 3255.44 0
62455 2223.27 3255.66 0
62463 4238.98 3256.08 0
62466 4226.91 3256.18 0
62470 1303.8 3256.4 0
62473 3595.45 3256.44 0
62478 4173.38 3256.51 1
62479 4139.04 3256.52 0
62480 2407.27 3256.69 0
62482 4131.85 3256.59 0
62486 3405.48 3256.81 0
62487 743.526 3256.75 0
62491 815.452 3256.83 0
62494 4476.39 3256.84 0
62496 3081.74 3257.08 0
62497 4231.91 3257.04 0
62498 721.711 3257.06 0
62499 1401.6 3257.25 0
62500 1134.49 3257.28 0
62501 651.472 3257.19 0
62502 750.616 3257.21 0
62504 621.926 3257.21 0
62506 1130.28 3257.35 0
62508 2459.36 3257.55 0
62509 2454.29 3257.58 0
62511 1250.21 3257.56 0
62513 3121.82 3257.64 0
62514 1137.01 3257.72 0
62516 4156.0 3257.7 0
62523 1099.84 3257.91 0
62525 3071.17 3258.08 0
62533 4412.9 3258.08 0
62536 2448.43 3258.43 0
62540 2538.73 3258.62 0
62541 2355.49 3258.63 0
62543 640.084 3258.55 0
62545 1151.85 3258.74 0
62547 3602.83 3258.82 0
62548 1460.56 3258.92 0
62549 1369.97 3258.96 0
62550 1105.2 3258.93 0
62551 3625.73 3259.01 0
62552 1445.61 3259.03 0
62554 3769.86 3259.09 0
62555 3409.05 3259.31 0
62559 1060.6 3259.37 0
62560 4384.67 3259.39 0
62562 2517.64 3259.61 0
62563 704.119 3259.45 0
62565 4330.92 3259.49 0
62566 1092.61 3259.68 0
62567 3610.09 3259.75 0
62569 3571.72 3259.8 0
62571 718.926 3259.72 0
62573 4677.56 3259.68 0
62574 4396.56 3259.75 0
62576 1076.18 3259.86 0
62577 1523.01 3260.02 0
62578 1079.66 3260.01 0
62580 1483.67 3260.1 0
62583 4153.78 3260.18 0
62584 1148.05 3260.24 0
62587 2105.46 3260.45 0
62590 4234.6 3260.35 0
62594 2163.39 3260.62 0
62598 1169.38 3260.63 0
62600 1256.46 3260.7 0
62602 4339.01 3260.71 0
62605 1173.54 3260.93 0
62606 1177.28 3260.98 0
62609 2446.58 3261.19 0
62611 1629.93 3261.18 0
62612 1194.12 3261.21 0
62615 1221.77 3261.27 0
62616 1088.12 3261.28 0
62617 3576.74 3261.35 0
62620 1346.08 3261.55 0
62622 1408.22 3261.68 0
62628 1159.6 3261.89 0
62629 1093.62 3261.89 4
62632 685.758 3261.86 0
62633 2501.69 3262.14 0
62636 1886.19 3262.3 0
62637 3977.58 3262.22 0
62640 4270.56 3262.31 0
62641 1185.39 3262.45 0
62643 1164.86 3262.5 0
62645 1149.16 3262.58 0
62652 1442.98 3262.89 0
62655 4265.93 3262.84 0
62657 1031.73 3262.92 0
62661 1335.32 3263.22 0
62662 3597.69 3263.3 0
62663 1351.74 3263.35 0
62664 805.293 3263.3 0
62672 4043.51 3263.88 0
62676 1113.75 3264.0 0
62678 4275.85 3263.94 1
62680 3128.02 3264.15 0
62681 4168.9 3264.08 0
62683 1161.73 3264.19 0
62687 3602.66 3264.4 0
62691 1060.6 3264.45 0
62693 758.327 3264.41 0
62694 1395.26 3264.65 0
62697 2896.0 3264.83 0
62699 1357.49 3264.81 0
62700 2539.5 3264.89 0
62701 2233.19 3264.93 0
62702 1595.73 3264.91 0
62703 1734.39 3264.94 0
62708 1627.66 3265.05 0
62710 4227.18 3265.04 0
62711 1279.6 3265.15 0
62713 1311.91 3265.21 0
62714 2242.65 3265.29 0
62717 1552.52 3265.31 0
62718 1308.95 3265.3 0
62721 4326.42 3265.31 0
62722 1117.12 3265.43 0
62727 734.897 3265.72 0
62729 1065.44 3265.89 0
62732 4149.33 3265.92 0
62734 1325.56 3266.05 0
62735 711.108 3265.96 0
62737 1188.49 3266.08 0
62740 1320.95 3266.22 0
62742 1382.19 3266.34 0
62743 1104.11 3266.36 0
62744 1026.67 3266.41 0
62746 1140.8 3266.51 4
62747 673.803 3266.44 0
62748 2370.21 3266.65 0
62749 2797.55 3266.69 0
62751 1094.6 3266.65 0
62752 4205.21 3266.6 0
62757 4040.14 3266.72 0
62760 811.045 3266.74 0
62761 1290.23 3266.85 0
62763 1504.55 3266.95 0
62768 628.419 3266.95 0
62770 1255.37 3267.1 0
62771 1563.33 3267.14 0
62772 4282.12 3267.03 0
62776 1297.02 3267.18 0
62778 1238.65 3267.22 0
62782 1467.0 3267.36 0
62783 692.799 3267.28 0
62788 1255.55 3267.62 0
62798 1083.67 3267.84 0
62804 1245.46 3268.09 0
62805 2415.34 3268.23 0
62811 1097.36 3268.38 0
62812 1204.84 3268.41 0
62813 1087.24 3268.41 0
62815 4351.23 3268.36 0
62816 1049.98 3268.43 0
62818 1105.99 3268.47 0
62820 1036.14 3268.53 0
62826 1707.47 3268.76 0
62832 1657.21 3269.06 0
62834 1149.59 3269.26 0
62836 4493.46 3269.17 0
62838 1134.01 3269.45 0
62839 607.459 3269.41 0
62841 2468.06 3269.63 0
62844 4392.1 3269.57 0
62849 1501.3 3269.96 0
62851 4471.94 3269.87 0
62852 3093.25 3270.1 0
62854 4367.59 3270.13 0
62860 4301.67 3270.22 0
62862 1095.3 3270.41 0
62863 1248.9 3270.5 0
62865 1568.94 3270.61 0
62870 1336.61 3270.68 0
62871 1392.3 3270.74 0
62875 1123.98 3270.81 0
62876 1663.63 3270.93 0
62877 4273.0 3270.88 0
62878 1623.06 3271.02 0
62884 1109.77 3271.32 0
62886 2463.12 3271.45 0
62890 1091.06 3271.5 0
62892 1299.52 3271.63 0
62893 1233.86 3271.68 0
62896 2487.56 3271.77 0
62900 3113.07 3271.83 0
62904 2476.05 3271.97 0
62906 1161.83 3271.97 0
62909 1189.69 3272.11 0
62910 1134.44 3272.11 0
62914 1406.75 3272.23 0
62915 1017.17 3272.22 2
62918 4279.75 3272.35 0
62919 4189.92 3272.39 0
62922 1417.17 3272.51 0
62923 1056.65 3272.59 0
62924 4348.37 3272.52 0
62927 1116.29 3272.72 0
62930 1552.08 3272.88 0
62942 1062.4 3273.44 0
62944 2940.84 3273.58 0
62946 1306.05 3273.53 0
62949 1569.72 3273.63 0
62952 1301.75 3273.72 0
62954 808.421 3273.69 0
62956 4138.51 3273.75 0
62957 3751.93 3273.94 0
62958 610.831 3273.87 0
62959 1049.32 3273.95 0
62965 1135.55 3274.17 0
62967 677.531 3274.11 0
62969 3146.97 3274.29 0
62971 1806.46 3274.32 0
62977 4300.62 3274.28 0
62979 1163.42 3274.42 0
62980 1120.29 3274.42 0
62981 4386.97 3274.34 0
62982 1298.02 3274.47 0
62983 695.838 3274.43 0
62984 4075.49 3274.48 0
62987 1526.21 3274.75 0
62989 1651.94 3274.79 0
62990 3533.67 3274.78 0
62994 822.791 3274.83 0
62997 1099.05 3275.09 0
62999 3485.34 3275.19 0
63000 719.757 3275.12 0
63004 1317.96 3275.36 0
63006 1256.22 3275.38 0
63009 4261.15 3275.42 0
63010 1205.39 3275.58 0
63011 2112.45 3275.74 0
63013 4361.18 3275.6 0
63014 1127.93 3275.72 0
63015 2198.51 3275.85 0
63021 2443.88 3276.34 0
63022 1199.51 3276.32 0
63023 1476.02 3276.36 0
63028 611.647 3276.48 0
63033 4409.27 3276.72 0
63034 2577.46 3276.97 0
63036 1419.94 3277.02 0
63038 1450.52 3277.14 0
63041 1534.08 3277.2 0
63043 2301.18 3277.29 0
63045 1556.96 3277.28 0
63051 1194.11 3277.44 4
63052 1364.29 3277.53 0
63055 2421.44 3277.87 0
63058 1605.19 3277.92 0
63060 1106.82 3277.96 0
63063 4281.28 3277.99 0
63064 1461.92 3278.16 0
63065 1078.2 3278.24 0
63069 3044.0 3278.5 0
63070 4205.12 3278.37 0
63072 3139.87 3278.55 0
63073 2097.17 3278.62 0
63075 692.223 3278.52 0
63084 700.124 3279.02 0
63089 618.2 3279.26 0
63090 1469.4 3279.43 0
63091 1089.73 3279.39 0
63092 1257.95 3279.45 0
63095 1279.67 3279.6 0
63096 755.705 3279.52 0
63097 1625.22 3279.71 0
63104 1526.8 3279.97 0
63106 1184.89 3279.94 0
63107 4325.77 3279.9 0
63108 2943.01 3280.09 0
63109 1408.74 3280.05 4
63113 1144.71 3280.18 0
63116 3594.86 3280.38 0
63120 1483.2 3280.52 0
63122 2954.65 3280.6 0
63124 4213.5 3280.48 0
63125 4529.48 3280.48 0
63126 4172.03 3280.59 0
63127 1518.47 3280.71 0
63128 4320.65 3280.58 0
63131 1190.63 3280.78 0
63132 1553.29 3280.85 0
63136 1114.83 3280.96 0
63137 4372.93 3280.87 0
63140 4389.98 3280.93 0
63141 3753.05 3281.1 0
63144 1204.99 3281.22 0
63145 2138.79 3281.35 0
63146 1244.47 3281.29 0
63151 3111.44 3281.57 0
63158 2460.08 3281.81 0
63161 1082.0 3281.76 0
63171 1204.33 3282.04 0
63172 4334.9 3281.95 0
63175 3027.7 3282.21 0
63177 1408.82 3282.2 0
63178 1132.98 3282.16 0
63181 4469.04 3282.13 0
63187 4346.92 3282.48 0
63188 2864.01 3282.67 0
63189 676.885 3282.58 0
63191 1360.57 3282.78 1
63193 2826.36 3282.9 0
63197 1320.43 3283.06 0
63199 1105.44 3283.04 0
63201 3004.67 3283.16 0
63202 1545.09 3283.26 0
63205 4150.39 3283.37 0
63208 4670.04 3283.29 0
63209 749.652 3283.45 0
63211 1041.57 3283.56 0
63215 1612.66 3283.83 0
63217 1137.89 3283.94 0
63218 4416.3 3283.9 0
63219 1665.08 3284.08 1
63220 1287.03 3284.06 0
63228 1358.91 3284.58 0
63240 695.356 3284.89 0
63241 1091.15 3285.04 0
63243 4578.48 3284.94 0
63247 1176.3 3285.23 0
63249 1169.29 3285.29 0
63250 2540.82 3285.39 0
63251 1205.47 3285.4 0
63253 3112.4 3285.5 0
63256 2008.72 3285.61 0
63257 4352.46 3285.46 0
63260 1243.41 3285.71 0
63262 1554.48 3285.8 0
63268 1147.17 3286.17 0
63270 2980.01 3286.29 0
63271 799.739 3286.15 0
63272 1433.23 3286.27 0
63275 1233.88 3286.35 0
63276 4257.56 3286.38 0
63279 4429.75 3286.74 0
63282 1897.9 3286.98 0
63283 1192.46 3286.92 0
63285 3594.52 3287.04 0
63287 1566.55 3287.07 0
63288 1452.47 3287.06 0
63291 1275.05 3287.32 0
63296 1371.73 3287.49 0
63298 616.679 3287.45 0
63302 4347.07 3287.51 0
63303 4074.08 3287.58 0
63305 1019.5 3287.77 0
63307 1261.51 3287.94 0
63310 1455.24 3288.06 0
63314 1258.38 3288.22 0
63318 1400.82 3288.32 0
63332 2961.78 3289.05 0
63333 4098.86 3288.96 0
63334 605.583 3288.91 0
63336 1183.04 3289.04 0
63340 4068.45 3289.19 0
63342 4348.08 3289.22 0
63343 4307.59 3289.29 0
63347 1557.98 3289.61 0
63352 1175.72 3289.82 0
63354 4197.81 3289.83 0
63357 2307.98 3290.19 0
63360 678.593 3290.16 0
63362 4292.76 3290.21 0
63364 3062.6 3290.53 0
63367 1506.68 3290.65 0
63368 1302.69 3290.8 0
63369 819.428 3290.76 0
63372 2439.53 3291.04 0
63373 4310.48 3290.95 0
63376 2869.81 3291.4 0
63379 1198.42 3291.45 0
63380 1239.48 3291.46 0
63381 1692.76 3291.66 0
63382 675.304 3291.55 0
63384 1045.57 3291.71 0
63387 4016.61 3291.77 0
63388 2299.82 3291.93 0
63389 2340.12 3291.99 0
63390 1094.11 3291.89 0
63391 3838.06 3291.91 0
63393 988.32 3291.94 0
63394 1211.35 3292.05 0
63396 3595.75 3292.22 0
63401 4180.99 3292.33 0
63410 4356.75 3292.49 0
63414 1247.74 3292.72 0
63422 2414.73 3293.13 0
63423 650.481 3292.97 0
63425 1239.74 3293.08 0
63427 1198.39 3293.1 0
63430 738.706 3293.08 0
63432 4112.54 3293.19 0
63434 1211.91 3293.27 0
63435 1228.26 3293.29 0
63438 936.328 3293.48 0
63439 1023.21 3293.49 0
63441 925.382 3293.5 0
63445 922.474 3293.63 0
63447 1561.89 3293.87 0
63448 2380.53 3293.98 0
63451 3009.06 3294.19 0
63453 971.648 3294.18 0
63454 1475.73 3294.3 0
63458 1154.92 3294.48 0
63461 1260.14 3294.58 0
63467 1110.41 3294.96 0
63468 4403.93 3294.88 0
63474 1348.64 3295.18 0
63477 4156.86 3295.16 0
63486 3184.62 3295.7 0
63487 614.151 3295.57 0
63495 4075.39 3295.79 0
63496 2134.22 3295.92 0
63500 690.481 3295.82 0
63504 4183.06 3295.91 0
63507 1191.18 3296.07 0
63508 1134.35 3296.13 4
63512 744.214 3296.14 0
63513 724.738 3296.17 0
63515 1139.62 3296.31 0
63519 4101.42 3296.47 0
63521 1073.85 3296.56 0
63525 4595.72 3296.53 0
63526 1373.96 3296.72 0
63527 928.963 3296.68 0
63529 4332.84 3296.77 0
63532 2457.78 3297.01 0
63536 1769.26 3297.21 0
63537 2965.84 3297.26 0
63539 1335.36 3297.21 0
63543 917.846 3297.27 0
63545 1288.43 3297.43 0
63546 1302.69 3297.46 0
63547 3012.92 3297.52 0
63550 3175.02 3297.61 0
63552 1385.57 3297.68 0
63558 4011.34 3297.95 1
63561 3480.98 3298.17 0
63562 661.46 3298.11 0
63569 1564.92 3298.57 0
63570 1630.46 3298.62 0
63571 3206.86 3298.72 0
63573 1333.7 3298.7 0
63575 1183.41 3298.75 0
63576 1310.54 3298.83 0
63583 1552.97 3299.3 0
63585 787.316 3299.19 0
63587 4063.45 3299.33 0
63590 1227.33 3299.6 0
63593 4376.73 3299.59 0
63596 2728.48 3299.89 0
63600 1599.68 3299.95 0
63603 1556.39 3300.01 0
63605 1514.73 3300.04 0
63606 4117.66 3299.96 0
63608 3062.68 3300.24 0
63609 4302.99 3300.13 0
63610 4150.45 3300.19 0
63611 4570.29 3300.11 0
63618 4164.0 3300.61 0
63620 4307.6 3300.69 0
63622 2974.01 3300.89 0
63623 1398.55 3300.93 0
63625 1234.78 3301.11 0
63626 1239.89 3301.12 0
63628 4362.21 3301.28 0
63633 1205.24 3301.53 0
63634 1358.45 3301.57 0
63635 1545.11 3301.59 0
63639 783.187 3301.62 0
63641 1250.52 3301.88 0
63648 4571.14 3301.98 0
63650 3894.24 3302.16 0
63652 1140.87 3302.22 0
63654 1383.36 3302.38 0
63656 1517.48 3302.49 0
63657 3712.11 3302.46 0
63662 675.867 3302.54 0
63664 1506.07 3303.01 0
63665 4071.9 3302.94 0
63668 752.046 3303.01 0
63671 1542.41 3303.22 0
63674 2908.47 3303.47 0
63676 1260.53 3303.43 0
63678 3579.27 3303.47 0
63679 1255.38 3303.45 0
63681 993.199 3303.46 0
63684 4340.68 3303.46 0
63686 4112.49 3303.61 0
63692 1166.86 3303.99 0
63693 1551.93 3304.08 0
63696 934.88 3304.08 0
63700 4356.12 3304.17 0
63701 1552.81 3304.31 0
63702 2109.04 3304.4 0
63704 2150.59 3304.49 0
63705 1870.13 3304.55 0
63710 1576.03 3304.66 0
63715 2237.87 3305.04 0
63717 2169.15 3305.05 0
63718 1103.4 3304.99 0
63722 1278.33 3305.11 0
63723 2088.47 3305.2 0
63725 1637.09 3305.19 0
63729 913.266 3305.18 0
63734 1287.42 3305.52 0
63737 3050.73 3305.65 0
63739 4301.38 3305.51 0
63740 3829.01 3305.66 0
63745 1225.1 3305.78 0
63750 1065.77 3305.88 0
63751 1344.05 3305.99 0
63753 1513.2 3306.05 0
63761 979.286 3306.47 0
63772 3375.91 3307.0 0
63774 2102.2 3307.17 0
63776 2191.99 3307.24 0
63782 4280.44 3307.41 0
63784 1158.44 3307.59 0
63785 1552.68 3307.65 0
63788 4316.4 3307.66 0
63790 2968.68 3308.03 0
63791 4056.34 3308.0 0
63794 953.779 3308.04 0
63796 631.564 3307.98 0
63797 4330.11 3308.08 0
63799 2304.29 3308.3 0
63800 1497.18 3308.28 0
63805 4139.35 3308.45 0
63807 3037.92 3308.67 0
63808 3873.37 3308.62 0
63811 2133.27 3308.78 0
63816 1400.28 3308.96 0
63821 2185.21 3309.53 0
63822 2018.01 3309.65 4
63827 1148.47 3309.83 0
63828 2294.31 3309.94 0
63829 889.916 3309.84 0
63830 1061.67 3309.89 0
63832 4033.08 3309.88 0
63836 4128.61 3309.96 0
63837 1114.63 3310.01 0
63839 2945.48 3310.11 0
63840 1541.37 3310.08 0
63847 1018.96 3310.17 0
63848 4134.57 3310.15 4
63853 608.439 3310.21 0
63855 2553.68 3310.44 0
63856 4265.57 3310.28 0
63857 1172.42 3310.36 4
63858 4004.25 3310.34 0
63861 1239.18 3310.5 0
63867 1256.7 3310.72 0
63868 4294.47 3310.66 0
63869 1178.99 3310.75 0
63871 3041.68 3311.01 0
63876 2153.34 3311.1 0
63880 2968.09 3311.17 0
63883 3572.4 3311.34 0
63885 2975.61 3311.43 0
63888 1003.93 3311.39 0
63889 2375.31 3311.53 0
63890 1513.89 3311.49 0
63892 4381.44 3311.47 0
63895 4091.07 3311.66 0
63896 4045.15 3311.76 0
63899 762.853 3311.77 0
63900 756.081 3311.81 0
63902 4486.4 3311.83 0
63904 1200.2 3312.04 0
63906 1214.88 3312.05 0
63908 4039.61 3312.18 0
63912 2090.36 3312.46 0
63917 810.793 3312.53 0
63922 1102.16 3312.72 0
63925 647.643 3312.77 0
63932 2314.85 3313.14 0
63935 4301.37 3313.06 0
63937 4346.39 3313.12 0
63940 2944.4 3313.5 0
63943 4147.46 3313.44 0
63945 1338.68 3313.55 0
63946 1591.06 3313.62 0
63947 805.94 3313.53 0
63948 755.621 3313.55 0
63950 4128.15 3313.67 0
63953 1133.73 3313.74 0
63955 1360.95 3313.92 0
63956 3986.39 3313.96 0
63958 1766.91 3314.18 0
63959 1428.62 3314.15 0
63960 1322.57 3314.17 0
63961 1153.88 3314.18 0
63962 1034.88 3314.16 0
63963 1263.98 3314.2 0
63970 617.224 3314.32 0
63977 981.654 3314.72 0
63985 1544.6 3314.96 0
63986 830.361 3314.89 0
63990 2098.54 3315.45 0
63993 2978.12 3315.58 0
63994 2934.31 3315.59 0
63997 1118.2 3315.56 0
64000 1460.98 3315.77 0
64001 1582.01 3315.85 0
64003 4371.72 3315.77 0
64004 786.119 3315.85 0
64005 1268.09 3315.94 1
64006 2254.26 3316.08 0
64007 2110.53 3316.12 0
64014 4066.18 3316.15 0
64015 3909.89 3316.18 0
64016 1571.32 3316.27 0
64017 1433.12 3316.33 0
64021 3004.43 3316.52 0
64023 800.801 3316.5 0
64024 2332.31 3316.69 0
64026 1155.58 3316.7 0
64029 4300.41 3316.75 0
64032 4122.92 3316.87 0
64039 4577.75 3317.3 0
64040 1025.16 3317.42 4
64044 1286.0 3317.79 0
64046 1479.47 3317.83 0
64048 3110.34 3317.93 0
64050 1330.93 3317.93 0
64052 2803.59 3318.04 0
64054 2123.45 3318.04 0
64056 1308.88 3318.03 0
64058 1279.45 3318.12 0
64063 4344.7 3318.2 0
64064 2324.97 3318.4 0
64065 3102.09 3318.42 0
64068 4142.09 3318.44 0
64070 1561.87 3318.58 0
64071 1070.42 3318.58 0
64074 761.535 3318.79 0
64077 4138.26 3318.95 0
64083 1253.06 3319.23 0
64084 649.545 3319.15 0
64086 1466.22 3319.4 0
64089 1495.51 3319.48 0
64091 990.115 3319.45 0
64092 730.84 3319.42 0
64097 841.841 3319.61 0
64112 1274.0 3320.19 0
64113 1359.57 3320.33 0
64114 2196.7 3320.41 1
64115 1317.69 3320.34 0
64116 4218.62 3320.31 0
64127 2361.02 3321.0 0
64132 1341.41 3321.06 0
64133 1274.63 3321.09 0
64134 3133.54 3321.16 0
64135 1314.42 3321.15 0
64137 1329.35 3321.34 4
64138 643.695 3321.22 0
64139 888.143 3321.28 0
64142 2279.62 3321.55 0
64144 4438.9 3321.37 0
64145 4284.25 3321.44 0
64147 4405.07 3321.46 0
64150 4117.15 3321.77 0
64151 3248.89 3321.92 0
64152 1047.02 3321.87 0
64153 2063.18 3322.02 0
64154 800.032 3321.88 0
64156 720.751 3322.03 0
64158 805.222 3322.1 0
64161 2127.13 3322.36 0
64163 3860.39 3322.31 0
64165 2139.92 3322.47 0
64167 1210.54 3322.44 0
64168 1229.23 3322.47 4
64171 2932.3 3322.81 0
64175 1349.95 3322.82 0
64181 1509.34 3322.95 0
64182 1496.33 3322.96 0
64186 2959.11 3323.31 0
64197 3839.72 3323.53 0
64203 901.983 3323.91 0
64206 626.86 3323.98 0
64207 2833.49 3324.18 0
64209 834.838 3324.11 0
64213 2721.37 3324.41 0
64219 1020.84 3324.56 0
64220 2955.79 3324.68 0
64221 2816.3 3324.76 0
64222 1420.65 3324.72 0
64224 1413.74 3324.78 0
64225 1247.71 3324.8 0
64226 1648.96 3324.86 0
64231 2796.21 3324.97 0
64235 882.081 3324.93 0
64241 4423.28 3325.01 0
64242 1325.53 3325.2 0
64244 1301.79 3325.25 0
64250 1166.67 3325.38 0
64252 918.179 3325.4 0
64253 766.563 3325.5 0
64258 1072.69 3325.71 0
64259 4295.08 3325.67 0
64260 1837.35 3325.87 0
64263 709.213 3325.75 0
64264 1294.23 3325.96 0
64268 863.799 3326.0 0
64270 1248.79 3326.17 0
64272 4341.56 3326.13 0
64281 1369.61 3326.53 0
64287 1138.34 3326.83 0
64289 2813.86 3326.98 0
64290 909.281 3326.89 0
64293 3033.42 3327.16 0
64299 1366.55 3327.31 0
64300 962.236 3327.25 0
64302 1408.88 3327.49 0
64304 1363.29 3327.54 0
64309 1272.23 3327.71 0
64312 1206.33 3327.84 0
64315 1467.34 3327.96 0
64319 2965.19 3328.14 0
64320 1281.45 3328.07 0
64323 1059.13 3328.24 0
64325 1198.66 3328.38 0
64327 1161.54 3328.42 0
64331 1182.75 3328.51 0
64338 2781.01 3328.81 0
64340 1215.92 3328.78 0
64346 1363.39 3329.1 0
64357 4179.27 3329.52 0
64361 3022.89 3329.75 0
64366 4146.62 3329.74 0
64368 1290.99 3329.83 0
64370 2877.1 3330.0 0
64376 1312.05 3330.02 0
64377 1247.06 3330.02 0
64378 4046.47 3329.98 0
64379 1047.38 3330.02 0
64382 972.568 3330.18 0
64383 1333.06 3330.26 0
64384 1301.39 3330.33 0
64386 1192.27 3330.37 0
64390 2136.71 3330.68 0
64391 4283.42 3330.54 0
64394 4087.09 3330.61 0
64398 880.283 3330.72 0
64401 4110.46 3330.8 0
64405 1074.92 3330.94 0
64409 1071.3 3331.16 0
64420 2380.28 3331.63 0
64423 1176.07 3331.58 1
64426 4105.94 3331.69 0
64428 2103.92 3331.94 0
64431 2184.77 3332.19 4
64433 1456.66 3332.17 0
64436 4389.03 3332.12 0
64437 1441.7 3332.28 1
64438 1127.18 3332.24 0
64439 2663.96 3332.4 0
64442 928.116 3332.47 0
64446 1327.85 3332.6 0
64451 1020.3 3332.81 0
64452 1196.26 3332.87 0
64453 4630.12 3332.77 0
64454 2080.81 3333.04 0
64457 4301.67 3333.03 0
64459 1237.23 3333.19 0
64460 1500.36 3333.36 0
64462 1564.98 3333.49 0
64463 2200.58 3333.55 0
64472 1202.19 3333.85 0
64474 1266.11 3333.91 0
64477 1111.2 3333.89 0
64478 4637.58 3333.76 0
64480 2312.39 3334.05 0
64482 1489.48 3334.04 0
64483 906.118 3333.97 0
64485 4335.68 3333.99 0
64486 1157.34 3334.12 0
64493 682.508 3334.12 0
64495 4034.25 3334.32 0
64497 1276.2 3334.47 0
64499 2590.21 3334.7 0
64503 817.134 3334.68 0
64505 1167.17 3334.78 0
64507 2173.35 3334.92 0
64509 4298.1 3334.81 0
64511 723.95 3334.87 0
64512 875.059 3334.92 0
64525 1163.48 3335.5 1
64529 966.887 3335.59 0
64531 670.188 3335.56 0
64541 1248.84 3335.98 0
64543 2349.63 3336.2 0
64544 2863.25 3336.2 0
64545 1140.8 3336.12 0
64549 4108.31 3336.26 0
64550 4626.06 3336.2 0
64552 4210.36 3336.33 0
64553 936.719 3336.4 0
64561 1584.39 3336.73 0
64562 1558.89 3336.74 0
64568 696.731 3336.98 0
64571 890.673 3337.04 0
64573 2623.92 3337.19 0
64582 1337.31 3337.27 0
64587 1327.23 3337.42 0
64593 4147.06 3337.49 0
64599 3326.14 3337.74 0
64600 1410.1 3337.78 0
64605 1236.65 3338.1 0
64606 1184.78 3338.17 0
64609 1389.54 3338.34 0
64611 860.387 3338.42 0
64612 1260.23 3338.49 0
64613 1005.2 3338.48 0
64616 1318.53 3338.62 0
64617 4609.34 3338.47 0
64622 2785.93 3338.84 0
64626 4072.36 3338.81 0
64627 894.106 3338.81 0
64628 1354.53 3338.92 0
64629 973.384 3338.86 0
64631 3421.9 3339.07 0
64633 2836.0 3339.12 0
64634 751.919 3338.97 0
64635 657.497 3338.96 0
64636 2681.84 3339.15 0
64642 1558.14 3339.36 0
64643 3919.94 3339.35 1
64644 2860.15 3339.51 0
64645 2838.56 3339.59 0
64646 4662.85 3339.39 0
64647 1476.05 3339.64 0
64649 1569.71 3339.71 0
64655 991.876 3339.8 0
64656 1363.92 3339.89 0
64658 1038.74 3339.93 0
64660 3012.62 3340.13 0
64661 4420.87 3339.94 0
64663 928.89 3340.08 0
64664 746.388 3340.05 0
64669 3440.27 3340.37 0
64671 4335.71 3340.38 0
64674 1526.71 3340.68 0
64678 2798.33 3340.81 0
64680 2571.85 3340.88 0
64682 3411.69 3340.9 0
64687 2509.31 3341.12 0
64689 837.315 3341.04 0
64693 1125.75 3341.2 0
64695 887.726 3341.26 0
64696 1201.63 3341.31 0
64699 1358.4 3341.56 0
64701 2872.62 3341.63 0
64703 4053.47 3341.54 0
64707 1245.26 3341.78 0
64710 904.129 3341.8 0
64712 2915.36 3341.95 0
64713 1693.3 3341.97 0
64717 1250.12 3342.28 4
64718 669.186 3342.26 0
64719 1212.55 3342.49 0
64721 3056.9 3342.67 0
64723 2890.89 3342.82 0
64724 684.743 3342.65 0
64726 1223.59 3342.76 0
64727 2398.51 3342.94 0
64728 2856.45 3342.95 0
64729 2870.12 3342.97 0
64733 2917.0 3343.04 0
64738 2130.89 3343.11 0
64739 1533.83 3343.06 0
64751 2505.78 3343.56 0
64753 4415.26 3343.42 0
64755 1124.62 3343.58 0
64760 3985.54 3343.74 0
64768 1135.21 3344.06 0
64771 2855.32 3344.27 0
64774 2096.59 3344.4 0
64776 3519.05 3344.44 0
64781 2885.49 3344.69 0
64785 1255.16 3344.7 0
64786 4124.55 3344.64 0
64787 1155.72 3344.69 0
64791 3816.6 3344.8 0
64793 2847.87 3344.9 0
64794 3270.19 3344.9 0
64801 1228.36 3345.05 0
64805 1381.71 3345.14 0
64806 891.774 3345.1 0
64809 1073.62 3345.18 0
64814 1261.15 3345.35 0
64815 1057.25 3345.35 0
64816 729.627 3345.3 0
64825 1234.36 3345.69 0
64828 3843.69 3345.72 0
64830 2907.71 3345.94 0
64832 3774.64 3345.95 0
64833 2864.2 3346.09 0
64836 759.202 3345.98 0
64839 1735.89 3346.32 0
64845 1191.96 3346.37 0
64848 2742.67 3346.53 0
64855 2204.74 3346.73 0
64862 685.055 3346.91 0
64863 703.339 3346.93 0
64868 2875.46 3347.17 0
64870 1361.22 3347.16 0
64874 3831.1 3347.24 0
64876 3556.8 3347.4 0
64880 824.755 3347.39 0
64885 2096.83 3347.71 0
