# object_id x_pix y_pix cluster_number
70937 2810.54 3540.67 0
70956 1528.11 3541.25 1
70963 1308.26 3541.52 0
70965 3554.4 3541.59 0
70966 2638.33 3541.67 3
70967 3150.91 3541.66 1
70970 1510.8 3541.69 0
70971 3974.43 3541.64 0
70980 2531.99 3541.93 1
70983 2731.01 3542.06 3
70988 1373.74 3542.11 3
70996 1725.3 3542.5 3
71002 1447.45 3542.79 0
71004 2412.74 3543.0 5
71024 1687.47 3543.33 1
71037 2785.21 3543.62 3
71045 2815.65 3543.85 1
71061 1772.6 3544.4 0
71064 3653.67 3544.48 0
71065 2449.82 3544.56 1
71073 2501.72 3544.78 3
71080 1893.2 3545.05 1
71086 2751.06 3545.25 3
71090 690.457 3545.31 1
71091 3882.15 3545.41 0
71106 4034.69 3545.88 0
71109 3120.11 3546.02 1
71122 2934.23 3546.4 1
71142 1756.29 3546.88 0
71146 2800.25 3547.07 1
71152 2492.0 3547.21 0
71154 2403.12 3547.28 3
71158 1236.85 3547.35 2
71167 2804.08 3547.75 0
71170 1843.43 3547.96 5
71172 1596.56 3547.99 4
71181 3755.51 3548.21 3
71187 2464.95 3548.41 1
71188 2496.38 3548.41 3
71190 2553.72 3548.45 0
71191 1503.5 3548.42 0
71194 1033.44 3548.49 1
71198 1708.34 3548.72 0
71200 1461.52 3548.86 0
71208 2809.16 3549.11 3
71212 3797.13 3549.06 0
71213 1261.9 3549.08 0
71217 1126.94 3549.14 1
71226 3724.62 3549.43 0
71229 2373.23 3549.56 3
71232 2401.97 3549.6 3
71233 3116.4 3549.58 5
71237 3749.03 3549.62 1
71240 2884.0 3549.83 1
71253 4048.01 3550.25 1
71270 1451.51 3550.81 5
71271 3472.05 3550.83 5
71272 1442.45 3550.82 1
71283 1513.88 3551.24 0
71285 1288.97 3551.25 0
71299 1502.57 3551.63 1
71301 1440.02 3551.71 1
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71315 1524.22 3552.18 0
71318 1494.56 3552.22 1
71328 1277.03 3552.43 0
71329 1171.69 3552.43 0
71335 2110.74 3552.76 1
71336 1517.87 3552.78 3
71339 1806.89 3552.88 4
71345 3130.42 3553.11 0
71347 2544.79 3553.25 3
71358 2421.49 3553.8 3
71360 1266.05 3553.75 0
71364 1537.82 3553.84 0
71368 1909.21 3554.06 1
71370 3095.58 3554.14 1
71372 1425.59 3554.1 0
71376 2394.58 3554.37 3
71384 2660.63 3554.53 0
71389 1512.08 3554.61 0
71399 1236.83 3554.89 3
71413 1356.06 3555.35 3
71418 1257.79 3555.44 1
71427 2420.91 3555.73 3
71442 1736.78 3556.16 1
71444 3056.97 3556.19 5
71455 1520.44 3556.77 1
71456 3090.78 3556.92 5
71459 2800.12 3556.98 0
71463 1462.37 3556.93 0
71464 3143.91 3556.99 3
71467 3132.14 3557.1 3
71472 951.527 3557.08 1
71480 1260.91 3557.32 1
71484 1281.3 3557.41 0
71490 1438.92 3557.66 0
71491 1494.07 3557.71 0
71495 2240.23 3557.82 3
71497 1302.27 3557.81 0
71498 1502.72 3557.85 0
71522 1583.69 3558.77 1
71524 1528.02 3558.84 1
71533 1254.0 3559.0 0
71534 677.988 3558.94 3
71535 1513.21 3559.07 0
71536 3114.27 3559.18 0
71537 1635.19 3559.16 1
71541 2817.04 3559.32 1
71556 1271.62 3559.52 0
71566 2182.33 3560.03 1
71567 2463.84 3560.07 1
71574 1391.05 3560.25 1
71575 1952.71 3560.34 1
71577 1258.83 3560.34 0
71578 3151.38 3560.42 5
71579 1396.8 3560.45 1
71580 1231.57 3560.45 3
71582 2425.95 3560.57 3
71588 1590.57 3560.73 0
71592 1579.13 3560.8 1
71593 3989.61 3560.78 1
71600 3067.94 3561.1 5
71602 1579.75 3561.09 1
71619 3104.06 3561.79 1
71623 1486.23 3561.86 1
71642 1235.72 3562.63 3
71646 3303.67 3562.77 1
71648 1403.66 3562.86 0
71652 3115.13 3562.98 0
71656 1512.21 3563.0 0
71661 1263.8 3563.1 3
71670 3771.43 3563.51 0
71675 997.106 3563.58 1
71676 1529.05 3563.66 0
71679 2533.59 3563.74 3
71685 3990.31 3563.86 0
71692 1137.85 3564.05 0
71693 2816.48 3564.21 1
71694 2321.78 3564.23 2
71695 766.992 3564.07 1
71697 1041.49 3564.18 1
71700 1933.62 3564.39 3
71701 3302.74 3564.4 0
71705 2960.92 3564.55 3
71710 3101.3 3564.78 0
71715 1503.74 3565.04 0
71722 964.432 3565.14 3
71724 1518.48 3565.28 0
71737 1283.4 3565.75 1
71751 3991.99 3566.36 0
71764 3482.19 3566.98 5
71776 1511.21 3567.24 0
71781 2826.21 3567.44 3
71782 1266.73 3567.38 0
71785 4018.81 3567.47 1
71786 1445.68 3567.56 0
71793 1573.81 3567.89 1
71800 1489.94 3568.1 0
71812 3080.86 3568.73 2
71813 1131.48 3568.68 1
71819 1510.81 3568.87 1
71823 1438.46 3568.97 2
71829 1384.3 3569.13 3
71831 3706.22 3569.14 0
71845 1627.68 3569.83 4
71847 2055.51 3569.9 3
71850 1402.59 3569.92 1
71856 2808.2 3570.35 3
71858 1536.66 3570.4 0
71859 1275.72 3570.41 1
71868 3071.32 3570.79 0
71870 1545.19 3570.77 0
71873 2533.22 3570.95 1
71876 1630.33 3571.0 0
71882 1723.42 3571.24 0
71886 1563.83 3571.32 0
71887 2866.89 3571.36 1
71890 3107.14 3571.53 1
71897 1341.6 3571.86 1
71916 1796.13 3572.49 0
71929 1021.74 3572.66 3
71931 1145.62 3572.77 1
71936 987.445 3572.82 0
71943 1416.38 3572.98 1
71949 1483.24 3573.17 0
71952 3214.59 3573.24 5
71960 1301.92 3573.31 0
71963 1546.06 3573.4 1
71966 1219.15 3573.4 1
71969 1866.9 3573.5 3
71972 3060.28 3573.53 3
71983 2286.1 3573.81 5
71987 2472.25 3573.92 0
72001 2745.11 3574.14 1
72002 3674.31 3574.08 3
72006 824.287 3574.19 2
72007 1853.94 3574.32 1
72021 1425.68 3574.64 1
72025 2407.68 3574.74 3
72053 2313.43 3575.65 5
72064 1435.21 3576.03 0
72067 1295.89 3576.1 0
72071 786.532 3576.15 3
72072 1540.4 3576.4 1
72073 2152.06 3576.46 3
72080 3928.95 3576.46 0
72099 1520.43 3577.01 0
72103 1216.73 3577.22 1
72110 1463.51 3577.39 0
72113 1354.3 3577.48 3
72114 1574.45 3577.51 3
72122 3075.78 3578.0 0
72124 1408.88 3577.97 0
72125 1325.68 3578.04 3
72129 1513.12 3578.16 0
72131 1556.61 3578.22 0
72141 3855.02 3578.6 1
72144 947.387 3578.7 0
72145 1302.49 3578.78 3
72148 3493.4 3578.87 0
72149 2818.59 3578.93 2
72151 2125.7 3579.02 3
72163 1251.07 3579.25 2
72164 3081.56 3579.39 0
72174 1177.93 3579.59 1
72175 3863.51 3579.61 0
72178 1566.34 3579.74 1
72180 1781.5 3579.81 5
72192 1206.28 3580.0 0
72199 3074.89 3580.34 1
72207 3875.52 3580.43 0
72211 2377.01 3580.7 1
72224 3153.11 3581.19 1
72225 1897.63 3581.23 2
72227 1388.81 3581.27 0
72233 2951.0 3581.47 1
72248 2870.57 3581.85 1
72255 3379.5 3582.01 2
72260 1344.81 3582.15 5
72261 3724.24 3582.25 1
72263 1471.78 3582.33 4
72278 1612.98 3582.9 3
72286 1498.77 3583.16 0
72290 1553.66 3583.31 0
72297 2245.87 3583.57 0
72309 1813.93 3583.95 5
72315 955.365 3584.02 0
72318 1435.62 3584.22 0
72327 2645.42 3584.64 1
72330 3094.82 3584.71 0
72333 1352.01 3584.98 5
72335 2956.15 3585.08 0
72339 1439.12 3585.13 3
72346 1540.58 3585.37 0
72349 951.527 3585.42 3
72359 1550.58 3585.71 0
72368 1459.97 3585.88 1
72374 2248.45 3586.08 0
72379 2399.66 3586.31 1
72380 1413.31 3586.26 1
72384 1366.68 3586.34 1
72398 1302.58 3586.62 1
72404 1491.53 3586.87 3
72407 2145.12 3586.99 2
72417 1482.88 3587.23 0
72418 946.489 3587.18 1
72426 1734.04 3587.54 1
72436 2653.55 3588.11 3
72448 1752.47 3588.47 2
72452 731.629 3588.44 1
72453 2648.0 3588.63 1
72458 3754.03 3588.76 1
72460 3077.48 3588.86 1
72466 2366.18 3589.03 1
72469 1736.96 3589.21 1
72478 2897.85 3589.49 1
72481 1351.28 3589.47 5
72485 3374.86 3589.6 0
72488 952.193 3589.56 1
72491 1523.99 3589.73 0
72500 1187.77 3589.97 1
72506 3646.5 3590.2 0
72509 2847.75 3590.31 1
72512 3847.02 3590.27 1
72516 1437.16 3590.43 1
72523 1411.87 3590.71 0
72526 3848.62 3590.77 1
72528 1227.4 3590.84 1
72534 2297.71 3591.03 5
72549 2625.33 3591.49 1
72557 1366.8 3591.61 1
72564 3188.41 3591.9 0
72566 1500.76 3591.9 0
72567 4210.69 3591.82 5
72570 1219.47 3592.01 1
72573 3175.87 3592.15 1
72579 2528.56 3592.38 5
72599 2254.7 3593.38 1
72603 1287.73 3593.53 3
72617 1275.81 3593.98 0
72620 1377.6 3594.03 1
72622 1509.68 3594.08 0
72627 958.459 3594.14 0
72630 3800.19 3594.33 0
72632 1984.42 3594.48 3
72638 1296.77 3594.65 1
72639 1403.93 3594.75 3
72641 2965.53 3594.89 0
72647 3138.22 3595.16 0
72648 3744.49 3595.11 1
72653 1777.28 3595.35 1
72658 3742.52 3595.45 1
72661 2936.63 3595.63 3
72664 3851.91 3595.62 3
72675 4734.84 3595.85 1
72685 3670.75 3596.15 1
72686 1813.86 3596.21 3
72690 3384.52 3596.34 0
72697 1242.18 3596.5 5
72700 1539.95 3596.57 0
72702 1303.64 3596.6 1
72707 1394.14 3596.76 0
72718 3850.21 3597.2 1
72722 3998.2 3597.4 1
72727 1764.51 3597.71 0
72729 3217.89 3597.76 1
72743 1283.98 3598.21 1
72761 1867.52 3598.85 1
72766 1212.64 3598.91 0
72784 1797.98 3599.7 3
72791 3270.0 3599.94 0
72792 2765.25 3599.98 3
72793 2310.52 3599.99 0
72799 1821.01 3600.22 0
72805 2948.71 3600.42 1
72809 1225.82 3600.36 0
72810 2044.88 3600.47 3
72822 1231.31 3600.8 1
72830 1539.11 3601.01 1
72832 1614.36 3601.16 1
72838 1718.4 3601.42 2
72839 1209.2 3601.39 0
72845 3102.3 3601.63 0
72850 2372.38 3601.85 3
72853 3172.84 3602.05 4
72873 3236.82 3602.68 0
72874 2003.96 3602.71 3
72875 1276.52 3602.68 5
72885 1448.64 3603.07 0
72887 1436.38 3603.11 0
72896 1874.11 3603.29 3
72900 2383.48 3603.34 0
72908 1452.66 3603.63 0
72909 3079.69 3603.72 0
72912 2360.94 3603.95 1
72918 1415.09 3604.12 0
72928 1126.02 3604.39 1
72952 1375.64 3605.18 0
72953 1706.14 3605.22 1
72958 3097.41 3605.32 0
72974 712.362 3605.95 1
72975 1299.92 3606.07 0
72980 1257.29 3606.25 5
72991 3256.8 3606.75 0
72992 1232.42 3606.72 1
73002 3387.99 3607.06 0
73006 3816.84 3607.15 1
73017 1941.52 3607.76 5
73020 1828.74 3607.81 0
73029 1847.97 3608.12 0
73033 1427.02 3608.27 1
73036 1221.38 3608.31 1
73050 1394.52 3609.0 1
73058 653.44 3609.19 0
73063 1741.0 3609.43 3
73064 885.047 3609.32 3
73065 2538.12 3609.47 5
73066 1383.31 3609.44 0
73075 2852.65 3609.89 3
73087 3245.97 3610.35 1
73092 3677.7 3610.48 1
73096 1451.84 3610.62 3
73121 2966.75 3611.72 1
73124 2941.5 3611.85 5
73125 3416.42 3611.83 1
73126 3705.9 3611.8 0
73128 2306.86 3611.94 3
73129 1443.45 3611.89 0
73133 936.688 3611.86 0
73153 1860.63 3612.64 1
73166 1607.04 3613.13 0
73173 1377.08 3613.27 0
73179 3805.87 3613.4 1
73180 4404.35 3613.3 1
73186 1469.77 3613.76 5
73201 2071.11 3614.35 1
73204 2410.94 3614.49 1
73206 1364.13 3614.45 1
73212 1530.02 3614.68 1
73235 1858.16 3615.53 5
73252 3491.75 3616.28 0
73261 931.658 3616.3 1
73266 1524.73 3616.52 0
73276 1178.47 3616.86 3
73283 4407.51 3617.08 1
73290 2276.05 3617.5 5
73292 2431.34 3617.52 1
73296 2378.86 3617.75 1
73301 1273.98 3617.82 0
73311 1630.68 3618.17 1
73313 3738.73 3618.18 1
73318 1350.73 3618.33 0
73319 2982.39 3618.42 3
73324 2870.63 3618.56 0
73327 2426.06 3618.67 1
73335 1633.97 3618.76 2
73349 1639.03 3619.23 1
73355 1325.58 3619.48 0
73357 1819.52 3619.54 0
73358 1286.92 3619.5 3
73376 1125.74 3620.39 0
73378 1789.88 3620.5 3
73380 2053.46 3620.59 1
73393 816.16 3621.0 1
73397 1397.5 3621.23 0
73398 1852.37 3621.3 0
73427 3896.87 3622.44 0
73449 2401.71 3623.3 2
73454 2297.31 3623.39 1
73456 3678.76 3623.39 0
73463 1798.55 3623.61 3
73472 1582.29 3623.99 3
73476 3009.25 3624.13 1
73489 3809.6 3624.58 1
73499 1612.78 3625.04 1
73506 2892.0 3625.32 3
73522 1629.26 3626.07 3
73531 1498.56 3626.26 0
73537 1870.76 3626.48 5
73543 1636.88 3626.68 1
73544 1337.91 3626.68 4
73548 2849.86 3626.84 0
73549 2352.49 3626.98 3
73550 3459.14 3626.96 0
73553 2842.9 3627.14 0
73575 2205.27 3628.37 1
73578 1352.01 3628.41 1
73579 3312.23 3628.46 0
73580 1470.23 3628.44 1
73582 2497.97 3628.59 3
73591 1647.88 3628.88 3
73610 2111.53 3629.69 2
73626 1137.37 3630.24 1
73638 2074.2 3630.94 1
73645 3663.09 3631.18 1
73646 1339.59 3631.21 1
73649 3488.9 3631.31 1
73651 3340.31 3631.38 0
73677 2028.62 3632.28 5
73680 3769.3 3632.27 1
73681 2224.69 3632.36 1
73682 3080.96 3632.43 1
73696 2367.5 3633.06 0
73698 2082.17 3633.12 3
73711 1338.39 3633.39 0
73723 1618.98 3633.73 3
73728 3726.27 3633.86 4
73732 1582.6 3634.16 1
73737 1279.2 3634.25 3
73741 2124.32 3634.47 3
73742 2985.88 3634.53 1
73748 661.203 3634.56 1
73753 1371.06 3634.88 0
73760 1400.08 3635.08 1
73766 1024.51 3635.19 0
73767 3466.54 3635.26 1
73770 3765.09 3635.32 0
73775 3710.57 3635.79 0
73777 2340.83 3635.92 3
73780 1636.24 3635.99 3
73788 2076.93 3636.39 1
73789 3833.96 3636.37 1
73792 1321.98 3636.48 5
73801 2182.46 3636.89 3
73802 2696.7 3636.95 3
73804 4623.01 3636.78 0
73807 1739.84 3637.15 5
73811 1663.54 3637.38 2
73814 3142.83 3637.5 1
73815 1494.47 3637.49 1
73819 2193.14 3637.67 5
73824 1904.33 3637.74 0
73843 3985.39 3638.19 1
73847 2325.88 3638.47 1
73848 3739.11 3638.44 1
73878 1991.8 3639.55 5
73915 3064.81 3641.22 3
73917 2040.27 3641.31 0
73918 3057.14 3641.31 1
73920 2062.94 3641.41 3
73931 1854.62 3641.68 1
73932 3678.78 3641.62 0
73938 3614.6 3641.9 0
73947 1894.88 3642.29 0
73949 3641.23 3642.29 1
73961 1925.14 3642.95 0
73966 1584.32 3643.1 3
73975 1410.91 3643.4 1
73976 3476.99 3643.43 5
73983 961.397 3643.56 1
73993 1952.66 3643.9 0
73996 1442.45 3643.95 1
74001 1056.96 3643.97 5
74008 3486.94 3644.29 2
74009 2825.29 3644.37 0
74011 3656.76 3644.45 2
74012 2422.45 3644.55 3
74013 3611.01 3644.49 0
74027 3518.64 3644.83 1
74038 2454.23 3645.44 5
74039 1417.38 3645.39 0
74045 2280.98 3645.76 1
74063 2242.54 3646.4 3
74065 2139.43 3646.45 1
74068 2750.07 3646.6 3
74069 1644.31 3646.59 3
74074 1468.32 3646.78 1
74108 2759.23 3647.89 0
74119 3122.11 3648.17 3
74124 2475.31 3648.32 3
74128 3065.91 3648.4 5
74132 1231.81 3648.39 3
74135 2059.39 3648.53 1
74136 1609.15 3648.5 1
74140 3317.93 3648.63 0
74156 2248.84 3649.24 3
74161 3458.67 3649.25 1
74163 809.591 3649.24 3
74166 2794.13 3649.53 1
74167 3344.4 3649.57 0
74173 1057.26 3649.63 1
74197 1506.76 3650.37 0
74199 790.586 3650.33 1
74200 3463.93 3650.46 2
74203 3559.31 3650.64 0
74204 2048.19 3650.71 3
74207 2424.24 3650.75 1
74221 3299.83 3651.25 1
74226 2810.28 3651.36 5
74248 3610.35 3652.21 5
74252 2064.48 3652.35 5
74253 3080.05 3652.37 5
74261 1177.32 3652.59 3
74266 2270.59 3652.94 5
74269 757.345 3652.82 0
74270 3726.41 3652.93 0
74277 1237.94 3653.01 3
74282 4258.43 3653.05 2
74293 4574.61 3653.32 5
74295 1001.2 3653.47 0
74308 4436.03 3654.02 1
74317 3031.09 3654.38 1
74325 1821.32 3654.69 1
74333 3766.89 3654.89 1
74343 1226.99 3655.33 1
74354 2803.49 3655.83 3
74355 3125.05 3655.82 1
74359 1970.57 3655.93 1
74364 1989.15 3656.18 0
74367 2026.47 3656.33 1
74374 791.609 3656.3 1
74388 3050.44 3656.83 3
74394 2238.61 3657.01 1
74400 788.656 3657.14 0
74406 3623.21 3657.51 0
74422 862.14 3657.83 1
74446 753.434 3658.64 0
74452 1816.31 3658.89 0
74459 2032.54 3659.41 0
74472 2254.82 3659.78 3
74484 2795.08 3660.22 0
74486 814.354 3660.2 3
74487 762.316 3660.19 0
74506 3728.71 3660.92 0
74525 2781.55 3661.54 3
74527 825.51 3661.44 0
74532 783.354 3661.51 0
74533 3053.04 3661.67 1
74536 725.508 3661.57 1
74542 4485.73 3661.78 0
74548 3043.73 3662.19 1
74553 2301.32 3662.45 1
74555 3739.73 3662.65 0
74559 2433.55 3662.8 5
74561 1974.45 3662.83 1
74567 2800.97 3663.05 0
74568 3582.64 3663.01 4
74571 2224.35 3663.15 5
74580 3046.53 3663.37 0
74587 3709.95 3663.58 1
74588 3533.73 3663.6 0
74592 2060.41 3663.93 2
74595 3013.91 3663.95 3
74599 3514.69 3664.02 1
74616 2230.32 3664.59 1
74619 1361.29 3664.61 0
74620 2834.31 3664.73 0
74621 850.936 3664.61 1
74642 3747.59 3665.23 1
74662 3616.43 3665.96 1
74668 760.045 3666.0 0
74675 3057.98 3666.77 1
74677 762.853 3666.75 0
74686 824.131 3667.14 3
74691 1666.05 3667.4 5
74692 1965.77 3667.43 5
74697 2805.86 3667.55 1
74699 2892.99 3667.75 0
74708 3618.44 3667.89 5
74709 768.091 3667.81 0
74712 1603.61 3667.97 1
74717 2594.83 3668.25 1
74718 1094.41 3668.15 5
74726 3080.21 3668.43 1
74730 2663.16 3668.53 3
74735 1774.01 3668.6 1
74736 2388.6 3668.66 0
74738 3041.08 3668.77 1
74746 1803.66 3668.95 0
74748 2478.48 3669.02 0
74750 2615.49 3669.06 3
74753 3776.31 3669.07 0
74760 1523.08 3669.28 3
74769 819.5 3669.41 0
74770 2986.24 3669.55 3
74774 3393.03 3669.61 1
74780 3016.43 3669.94 0
74785 3586.37 3669.95 0
74788 2804.34 3670.07 0
74790 3024.81 3670.13 1
74792 2676.57 3670.16 0
74797 2072.93 3670.28 1
74802 2084.78 3670.66 5
74804 2003.13 3670.85 3
74808 1840.08 3670.95 0
74820 792.867 3671.36 0
74858 1473.42 3672.99 3
74860 3047.53 3673.05 1
74865 2454.7 3673.3 1
74874 3499.87 3673.55 1
74876 2465.31 3673.66 0
74878 1847.89 3673.73 0
74880 3729.96 3673.78 0
74881 2028.0 3673.86 0
74887 3051.76 3674.06 0
74888 2119.09 3674.1 1
74896 3801.18 3674.28 1
74898 2978.68 3674.38 3
74902 3072.94 3674.54 1
74907 2664.79 3674.77 0
74910 2558.31 3674.89 3
74919 3648.56 3675.03 0
74922 3006.86 3675.18 1
74929 3058.76 3675.44 1
74935 731.782 3675.47 3
74936 3571.4 3675.62 0
74960 3026.5 3676.46 0
74963 1906.92 3676.48 5
74965 801.625 3676.42 0
74968 3110.17 3676.72 0
74969 3078.01 3676.74 0
74972 3420.51 3676.79 0
74973 3578.18 3676.77 1
74975 954.883 3676.71 0
74979 3038.33 3677.01 1
74981 2993.29 3677.07 1
74989 2997.71 3677.27 1
74992 3564.19 3677.28 1
74999 3624.96 3677.65 1
75001 779.128 3677.61 1
75005 3574.62 3677.89 3
75007 3055.62 3677.97 0
75008 4098.09 3677.86 4
75011 1985.8 3678.1 2
75012 3758.0 3678.04 0
75013 3745.48 3678.08 1
75020 3673.02 3678.25 0
75021 1760.03 3678.34 3
75024 4431.55 3678.22 3
75025 3604.67 3678.38 0
75027 3550.14 3678.42 3
75028 1668.18 3678.46 1
75038 3429.1 3678.74 2
75039 3094.14 3678.84 3
75040 753.561 3678.75 1
75041 1847.17 3678.99 0
75050 2702.26 3679.37 0
75052 3011.5 3679.4 1
75057 2675.33 3679.61 1
75063 2871.89 3679.83 1
75065 965.001 3679.82 1
75077 761.725 3680.11 1
75081 3529.94 3680.34 1
75082 3742.23 3680.35 1
75092 3045.72 3680.7 0
75094 3087.2 3680.72 0
75095 1357.12 3680.68 1
75096 2662.97 3680.79 1
75097 976.225 3680.66 0
75101 2837.93 3680.89 0
75106 3664.24 3680.9 0
75111 3008.97 3681.26 0
75113 3369.49 3681.34 0
75120 2987.02 3681.61 1
75122 2630.1 3681.66 3
75123 2866.04 3681.67 3
75137 3565.1 3682.15 0
75141 3060.77 3682.29 1
75144 3729.17 3682.29 0
75150 3031.35 3682.6 0
75152 2619.05 3682.68 1
75158 1847.86 3682.75 1
75160 2516.08 3682.8 1
75176 2542.55 3683.2 3
75177 1775.45 3683.18 3
75181 848.897 3683.09 1
75184 3084.42 3683.23 1
75189 3017.84 3683.42 1
75197 2988.83 3683.59 1
75212 2588.85 3684.03 3
75216 4519.44 3684.01 1
75217 2426.9 3684.24 1
75222 2527.49 3684.38 2
75228 1890.25 3684.46 1
75231 772.807 3684.41 5
75235 3075.81 3684.61 0
75237 3742.27 3684.56 0
75242 3084.92 3684.87 1
75244 2978.72 3685.06 3
75248 2123.01 3685.21 5
75252 2310.52 3685.34 3
75253 3543.43 3685.3 1
75258 3580.63 3685.37 0
75263 1849.07 3685.57 0
75271 3001.69 3685.88 1
75272 3799.34 3685.8 1
75278 1935.31 3686.0 0
75279 3312.9 3685.99 1
75280 3550.47 3685.96 0
75286 3049.15 3686.21 1
75287 3560.36 3686.23 2
75296 2548.08 3686.52 1
75301 3141.1 3686.66 1
75303 2591.32 3686.89 0
75310 2595.56 3687.11 5
75316 802.48 3687.11 0
75335 3464.4 3687.93 0
75360 3750.89 3688.44 1
75361 3563.16 3688.46 1
75363 3472.55 3688.57 1
75367 1761.12 3688.67 2
75385 2024.81 3689.13 1
75391 3128.81 3689.24 0
75392 2842.2 3689.27 0
75393 3091.18 3689.32 0
75397 3017.02 3689.56 1
75400 1117.3 3689.61 5
75403 3027.52 3689.89 0
75413 3074.69 3690.17 5
75421 2380.52 3690.63 1
75427 3086.54 3690.67 0
75429 3574.08 3690.67 1
75432 2599.6 3690.82 5
75458 1590.34 3691.82 5
75463 2597.42 3692.04 3
75471 1217.95 3692.14 5
75476 2599.23 3692.33 5
75490 3001.12 3692.82 0
75504 2475.98 3693.2 1
75514 4083.12 3693.47 0
75516 2290.91 3693.71 1
75518 2812.25 3693.73 4
75528 3006.06 3694.16 0
75536 2975.28 3694.34 1
75541 3127.29 3694.43 0
75543 2993.45 3694.49 0
75544 2983.44 3694.52 0
75553 810.572 3694.81 1
75564 3157.76 3695.23 0
75570 812.045 3695.21 1
75571 3507.99 3695.32 0
75572 3559.94 3695.31 1
75574 3034.46 3695.49 0
75578 3164.1 3695.5 1
75581 3046.4 3695.65 0
75593 3745.06 3695.87 0
75596 2715.38 3695.99 1
75600 2587.97 3696.19 0
75608 3535.93 3696.46 0
75609 792.882 3696.41 0
75616 2282.11 3696.99 1
75618 3451.91 3697.1 1
75621 3997.6 3697.11 0
75626 3038.33 3697.27 0
75631 706.673 3697.29 0
75635 3000.47 3697.58 0
75637 1904.47 3697.6 1
75641 1178.69 3697.61 3
75642 763.961 3697.58 1
75649 2981.35 3697.88 1
75653 1926.83 3698.05 1
75660 3128.86 3698.2 0
75663 3112.25 3698.34 0
75668 822.342 3698.37 1
75670 3086.96 3698.53 0
75674 2994.75 3698.64 0
75681 1718.04 3698.99 3
75683 3517.37 3698.99 1
75684 3312.78 3699.04 0
75686 3555.91 3699.15 0
75693 2302.16 3699.47 1
75694 3068.4 3699.6 0
75695 3041.4 3699.64 0
75696 2993.97 3699.68 0
75697 3057.98 3699.84 0
75700 1888.0 3699.91 0
75702 2293.03 3699.97 0
75703 3547.19 3699.92 1
75704 805.278 3699.84 3
75705 1870.49 3700.0 1
75712 3542.29 3700.15 0
75719 3426.69 3700.35 1
75721 1153.73 3700.35 1
75725 3548.5 3700.55 0
75736 3777.45 3700.92 0
75737 2477.5 3701.02 0
75749 3053.68 3701.49 1
75754 2997.3 3701.58 0
75763 2988.4 3701.91 0
75773 1718.02 3702.17 3
75788 3338.03 3702.44 1
75794 2580.19 3702.8 3
75795 1725.95 3702.8 5
75803 3021.45 3703.08 0
75806 3149.46 3703.17 0
75812 3613.91 3703.25 0
75817 3721.57 3703.37 1
75821 3559.15 3703.43 0
75828 3551.66 3703.53 0
75832 1906.45 3703.73 1
75834 1492.43 3703.73 0
75847 2507.09 3704.27 0
75848 3011.97 3704.29 0
75853 2093.86 3704.4 1
75859 3116.95 3704.62 0
75862 2606.1 3704.68 5
75867 1559.82 3704.74 0
75871 3537.82 3704.93 0
75876 1865.49 3705.09 1
75880 2484.39 3705.23 1
75883 2991.03 3705.26 0
75890 3568.66 3705.36 5
75891 4631.48 3705.21 1
75892 1475.39 3705.46 3
75894 816.685 3705.46 5
75904 1466.74 3705.99 1
75905 3046.94 3706.04 0
75909 3707.22 3706.16 1
75914 2585.45 3706.34 0
75918 2019.45 3706.47 0
75925 3103.17 3706.63 4
75933 2682.81 3706.8 0
75940 2307.32 3707.15 3
75942 3055.38 3707.18 0
75943 3547.78 3707.13 1
75946 2275.24 3707.28 3
75951 3569.17 3707.36 1
75953 3038.93 3707.46 5
75957 3204.64 3707.58 0
75961 2426.81 3707.66 0
75967 2998.27 3707.89 0
75969 2963.65 3707.9 0
75972 3566.18 3707.98 5
75975 3001.81 3708.08 0
75986 2432.19 3708.29 0
75988 2989.93 3708.41 0
75995 2565.37 3708.83 0
75996 3543.63 3708.77 1
75999 3441.69 3708.94 0
76004 1990.21 3709.2 1
76007 2709.06 3709.3 5
76008 1972.75 3709.33 1
76019 1171.64 3709.58 0
76020 1978.39 3709.68 3
76029 2450.45 3709.92 1
76038 3557.51 3710.29 1
76044 1952.92 3710.48 1
76059 3551.33 3710.93 3
76066 3097.65 3711.08 0
76073 3021.25 3711.29 0
76078 2993.15 3711.58 0
76096 3123.96 3712.14 0
76099 1394.56 3712.14 1
76117 3034.65 3712.84 1
76127 3215.09 3713.02 2
76128 3529.07 3713.0 0
76133 3054.4 3713.15 0
76137 3537.54 3713.21 1
76151 3038.73 3713.79 1
76152 1773.38 3713.87 0
76155 702.064 3713.85 0
76156 3553.71 3714.0 1
76157 3544.4 3714.01 3
76161 3048.7 3714.16 0
76172 2976.01 3714.61 0
76175 3549.84 3714.71 1
76183 2922.99 3715.12 0
76197 3537.29 3715.69 5
76214 3502.1 3716.07 0
76218 1679.4 3716.2 5
76240 861.498 3716.81 0
76247 3567.84 3717.15 1
76248 2568.45 3717.26 0
76249 1359.02 3717.38 1
76256 2753.43 3717.62 0
76258 3022.78 3717.71 0
76261 2415.15 3717.83 0
76264 2609.23 3717.93 3
76265 2160.75 3717.92 1
76268 2973.92 3718.01 0
76273 3328.74 3718.14 1
76275 1499.5 3718.18 1
76280 2559.54 3718.35 0
76286 3542.42 3718.54 1
