# object_id x_pix y_pix cluster_number
68157 1580.75 3456.23 5
68158 2438.84 3456.31 0
68159 996.707 3456.18 6
68161 2064.64 3456.32 2
68162 2506.18 3456.37 3
68165 3500.96 3456.35 5
68166 1473.25 3456.35 6
68170 1745.26 3456.45 5
68171 3177.48 3456.46 5
68177 962.584 3456.61 2
68180 2268.67 3456.85 6
68181 2232.9 3456.87 0
68182 2189.89 3456.88 3
68183 1308.66 3456.81 1
68185 2675.04 3456.95 3
68187 2221.64 3457.0 6
68189 2769.27 3457.1 4
68190 1019.36 3457.0 4
68191 2500.93 3457.13 3
68192 1299.21 3457.06 2
68193 4647.25 3456.93 4
68195 877.956 3457.11 6
68197 3738.66 3457.23 5
68198 2263.21 3457.31 6
68202 1388.47 3457.36 2
68203 3054.43 3457.44 5
68204 2457.26 3457.5 5
68209 2873.59 3457.52 5
68210 2559.02 3457.56 3
68219 1099.97 3457.68 6
68227 3245.44 3458.06 5
68232 2494.68 3458.25 5
68236 900.427 3458.23 3
68237 650.942 3458.19 3
68238 1332.64 3458.42 3
68240 1178.94 3458.42 2
68250 856.141 3458.59 3
68254 2890.58 3458.83 2
68255 1411.6 3458.83 3
68260 1571.86 3458.94 2
68262 2448.25 3459.04 5
68264 1405.86 3459.14 3
68271 1398.47 3459.29 3
68277 2883.83 3459.52 6
68280 1363.88 3459.52 5
68282 1238.57 3459.54 5
68284 1629.38 3459.64 3
68285 3393.86 3459.74 5
68288 781.888 3459.67 5
68290 3947.48 3459.75 1
68291 2488.93 3459.98 1
68296 3119.63 3460.22 5
68298 988.739 3460.12 0
68304 2191.77 3460.3 3
68305 2834.03 3460.31 3
68306 2522.72 3460.36 4
68307 975.008 3460.26 3
68309 1650.23 3460.39 5
68327 3999.03 3460.8 4
68328 3838.48 3460.84 3
68331 913.032 3460.82 3
68338 2513.92 3461.17 5
68339 2791.49 3461.17 6
68343 2916.08 3461.28 5
68344 755.008 3461.16 3
68345 968.15 3461.3 3
68347 1433.16 3461.4 4
68351 1472.89 3461.56 5
68353 1584.06 3461.62 4
68355 766.187 3461.55 6
68356 1468.63 3461.68 5
68358 2504.08 3461.77 3
68359 2513.8 3461.78 5
68367 2447.44 3462.11 3
68369 2466.94 3462.23 3
68372 982.588 3462.19 5
68373 2828.77 3462.33 5
68375 1462.86 3462.28 3
68381 1554.3 3462.47 3
68385 1447.32 3462.56 3
68388 3528.63 3462.64 5
68394 2661.19 3462.85 3
68395 803.113 3462.7 5
68398 2006.54 3462.88 0
68404 2482.89 3463.09 5
68408 1182.95 3463.09 6
68417 2490.88 3463.39 3
68420 1565.19 3463.57 3
68424 4681.79 3463.4 4
68427 2265.36 3463.75 6
68430 1551.1 3463.87 3
68432 1578.56 3463.93 4
68434 1680.55 3463.96 4
68439 2198.76 3464.03 5
68442 1517.32 3464.05 3
68444 1025.32 3464.02 5
68449 796.532 3464.07 5
68453 952.583 3464.15 0
68456 1562.8 3464.28 4
68464 1117.35 3464.42 5
68466 1782.42 3464.57 1
68479 1616.84 3465.06 3
68480 1710.8 3465.12 5
68483 1460.81 3465.14 3
68484 653.536 3465.03 1
68495 2670.85 3465.43 5
68497 2908.74 3465.48 5
68504 2495.49 3465.66 3
68506 2687.96 3465.75 3
68508 2208.15 3465.97 5
68511 2304.93 3466.18 5
68514 1785.44 3466.28 5
68515 1179.5 3466.22 6
68516 2640.26 3466.33 1
68525 1157.14 3466.41 6
68526 3105.48 3466.52 3
68527 2584.84 3466.57 6
68529 2848.48 3466.57 2
68530 833.13 3466.46 5
68540 1774.9 3466.9 4
68542 3446.87 3466.9 2
68543 983.534 3466.86 6
68544 3178.7 3467.06 5
68545 2859.84 3467.11 5
68546 2724.41 3467.12 5
68547 1448.79 3467.27 5
68548 2662.41 3467.34 5
68552 1379.58 3467.33 3
68554 963.112 3467.28 3
68555 3301.9 3467.39 5
68558 2929.14 3467.66 5
68560 1027.32 3467.59 4
68561 2868.15 3467.71 3
68562 1480.48 3467.7 3
68566 1097.52 3467.76 3
68569 977.964 3467.86 3
68573 1284.95 3468.1 6
68574 1845.68 3468.18 4
68580 1509.58 3468.28 5
68583 999.428 3468.42 6
68584 1465.56 3468.5 3
68586 2903.58 3468.6 5
68589 2444.95 3468.75 0
68590 682.462 3468.57 2
68593 1470.47 3468.76 6
68597 4365.42 3468.69 2
68600 3471.08 3468.85 4
68607 1395.12 3469.0 3
68612 2425.92 3469.22 0
68616 1445.43 3469.23 5
68625 695.049 3469.45 2
68626 923.721 3469.5 5
68627 785.72 3469.48 3
68628 1239.59 3469.57 2
68631 1164.42 3469.71 5
68636 1705.51 3469.9 3
68640 1401.17 3469.94 6
68645 1541.88 3470.12 3
68648 908.209 3470.13 5
68655 825.787 3470.24 3
68660 815.233 3470.42 2
68662 1486.07 3470.7 6
68667 2417.53 3470.88 5
68676 2497.1 3471.1 3
68679 3069.1 3471.13 3
68680 2491.23 3471.19 3
68683 3358.43 3471.28 5
68685 2420.34 3471.35 6
68688 1708.45 3471.4 6
68699 1025.42 3471.68 5
68705 2570.86 3472.01 5
68708 3216.93 3472.07 0
68717 2540.89 3472.38 5
68719 954.812 3472.33 6
68720 2802.34 3472.48 3
68721 2895.28 3472.53 3
68722 1629.55 3472.51 3
68736 1480.62 3473.03 5
68740 2506.6 3473.23 3
68747 2746.77 3473.4 3
68748 646.865 3473.23 3
68749 1324.31 3473.37 6
68751 4478.32 3473.26 5
68754 1585.29 3473.49 5
68757 1303.53 3473.47 5
68761 2911.28 3473.69 1
68762 961.935 3473.6 1
68764 2470.51 3473.75 3
68765 1498.09 3473.76 1
68769 2986.57 3473.83 6
68773 1771.71 3473.9 4
68776 738.61 3473.8 3
68784 1533.5 3474.21 5
68787 1558.54 3474.24 3
68789 2534.58 3474.32 5
68794 2478.33 3474.62 3
68810 2270.96 3475.06 4
68816 2561.73 3475.17 1
68820 1554.78 3475.22 5
68824 2906.94 3475.52 3
68826 1600.77 3475.55 2
68827 1472.53 3475.55 3
68832 2428.22 3475.7 0
68836 2423.79 3475.84 1
68839 958.118 3475.78 3
68847 2640.81 3476.24 1
68850 1620.82 3476.25 6
68851 3378.08 3476.29 4
68853 2820.83 3476.39 3
68854 1521.72 3476.34 1
68856 2261.38 3476.48 5
68862 991.675 3476.6 0
68864 1495.61 3476.76 0
68866 979.675 3476.79 5
68867 1328.79 3476.88 3
68868 1456.3 3476.89 3
68870 863.045 3476.85 5
68871 1468.23 3476.97 3
68875 2663.99 3477.29 3
68876 2882.95 3477.3 3
68889 1377.83 3477.43 3
68890 1384.91 3477.43 5
68892 1476.41 3477.46 3
68901 2495.46 3477.96 6
68905 2805.33 3478.05 6
68921 1094.13 3478.23 6
68930 1486.81 3478.54 3
68934 2382.15 3478.75 4
68938 964.245 3478.77 3
68946 2407.85 3479.23 0
68947 2484.08 3479.31 3
68952 1556.31 3479.33 6
68960 2673.32 3479.55 0
68967 3318.52 3479.78 3
68969 803.797 3479.69 3
68970 1537.69 3479.88 4
68971 1418.5 3479.92 4
68973 1062.47 3479.91 4
68975 3568.87 3480.04 1
68976 1804.29 3480.08 5
68982 2568.93 3480.35 5
68985 2514.25 3480.43 0
68987 3240.87 3480.43 3
68989 1304.72 3480.42 5
68990 2863.44 3480.55 3
68993 2174.82 3480.59 5
68997 951.532 3480.56 6
69007 1792.93 3480.83 4
69008 2438.36 3480.9 3
69010 1238.7 3480.86 5
69014 1409.1 3481.08 3
69015 747.544 3481.01 3
69017 906.493 3481.05 5
69032 1307.86 3481.6 5
69035 1554.91 3481.66 4
69036 1457.72 3481.65 3
69038 2892.51 3481.72 3
69039 2600.48 3481.74 0
69044 2492.75 3481.92 3
69045 1580.3 3481.88 5
69051 4092.37 3482.11 5
69054 959.729 3482.22 3
69056 1466.13 3482.32 5
69058 893.586 3482.28 6
69059 3711.39 3482.39 3
69064 3190.8 3482.52 5
69066 1354.74 3482.54 3
69068 971.495 3482.57 3
69071 1702.07 3482.77 6
69079 2244.04 3483.1 6
69081 1170.61 3483.06 0
69085 1006.95 3483.11 6
69086 2561.41 3483.24 5
69088 4194.04 3483.1 6
69090 2460.3 3483.27 0
69091 975.32 3483.15 3
69093 1385.57 3483.28 5
69096 3806.99 3483.28 5
69099 740.703 3483.31 3
69101 1257.43 3483.52 1
69103 836.204 3483.5 5
69107 3841.36 3483.61 2
69109 1676.18 3483.72 3
69118 1998.89 3484.03 6
69121 1666.74 3484.03 5
69122 4123.74 3483.95 6
69124 1787.12 3484.09 6
69125 1740.92 3484.11 3
69127 2480.21 3484.18 3
69128 1927.64 3484.22 4
69136 2455.67 3484.44 0
69138 1543.04 3484.43 1
69140 1508.3 3484.45 3
69147 1110.25 3484.66 1
69166 1344.39 3485.11 3
69167 737.916 3485.05 0
69171 2059.07 3485.46 3
69176 914.949 3485.49 6
69178 1611.32 3485.8 4
69179 2904.97 3485.86 3
69181 1532.35 3485.86 3
69187 2788.34 3486.05 3
69190 3006.41 3486.2 5
69193 1098.68 3486.19 5
69202 4371.83 3486.35 5
69204 1656.91 3486.59 5
69205 2472.52 3486.73 3
69207 709.219 3486.65 5
69208 1301.13 3486.76 4
69221 2419.01 3487.1 5
69223 2969.07 3487.17 5
69225 1372.9 3487.15 3
69226 2406.65 3487.29 5
69231 2442.16 3487.57 5
69234 2890.04 3487.66 5
69235 934.601 3487.6 6
69236 2378.74 3487.81 5
69246 1483.43 3488.02 0
69248 1086.37 3488.02 4
69250 4004.3 3488.06 0
69254 1388.81 3488.27 5
69256 1724.55 3488.33 0
69260 1395.23 3488.45 5
69262 2432.2 3488.66 5
69268 1575.15 3488.86 6
69272 2441.25 3489.02 3
69273 2913.42 3489.04 5
69275 2480.74 3489.11 5
69278 2499.59 3489.28 3
69281 2484.86 3489.3 5
69282 2493.91 3489.31 3
69284 1499.27 3489.35 6
69285 1437.85 3489.44 5
69293 2434.45 3489.64 5
69296 2509.36 3489.7 3
69297 3730.57 3489.68 2
69306 2497.08 3489.85 5
69308 2901.77 3489.93 3
69310 834.957 3489.85 5
69311 3407.14 3489.98 5
69313 3189.86 3490.01 3
69315 1742.9 3490.06 4
69316 2392.19 3490.1 5
69317 2039.11 3490.1 6
69320 953.735 3490.05 0
69322 2563.84 3490.25 3
69324 2607.61 3490.31 4
69325 793.431 3490.15 3
69327 1822.84 3490.36 5
69333 1522.47 3490.46 5
69339 936.174 3490.66 6
69340 1530.05 3490.75 4
69343 2346.26 3490.89 5
69348 2647.82 3490.98 5
69352 2526.57 3491.11 5
69353 1501.83 3491.1 3
69354 1061.61 3491.07 6
69357 2459.52 3491.3 3
69365 1164.78 3491.35 6
69370 1240.39 3491.54 5
69373 2490.07 3491.68 3
69374 2862.93 3491.7 3
69382 2468.6 3491.99 3
69383 2539.54 3491.99 4
69384 2936.41 3492.09 5
69387 1441.05 3492.12 3
69389 769.04 3492.03 5
69391 1465.32 3492.2 6
69393 2496.38 3492.27 3
69396 1512.3 3492.3 3
69398 3726.0 3492.31 3
69400 3786.61 3492.36 0
69403 4738.9 3492.25 6
69411 2367.47 3492.74 0
69415 2021.04 3492.9 4
69417 1054.62 3492.83 4
69422 2435.97 3493.13 5
69425 834.677 3493.02 5
69426 645.365 3492.99 3
69428 681.268 3493.09 3
69429 2382.47 3493.38 5
69432 1462.45 3493.46 6
69438 2074.09 3493.82 6
69440 2418.01 3493.92 3
69447 701.011 3494.0 3
69448 2400.42 3494.19 5
69451 1525.45 3494.32 5
69453 2892.86 3494.42 3
69456 2448.03 3494.48 3
69457 1536.6 3494.46 3
69458 1816.61 3494.53 3
69460 1064.05 3494.49 6
69467 1427.12 3494.77 6
69471 1439.94 3494.89 1
69476 2870.17 3495.03 3
69477 909.95 3494.98 5
69479 2371.45 3495.18 0
69484 2454.3 3495.25 3
69485 1335.13 3495.19 0
69488 1496.2 3495.27 5
69489 2555.28 3495.38 5
69491 1448.98 3495.39 3
69493 1053.35 3495.49 0
69495 2511.98 3495.64 5
69496 3695.8 3495.57 6
69497 2448.94 3495.69 3
69499 1496.79 3495.71 6
69501 939.029 3495.66 0
69505 2469.43 3495.88 3
69506 2500.44 3495.97 5
69510 1700.29 3496.16 3
69511 2723.02 3496.2 3
69512 1474.55 3496.15 5
69514 2423.38 3496.24 0
69515 3184.6 3496.22 5
69517 1404.45 3496.24 3
69520 912.5 3496.3 5
69523 3629.69 3496.44 6
69524 3961.74 3496.4 3
69526 1639.04 3496.51 4
69527 877.534 3496.41 3
69529 2375.85 3496.57 3
69535 1097.11 3496.66 0
69537 2487.13 3496.83 3
69545 2397.14 3496.93 5
69547 1319.0 3496.87 5
69548 3303.08 3496.95 6
69550 1644.04 3497.0 5
69551 840.224 3496.92 5
69552 1831.67 3497.11 5
69553 2410.93 3497.13 3
69555 1824.48 3497.16 5
69557 1330.46 3497.14 0
69559 1511.66 3497.2 5
69561 2413.86 3497.34 5
69563 2087.03 3497.4 5
69570 3953.84 3497.67 5
69574 982.339 3497.96 6
69581 2472.71 3498.48 3
69587 2648.15 3498.75 6
69588 3004.86 3498.75 5
69591 1481.3 3498.8 5
69594 2811.69 3498.97 5
69596 3063.26 3499.05 2
69605 1631.18 3499.27 3
69610 3326.4 3499.45 6
69612 670.903 3499.49 1
69614 2565.96 3499.71 0
69616 2593.92 3499.72 0
69621 1433.68 3499.84 1
69627 923.574 3499.92 5
69628 807.515 3499.94 1
69638 3019.9 3500.48 3
69639 2382.77 3500.52 5
69642 1517.83 3500.5 3
69643 1333.95 3500.57 6
69653 2493.99 3500.94 3
69654 1753.04 3500.92 3
69655 1091.44 3500.85 5
69656 2049.4 3500.96 3
69661 2038.26 3501.09 6
69664 2457.15 3501.21 5
69673 1424.29 3501.35 1
69675 1374.2 3501.37 3
69680 1483.35 3501.47 5
69683 2834.4 3501.65 3
69687 4257.14 3501.57 0
69688 1365.4 3501.69 3
69689 2485.87 3501.79 3
69690 4018.0 3501.67 1
69693 2467.29 3502.0 3
69698 2388.78 3502.15 6
69703 1446.3 3502.27 3
69707 2439.17 3502.5 5
69710 2481.56 3502.53 3
69712 1479.39 3502.49 3
69715 2514.03 3502.67 4
69721 2455.45 3502.8 3
69724 2539.9 3502.83 0
69726 2492.09 3502.88 3
69730 1340.73 3502.93 5
69732 932.86 3502.87 1
69738 1368.85 3503.07 3
69739 3280.36 3503.11 3
69742 2492.64 3503.21 5
69749 3157.38 3503.35 2
69750 2804.98 3503.38 5
69751 2448.21 3503.42 5
69752 2866.85 3503.43 3
69756 2874.47 3503.63 3
69760 638.465 3503.66 5
69771 2497.9 3504.03 3
69772 688.066 3503.85 5
69774 1161.62 3503.98 0
69775 2853.78 3504.07 3
69778 2856.66 3504.09 6
69781 2426.07 3504.21 5
69783 2834.45 3504.29 3
69784 917.817 3504.17 6
69786 1404.76 3504.25 1
69789 4408.3 3504.2 0
69790 2469.87 3504.42 3
69793 2476.53 3504.52 3
69795 2630.35 3504.59 6
69797 2461.74 3504.61 3
69805 2080.53 3504.88 1
69807 2508.82 3504.89 0
69809 2865.34 3504.99 3
69810 1612.16 3505.03 3
69813 1196.04 3505.06 4
69816 2388.96 3505.23 2
69819 1394.24 3505.2 5
69821 1303.8 3505.2 2
69827 2457.86 3505.48 5
69828 1382.42 3505.42 5
69830 2119.02 3505.54 5
69838 1150.28 3505.75 0
69850 2932.36 3506.34 4
69858 1648.23 3506.68 5
69863 1689.96 3506.86 5
69864 1411.35 3506.88 3
69865 2527.87 3506.96 6
69867 2090.18 3507.03 6
69870 2447.26 3507.09 5
69875 2369.18 3507.31 4
69884 1403.83 3507.73 6
69887 773.204 3507.76 5
69890 2440.46 3508.08 5
69893 2024.98 3508.08 1
69896 3782.44 3508.22 2
69902 2590.0 3508.52 0
69903 1288.27 3508.44 6
69904 2993.57 3508.52 5
69905 2568.65 3508.54 5
69906 2376.91 3508.59 0
69909 1944.8 3508.74 4
69916 2424.44 3508.91 3
69917 1453.36 3508.86 3
69919 1231.64 3508.92 4
69920 1425.32 3508.95 6
69922 1454.96 3509.05 3
69925 2630.25 3509.23 5
69926 1417.75 3509.2 5
69927 2910.42 3509.26 5
69928 1648.24 3509.24 3
69933 2369.52 3509.43 4
69934 1341.26 3509.37 1
69937 3854.46 3509.5 3
69940 2495.56 3509.72 3
69941 1464.99 3509.75 5
69944 1737.36 3509.83 4
69949 2416.43 3509.91 3
69950 1620.36 3509.93 6
69951 2487.98 3509.98 3
69953 1321.98 3509.97 3
69956 3623.41 3510.02 6
69958 904.635 3510.06 5
69960 894.621 3510.17 3
69961 1526.58 3510.27 5
69965 2110.94 3510.5 6
69972 2363.24 3510.73 5
69978 2515.43 3510.85 5
69981 2566.95 3510.97 3
69987 1366.46 3511.12 3
69989 3181.95 3511.19 4
69990 923.343 3511.08 5
69992 2920.4 3511.24 0
69998 2483.47 3511.57 5
70000 2472.21 3511.59 3
70002 1564.35 3511.66 3
70004 2936.13 3511.94 5
70005 2467.22 3511.97 3
70009 2866.18 3512.11 3
70014 2928.98 3512.2 3
70015 2508.63 3512.27 6
70017 662.501 3512.11 5
70018 912.267 3512.17 2
70022 2185.22 3512.49 6
70025 1821.76 3512.59 6
70028 1267.05 3512.65 3
70029 2487.31 3512.79 3
70032 1308.65 3512.95 3
70033 1483.91 3512.98 3
70036 907.249 3513.01 0
70040 1901.48 3513.24 4
70046 4088.34 3513.42 5
70047 1997.77 3513.61 0
70059 2249.42 3514.01 4
70060 1412.31 3513.97 3
70062 3450.82 3514.06 5
70074 2454.7 3514.41 6
70075 2865.73 3514.42 5
70078 1504.58 3514.47 5
70080 3892.27 3514.51 1
70085 1465.78 3514.67 3
70086 2947.47 3514.74 5
70089 3980.34 3514.67 3
70096 2428.46 3514.93 5
70097 1607.22 3514.95 5
70101 2497.56 3515.07 5
70106 2369.81 3515.39 1
70112 2121.06 3515.63 3
70114 1444.0 3515.59 5
70115 1374.34 3515.59 5
70116 1035.51 3515.6 5
70118 2548.12 3515.78 5
70119 2458.22 3515.8 3
70123 2140.77 3515.82 3
70127 2382.85 3515.91 0
70130 3051.01 3515.97 5
70131 1393.81 3515.93 5
70132 1357.84 3515.98 5
70134 2702.81 3516.07 2
70136 2387.14 3516.08 4
70141 1644.32 3516.18 2
70142 2465.63 3516.28 5
70143 902.334 3516.15 6
70148 639.488 3516.22 1
70149 2468.3 3516.41 3
70150 3546.81 3516.37 5
70151 1292.5 3516.37 0
70152 1546.13 3516.5 3
70155 1532.04 3516.66 4
70156 2075.88 3516.72 4
70161 1321.44 3516.83 3
70169 1201.57 3516.9 5
70170 2474.24 3517.0 5
70172 4241.39 3516.93 6
70174 2566.17 3517.12 5
70175 2317.65 3517.12 5
70180 2906.98 3517.24 0
70196 2772.97 3517.82 6
70203 1453.14 3517.95 3
70205 1462.12 3517.97 3
70206 2440.9 3518.05 5
70208 2107.59 3518.13 5
70222 930.972 3518.32 5
70223 2485.14 3518.45 6
70224 2500.51 3518.46 0
70228 1606.93 3518.56 5
70234 762.271 3518.76 5
70235 2354.55 3518.95 6
70238 2772.1 3519.1 6
70249 2096.17 3519.51 2
70253 2070.62 3519.8 6
70258 2447.11 3519.91 5
70259 2389.09 3519.97 0
70264 2492.03 3520.23 6
70265 1725.19 3520.26 4
70269 1309.05 3520.47 5
70274 965.776 3520.56 4
70275 1411.81 3520.65 3
70276 1409.85 3520.67 3
70287 1489.27 3521.08 6
70297 907.097 3521.33 3
70301 1397.75 3521.43 3
70306 2961.54 3521.71 3
70316 2874.37 3522.08 3
70317 1367.45 3522.04 3
70319 1340.77 3522.05 5
70321 2456.27 3522.13 3
70328 2432.54 3522.32 5
70333 1458.04 3522.46 1
70334 3940.35 3522.48 3
70335 1699.03 3522.61 6
70339 1716.3 3522.66 3
70340 1576.56 3522.69 5
70342 725.112 3522.58 5
70348 1417.96 3522.91 5
70358 771.967 3523.1 0
70362 2470.81 3523.43 6
70366 929.164 3523.41 6
70367 670.036 3523.43 6
70370 2082.31 3523.82 4
70371 905.277 3523.69 5
70373 987.827 3523.72 0
70375 2506.33 3523.91 3
70380 891.995 3523.85 3
70381 1406.98 3524.0 3
70389 2500.53 3524.36 5
70401 2962.0 3525.06 3
70403 1510.54 3525.04 0
70404 2219.22 3525.1 4
70407 1392.36 3525.06 3
70410 2483.23 3525.23 5
70414 916.994 3525.11 5
70419 2403.26 3525.39 0
70425 2519.13 3525.48 6
70428 1683.24 3525.49 6
70434 2395.37 3525.77 6
70435 2436.99 3525.83 3
70436 3067.41 3525.83 3
70437 1532.98 3525.83 5
70438 1510.2 3525.88 3
70446 1666.92 3526.06 1
70447 3738.05 3526.02 3
70451 2949.23 3526.12 5
70457 2684.57 3526.31 5
70464 2492.96 3526.61 0
70471 899.494 3526.56 5
70474 765.879 3526.73 3
70475 2912.48 3526.94 3
70478 4046.48 3526.89 5
70482 1887.21 3527.08 2
70484 2902.12 3527.24 3
70488 2430.65 3527.26 6
70490 1286.96 3527.2 5
70491 1750.86 3527.27 3
70495 2096.68 3527.36 5
70504 2484.81 3527.73 5
70505 1237.38 3527.64 1
70509 1380.43 3527.79 3
70518 4388.5 3527.88 6
70521 3201.39 3528.33 1
70524 1561.16 3528.45 6
70526 4007.84 3528.39 3
70527 1707.73 3528.49 5
70529 856.3 3528.46 4
70531 3355.25 3528.62 5
70535 637.075 3528.52 3
70538 2468.02 3528.74 5
70539 773.64 3528.58 5
70545 2327.9 3528.88 6
70546 2396.59 3528.95 4
70548 2443.51 3528.96 3
70549 1421.73 3528.92 3
70550 1475.46 3528.93 3
70555 1392.08 3529.12 1
70557 2387.96 3529.24 4
70562 3029.22 3529.32 2
70570 1010.53 3529.35 3
70573 2113.93 3529.62 5
70574 1588.88 3529.59 5
70575 952.14 3529.51 3
70576 883.809 3529.5 1
70577 713.074 3529.58 2
70578 1524.54 3529.71 4
70579 2117.99 3529.77 3
70582 1762.34 3529.8 5
70585 2414.87 3529.88 5
70586 1712.03 3529.86 3
70587 1219.73 3529.82 0
70590 980.905 3529.93 5
70598 651.829 3530.07 3
70602 1431.0 3530.39 1
70605 1418.34 3530.49 3
70606 1346.8 3530.5 6
70608 2461.24 3530.66 5
70609 1594.91 3530.62 1
70611 1293.87 3530.61 5
70615 1466.79 3530.68 6
70616 3184.16 3530.78 5
70619 1486.2 3530.83 5
70621 1354.61 3530.84 5
70624 2402.98 3530.97 4
70628 2233.46 3531.1 0
70630 910.719 3531.0 0
70634 1492.84 3531.25 6
70638 1030.09 3531.28 4
70651 2376.97 3531.85 2
70653 2318.54 3532.04 2
70655 1478.74 3532.05 3
70658 3199.39 3532.13 6
70663 2419.52 3532.28 3
70664 1939.12 3532.26 2
70670 3154.31 3532.41 5
70671 2835.92 3532.45 5
70687 3957.88 3533.25 6
70688 2736.44 3533.37 2
70689 1455.38 3533.35 5
70693 2433.31 3533.58 3
70695 1407.48 3533.56 3
70706 2111.63 3533.94 5
70707 3123.49 3534.01 4
70713 1401.23 3534.15 5
70714 1431.82 3534.18 3
70717 2104.08 3534.29 0
70719 1547.29 3534.37 4
70726 2809.8 3534.62 5
70728 2469.27 3534.74 3
70729 754.474 3534.57 5
70730 2448.23 3534.75 5
70733 1432.29 3534.75 3
70734 1413.12 3534.77 5
70739 1443.92 3534.83 3
70740 2496.34 3534.9 3
70742 1577.48 3535.03 2
70744 2972.06 3535.07 0
70745 1938.68 3535.09 1
70754 3775.16 3535.35 1
70759 2488.58 3535.65 1
70760 2818.11 3535.66 3
70762 3822.85 3535.62 5
70769 2820.58 3536.05 5
70774 2429.98 3536.17 3
70776 1461.2 3536.2 3
70777 3156.97 3536.26 6
70781 2809.79 3536.39 6
70784 688.758 3536.35 4
70786 1489.57 3536.5 3
70789 3152.28 3536.63 3
70793 3650.99 3536.78 5
70795 2011.65 3536.85 4
70802 1500.26 3536.97 3
70806 1527.11 3537.06 3
70813 2588.28 3537.24 3
70820 801.867 3537.33 4
70823 3956.57 3537.45 6
70840 1648.85 3537.82 2
70841 995.948 3537.73 5
70845 2045.59 3537.99 2
70848 2434.12 3538.11 3
70849 1604.52 3538.09 5
70856 3890.13 3538.11 6
70858 718.234 3538.06 4
70868 1576.85 3538.53 5
70889 3118.16 3539.19 6
70896 1442.83 3539.29 3
70897 3083.76 3539.34 2
70906 2071.56 3539.65 6
70914 652.49 3539.74 2
70934 2390.36 3540.53 5
70937 2810.54 3540.67 3
70946 957.56 3540.8 4
70947 893.694 3540.82 6
70950 2089.5 3541.0 0
70952 1415.44 3541.07 1
70959 823.966 3541.32 4
70963 1308.26 3541.52 3
70965 3554.4 3541.59 3
70966 2638.33 3541.67 6
70970 1510.8 3541.69 3
70971 3974.43 3541.64 3
70980 2531.99 3541.93 5
70983 2731.01 3542.06 5
70988 1373.74 3542.11 6
70996 1725.3 3542.5 5
70998 3965.45 3542.63 1
71000 981.294 3542.67 0
71002 1447.45 3542.79 3
71004 2412.74 3543.0 4
71019 4722.76 3542.96 4
71023 1215.64 3543.22 1
71028 2839.66 3543.46 5
71037 2785.21 3543.62 5
71045 2815.65 3543.85 5
71048 2097.34 3544.05 6
71050 3085.73 3544.13 0
71055 2470.81 3544.3 6
71061 1772.6 3544.4 5
71064 3653.67 3544.48 3
71065 2449.82 3544.56 3
71066 3866.31 3544.5 5
71072 2770.12 3544.77 1
71073 2501.72 3544.78 5
71077 2613.64 3544.9 4
71080 1893.2 3545.05 3
71090 690.457 3545.31 5
71091 3882.15 3545.41 3
71106 4034.69 3545.88 5
71109 3120.11 3546.02 3
71114 1617.65 3546.09 0
71120 1198.65 3546.24 1
71122 2934.23 3546.4 5
71123 1243.88 3546.35 0
71135 828.82 3546.59 6
71142 1756.29 3546.88 3
71146 2800.25 3547.07 3
71152 2492.0 3547.21 5
71154 2403.12 3547.28 5
71155 2459.74 3547.37 6
71158 1236.85 3547.35 4
71162 1348.67 3547.52 5
71165 1743.23 3547.68 4
71167 2804.08 3547.75 5
71170 1843.43 3547.96 0
71181 3755.51 3548.21 5
71187 2464.95 3548.41 5
71188 2496.38 3548.41 6
71190 2553.72 3548.45 5
71191 1503.5 3548.42 3
71194 1033.44 3548.49 5
71198 1708.34 3548.72 3
71200 1461.52 3548.86 3
71204 2409.39 3548.98 0
71212 3797.13 3549.06 3
71213 1261.9 3549.08 3
71218 1412.5 3549.2 4
71225 2155.42 3549.49 6
71226 3724.62 3549.43 3
71227 3916.91 3549.42 2
71228 2839.88 3549.55 2
71229 2373.23 3549.56 6
71232 2401.97 3549.6 5
71233 3116.4 3549.58 6
71240 2884.0 3549.83 5
71250 1540.95 3550.1 6
71253 4048.01 3550.25 3
71255 3087.71 3550.42 1
71261 940.127 3550.52 4
71268 2578.2 3550.8 4
71270 1451.51 3550.81 5
71271 3472.05 3550.83 6
71277 892.809 3550.94 0
71283 1513.88 3551.24 3
71284 1619.59 3551.25 5
71285 1288.97 3551.25 5
71299 1502.57 3551.63 5
71300 2749.23 3551.72 4
71301 1440.02 3551.71 3
71304 2136.59 3551.84 5
71306 2767.6 3551.9 5
71309 3973.76 3551.84 5
71315 1524.22 3552.18 3
71318 1494.56 3552.22 5
71322 3887.91 3552.23 1
71329 1171.69 3552.43 3
71333 2424.36 3552.73 1
71334 1591.48 3552.7 1
71335 2110.74 3552.76 5
71336 1517.87 3552.78 5
71345 3130.42 3553.11 5
71347 2544.79 3553.25 0
71358 2421.49 3553.8 5
71360 1266.05 3553.75 3
71364 1537.82 3553.84 5
71368 1909.21 3554.06 3
71370 3095.58 3554.14 5
71372 1425.59 3554.1 3
71375 3319.53 3554.32 0
71376 2394.58 3554.37 6
71379 2398.58 3554.43 5
71384 2660.63 3554.53 5
71387 3124.99 3554.59 1
71390 2153.5 3554.67 2
71399 1236.83 3554.89 5
71411 2434.04 3555.28 4
71412 2815.89 3555.38 1
71418 1257.79 3555.44 3
71427 2420.91 3555.73 6
