# object_id x_pix y_pix cluster_number
71459 2800.12 3556.98 4
71463 1462.37 3556.93 4
71464 3143.91 3556.99 3
71480 1260.91 3557.32 0
71490 1438.92 3557.66 4
71491 1494.07 3557.71 4
71497 1302.27 3557.81 0
71498 1502.72 3557.85 4
71524 1528.02 3558.84 4
71533 1254.0 3559.0 4
71534 677.988 3558.94 2
71535 1513.21 3559.07 4
71537 1635.19 3559.16 3
71541 2817.04 3559.32 0
71556 1271.62 3559.52 4
71566 2182.33 3560.03 2
71574 1391.05 3560.25 4
71575 1952.71 3560.34 2
71577 1258.83 3560.34 3
71578 3151.38 3560.42 6
71582 2425.95 3560.57 0
71588 1590.57 3560.73 4
71592 1579.13 3560.8 2
71593 3989.61 3560.78 2
71602 1579.75 3561.09 2
71623 1486.23 3561.86 0
71649 1411.6 3562.89 4
71652 3115.13 3562.98 4
71656 1512.21 3563.0 4
71670 3771.43 3563.51 4
71676 1529.05 3563.66 2
71685 3990.31 3563.86 0
71692 1137.85 3564.05 0
71694 2321.78 3564.23 5
71695 766.992 3564.07 2
71701 3302.74 3564.4 4
71722 964.432 3565.14 2
71724 1518.48 3565.28 0
71737 1283.4 3565.75 3
71751 3991.99 3566.36 3
71764 3482.19 3566.98 3
71776 1511.21 3567.24 4
71781 2826.21 3567.44 2
71782 1266.73 3567.38 4
71786 1445.68 3567.56 4
71793 1573.81 3567.89 1
71800 1489.94 3568.1 4
71812 3080.86 3568.73 1
71813 1131.48 3568.68 2
71819 1510.81 3568.87 2
71823 1438.46 3568.97 6
71830 2137.3 3569.19 6
71831 3706.22 3569.14 0
71856 2808.2 3570.35 2
71859 1275.72 3570.41 3
71868 3071.32 3570.79 0
71870 1545.19 3570.77 4
71873 2533.22 3570.95 0
71882 1723.42 3571.24 0
71886 1563.83 3571.32 4
71887 2866.89 3571.36 0
71890 3107.14 3571.53 4
71897 1341.6 3571.86 0
71916 1796.13 3572.49 4
71931 1145.62 3572.77 0
71936 987.445 3572.82 4
71941 1850.13 3573.0 1
71943 1416.38 3572.98 3
71949 1483.24 3573.17 4
71952 3214.59 3573.24 1
71960 1301.92 3573.31 4
71969 1866.9 3573.5 3
71972 3060.28 3573.53 2
71983 2286.1 3573.81 5
71987 2472.25 3573.92 4
72025 2407.68 3574.74 2
72064 1435.21 3576.03 4
72067 1295.89 3576.1 4
72072 1540.4 3576.4 2
72080 3928.95 3576.46 4
72103 1216.73 3577.22 0
72110 1463.51 3577.39 4
72114 1574.45 3577.51 2
72124 1408.88 3577.97 4
72129 1513.12 3578.16 0
72131 1556.61 3578.22 4
72144 947.387 3578.7 0
72145 1302.49 3578.78 2
72148 3493.4 3578.87 4
72149 2818.59 3578.93 5
72151 2125.7 3579.02 6
72164 3081.56 3579.39 0
72175 3863.51 3579.61 4
72178 1566.34 3579.74 0
72199 3074.89 3580.34 4
72207 3875.52 3580.43 4
72224 3153.11 3581.19 3
72227 1388.81 3581.27 0
72248 2870.57 3581.85 2
72255 3379.5 3582.01 6
72260 1344.81 3582.15 6
72286 1498.77 3583.16 4
72290 1553.66 3583.31 4
72297 2245.87 3583.57 0
72318 1435.62 3584.22 0
72327 2645.42 3584.64 2
72333 1352.01 3584.98 6
72335 2956.15 3585.08 0
72346 1540.58 3585.37 3
72349 951.527 3585.42 2
72359 1550.58 3585.71 4
72374 2248.45 3586.08 4
72384 1366.68 3586.34 0
72398 1302.58 3586.62 0
72417 1482.88 3587.23 0
72418 946.489 3587.18 0
72426 1734.04 3587.54 2
72448 1752.47 3588.47 6
72453 2648.0 3588.63 0
72460 3077.48 3588.86 0
72469 1736.96 3589.21 3
72478 2897.85 3589.49 3
72481 1351.28 3589.47 6
72485 3374.86 3589.6 4
72488 952.193 3589.56 3
72500 1187.77 3589.97 0
72506 3646.5 3590.2 4
72509 2847.75 3590.31 6
72512 3847.02 3590.27 1
72516 1437.16 3590.43 0
72526 3848.62 3590.77 1
72528 1227.4 3590.84 2
72564 3188.41 3591.9 0
72566 1500.76 3591.9 4
72567 4210.69 3591.82 6
72570 1219.47 3592.01 0
72579 2528.56 3592.38 6
72603 1287.73 3593.53 2
72617 1275.81 3593.98 4
72620 1377.6 3594.03 3
72630 3800.19 3594.33 4
72631 3676.4 3594.42 3
72632 1984.42 3594.48 2
72638 1296.77 3594.65 2
72658 3742.52 3595.45 3
72664 3851.91 3595.62 2
72675 4734.84 3595.85 0
72685 3670.75 3596.15 3
72690 3384.52 3596.34 4
72697 1242.18 3596.5 1
72700 1539.95 3596.57 4
72707 1394.14 3596.76 0
72718 3850.21 3597.2 0
72750 1440.75 3598.43 3
72766 1212.64 3598.91 4
72791 3270.0 3599.94 4
72793 2310.52 3599.99 0
72809 1225.82 3600.36 4
72810 2044.88 3600.47 3
72839 1209.2 3601.39 4
72845 3102.3 3601.63 4
72873 3236.82 3602.68 0
72885 1448.64 3603.07 4
72896 1874.11 3603.29 0
72900 2383.48 3603.34 4
72908 1452.66 3603.63 4
72909 3079.69 3603.72 4
72952 1375.64 3605.18 4
72958 3097.41 3605.32 4
72975 1299.92 3606.07 4
72991 3256.8 3606.75 4
73002 3387.99 3607.06 4
73006 3816.84 3607.15 3
73020 1828.74 3607.81 4
73029 1847.97 3608.12 4
73033 1427.02 3608.27 0
73036 1221.38 3608.31 0
73058 653.44 3609.19 4
73063 1741.0 3609.43 2
73087 3245.97 3610.35 0
73092 3677.7 3610.48 4
73096 1451.84 3610.62 1
73124 2941.5 3611.85 5
73126 3705.9 3611.8 4
73133 936.688 3611.86 0
73173 1377.08 3613.27 4
73179 3805.87 3613.4 4
73193 1430.77 3614.02 6
73201 2071.11 3614.35 0
73204 2410.94 3614.49 3
73206 1364.13 3614.45 0
73232 2416.77 3615.45 4
73252 3491.75 3616.28 3
73266 1524.73 3616.52 0
73276 1178.47 3616.86 1
73292 2431.34 3617.52 1
73296 2378.86 3617.75 0
73311 1630.68 3618.17 2
73318 1350.73 3618.33 4
73324 2870.63 3618.56 4
73327 2426.06 3618.67 0
73335 1633.97 3618.76 6
73349 1639.03 3619.23 0
73355 1325.58 3619.48 4
73357 1819.52 3619.54 4
73378 1789.88 3620.5 2
73380 2053.46 3620.59 0
73397 1397.5 3621.23 4
73427 3896.87 3622.44 4
73449 2401.71 3623.3 5
73456 3678.76 3623.39 4
73472 1582.29 3623.99 2
73499 1612.78 3625.04 2
73515 795.871 3625.73 6
73531 1498.56 3626.26 0
73543 1636.88 3626.68 2
73548 2849.86 3626.84 4
73549 2352.49 3626.98 2
73550 3459.14 3626.96 4
73553 2842.9 3627.14 4
73579 3312.23 3628.46 0
73580 1470.23 3628.44 0
73626 1137.37 3630.24 0
73645 3663.09 3631.18 3
73649 3488.9 3631.31 4
73651 3340.31 3631.38 4
73680 3769.3 3632.27 4
73681 2224.69 3632.36 2
73682 3080.96 3632.43 3
73711 1338.39 3633.39 3
73732 1582.6 3634.16 0
73742 2985.88 3634.53 0
73760 1400.08 3635.08 0
73766 1024.51 3635.19 4
73770 3765.09 3635.32 4
73775 3710.57 3635.79 0
73780 1636.24 3635.99 2
73788 2076.93 3636.39 4
73789 3833.96 3636.37 4
73815 1494.47 3637.49 0
73824 1904.33 3637.74 0
73847 2325.88 3638.47 0
73848 3739.11 3638.44 4
73915 3064.81 3641.22 2
73917 2040.27 3641.31 4
73918 3057.14 3641.31 0
73920 2062.94 3641.41 2
73931 1854.62 3641.68 4
73932 3678.78 3641.62 0
73947 1894.88 3642.29 4
73966 1584.32 3643.1 2
73986 760.878 3643.58 6
73993 1952.66 3643.9 0
73996 1442.45 3643.95 2
74001 1056.96 3643.97 6
74008 3486.94 3644.29 5
74012 2422.45 3644.55 2
74038 2454.23 3645.44 1
74039 1417.38 3645.39 4
74043 3699.81 3645.61 3
74045 2280.98 3645.76 0
74063 2242.54 3646.4 3
74074 1468.32 3646.78 0
74108 2759.23 3647.89 0
74124 2475.31 3648.32 2
74132 1231.81 3648.39 3
74166 2794.13 3649.53 4
74167 3344.4 3649.57 4
74197 1506.76 3650.37 4
74200 3463.93 3650.46 6
74203 3559.31 3650.64 4
74204 2048.19 3650.71 2
74207 2424.24 3650.75 2
74221 3299.83 3651.25 0
74226 2810.28 3651.36 2
74248 3610.35 3652.21 6
74252 2064.48 3652.35 6
74253 3080.05 3652.37 1
74261 1177.32 3652.59 1
74269 757.345 3652.82 4
74270 3726.41 3652.93 4
74282 4258.43 3653.05 5
74295 1001.2 3653.47 4
74317 3031.09 3654.38 0
74321 3587.07 3654.52 4
74359 1970.57 3655.93 4
74364 1989.15 3656.18 4
74388 3050.44 3656.83 1
74404 1499.55 3657.44 6
74406 3623.21 3657.51 0
74408 2412.21 3657.62 6
74422 862.14 3657.83 3
74446 753.434 3658.64 4
74452 1816.31 3658.89 4
74459 2032.54 3659.41 0
74484 2795.08 3660.22 4
74487 762.316 3660.19 4
74506 3728.71 3660.92 4
74525 2781.55 3661.54 2
74532 783.354 3661.51 4
74533 3053.04 3661.67 2
74536 725.508 3661.57 2
74542 4485.73 3661.78 3
74548 3043.73 3662.19 0
74561 1974.45 3662.83 3
74571 2224.35 3663.15 2
74580 3046.53 3663.37 0
74588 3533.73 3663.6 4
74595 3013.91 3663.95 1
74599 3514.69 3664.02 4
74619 1361.29 3664.61 4
74620 2834.31 3664.73 4
74662 3616.43 3665.96 0
74668 760.045 3666.0 4
74675 3057.98 3666.77 0
74686 824.131 3667.14 2
74691 1666.05 3667.4 6
74699 2892.99 3667.75 0
74708 3618.44 3667.89 6
74709 768.091 3667.81 3
74712 1603.61 3667.97 2
74717 2594.83 3668.25 2
74726 3080.21 3668.43 3
74738 3041.08 3668.77 0
74748 2478.48 3669.02 0
74760 1523.08 3669.28 2
74769 819.5 3669.41 4
74785 3586.37 3669.95 4
74788 2804.34 3670.07 4
74790 3024.81 3670.13 2
74792 2676.57 3670.16 0
74802 2084.78 3670.66 6
74804 2003.13 3670.85 2
74820 792.867 3671.36 4
74824 3684.52 3671.6 4
74858 1473.42 3672.99 2
74860 3047.53 3673.05 0
74865 2454.7 3673.3 0
74868 2395.08 3673.49 6
74874 3499.87 3673.55 3
74876 2465.31 3673.66 0
74878 1847.89 3673.73 4
74880 3729.96 3673.78 4
74887 3051.76 3674.06 4
74898 2978.68 3674.38 2
74902 3072.94 3674.54 0
74907 2664.79 3674.77 0
74919 3648.56 3675.03 0
74922 3006.86 3675.18 3
74929 3058.76 3675.44 2
74936 3571.4 3675.62 0
74960 3026.5 3676.46 0
74965 801.625 3676.42 4
74969 3078.01 3676.74 0
74972 3420.51 3676.79 0
74973 3578.18 3676.77 0
74975 954.883 3676.71 4
74979 3038.33 3677.01 1
74981 2993.29 3677.07 2
74988 3105.07 3677.25 4
74999 3624.96 3677.65 4
75005 3574.62 3677.89 1
75007 3055.62 3677.97 0
75012 3758.0 3678.04 4
75013 3745.48 3678.08 0
75020 3673.02 3678.25 4
75024 4431.55 3678.22 2
75025 3604.67 3678.38 4
75027 3550.14 3678.42 3
75039 3094.14 3678.84 3
75041 1847.17 3678.99 4
75065 965.001 3679.82 0
75081 3529.94 3680.34 3
75082 3742.23 3680.35 2
75092 3045.72 3680.7 0
75094 3087.2 3680.72 4
75095 1357.12 3680.68 3
75096 2662.97 3680.79 0
75097 976.225 3680.66 0
75101 2837.93 3680.89 4
75106 3664.24 3680.9 3
75111 3008.97 3681.26 0
75120 2987.02 3681.61 2
75137 3565.1 3682.15 4
75141 3060.77 3682.29 3
75144 3729.17 3682.29 4
75150 3031.35 3682.6 0
75158 1847.86 3682.75 0
75160 2516.08 3682.8 0
75184 3084.42 3683.23 0
75189 3017.84 3683.42 0
75212 2588.85 3684.03 3
75216 4519.44 3684.01 0
75231 772.807 3684.41 6
75235 3075.81 3684.61 4
75237 3742.27 3684.56 0
75242 3084.92 3684.87 3
75248 2123.01 3685.21 6
75253 3543.43 3685.3 0
75258 3580.63 3685.37 4
75263 1849.07 3685.57 0
75271 3001.69 3685.88 0
75278 1935.31 3686.0 4
75296 2548.08 3686.52 0
75310 2595.56 3687.11 2
75314 3042.02 3687.22 3
75335 3464.4 3687.93 4
75361 3563.16 3688.46 2
75367 1761.12 3688.67 5
75391 3128.81 3689.24 4
75392 2842.2 3689.27 0
75393 3091.18 3689.32 4
75403 3027.52 3689.89 0
75413 3074.69 3690.17 6
75421 2380.52 3690.63 0
75427 3086.54 3690.67 4
75429 3574.08 3690.67 0
75432 2599.6 3690.82 6
75463 2597.42 3692.04 3
75471 1217.95 3692.14 1
75476 2599.23 3692.33 6
75490 3001.12 3692.82 4
75504 2475.98 3693.2 4
75514 4083.12 3693.47 4
75516 2290.91 3693.71 4
75528 3006.06 3694.16 4
75536 2975.28 3694.34 0
75541 3127.29 3694.43 4
75543 2993.45 3694.49 4
75544 2983.44 3694.52 0
75564 3157.76 3695.23 0
75574 3034.46 3695.49 4
75578 3164.1 3695.5 1
75581 3046.4 3695.65 2
75593 3745.06 3695.87 0
75600 2587.97 3696.19 3
75608 3535.93 3696.46 4
75616 2282.11 3696.99 0
75621 3997.6 3697.11 0
75626 3038.33 3697.27 4
75631 706.673 3697.29 0
75635 3000.47 3697.58 0
75637 1904.47 3697.6 1
75641 1178.69 3697.61 2
75649 2981.35 3697.88 0
75660 3128.86 3698.2 4
75663 3112.25 3698.34 4
75674 2994.75 3698.64 4
75683 3517.37 3698.99 2
75684 3312.78 3699.04 3
75686 3555.91 3699.15 0
75693 2302.16 3699.47 4
75694 3068.4 3699.6 4
75695 3041.4 3699.64 4
75696 2993.97 3699.68 4
75697 3057.98 3699.84 4
75702 2293.03 3699.97 0
75703 3547.19 3699.92 3
75704 805.278 3699.84 2
75712 3542.29 3700.15 4
75719 3426.69 3700.35 0
75721 1153.73 3700.35 4
75725 3548.5 3700.55 3
75749 3053.68 3701.49 2
75754 2997.3 3701.58 4
75763 2988.4 3701.91 4
75788 3338.03 3702.44 3
75795 1725.95 3702.8 2
75803 3021.45 3703.08 4
75806 3149.46 3703.17 4
75812 3613.91 3703.25 4
75817 3721.57 3703.37 3
75821 3559.15 3703.43 0
75828 3551.66 3703.53 0
75834 1492.43 3703.73 0
75847 2507.09 3704.27 3
75848 3011.97 3704.29 4
75858 3097.86 3704.48 6
75859 3116.95 3704.62 4
75862 2606.1 3704.68 6
75867 1559.82 3704.74 0
75871 3537.82 3704.93 0
75876 1865.49 3705.09 0
75880 2484.39 3705.23 0
75883 2991.03 3705.26 4
75891 4631.48 3705.21 0
75894 816.685 3705.46 6
75904 1466.74 3705.99 2
75905 3046.94 3706.04 0
75914 2585.45 3706.34 4
75918 2019.45 3706.47 4
75933 2682.81 3706.8 3
75943 3547.78 3707.13 0
75953 3038.93 3707.46 6
75957 3204.64 3707.58 4
75961 2426.81 3707.66 0
75967 2998.27 3707.89 0
75969 2963.65 3707.9 0
75972 3566.18 3707.98 1
75975 3001.81 3708.08 2
75988 2989.93 3708.41 4
75995 2565.37 3708.83 0
75996 3543.63 3708.77 0
75999 3441.69 3708.94 4
76004 1990.21 3709.2 0
76008 1972.75 3709.33 3
76019 1171.64 3709.58 2
76038 3557.51 3710.29 2
76044 1952.92 3710.48 0
76059 3551.33 3710.93 2
76073 3021.25 3711.29 4
76078 2993.15 3711.58 4
76096 3123.96 3712.14 4
76127 3215.09 3713.02 5
76128 3529.07 3713.0 0
76133 3054.4 3713.15 4
76137 3537.54 3713.21 0
76151 3038.73 3713.79 0
76152 1773.38 3713.87 4
76156 3553.71 3714.0 2
76157 3544.4 3714.01 1
76161 3048.7 3714.16 0
76172 2976.01 3714.61 4
76175 3549.84 3714.71 2
76183 2922.99 3715.12 4
76197 3537.29 3715.69 3
76248 2568.45 3717.26 4
76249 1359.02 3717.38 0
76256 2753.43 3717.62 0
76258 3022.78 3717.71 4
76261 2415.15 3717.83 4
76263 1791.99 3717.89 3
76268 2973.92 3718.01 4
76273 3328.74 3718.14 2
76275 1499.5 3718.18 0
76280 2559.54 3718.35 4
76286 3542.42 3718.54 0
76287 2577.44 3718.61 0
76291 2639.42 3718.8 4
76305 3042.17 3719.14 2
76306 3736.5 3719.08 3
76310 3554.53 3719.2 2
76322 1902.39 3719.55 0
76323 3009.47 3719.56 0
76327 3002.12 3719.6 4
76335 3560.26 3719.91 1
76355 3376.63 3720.62 4
76358 2591.75 3720.82 4
76368 1948.45 3721.07 4
76378 3032.65 3721.45 4
76386 3036.46 3721.74 4
76397 1276.57 3721.94 0
76401 3537.42 3722.14 0
76408 3010.4 3722.4 4
76432 1920.89 3723.4 2
76437 1909.01 3723.52 5
76445 3545.44 3723.78 1
76446 3547.02 3723.81 0
76447 2978.84 3723.95 4
76450 3564.01 3723.95 3
76452 2473.48 3724.05 4
76456 2575.73 3724.12 3
76462 2633.67 3724.25 3
76465 2655.36 3724.35 0
76466 2420.42 3724.36 2
76471 2569.54 3724.63 4
76488 2493.23 3725.15 4
76515 1269.53 3726.1 0
76518 3587.83 3726.18 3
76519 2570.03 3726.29 4
76528 3032.14 3726.64 4
76537 2952.06 3726.93 4
76540 3037.73 3727.01 4
76544 3798.56 3727.0 3
76549 3763.06 3727.21 6
76552 2988.94 3727.32 4
76555 3012.93 3727.39 4
76557 3551.27 3727.53 1
76558 1810.71 3727.58 4
76560 2579.47 3727.7 3
76581 1865.44 3728.41 3
76585 2976.63 3728.53 4
76586 2481.45 3728.62 3
76594 3160.13 3728.81 4
76596 3005.65 3728.85 4
76621 1938.65 3729.74 4
76637 3202.26 3730.33 1
76641 3056.02 3730.45 4
76644 2419.84 3730.53 4
76669 3038.82 3731.35 4
76673 1942.15 3731.41 4
76697 3529.41 3732.73 2
76703 2494.19 3732.99 4
76719 3553.65 3733.26 4
76722 3433.17 3733.4 4
76726 3175.68 3733.57 4
76727 678.885 3733.48 6
76743 1959.64 3734.19 3
76751 2565.97 3734.31 4
76762 1882.54 3734.69 4
76763 1912.69 3734.7 0
76786 3520.08 3735.37 2
76809 3734.16 3735.98 3
76819 3527.79 3736.17 0
76836 1938.65 3736.8 4
76843 3035.14 3736.99 1
76844 2316.36 3737.01 4
76845 757.237 3736.87 0
76859 2931.95 3737.58 0
76866 1909.68 3737.92 0
76868 2411.63 3737.97 3
76870 3010.92 3737.98 4
76883 2557.34 3738.42 4
76896 3101.88 3738.89 3
76931 1442.72 3740.04 2
76947 3071.3 3740.71 4
76952 2353.98 3740.89 4
76953 3770.32 3740.87 3
76989 3032.09 3742.36 0
77009 3544.8 3743.05 2
77016 3147.43 3743.26 0
77026 1923.66 3743.53 6
77028 3412.91 3743.65 4
77030 2467.06 3743.77 4
77034 3517.04 3743.79 4
77047 3144.68 3744.1 4
77057 1918.96 3744.47 0
77060 2995.48 3744.53 4
77086 2392.91 3745.22 4
77105 3131.1 3745.7 4
77106 2988.53 3745.73 4
77108 3551.3 3745.72 6
77113 3082.4 3745.88 4
77128 1695.63 3746.45 1
77129 3070.58 3746.48 4
77132 1883.8 3746.79 4
77137 3530.88 3746.91 6
77150 3157.07 3747.43 0
77167 3030.84 3747.81 4
77187 2534.75 3748.44 3
77196 3070.67 3748.81 0
77224 2946.38 3749.55 4
77226 1799.09 3749.62 3
77231 2938.68 3749.71 2
77253 2998.28 3750.27 4
77255 3592.46 3750.27 0
77259 2707.88 3750.44 2
77273 3149.77 3750.99 4
77282 3019.77 3751.23 4
77283 1891.06 3751.23 4
77287 3045.86 3751.34 4
77288 3153.15 3751.34 0
77292 1782.39 3751.46 0
77293 3405.01 3751.45 4
77296 3050.72 3751.71 4
77312 2432.37 3752.39 4
77315 3415.0 3752.44 4
77331 1291.29 3752.82 0
77341 2960.56 3753.35 4
77347 3081.41 3753.44 0
77355 1963.16 3753.91 4
77374 3471.33 3754.56 3
77379 3025.37 3754.76 4
77392 3071.07 3755.14 6
77402 1452.4 3755.44 4
77413 3503.58 3755.96 4
77417 1541.52 3756.19 6
77422 3915.97 3756.27 3
77425 3022.03 3756.53 0
77428 1877.07 3756.71 0
77441 3298.17 3757.15 3
77443 3035.8 3757.23 3
77448 3048.85 3757.41 0
77453 1857.11 3757.52 3
77459 3052.82 3757.61 4
77476 3639.41 3758.43 0
77496 3012.5 3759.39 6
77504 3102.4 3759.7 4
77516 2354.42 3760.28 3
77522 3130.53 3760.38 0
77523 2512.37 3760.42 0
77534 3542.64 3760.85 0
77549 3790.43 3761.23 4
77552 3110.58 3761.49 6
77574 2313.86 3761.95 1
77577 3117.3 3761.99 4
77579 3542.34 3761.98 4
77580 711.835 3761.91 6
77587 3047.03 3762.3 4
77589 3075.15 3762.3 4
77597 2812.51 3762.47 3
77609 2380.14 3763.08 3
77620 3139.05 3763.45 0
77621 3078.55 3763.51 4
77622 3024.64 3763.52 4
77644 1297.9 3764.48 0
77653 3096.42 3764.78 4
77657 3442.76 3764.83 4
77672 904.819 3765.05 6
77688 1808.66 3765.44 0
77699 3025.93 3765.91 4
77705 3523.89 3766.0 3
77711 2986.1 3766.22 4
77725 3020.23 3766.59 4
77730 2678.21 3766.9 0
77739 1854.96 3767.11 2
77744 4250.0 3767.07 0
77745 1920.34 3767.25 4
77755 3577.51 3767.54 0
77768 2435.96 3768.05 6
77772 1715.02 3768.1 3
77786 1840.16 3768.46 4
77793 3554.5 3768.54 3
77795 3719.71 3768.55 4
77797 3130.69 3768.79 4
77815 3030.34 3769.3 4
77819 2452.89 3769.42 3
77820 2943.54 3769.43 4
77823 3080.26 3769.56 0
77838 1672.31 3770.19 1
77864 3065.2 3771.03 3
77868 3094.26 3771.11 4
77887 3501.47 3771.85 0
77892 3085.36 3772.0 4
77908 2552.2 3772.36 4
77911 944.396 3772.26 0
77921 3008.91 3772.79 4
77924 2603.82 3773.0 3
77936 3312.5 3773.44 0
77938 1548.72 3773.45 2
77971 3392.58 3774.83 4
77979 1672.34 3775.14 2
77988 1525.76 3775.54 0
77999 2982.88 3775.84 4
78015 1983.54 3776.28 6
78021 1954.51 3776.55 4
78024 1907.39 3776.62 0
78034 2990.69 3777.06 4
78043 2481.09 3777.71 0
78057 3009.5 3778.4 4
78059 3131.78 3778.45 6
78064 3006.53 3778.73 4
78088 1448.43 3779.25 5
78097 1439.01 3779.67 4
78099 2992.73 3779.84 4
78101 2973.68 3779.87 4
78115 3037.62 3780.31 4
78154 3378.68 3781.35 3
78155 3001.31 3781.38 3
78160 3366.92 3781.4 4
78163 3014.19 3781.49 4
78170 2983.93 3781.93 4
78178 1975.09 3782.14 0
78180 1454.6 3782.18 0
78192 2996.33 3782.57 4
78200 2952.49 3782.75 4
78207 1674.64 3782.95 6
78213 3652.31 3783.28 4
78261 3481.26 3784.99 2
78269 2974.54 3785.44 4
78278 2831.41 3785.71 2
78286 2981.3 3786.09 4
78288 2972.69 3786.18 4
78296 3527.62 3786.52 5
78301 2681.07 3786.7 0
78305 4507.52 3786.59 0
78313 2277.04 3787.03 0
78319 2384.57 3787.24 4
78323 3536.93 3787.25 3
78327 2582.16 3787.53 1
78343 2457.0 3788.25 6
78346 3071.0 3788.39 6
78347 3138.55 3788.4 0
78362 2999.18 3789.22 4
78373 3012.31 3789.46 4
78374 3144.65 3789.56 0
78375 1961.69 3789.59 3
78385 2335.89 3789.97 3
78388 3520.5 3790.0 4
78398 3020.02 3790.32 4
78410 1413.28 3790.7 0
78414 1644.25 3790.92 0
78415 3511.7 3790.92 0
78418 1966.21 3791.03 0
78425 3470.12 3791.38 4
78427 3040.33 3791.46 4
78436 2971.1 3791.85 4
78444 2676.96 3792.19 3
78461 1694.51 3792.73 0
78471 3028.48 3792.95 4
78472 1921.02 3793.15 4
78475 1914.44 3793.17 4
78484 3530.74 3793.52 4
78491 3017.86 3793.74 4
78492 3019.2 3793.75 4
78493 2420.85 3793.83 6
78494 3526.99 3793.77 4
78503 3721.46 3794.18 4
78504 2987.25 3794.26 4
78505 3003.58 3794.26 4
78507 2640.77 3794.36 4
78511 1418.1 3794.51 0
78518 3165.86 3795.0 3
78521 3594.97 3795.0 0
78538 2950.87 3795.42 4
78571 1263.82 3796.57 0
78574 2372.46 3796.78 3
78585 3024.99 3797.21 4
78590 3579.07 3797.25 4
78593 1843.1 3797.36 3
78601 2998.35 3797.57 4
78628 2995.03 3798.61 0
78630 2971.94 3798.64 4
78645 2985.5 3799.06 4
78651 1411.84 3799.09 4
78663 1872.2 3799.43 2
78708 1429.15 3801.28 4
78712 3069.51 3801.41 4
78719 3044.23 3801.82 6
78731 2196.51 3802.34 0
78732 1838.47 3802.32 2
78741 754.456 3802.52 2
78751 2999.87 3802.9 0
78763 3212.2 3803.46 4
78768 1174.0 3803.52 1
78769 4672.15 3803.37 3
78783 1506.57 3804.02 4
78785 3092.6 3804.07 2
78793 3002.82 3804.41 0
78801 3661.1 3804.65 0
78804 2981.76 3804.75 4
78805 1423.76 3804.78 4
78807 2987.89 3804.89 0
78818 3476.76 3805.26 4
78821 2968.88 3805.49 4
78827 1402.66 3805.71 0
78838 1444.52 3806.02 4
78842 1242.48 3806.12 0
78851 3630.55 3806.37 0
78854 3088.87 3806.65 0
78858 2963.58 3806.98 4
78864 1256.89 3807.18 3
78868 1440.81 3807.4 4
78876 2383.34 3807.69 0
78880 3250.87 3807.79 2
78892 2959.27 3808.14 4
78903 974.566 3808.57 2
78904 3012.73 3808.74 4
78907 3090.89 3808.98 0
78922 1755.95 3809.61 0
78927 2984.55 3809.72 4
78935 3535.03 3809.89 3
78957 724.604 3810.65 0
78959 4677.08 3810.64 0
78960 2981.89 3810.92 6
78961 1680.93 3810.91 2
78982 2969.0 3811.53 4
79001 2961.76 3812.2 4
79004 3247.97 3812.3 4
79005 1693.12 3812.35 2
79007 2012.69 3812.52 2
79034 1666.91 3813.23 0
79043 2305.68 3813.68 3
79052 2967.34 3813.97 4
79055 3040.25 3814.08 4
79066 3654.46 3814.48 4
79071 2416.02 3814.73 4
79076 2987.68 3814.8 4
79080 2980.27 3815.01 4
79088 3453.88 3815.14 3
79101 2830.55 3815.64 2
79114 1455.06 3815.99 0
79121 4766.17 3815.92 6
79124 2954.16 3816.22 0
79125 1832.44 3816.21 4
79131 2320.27 3816.43 4
79134 1331.82 3816.47 0
79139 1686.48 3816.71 3
79171 3006.99 3817.72 4
79209 3152.68 3819.47 2
79210 1745.96 3819.48 2
79211 1488.19 3819.48 0
79213 3590.91 3819.61 0
79237 1953.19 3820.4 2
79244 2331.54 3820.72 0
79261 2998.41 3821.39 4
79263 1846.59 3821.48 4
79279 3013.52 3821.97 1
79289 2804.47 3822.4 2
79320 2979.12 3823.32 4
79321 2932.67 3823.34 3
79327 2956.67 3823.54 4
79336 2572.55 3823.96 4
79338 4579.98 3823.81 3
79340 3056.76 3824.1 4
79358 2875.72 3824.95 0
79359 2960.17 3824.98 4
79376 2990.86 3825.59 4
79388 2898.38 3825.96 0
79401 2971.08 3826.57 4
79415 3590.05 3826.99 0
79431 1842.24 3827.73 4
79454 1677.13 3828.37 0
79455 1374.92 3828.35 6
79459 1628.61 3828.47 0
79462 3050.23 3828.58 6
79471 3006.95 3828.78 3
79485 774.021 3829.05 6
79520 2981.54 3830.08 4
79521 2069.99 3830.08 5
79528 1738.27 3830.18 2
79536 2340.91 3830.49 6
79551 2979.02 3831.01 4
79552 1683.52 3831.08 2
79554 1680.15 3831.11 2
79559 1121.56 3831.18 0
79560 3032.92 3831.3 4
79563 2996.18 3831.35 4
79622 3000.19 3833.26 4
79639 2036.92 3833.83 0
79646 2282.21 3834.1 0
79655 2358.02 3834.43 0
79717 3580.63 3836.41 3
79720 3645.74 3836.54 0
79728 1481.37 3836.76 0
79743 3009.16 3837.42 0
79744 2682.7 3837.45 0
79785 1113.53 3838.65 0
79795 1681.86 3839.12 2
79809 3663.91 3839.62 4
79813 2990.06 3839.73 6
79830 1269.83 3840.18 5
79842 3693.83 3840.56 0
79850 3514.32 3840.88 4
