# object_id x_pix y_pix cluster_number
70297 907.097 3521.33 2
70301 1397.75 3521.43 2
70306 2961.54 3521.71 2
70316 2874.37 3522.08 1
70317 1367.45 3522.04 2
70321 2456.27 3522.13 2
70328 2432.54 3522.32 2
70334 3940.35 3522.48 2
70342 725.112 3522.58 2
70348 1417.96 3522.91 0
70362 2470.81 3523.43 1
70366 929.164 3523.41 3
70371 905.277 3523.69 1
70375 2506.33 3523.91 1
70380 891.995 3523.85 1
70381 1406.98 3524.0 2
70407 1392.36 3525.06 2
70410 2483.23 3525.23 1
70414 916.994 3525.11 1
70425 2519.13 3525.48 3
70435 2436.99 3525.83 1
70436 3067.41 3525.83 2
70447 3738.05 3526.02 2
70475 2912.48 3526.94 2
70484 2902.12 3527.24 2
70488 2430.65 3527.26 1
70490 1286.96 3527.2 1
70491 1750.86 3527.27 2
70495 2096.68 3527.36 2
70504 2484.81 3527.73 1
70526 4007.84 3528.39 2
70532 2878.95 3528.65 0
70535 637.075 3528.52 2
70538 2468.02 3528.74 1
70548 2443.51 3528.96 2
70549 1421.73 3528.92 2
70550 1475.46 3528.93 2
70570 1010.53 3529.35 1
70573 2113.93 3529.62 2
70575 952.14 3529.51 2
70579 2117.99 3529.77 2
70582 1762.34 3529.8 1
70585 2414.87 3529.88 1
70586 1712.03 3529.86 2
70598 651.829 3530.07 1
70599 1502.53 3530.24 2
70605 1418.34 3530.49 2
70606 1346.8 3530.5 1
70608 2461.24 3530.66 1
70619 1486.2 3530.83 2
70621 1354.61 3530.84 1
70638 1030.09 3531.28 3
70649 2888.38 3531.78 0
70655 1478.74 3532.05 2
70663 2419.52 3532.28 2
70670 3154.31 3532.41 1
70671 2835.92 3532.45 2
70687 3957.88 3533.25 3
70689 1455.38 3533.35 1
70693 2433.31 3533.58 2
70695 1407.48 3533.56 2
70706 2111.63 3533.94 2
70708 1438.21 3534.0 2
70714 1431.82 3534.18 2
70717 2104.08 3534.29 0
70719 1547.29 3534.37 3
70726 2809.8 3534.62 1
70730 2448.23 3534.75 2
70733 1432.29 3534.75 2
70734 1413.12 3534.77 2
70739 1443.92 3534.83 2
70740 2496.34 3534.9 2
70760 2818.11 3535.66 2
70769 2820.58 3536.05 2
70774 2429.98 3536.17 1
70776 1461.2 3536.2 2
70777 3156.97 3536.26 1
70781 2809.79 3536.39 3
70786 1489.57 3536.5 2
70789 3152.28 3536.63 2
70793 3650.99 3536.78 1
70802 1500.26 3536.97 2
70806 1527.11 3537.06 2
70813 2588.28 3537.24 1
70823 3956.57 3537.45 1
70849 1604.52 3538.09 1
70868 1576.85 3538.53 0
70884 1047.76 3538.92 0
70896 1442.83 3539.29 2
70915 2834.31 3539.94 2
70934 2390.36 3540.53 1
70937 2810.54 3540.67 2
70956 1528.11 3541.25 2
70965 3554.4 3541.59 2
70970 1510.8 3541.69 2
70971 3974.43 3541.64 2
70980 2531.99 3541.93 1
70988 1373.74 3542.11 3
70996 1725.3 3542.5 0
71002 1447.45 3542.79 2
71004 2412.74 3543.0 3
71028 2839.66 3543.46 2
71037 2785.21 3543.62 2
71045 2815.65 3543.85 2
71055 2470.81 3544.3 0
71064 3653.67 3544.48 2
71065 2449.82 3544.56 2
71073 2501.72 3544.78 1
71090 690.457 3545.31 1
71091 3882.15 3545.41 2
71109 3120.11 3546.02 2
71122 2934.23 3546.4 2
71129 3056.06 3546.56 0
71142 1756.29 3546.88 2
71146 2800.25 3547.07 2
71152 2492.0 3547.21 1
71158 1236.85 3547.35 3
71167 2804.08 3547.75 2
71181 3755.51 3548.21 1
71187 2464.95 3548.41 1
71188 2496.38 3548.41 3
71190 2553.72 3548.45 2
71191 1503.5 3548.42 2
71198 1708.34 3548.72 2
71200 1461.52 3548.86 2
71212 3797.13 3549.06 2
71213 1261.9 3549.08 2
71226 3724.62 3549.43 2
71229 2373.23 3549.56 3
71253 4048.01 3550.25 2
71270 1451.51 3550.81 1
71283 1513.88 3551.24 2
71285 1288.97 3551.25 2
71299 1502.57 3551.63 1
71301 1440.02 3551.71 2
71306 2767.6 3551.9 2
71315 1524.22 3552.18 2
71318 1494.56 3552.22 1
71336 1517.87 3552.78 1
71345 3130.42 3553.11 2
71347 2544.79 3553.25 3
71360 1266.05 3553.75 2
71364 1537.82 3553.84 2
71370 3095.58 3554.14 1
71372 1425.59 3554.1 2
71384 2660.63 3554.53 1
71418 1257.79 3555.44 1
71427 2420.91 3555.73 1
71442 1736.78 3556.16 2
71444 3056.97 3556.19 3
71455 1520.44 3556.77 1
71459 2800.12 3556.98 2
71463 1462.37 3556.93 2
71464 3143.91 3556.99 1
71480 1260.91 3557.32 2
71490 1438.92 3557.66 2
71491 1494.07 3557.71 2
71497 1302.27 3557.81 2
71498 1502.72 3557.85 2
71524 1528.02 3558.84 2
71533 1254.0 3559.0 2
71534 677.988 3558.94 1
71535 1513.21 3559.07 2
71537 1635.19 3559.16 2
71541 2817.04 3559.32 2
71556 1271.62 3559.52 2
71566 2182.33 3560.03 1
71574 1391.05 3560.25 2
71575 1952.71 3560.34 1
71577 1258.83 3560.34 2
71578 3151.38 3560.42 0
71582 2425.95 3560.57 1
71588 1590.57 3560.73 2
71592 1579.13 3560.8 1
71593 3989.61 3560.78 1
71602 1579.75 3561.09 1
71623 1486.23 3561.86 1
71649 1411.6 3562.89 2
71652 3115.13 3562.98 2
71656 1512.21 3563.0 2
71670 3771.43 3563.51 2
71676 1529.05 3563.66 1
71685 3990.31 3563.86 1
71692 1137.85 3564.05 2
71694 2321.78 3564.23 3
71695 766.992 3564.07 1
71701 3302.74 3564.4 2
71722 964.432 3565.14 1
71724 1518.48 3565.28 2
71737 1283.4 3565.75 2
71751 3991.99 3566.36 2
71764 3482.19 3566.98 0
71776 1511.21 3567.24 2
71781 2826.21 3567.44 1
71782 1266.73 3567.38 2
71786 1445.68 3567.56 2
71793 1573.81 3567.89 3
71800 1489.94 3568.1 2
71812 3080.86 3568.73 3
71813 1131.48 3568.68 1
71819 1510.81 3568.87 1
71823 1438.46 3568.97 0
71830 2137.3 3569.19 0
71831 3706.22 3569.14 2
71856 2808.2 3570.35 1
71859 1275.72 3570.41 1
71868 3071.32 3570.79 2
71870 1545.19 3570.77 2
71873 2533.22 3570.95 1
71882 1723.42 3571.24 2
71886 1563.83 3571.32 2
71887 2866.89 3571.36 1
71890 3107.14 3571.53 2
71897 1341.6 3571.86 1
71916 1796.13 3572.49 2
71931 1145.62 3572.77 2
71936 987.445 3572.82 2
71941 1850.13 3573.0 3
71943 1416.38 3572.98 1
71949 1483.24 3573.17 2
71952 3214.59 3573.24 3
71960 1301.92 3573.31 2
71969 1866.9 3573.5 1
71972 3060.28 3573.53 1
71983 2286.1 3573.81 3
71987 2472.25 3573.92 2
72025 2407.68 3574.74 1
72064 1435.21 3576.03 2
72067 1295.89 3576.1 2
72072 1540.4 3576.4 1
72080 3928.95 3576.46 2
72103 1216.73 3577.22 1
72110 1463.51 3577.39 2
72114 1574.45 3577.51 1
72124 1408.88 3577.97 2
72129 1513.12 3578.16 2
72131 1556.61 3578.22 2
72144 947.387 3578.7 2
72145 1302.49 3578.78 1
72148 3493.4 3578.87 2
72149 2818.59 3578.93 3
72151 2125.7 3579.02 0
72164 3081.56 3579.39 1
72175 3863.51 3579.61 2
72178 1566.34 3579.74 1
72199 3074.89 3580.34 2
72207 3875.52 3580.43 2
72224 3153.11 3581.19 1
72227 1388.81 3581.27 2
72248 2870.57 3581.85 1
72255 3379.5 3582.01 0
72260 1344.81 3582.15 0
72286 1498.77 3583.16 2
72290 1553.66 3583.31 2
72297 2245.87 3583.57 2
72318 1435.62 3584.22 2
72327 2645.42 3584.64 1
72333 1352.01 3584.98 0
72335 2956.15 3585.08 2
72346 1540.58 3585.37 2
72349 951.527 3585.42 1
72359 1550.58 3585.71 2
72374 2248.45 3586.08 2
72384 1366.68 3586.34 1
72398 1302.58 3586.62 2
72417 1482.88 3587.23 2
72418 946.489 3587.18 2
72426 1734.04 3587.54 1
72448 1752.47 3588.47 0
72453 2648.0 3588.63 1
72460 3077.48 3588.86 1
72469 1736.96 3589.21 1
72478 2897.85 3589.49 1
72481 1351.28 3589.47 0
72485 3374.86 3589.6 2
72488 952.193 3589.56 1
72500 1187.77 3589.97 2
72506 3646.5 3590.2 2
72509 2847.75 3590.31 0
72512 3847.02 3590.27 3
72516 1437.16 3590.43 2
72526 3848.62 3590.77 3
72528 1227.4 3590.84 1
72564 3188.41 3591.9 2
72566 1500.76 3591.9 2
72567 4210.69 3591.82 0
72570 1219.47 3592.01 1
72579 2528.56 3592.38 0
72603 1287.73 3593.53 1
72617 1275.81 3593.98 2
72620 1377.6 3594.03 1
72630 3800.19 3594.33 2
72631 3676.4 3594.42 1
72632 1984.42 3594.48 1
72638 1296.77 3594.65 1
72658 3742.52 3595.45 1
72664 3851.91 3595.62 1
72675 4734.84 3595.85 1
72685 3670.75 3596.15 2
72690 3384.52 3596.34 2
72697 1242.18 3596.5 3
72700 1539.95 3596.57 2
72707 1394.14 3596.76 2
72718 3850.21 3597.2 1
72750 1440.75 3598.43 2
72766 1212.64 3598.91 2
72791 3270.0 3599.94 2
72793 2310.52 3599.99 2
72809 1225.82 3600.36 2
72810 2044.88 3600.47 1
72839 1209.2 3601.39 2
72845 3102.3 3601.63 2
72873 3236.82 3602.68 2
72885 1448.64 3603.07 2
72896 1874.11 3603.29 1
72900 2383.48 3603.34 2
72908 1452.66 3603.63 2
72909 3079.69 3603.72 2
72952 1375.64 3605.18 2
72958 3097.41 3605.32 2
72975 1299.92 3606.07 2
72991 3256.8 3606.75 2
73002 3387.99 3607.06 2
73006 3816.84 3607.15 2
73020 1828.74 3607.81 2
73029 1847.97 3608.12 2
73033 1427.02 3608.27 2
73036 1221.38 3608.31 2
73058 653.44 3609.19 2
73063 1741.0 3609.43 1
73087 3245.97 3610.35 1
73092 3677.7 3610.48 2
73096 1451.84 3610.62 3
73124 2941.5 3611.85 3
73126 3705.9 3611.8 2
73133 936.688 3611.86 2
73173 1377.08 3613.27 2
73179 3805.87 3613.4 2
73193 1430.77 3614.02 0
73201 2071.11 3614.35 1
73204 2410.94 3614.49 2
73206 1364.13 3614.45 1
73232 2416.77 3615.45 2
73252 3491.75 3616.28 2
73266 1524.73 3616.52 2
73276 1178.47 3616.86 3
73292 2431.34 3617.52 3
73296 2378.86 3617.75 1
73311 1630.68 3618.17 1
73318 1350.73 3618.33 2
73324 2870.63 3618.56 2
73327 2426.06 3618.67 1
73335 1633.97 3618.76 3
73349 1639.03 3619.23 2
73355 1325.58 3619.48 2
73357 1819.52 3619.54 2
73378 1789.88 3620.5 1
73380 2053.46 3620.59 1
73397 1397.5 3621.23 2
73427 3896.87 3622.44 2
73449 2401.71 3623.3 3
73456 3678.76 3623.39 2
73472 1582.29 3623.99 1
73499 1612.78 3625.04 1
73515 795.871 3625.73 0
73531 1498.56 3626.26 2
73543 1636.88 3626.68 1
73548 2849.86 3626.84 2
73549 2352.49 3626.98 0
73550 3459.14 3626.96 2
73553 2842.9 3627.14 2
73579 3312.23 3628.46 1
73580 1470.23 3628.44 1
73626 1137.37 3630.24 2
73645 3663.09 3631.18 2
73649 3488.9 3631.31 2
73651 3340.31 3631.38 2
73680 3769.3 3632.27 2
73681 2224.69 3632.36 1
73682 3080.96 3632.43 1
73711 1338.39 3633.39 2
73732 1582.6 3634.16 2
73742 2985.88 3634.53 1
73760 1400.08 3635.08 2
73766 1024.51 3635.19 2
73770 3765.09 3635.32 2
73775 3710.57 3635.79 2
73780 1636.24 3635.99 1
73788 2076.93 3636.39 2
73789 3833.96 3636.37 2
73815 1494.47 3637.49 2
73824 1904.33 3637.74 2
73847 2325.88 3638.47 2
73848 3739.11 3638.44 2
73915 3064.81 3641.22 1
73917 2040.27 3641.31 2
73918 3057.14 3641.31 1
73920 2062.94 3641.41 1
73931 1854.62 3641.68 2
73932 3678.78 3641.62 2
73947 1894.88 3642.29 2
73966 1584.32 3643.1 1
73986 760.878 3643.58 0
73993 1952.66 3643.9 2
73996 1442.45 3643.95 1
74001 1056.96 3643.97 0
74008 3486.94 3644.29 3
74012 2422.45 3644.55 1
74038 2454.23 3645.44 3
74039 1417.38 3645.39 2
74043 3699.81 3645.61 1
74045 2280.98 3645.76 1
74063 2242.54 3646.4 1
74074 1468.32 3646.78 2
74108 2759.23 3647.89 2
74124 2475.31 3648.32 1
74132 1231.81 3648.39 1
74166 2794.13 3649.53 2
74167 3344.4 3649.57 2
74197 1506.76 3650.37 2
74200 3463.93 3650.46 0
74203 3559.31 3650.64 2
74204 2048.19 3650.71 1
74207 2424.24 3650.75 1
74221 3299.83 3651.25 2
74226 2810.28 3651.36 1
74248 3610.35 3652.21 0
74252 2064.48 3652.35 0
74253 3080.05 3652.37 3
74261 1177.32 3652.59 3
74269 757.345 3652.82 2
74270 3726.41 3652.93 2
74282 4258.43 3653.05 3
74295 1001.2 3653.47 2
74317 3031.09 3654.38 2
74321 3587.07 3654.52 2
74359 1970.57 3655.93 2
74364 1989.15 3656.18 2
74388 3050.44 3656.83 1
74404 1499.55 3657.44 0
74406 3623.21 3657.51 2
74408 2412.21 3657.62 0
74422 862.14 3657.83 2
74446 753.434 3658.64 2
74452 1816.31 3658.89 2
74459 2032.54 3659.41 2
74484 2795.08 3660.22 2
74487 762.316 3660.19 2
74506 3728.71 3660.92 2
74525 2781.55 3661.54 1
74532 783.354 3661.51 2
74533 3053.04 3661.67 1
74536 725.508 3661.57 1
74542 4485.73 3661.78 2
74548 3043.73 3662.19 1
74561 1974.45 3662.83 1
74571 2224.35 3663.15 1
74580 3046.53 3663.37 2
74588 3533.73 3663.6 2
74595 3013.91 3663.95 3
74599 3514.69 3664.02 2
74619 1361.29 3664.61 2
74620 2834.31 3664.73 2
74662 3616.43 3665.96 1
74668 760.045 3666.0 2
74675 3057.98 3666.77 1
74686 824.131 3667.14 1
74691 1666.05 3667.4 0
74699 2892.99 3667.75 2
74708 3618.44 3667.89 0
74709 768.091 3667.81 2
74712 1603.61 3667.97 1
74717 2594.83 3668.25 1
74726 3080.21 3668.43 1
74738 3041.08 3668.77 2
74748 2478.48 3669.02 2
74760 1523.08 3669.28 1
74769 819.5 3669.41 2
74785 3586.37 3669.95 2
74788 2804.34 3670.07 2
74790 3024.81 3670.13 1
74792 2676.57 3670.16 2
74802 2084.78 3670.66 0
74804 2003.13 3670.85 1
74820 792.867 3671.36 2
74824 3684.52 3671.6 2
74858 1473.42 3672.99 1
74860 3047.53 3673.05 2
74865 2454.7 3673.3 2
74868 2395.08 3673.49 0
74874 3499.87 3673.55 2
74876 2465.31 3673.66 2
74878 1847.89 3673.73 2
74880 3729.96 3673.78 2
74887 3051.76 3674.06 2
74898 2978.68 3674.38 1
74902 3072.94 3674.54 2
74907 2664.79 3674.77 2
74919 3648.56 3675.03 2
74922 3006.86 3675.18 0
74929 3058.76 3675.44 1
74936 3571.4 3675.62 2
74960 3026.5 3676.46 2
74965 801.625 3676.42 2
74969 3078.01 3676.74 2
74972 3420.51 3676.79 2
74973 3578.18 3676.77 2
74975 954.883 3676.71 2
74979 3038.33 3677.01 3
74981 2993.29 3677.07 1
74988 3105.07 3677.25 2
74999 3624.96 3677.65 2
75005 3574.62 3677.89 3
75007 3055.62 3677.97 2
75012 3758.0 3678.04 2
75013 3745.48 3678.08 1
75020 3673.02 3678.25 2
75024 4431.55 3678.22 1
75025 3604.67 3678.38 2
75027 3550.14 3678.42 1
75039 3094.14 3678.84 1
75041 1847.17 3678.99 2
75065 965.001 3679.82 2
75081 3529.94 3680.34 2
75082 3742.23 3680.35 1
75092 3045.72 3680.7 2
75094 3087.2 3680.72 2
75095 1357.12 3680.68 1
75096 2662.97 3680.79 2
75097 976.225 3680.66 2
75101 2837.93 3680.89 2
75106 3664.24 3680.9 2
75111 3008.97 3681.26 2
75120 2987.02 3681.61 1
75137 3565.1 3682.15 2
75141 3060.77 3682.29 1
75144 3729.17 3682.29 2
75150 3031.35 3682.6 2
75158 1847.86 3682.75 1
75160 2516.08 3682.8 2
75184 3084.42 3683.23 2
75189 3017.84 3683.42 2
75212 2588.85 3684.03 1
75216 4519.44 3684.01 2
75231 772.807 3684.41 0
75235 3075.81 3684.61 2
75237 3742.27 3684.56 2
75242 3084.92 3684.87 1
75248 2123.01 3685.21 0
75253 3543.43 3685.3 2
75258 3580.63 3685.37 2
75263 1849.07 3685.57 2
75271 3001.69 3685.88 2
75278 1935.31 3686.0 2
75296 2548.08 3686.52 2
75310 2595.56 3687.11 1
75314 3042.02 3687.22 2
75335 3464.4 3687.93 2
75361 3563.16 3688.46 1
75367 1761.12 3688.67 3
75391 3128.81 3689.24 2
75392 2842.2 3689.27 2
75393 3091.18 3689.32 2
75403 3027.52 3689.89 2
75413 3074.69 3690.17 0
75421 2380.52 3690.63 1
75427 3086.54 3690.67 2
75429 3574.08 3690.67 2
75432 2599.6 3690.82 0
75463 2597.42 3692.04 1
75471 1217.95 3692.14 3
75476 2599.23 3692.33 0
75490 3001.12 3692.82 2
75504 2475.98 3693.2 2
75514 4083.12 3693.47 2
75516 2290.91 3693.71 2
75528 3006.06 3694.16 2
75536 2975.28 3694.34 2
75541 3127.29 3694.43 2
75543 2993.45 3694.49 2
75544 2983.44 3694.52 2
75564 3157.76 3695.23 2
75574 3034.46 3695.49 2
75578 3164.1 3695.5 3
75581 3046.4 3695.65 1
75593 3745.06 3695.87 2
75600 2587.97 3696.19 2
75608 3535.93 3696.46 2
75616 2282.11 3696.99 1
75621 3997.6 3697.11 2
75626 3038.33 3697.27 2
75631 706.673 3697.29 2
75635 3000.47 3697.58 2
75637 1904.47 3697.6 3
75641 1178.69 3697.61 1
75649 2981.35 3697.88 2
75660 3128.86 3698.2 2
75663 3112.25 3698.34 2
75674 2994.75 3698.64 2
75683 3517.37 3698.99 1
75684 3312.78 3699.04 2
75686 3555.91 3699.15 2
75693 2302.16 3699.47 2
75694 3068.4 3699.6 2
75695 3041.4 3699.64 2
75696 2993.97 3699.68 2
75697 3057.98 3699.84 2
75702 2293.03 3699.97 2
75703 3547.19 3699.92 1
75704 805.278 3699.84 1
75712 3542.29 3700.15 2
75719 3426.69 3700.35 2
75721 1153.73 3700.35 2
75725 3548.5 3700.55 1
75749 3053.68 3701.49 1
75754 2997.3 3701.58 2
75763 2988.4 3701.91 2
75788 3338.03 3702.44 2
75795 1725.95 3702.8 1
75803 3021.45 3703.08 2
75806 3149.46 3703.17 2
75812 3613.91 3703.25 2
75817 3721.57 3703.37 2
75821 3559.15 3703.43 2
75828 3551.66 3703.53 1
75834 1492.43 3703.73 2
75847 2507.09 3704.27 2
75848 3011.97 3704.29 2
75858 3097.86 3704.48 0
75859 3116.95 3704.62 2
75862 2606.1 3704.68 0
75867 1559.82 3704.74 2
75871 3537.82 3704.93 2
75876 1865.49 3705.09 2
75880 2484.39 3705.23 2
75883 2991.03 3705.26 2
75891 4631.48 3705.21 2
75894 816.685 3705.46 0
75904 1466.74 3705.99 1
75905 3046.94 3706.04 2
75914 2585.45 3706.34 2
75918 2019.45 3706.47 2
75933 2682.81 3706.8 2
75943 3547.78 3707.13 2
75953 3038.93 3707.46 0
75957 3204.64 3707.58 2
75961 2426.81 3707.66 2
75967 2998.27 3707.89 2
75969 2963.65 3707.9 2
75972 3566.18 3707.98 3
75975 3001.81 3708.08 1
75988 2989.93 3708.41 2
75995 2565.37 3708.83 1
75996 3543.63 3708.77 2
75999 3441.69 3708.94 2
76004 1990.21 3709.2 2
76008 1972.75 3709.33 1
76019 1171.64 3709.58 1
76038 3557.51 3710.29 1
76044 1952.92 3710.48 2
76059 3551.33 3710.93 1
76073 3021.25 3711.29 2
76078 2993.15 3711.58 2
76096 3123.96 3712.14 2
76127 3215.09 3713.02 3
76128 3529.07 3713.0 2
76133 3054.4 3713.15 2
76137 3537.54 3713.21 2
76151 3038.73 3713.79 2
76152 1773.38 3713.87 2
76156 3553.71 3714.0 1
76157 3544.4 3714.01 3
76161 3048.7 3714.16 2
76172 2976.01 3714.61 2
76175 3549.84 3714.71 1
76183 2922.99 3715.12 2
76197 3537.29 3715.69 0
76248 2568.45 3717.26 2
76249 1359.02 3717.38 2
76256 2753.43 3717.62 2
76258 3022.78 3717.71 2
76261 2415.15 3717.83 2
76263 1791.99 3717.89 2
76268 2973.92 3718.01 2
76273 3328.74 3718.14 1
76275 1499.5 3718.18 2
76280 2559.54 3718.35 2
76286 3542.42 3718.54 2
76287 2577.44 3718.61 2
76291 2639.42 3718.8 2
76305 3042.17 3719.14 1
76306 3736.5 3719.08 1
76310 3554.53 3719.2 1
76322 1902.39 3719.55 2
76323 3009.47 3719.56 2
76327 3002.12 3719.6 2
76335 3560.26 3719.91 3
76355 3376.63 3720.62 2
76358 2591.75 3720.82 2
76368 1948.45 3721.07 2
76378 3032.65 3721.45 2
76386 3036.46 3721.74 2
76397 1276.57 3721.94 1
76401 3537.42 3722.14 2
76408 3010.4 3722.4 2
76432 1920.89 3723.4 1
76437 1909.01 3723.52 3
76445 3545.44 3723.78 3
76446 3547.02 3723.81 1
76447 2978.84 3723.95 2
76450 3564.01 3723.95 0
76452 2473.48 3724.05 2
76456 2575.73 3724.12 2
76462 2633.67 3724.25 2
76465 2655.36 3724.35 2
76466 2420.42 3724.36 1
76471 2569.54 3724.63 2
76488 2493.23 3725.15 2
76515 1269.53 3726.1 2
76518 3587.83 3726.18 2
76519 2570.03 3726.29 2
76528 3032.14 3726.64 2
76537 2952.06 3726.93 2
76540 3037.73 3727.01 2
76544 3798.56 3727.0 1
76549 3763.06 3727.21 0
76552 2988.94 3727.32 2
76555 3012.93 3727.39 2
76557 3551.27 3727.53 3
76558 1810.71 3727.58 2
76560 2579.47 3727.7 1
76581 1865.44 3728.41 1
76585 2976.63 3728.53 2
76586 2481.45 3728.62 1
76594 3160.13 3728.81 2
76596 3005.65 3728.85 2
76621 1938.65 3729.74 2
76637 3202.26 3730.33 1
76641 3056.02 3730.45 2
76644 2419.84 3730.53 2
76669 3038.82 3731.35 2
76673 1942.15 3731.41 2
76697 3529.41 3732.73 1
76703 2494.19 3732.99 2
76719 3553.65 3733.26 2
76722 3433.17 3733.4 2
76726 3175.68 3733.57 2
76727 678.885 3733.48 0
76743 1959.64 3734.19 0
76751 2565.97 3734.31 2
76762 1882.54 3734.69 2
76763 1912.69 3734.7 2
76786 3520.08 3735.37 1
76809 3734.16 3735.98 1
76819 3527.79 3736.17 2
76836 1938.65 3736.8 2
76843 3035.14 3736.99 3
76844 2316.36 3737.01 2
76845 757.237 3736.87 2
76859 2931.95 3737.58 2
76866 1909.68 3737.92 2
76868 2411.63 3737.97 2
76870 3010.92 3737.98 2
76883 2557.34 3738.42 2
76896 3101.88 3738.89 1
76931 1442.72 3740.04 1
76947 3071.3 3740.71 2
76952 2353.98 3740.89 2
76953 3770.32 3740.87 2
76989 3032.09 3742.36 1
77009 3544.8 3743.05 1
77016 3147.43 3743.26 2
77026 1923.66 3743.53 0
77028 3412.91 3743.65 2
77030 2467.06 3743.77 2
77034 3517.04 3743.79 2
77047 3144.68 3744.1 2
77057 1918.96 3744.47 2
77060 2995.48 3744.53 2
77086 2392.91 3745.22 2
77105 3131.1 3745.7 2
77106 2988.53 3745.73 2
77108 3551.3 3745.72 0
77113 3082.4 3745.88 2
77128 1695.63 3746.45 3
77129 3070.58 3746.48 2
77132 1883.8 3746.79 2
77137 3530.88 3746.91 0
77150 3157.07 3747.43 2
77167 3030.84 3747.81 2
77187 2534.75 3748.44 1
77196 3070.67 3748.81 1
77224 2946.38 3749.55 2
77226 1799.09 3749.62 1
77231 2938.68 3749.71 1
77253 2998.28 3750.27 2
77255 3592.46 3750.27 2
77259 2707.88 3750.44 1
77273 3149.77 3750.99 2
77282 3019.77 3751.23 2
77283 1891.06 3751.23 2
77287 3045.86 3751.34 2
77288 3153.15 3751.34 2
77292 1782.39 3751.46 2
77293 3405.01 3751.45 2
77296 3050.72 3751.71 2
77312 2432.37 3752.39 2
77315 3415.0 3752.44 2
77331 1291.29 3752.82 2
77341 2960.56 3753.35 2
77347 3081.41 3753.44 2
77355 1963.16 3753.91 2
77374 3471.33 3754.56 2
77379 3025.37 3754.76 2
77392 3071.07 3755.14 0
77402 1452.4 3755.44 2
77413 3503.58 3755.96 2
77417 1541.52 3756.19 0
77422 3915.97 3756.27 1
77425 3022.03 3756.53 2
77428 1877.07 3756.71 1
77441 3298.17 3757.15 1
77443 3035.8 3757.23 2
77448 3048.85 3757.41 2
77453 1857.11 3757.52 0
77459 3052.82 3757.61 2
77476 3639.41 3758.43 2
77496 3012.5 3759.39 3
77504 3102.4 3759.7 2
77516 2354.42 3760.28 2
77522 3130.53 3760.38 2
77523 2512.37 3760.42 2
77534 3542.64 3760.85 2
77549 3790.43 3761.23 2
77552 3110.58 3761.49 0
77574 2313.86 3761.95 3
77577 3117.3 3761.99 2
77579 3542.34 3761.98 2
77580 711.835 3761.91 0
77587 3047.03 3762.3 2
77589 3075.15 3762.3 2
77597 2812.51 3762.47 1
77609 2380.14 3763.08 1
77620 3139.05 3763.45 2
77621 3078.55 3763.51 2
77622 3024.64 3763.52 2
77644 1297.9 3764.48 2
77653 3096.42 3764.78 2
77657 3442.76 3764.83 2
77672 904.819 3765.05 0
77688 1808.66 3765.44 2
77699 3025.93 3765.91 2
77705 3523.89 3766.0 2
77711 2986.1 3766.22 2
77725 3020.23 3766.59 2
77730 2678.21 3766.9 2
77739 1854.96 3767.11 1
77744 4250.0 3767.07 2
77745 1920.34 3767.25 2
77755 3577.51 3767.54 2
77768 2435.96 3768.05 0
77772 1715.02 3768.1 1
77786 1840.16 3768.46 2
77793 3554.5 3768.54 2
77795 3719.71 3768.55 2
77797 3130.69 3768.79 2
77815 3030.34 3769.3 2
77819 2452.89 3769.42 1
77820 2943.54 3769.43 2
77823 3080.26 3769.56 2
77838 1672.31 3770.19 3
77864 3065.2 3771.03 0
77868 3094.26 3771.11 2
77887 3501.47 3771.85 2
77892 3085.36 3772.0 2
77908 2552.2 3772.36 2
77911 944.396 3772.26 2
77921 3008.91 3772.79 2
77924 2603.82 3773.0 1
77936 3312.5 3773.44 2
77938 1548.72 3773.45 1
77971 3392.58 3774.83 2
77979 1672.34 3775.14 1
77988 1525.76 3775.54 2
77999 2982.88 3775.84 2
78015 1983.54 3776.28 0
78021 1954.51 3776.55 2
78024 1907.39 3776.62 1
78034 2990.69 3777.06 2
78043 2481.09 3777.71 1
78057 3009.5 3778.4 2
78059 3131.78 3778.45 0
78064 3006.53 3778.73 2
78088 1448.43 3779.25 3
78097 1439.01 3779.67 2
78099 2992.73 3779.84 2
78101 2973.68 3779.87 2
78115 3037.62 3780.31 2
78154 3378.68 3781.35 1
78155 3001.31 3781.38 1
78160 3366.92 3781.4 2
78163 3014.19 3781.49 2
78170 2983.93 3781.93 2
78178 1975.09 3782.14 2
78180 1454.6 3782.18 1
78192 2996.33 3782.57 2
78200 2952.49 3782.75 2
78207 1674.64 3782.95 0
78213 3652.31 3783.28 2
78261 3481.26 3784.99 1
78269 2974.54 3785.44 2
78278 2831.41 3785.71 1
78286 2981.3 3786.09 2
78288 2972.69 3786.18 2
78296 3527.62 3786.52 3
78301 2681.07 3786.7 1
78305 4507.52 3786.59 1
78313 2277.04 3787.03 2
78319 2384.57 3787.24 2
78323 3536.93 3787.25 2
78327 2582.16 3787.53 3
78343 2457.0 3788.25 0
78346 3071.0 3788.39 0
78347 3138.55 3788.4 2
78362 2999.18 3789.22 2
78373 3012.31 3789.46 2
78374 3144.65 3789.56 2
78375 1961.69 3789.59 2
78385 2335.89 3789.97 2
78388 3520.5 3790.0 2
78398 3020.02 3790.32 2
78410 1413.28 3790.7 2
78414 1644.25 3790.92 2
78415 3511.7 3790.92 2
78418 1966.21 3791.03 2
