# object_id x_pix y_pix cluster_number
46446 3366.56 2456.55 2
46453 623.501 2457.17 2
46456 899.977 2457.47 0
46464 875.719 2457.85 4
46467 916.492 2458.05 4
46470 1089.15 2458.2 0
46471 968.175 2458.2 6
46475 2443.79 2458.58 1
46479 3718.4 2458.98 2
46487 3072.97 2459.79 2
46491 893.058 2459.94 2
46492 817.793 2459.95 6
46494 4016.15 2460.1 6
46499 804.111 2460.33 2
46501 2711.0 2460.63 4
46503 889.055 2460.96 5
46508 3999.89 2461.1 5
46512 1408.81 2461.34 6
46518 3823.88 2461.99 2
46522 1403.39 2462.35 0
46526 3701.8 2462.4 2
46527 611.001 2462.37 0
46537 1085.94 2463.06 3
46543 3145.91 2463.39 5
46545 4287.76 2463.41 0
46547 3418.21 2463.57 6
46550 608.11 2463.57 4
46552 1409.77 2463.74 2
46553 3772.0 2463.76 4
46566 3324.45 2464.63 4
46572 2944.16 2464.98 5
46574 3723.89 2465.09 5
46579 984.735 2465.48 2
46582 445.569 2465.48 6
46583 3606.39 2465.66 0
46590 882.622 2466.12 2
46591 3875.71 2466.18 6
46596 487.744 2466.35 5
46598 965.11 2466.66 3
46600 818.782 2466.74 6
46607 784.988 2467.01 0
46611 3860.55 2467.31 0
46613 2925.45 2467.42 2
46617 3791.51 2467.89 2
46634 3405.38 2469.02 6
46638 668.137 2469.13 1
46639 818.279 2469.21 5
46641 3577.8 2469.45 6
46642 3969.91 2469.44 6
46645 691.799 2469.55 4
46649 901.823 2469.73 4
46651 836.698 2469.97 2
46653 1457.92 2470.15 6
46654 4219.18 2470.09 2
46658 772.874 2470.48 5
46659 1473.24 2470.58 0
46666 992.192 2470.71 2
46669 730.693 2470.94 2
46671 967.67 2471.04 5
46675 4176.61 2471.13 2
46678 1106.09 2471.41 4
46683 1016.6 2471.64 4
46690 491.095 2472.45 6
46692 3860.33 2472.72 6
46693 441.332 2472.66 5
46699 841.894 2473.05 5
46706 1076.9 2473.58 1
46710 3906.49 2473.8 0
46716 523.064 2474.12 4
46717 674.303 2474.25 5
46719 3974.11 2474.49 4
46735 1046.65 2475.22 4
46738 3739.36 2475.55 6
46741 830.484 2475.56 4
46742 1205.53 2475.77 4
46743 664.508 2475.68 4
46744 648.097 2475.69 6
46749 837.862 2476.03 5
46761 1308.84 2476.46 4
46769 840.663 2477.05 6
46774 930.186 2477.34 4
46777 783.232 2477.48 2
46781 4145.43 2477.87 6
46786 1451.7 2478.14 0
46791 2982.08 2478.45 6
46795 987.81 2478.51 2
46796 3713.19 2478.56 5
46802 3421.38 2479.15 6
46810 864.769 2479.71 5
46812 521.504 2479.77 2
46820 617.233 2480.21 6
46821 900.368 2480.29 6
46823 958.811 2480.5 4
46824 3385.62 2480.65 5
46826 3940.83 2480.6 0
46846 3394.59 2481.83 4
46853 3064.75 2482.31 0
46858 861.42 2482.56 5
46873 1168.28 2483.65 0
46879 3134.3 2484.15 6
46881 515.728 2483.98 2
46891 683.949 2484.47 5
46902 1444.63 2485.4 6
46903 3844.2 2485.42 4
46917 1133.43 2486.37 2
46927 748.275 2486.81 6
46948 802.536 2488.87 4
46951 3196.76 2489.14 3
46953 2890.95 2489.28 4
46954 3164.46 2489.3 0
46955 841.242 2489.24 4
46957 2962.06 2489.4 4
46963 4143.11 2489.78 2
46964 511.065 2489.76 5
46970 881.83 2490.23 5
46976 605.906 2490.42 3
46980 890.121 2490.64 5
46986 3050.88 2491.01 5
46988 2601.71 2491.12 2
46996 971.707 2491.48 2
46997 1051.63 2491.6 6
46999 3947.74 2491.84 2
47000 1385.27 2491.96 4
47006 562.414 2491.99 6
47014 1127.98 2492.66 4
47034 1440.42 2494.07 0
47036 1043.55 2494.16 4
47039 4118.57 2494.54 4
47041 1117.65 2494.65 5
47043 489.379 2494.57 0
47053 766.916 2495.38 5
47054 1447.89 2495.49 6
47057 1360.72 2495.58 3
47063 1360.99 2496.05 4
47069 952.907 2496.39 4
47071 857.534 2496.62 2
47079 3957.61 2496.88 5
47081 984.877 2497.02 5
47088 3569.03 2497.44 6
47090 594.915 2497.58 6
47096 3986.32 2497.85 4
47105 875.884 2498.65 5
47106 3360.79 2498.88 2
47111 2310.87 2499.37 4
47117 932.654 2499.67 1
47119 3399.03 2499.98 3
47135 2403.95 2500.57 2
47156 3471.36 2501.48 4
47164 3709.13 2501.83 5
47183 3490.42 2502.68 4
47187 915.078 2502.91 4
47190 2907.78 2503.15 4
47193 1085.17 2503.33 5
47199 767.743 2503.38 3
47217 530.822 2504.24 5
47224 660.217 2504.8 4
47230 555.58 2505.15 2
47236 1092.64 2505.99 5
47241 3622.99 2506.23 4
47244 1901.95 2506.39 6
47249 1097.48 2506.71 5
47250 497.772 2506.67 6
47251 1034.36 2506.81 6
47252 3254.72 2506.94 4
47263 3010.42 2507.43 4
47264 1002.82 2507.41 1
47276 750.669 2508.09 5
47279 3058.91 2508.31 5
47280 861.627 2508.37 4
47283 764.921 2508.45 2
47286 1021.34 2508.7 5
47292 483.459 2508.89 6
47297 3640.42 2509.33 3
47298 1091.05 2509.3 5
47299 770.929 2509.35 4
47301 3790.09 2509.43 5
47310 610.268 2510.01 0
47312 4480.47 2510.08 6
47327 3079.76 2511.04 1
47332 1010.19 2511.17 4
47344 631.021 2511.8 0
47348 1381.61 2512.31 2
47355 1951.92 2512.77 6
47363 3878.38 2513.6 1
47368 652.976 2513.94 1
47369 837.993 2514.08 3
47371 1671.49 2514.52 4
47375 1028.61 2514.64 2
47377 3546.77 2514.76 4
47380 627.763 2514.74 6
47381 3767.55 2514.89 6
47383 478.124 2514.95 5
47388 1171.46 2515.35 3
47390 4095.36 2515.4 5
47393 3882.94 2515.8 2
47420 3720.22 2517.46 6
47422 2209.26 2517.64 5
47429 720.457 2517.89 4
47435 3691.57 2518.24 5
47439 1069.48 2518.44 2
47451 3332.02 2519.13 6
47455 1180.53 2519.25 6
47457 989.1 2519.42 4
47460 3154.17 2519.61 4
47472 2971.63 2520.26 0
47476 2887.61 2520.68 0
47494 739.535 2521.57 0
47499 3128.69 2521.88 0
47501 3092.77 2521.95 5
47509 963.6 2522.32 4
47514 1150.7 2522.62 0
47517 529.348 2522.67 6
47523 680.851 2523.0 6
47526 4042.72 2523.34 5
47528 4142.9 2523.4 1
47544 1469.42 2524.71 6
47545 729.319 2524.66 4
47552 4208.04 2524.98 6
47560 1063.45 2525.33 2
47568 1060.34 2526.1 5
47576 1081.56 2526.5 5
47577 2579.5 2526.64 2
47580 3016.45 2526.75 6
47586 2256.88 2527.11 5
47592 1294.45 2527.16 2
47600 3808.83 2527.83 0
47602 895.01 2527.88 4
47609 1192.47 2528.15 6
47615 3432.88 2528.49 6
47617 2524.99 2528.56 5
47621 1133.74 2528.73 4
47624 1859.77 2529.08 6
47639 3991.22 2529.58 6
47647 2209.97 2530.22 2
47658 1856.59 2530.77 5
47666 600.286 2531.05 2
47673 530.475 2531.61 1
47693 2542.84 2533.16 0
47697 629.668 2533.14 2
47701 1033.21 2533.36 2
47702 682.847 2533.32 5
47710 3324.47 2533.95 4
47716 1193.78 2534.23 5
47721 1073.49 2534.43 4
47723 2627.58 2534.75 1
47730 1638.96 2535.14 4
47737 809.029 2535.41 2
47740 592.462 2535.65 4
47746 3958.31 2535.96 4
47750 790.873 2536.14 6
47754 3079.99 2536.36 3
47757 3704.07 2536.8 6
47758 3758.46 2536.81 6
47760 1051.61 2536.87 6
47765 1032.39 2537.34 2
47768 483.407 2537.36 6
47770 3113.0 2537.7 6
47772 2513.41 2537.99 2
47776 460.92 2537.99 6
47777 1088.62 2538.14 6
47784 603.48 2538.51 5
47786 801.031 2538.82 2
47787 634.741 2538.88 5
47793 1105.84 2539.14 4
47801 744.383 2539.39 0
47811 1889.95 2539.89 4
47818 3441.85 2540.13 0
47823 3787.96 2540.33 6
47832 3769.44 2540.76 5
47844 3012.12 2541.39 5
47849 968.393 2541.49 4
47852 1074.94 2541.64 6
47856 1053.77 2541.87 4
47860 3444.37 2542.04 0
47861 3287.05 2542.07 6
47863 785.532 2542.06 5
47874 3220.51 2542.87 3
47881 2673.28 2543.44 5
47882 574.623 2543.24 2
47886 3724.06 2543.69 2
47888 1884.86 2543.93 1
47895 4035.52 2544.19 0
47897 1270.88 2544.45 5
47913 665.032 2545.24 2
47914 1096.85 2545.43 2
47916 487.561 2545.46 6
47922 1132.16 2545.98 2
47927 582.695 2546.08 6
47940 1276.2 2547.26 1
47941 3344.1 2547.3 4
47942 968.163 2547.25 0
47945 3763.32 2547.51 2
47953 1048.25 2547.71 2
47956 482.855 2547.8 6
47967 3000.6 2548.79 6
47970 538.754 2548.84 2
47977 3916.42 2549.4 5
47980 3096.18 2549.78 6
48007 2525.65 2551.54 3
48014 1159.75 2551.85 2
48025 1012.03 2552.39 2
48042 470.452 2553.63 6
48044 497.738 2553.82 2
48046 4111.52 2554.2 0
48047 703.992 2554.19 4
48049 899.407 2554.34 0
48051 3450.41 2554.52 6
48056 3386.19 2554.77 1
48062 3994.24 2555.05 0
48067 1109.76 2555.39 4
48069 1107.81 2555.59 2
48073 1258.3 2555.67 5
48077 479.119 2555.66 6
48080 3968.03 2555.86 5
48084 2305.09 2556.33 6
48087 3426.3 2556.66 2
48088 3079.98 2556.95 0
48089 2530.11 2556.98 2
48098 718.913 2557.39 4
48105 502.929 2557.93 0
48106 2870.11 2558.32 4
48107 3386.66 2558.33 1
48108 580.26 2558.27 1
48110 2991.69 2558.57 5
48112 3708.54 2558.55 4
48122 3805.31 2558.94 6
48127 3103.27 2559.28 3
48130 1611.38 2559.29 2
48132 1083.01 2559.33 2
48133 4197.07 2559.5 0
48138 1026.83 2559.88 2
48140 3723.24 2560.25 6
48143 2518.24 2560.58 6
48145 4011.41 2560.53 6
48147 618.949 2560.63 4
48161 513.932 2561.64 5
48172 2942.71 2562.92 6
48175 596.706 2562.89 4
48177 2707.64 2563.37 0
48181 4155.05 2563.47 6
48184 3525.46 2563.81 6
48185 1039.6 2563.86 4
48189 1031.1 2563.97 2
48193 463.395 2564.07 6
48194 3347.12 2564.32 2
48199 601.868 2564.64 4
48202 708.171 2564.91 1
48224 1008.53 2566.29 5
48230 3059.66 2567.01 2
48237 1004.0 2567.47 5
48239 696.068 2567.5 6
48248 527.841 2568.21 4
48250 1357.26 2568.43 6
48273 3979.04 2569.78 6
48277 3093.27 2569.98 5
48288 739.812 2570.44 4
48293 1043.98 2570.85 2
48295 562.667 2570.88 3
48296 1231.44 2571.06 6
48297 1085.64 2571.06 2
48298 3343.86 2571.16 6
48299 4348.5 2571.09 0
48304 932.787 2571.46 6
48309 982.52 2571.78 6
48311 2798.09 2572.1 4
48312 2773.47 2572.11 5
48320 3362.21 2572.72 4
48321 760.532 2572.61 5
48323 714.561 2572.89 4
48331 752.678 2573.21 4
48346 1162.28 2574.23 4
48364 747.106 2575.64 4
48366 548.41 2575.94 1
48369 2590.28 2576.31 6
48372 4313.73 2576.17 0
48373 3139.11 2576.36 6
48384 873.101 2576.98 2
48390 3165.37 2577.53 2
48396 766.35 2577.59 1
48400 3983.4 2577.72 5
48404 3683.89 2577.92 6
48406 1140.36 2578.0 2
48417 460.52 2578.88 0
48422 557.564 2579.04 6
48431 813.931 2580.24 5
48435 3126.21 2580.58 5
48442 1131.6 2581.24 2
48449 471.709 2581.41 6
48450 3542.57 2581.58 2
48451 672.315 2581.57 2
48463 482.652 2582.38 5
48474 1113.41 2583.17 2
48479 3997.38 2583.72 0
48485 1180.08 2584.34 5
48502 4537.39 2585.16 6
48503 628.319 2585.24 4
48525 1792.41 2586.37 2
48529 1127.78 2586.37 0
48538 802.49 2586.98 4
48539 4554.67 2586.9 5
48541 4009.27 2587.1 6
48542 4280.82 2587.14 6
48545 2227.41 2587.72 2
48546 2968.42 2587.75 0
48553 3104.86 2588.37 3
48558 522.654 2588.81 5
48564 3658.19 2589.32 2
48568 3672.27 2589.47 2
48569 949.539 2589.52 4
48574 3430.16 2590.05 6
48576 2513.44 2590.21 6
48577 731.402 2590.13 3
48581 3417.02 2590.83 6
48582 730.893 2590.73 5
48584 468.964 2590.75 2
48585 3389.69 2591.09 2
48589 532.37 2591.37 4
48590 3496.88 2591.53 4
48592 2133.47 2591.75 4
48594 3723.21 2591.73 6
48595 4028.74 2591.75 0
48597 945.44 2591.79 5
48598 574.623 2591.77 2
48601 605.244 2591.89 3
48619 941.421 2592.97 4
48623 3403.11 2593.24 5
48624 1398.24 2593.31 1
48628 794.831 2593.42 4
48630 756.955 2593.52 0
48632 2290.33 2593.81 4
48633 2207.36 2593.95 6
48634 740.561 2594.04 6
48635 4005.71 2594.23 5
48643 3730.57 2594.86 5
48650 610.755 2595.58 6
48658 2503.52 2596.29 2
48660 915.137 2596.34 0
48668 3800.5 2596.83 1
48675 3692.0 2597.28 4
48679 693.248 2597.28 4
48691 3088.21 2598.37 3
48693 3689.02 2598.4 5
48700 1429.54 2598.77 6
48702 4582.65 2598.82 4
48703 1053.08 2598.95 1
48708 1054.75 2599.29 1
48711 3978.52 2599.48 6
48714 632.848 2599.52 5
48718 780.277 2599.92 6
48729 4079.57 2600.52 6
48732 1079.98 2600.61 4
48735 1089.79 2600.78 4
48746 2965.93 2601.43 2
48752 749.317 2601.48 2
48760 784.882 2602.16 4
48762 610.745 2602.5 6
48769 3238.9 2603.21 4
48770 1185.05 2603.18 4
48785 629.261 2604.67 1
48793 3630.02 2605.29 2
48794 541.606 2605.17 5
48795 681.364 2605.27 2
48796 724.339 2605.37 4
48802 3897.55 2605.99 2
48804 3097.35 2606.36 4
48805 1184.01 2606.36 0
48828 784.617 2607.87 6
48839 3738.42 2608.63 2
48840 3696.01 2608.66 0
48854 594.861 2609.18 6
48855 4308.06 2609.22 6
48859 1546.53 2609.53 6
48860 855.27 2609.46 5
48861 686.086 2609.44 6
48865 876.914 2609.61 0
48875 3481.72 2610.34 0
48879 752.634 2610.37 0
48882 3889.99 2610.62 6
48889 714.373 2610.9 6
48891 3987.82 2611.05 0
48894 3885.89 2611.23 1
48896 612.029 2611.34 5
48906 3981.82 2612.49 6
48913 2497.19 2612.97 5
48915 887.545 2612.88 0
48923 470.958 2613.21 6
48924 1534.89 2613.45 5
48925 2481.24 2613.52 6
48930 3377.65 2613.75 6
48934 606.876 2613.92 4
48935 3435.93 2614.08 1
48938 2195.07 2614.33 6
48941 741.947 2614.35 5
48942 2497.53 2614.6 5
48944 730.146 2614.5 4
48945 3018.82 2614.69 5
48955 912.907 2615.49 2
48956 3430.27 2615.61 4
48965 3761.85 2616.77 6
48967 2490.89 2617.21 6
48970 1386.06 2617.22 6
48975 4023.39 2617.39 6
48979 3391.93 2617.7 2
48982 2021.6 2618.04 0
48995 3571.4 2618.62 5
48999 4020.35 2618.73 6
49000 2497.66 2618.86 6
49002 914.103 2618.79 6
49004 3013.13 2618.94 0
49010 790.188 2619.35 2
49013 3407.47 2619.56 4
49020 3964.92 2620.05 2
49026 892.408 2620.42 2
49027 4261.52 2620.49 3
49029 539.894 2620.5 6
49035 519.618 2621.01 6
49037 1533.07 2621.27 3
49038 669.913 2621.19 2
49046 4033.18 2622.2 6
49049 3979.69 2622.31 5
49050 896.408 2622.54 2
49051 3658.39 2622.64 4
49053 4267.19 2622.66 5
49069 4546.64 2623.78 0
49076 4027.67 2624.36 6
49082 533.61 2624.58 3
49083 3756.5 2624.73 6
49090 475.699 2624.96 6
49099 1107.74 2625.75 4
49111 1120.75 2626.09 6
49123 3351.3 2626.79 1
49126 865.493 2626.9 6
49127 4268.39 2626.91 5
49128 3301.83 2627.07 4
49131 4267.48 2627.03 5
49132 665.998 2627.04 2
49143 879.167 2627.39 0
49146 903.011 2627.79 6
49151 894.851 2628.63 5
49161 4271.31 2629.37 5
49162 784.099 2629.4 5
49164 3374.77 2629.69 4
49165 3997.58 2629.79 6
49169 3970.19 2630.34 6
49172 1478.47 2630.51 2
49174 897.577 2630.7 5
49176 3946.54 2630.94 0
49180 4033.96 2631.07 0
49191 4196.94 2631.77 2
49192 2187.98 2631.97 0
49196 4003.57 2632.3 6
49205 861.542 2632.85 5
49206 4004.62 2632.93 0
49207 972.211 2632.97 2
49214 2571.09 2633.76 2
49217 2698.11 2634.03 5
49220 3414.12 2634.11 4
49222 887.451 2634.29 6
49224 1152.99 2634.39 2
49227 496.333 2634.46 1
49229 3430.5 2634.77 2
49230 657.628 2634.74 6
49231 639.372 2634.77 5
49232 835.922 2634.94 6
49234 735.995 2634.99 6
49235 873.914 2635.1 6
49237 3503.22 2635.38 2
49238 3992.19 2635.37 0
49241 911.478 2635.38 6
49245 900.981 2635.57 5
49252 574.677 2635.93 4
49259 3966.72 2636.28 6
49260 1125.49 2636.31 2
49266 3346.96 2636.53 4
49268 921.049 2636.56 5
49270 3964.06 2636.74 0
49276 1057.6 2637.02 6
49278 878.928 2637.09 1
49284 801.415 2637.65 4
49287 845.411 2637.93 5
49291 1075.3 2638.28 2
49293 3958.12 2638.42 6
49296 772.538 2638.5 2
49298 832.0 2638.65 6
49302 1066.43 2638.8 2
49311 1104.58 2639.22 4
49313 1175.28 2639.32 2
49319 834.382 2639.62 4
49321 1035.35 2639.72 2
49325 908.269 2639.95 5
49326 4225.29 2640.0 6
49327 3215.43 2640.21 5
49335 602.323 2640.41 4
49338 856.48 2640.74 6
49350 1050.49 2641.96 2
49356 1124.65 2642.23 5
49361 905.439 2642.59 5
49363 949.673 2642.72 4
49366 1570.62 2642.9 6
49390 4256.39 2644.37 6
49391 967.562 2644.47 5
49392 640.187 2644.47 2
49394 1116.01 2644.6 6
49396 4552.71 2644.55 6
49401 3470.16 2645.23 0
49402 919.23 2645.4 6
49403 872.047 2645.48 6
49408 651.469 2645.62 5
49412 597.436 2645.85 4
49414 1679.9 2646.22 4
49415 4077.61 2646.15 1
49423 3996.64 2646.61 2
49426 3337.12 2646.84 6
49430 902.992 2647.23 6
49431 1077.84 2647.26 4
49432 3331.49 2647.4 2
49433 910.2 2647.32 6
49438 770.345 2647.52 6
49439 4177.38 2647.53 2
49442 893.019 2647.63 6
49448 3040.97 2648.01 4
49453 841.268 2648.18 5
49454 2476.3 2648.4 6
49455 3221.51 2648.47 2
49464 2602.72 2649.09 2
49465 876.541 2649.02 6
49474 1120.43 2649.59 4
49476 896.84 2649.64 6
49477 2268.66 2649.85 4
49479 4281.99 2649.84 6
49487 915.117 2650.52 6
49492 671.043 2651.1 3
49494 1124.15 2651.23 4
49498 533.653 2651.41 6
49504 2431.84 2651.97 1
49508 883.51 2652.15 6
49509 2411.1 2652.42 0
49513 2595.71 2652.82 3
49517 3026.38 2653.26 2
49521 3805.04 2653.47 2
49524 900.296 2653.52 6
49535 785.625 2653.94 4
49545 3330.93 2654.47 3
49548 720.873 2654.57 5
49553 1684.2 2655.02 2
49557 2510.84 2655.53 0
49562 1277.8 2655.71 6
49563 613.155 2655.61 0
49580 4344.75 2656.43 6
49583 3724.62 2656.69 2
49584 4188.26 2656.63 5
49585 710.843 2656.75 2
49588 4348.52 2656.89 6
49592 918.198 2657.32 6
49596 1085.51 2657.73 2
49598 1097.89 2657.9 6
49603 545.091 2657.98 0
49606 1112.03 2658.39 4
49608 716.602 2658.41 0
49612 4106.83 2658.68 6
49621 1023.72 2659.22 6
49625 3859.5 2659.4 6
49627 708.303 2659.55 2
49630 885.236 2659.77 6
49633 931.02 2660.0 2
49634 681.966 2659.95 4
49638 3839.15 2660.26 2
49639 898.031 2660.45 6
49641 3481.57 2660.65 0
49643 2472.19 2660.88 5
49645 1824.31 2660.89 2
49646 771.043 2660.81 4
49649 892.211 2661.2 6
49651 3492.77 2661.4 2
49652 3319.71 2661.42 1
49663 2396.81 2661.95 5
49668 910.207 2662.12 0
49669 921.642 2662.17 6
49670 2937.55 2662.35 2
49673 898.225 2662.32 2
49676 4202.59 2662.57 6
49679 3719.02 2662.73 2
49681 534.647 2662.84 0
49684 905.952 2663.01 0
49693 530.277 2663.39 5
49700 2243.47 2664.13 2
49704 879.894 2664.2 6
49707 712.517 2664.65 5
49708 758.593 2664.67 2
49717 922.444 2665.26 6
49718 3671.15 2665.37 1
49719 2670.11 2665.59 0
49727 2709.4 2666.02 3
49729 3753.46 2665.96 4
49731 894.677 2666.09 2
49732 1066.36 2666.15 0
49734 872.69 2666.23 0
49735 843.719 2666.26 0
49736 4287.77 2666.24 6
49738 838.428 2666.3 2
49744 3507.82 2666.86 2
49750 3588.02 2667.05 4
49755 1360.4 2667.37 6
49763 856.89 2667.73 6
49764 874.651 2667.75 6
49767 727.208 2667.94 6
49768 881.953 2668.04 6
49769 830.856 2668.09 0
49771 911.339 2668.18 6
49772 887.606 2668.17 6
49778 903.068 2668.77 6
49780 619.529 2668.87 6
49781 4019.03 2668.95 5
49783 796.628 2669.08 5
49786 863.71 2669.3 5
49790 3628.95 2669.98 2
49791 1080.71 2669.96 0
49795 918.229 2670.08 6
49803 606.802 2670.53 6
49813 922.27 2671.25 0
49819 739.007 2671.37 1
49823 3268.6 2671.79 2
49826 911.567 2671.88 3
49829 1027.07 2672.06 2
49833 901.836 2672.32 6
49846 4237.82 2673.01 5
49847 3641.92 2673.26 0
49864 3956.48 2673.83 4
49872 2268.7 2674.19 0
49879 4269.52 2674.47 5
49880 874.637 2674.61 6
49883 2033.89 2674.78 6
49887 3938.77 2674.91 6
49891 1656.49 2675.11 4
49893 890.177 2675.09 6
49901 824.784 2675.49 4
49907 576.19 2676.03 0
49908 708.669 2676.09 3
49915 549.071 2676.61 4
49928 1076.37 2677.56 2
49930 3297.38 2677.79 2
49939 841.451 2678.06 0
49943 481.052 2678.08 5
49946 3459.62 2678.42 0
49947 980.516 2678.36 5
49949 935.631 2678.44 2
49950 876.588 2678.47 6
49961 985.196 2678.9 2
49964 1240.91 2679.04 5
49966 972.865 2679.06 4
49968 853.382 2679.11 6
49971 882.984 2679.21 6
49976 823.342 2679.73 5
49979 894.01 2679.89 0
49982 655.816 2679.86 0
49989 885.718 2680.93 6
49991 865.548 2681.05 0
49992 520.25 2681.02 6
49994 4239.56 2681.15 6
49998 990.744 2681.5 0
49999 902.262 2681.56 6
50005 4271.61 2681.83 2
50007 843.459 2682.1 6
50011 3786.03 2682.23 0
50016 4298.7 2682.45 3
50021 4183.48 2682.73 5
50026 829.337 2683.03 6
50028 1998.42 2683.27 6
50029 894.904 2683.2 6
50034 604.744 2683.35 5
50035 568.477 2683.6 6
50043 811.474 2684.28 1
50047 709.582 2684.47 1
50049 923.074 2684.67 2
50050 4228.65 2684.65 2
50051 4518.29 2684.63 6
50054 763.897 2684.82 0
50055 3229.72 2685.06 2
50072 4142.09 2685.39 5
50079 750.89 2685.78 1
50082 1076.16 2685.9 6
50084 861.173 2685.99 6
50085 2728.76 2686.19 0
50087 911.525 2686.18 6
50088 871.641 2686.2 6
50089 857.068 2686.23 6
50091 888.198 2686.33 6
50093 885.375 2686.37 6
50094 2831.05 2686.52 0
50095 918.953 2686.39 6
50098 1622.93 2686.65 4
50100 825.389 2686.66 0
50102 1598.53 2686.8 6
50104 725.76 2686.73 6
50106 876.104 2686.97 5
50108 903.173 2687.05 5
50110 4056.58 2687.43 5
50111 763.431 2687.5 6
50114 672.94 2687.66 0
50117 3645.97 2687.84 4
50120 704.116 2687.77 4
50121 882.224 2687.8 6
50126 2554.22 2688.1 6
50135 811.308 2688.38 2
50136 3212.56 2688.56 4
50139 891.869 2688.6 6
50141 1884.38 2688.84 2
50142 930.451 2688.74 5
50145 2709.61 2689.04 2
50146 628.12 2688.9 0
50149 1009.01 2689.19 6
50151 2782.66 2689.36 6
50152 3868.11 2689.35 6
50156 915.315 2689.57 6
50161 828.423 2689.89 0
50169 659.377 2690.64 2
50170 921.914 2690.87 2
50180 1135.94 2691.18 2
50185 3312.59 2691.46 5
50186 492.3 2691.36 6
50187 888.368 2691.44 4
50188 865.948 2691.94 6
50196 4412.42 2692.29 2
50197 1005.97 2692.45 6
50203 4112.54 2693.18 4
50207 1636.44 2693.53 6
50211 597.858 2693.44 6
50217 741.249 2693.84 6
50218 544.999 2693.87 1
50224 1456.08 2694.27 5
50235 2512.98 2694.7 6
50239 1116.94 2694.87 2
50245 899.886 2695.11 5
50247 2416.72 2695.3 6
50248 825.954 2695.18 0
50253 2482.78 2695.58 6
50255 879.733 2695.51 6
50256 4510.84 2695.45 5
50257 885.283 2695.54 6
50259 3709.76 2695.73 2
50261 4282.95 2695.89 0
50263 921.219 2696.22 6
50265 1688.58 2696.49 2
50274 913.636 2696.78 6
50275 4048.43 2696.83 6
50282 1134.99 2697.18 2
50284 945.653 2697.22 6
50287 1142.33 2697.32 2
50290 4405.38 2697.38 6
50292 876.994 2697.59 6
50293 3903.85 2697.63 0
50299 945.852 2697.84 2
50301 3175.53 2698.0 4
50309 899.619 2698.26 6
50310 559.266 2698.35 6
50323 3507.58 2699.44 6
50325 4043.91 2699.46 6
50326 4457.81 2699.44 0
50329 866.373 2699.57 6
50332 485.646 2699.53 6
50337 1004.42 2699.9 6
50338 854.807 2699.94 0
50343 839.442 2700.18 2
50344 511.068 2700.16 6
50353 882.863 2700.4 6
50355 861.349 2700.45 6
50356 740.332 2700.54 4
50358 1060.27 2700.88 6
50364 655.126 2701.12 6
50368 892.762 2701.4 6
50371 1017.96 2701.87 6
50376 4195.62 2702.05 6
50377 591.519 2702.16 6
50381 875.794 2702.45 6
50382 849.749 2702.46 6
50383 855.751 2702.5 6
50389 923.661 2702.71 6
50391 2711.54 2702.93 4
50397 900.589 2703.28 6
50398 1886.85 2703.41 5
50409 4346.54 2703.77 6
50410 773.115 2703.82 0
50413 3175.31 2704.17 4
50418 872.305 2704.13 6
50421 869.155 2704.24 6
50423 4604.08 2704.31 6
50425 610.21 2704.43 6
50426 822.506 2704.53 6
50427 575.729 2704.57 6
50434 826.42 2704.91 0
50437 1283.6 2705.02 4
50444 570.003 2705.2 6
50448 4576.65 2705.39 6
50451 840.153 2705.56 6
50455 797.548 2705.87 6
50459 746.105 2705.89 0
50461 3827.23 2706.19 5
50464 2510.98 2706.34 1
50467 2744.21 2706.44 2
50468 579.347 2706.32 6
50475 4603.71 2706.5 6
50479 2793.11 2706.88 2
50481 971.116 2706.83 6
50485 815.083 2707.1 0
50488 940.373 2707.34 4
50494 4342.79 2707.7 1
50498 605.72 2707.87 0
50501 1125.2 2707.99 2
50505 3865.7 2708.09 6
50513 899.615 2708.47 6
50518 831.26 2708.83 6
50529 4186.18 2709.77 5
50532 3747.41 2710.19 0
50536 758.938 2710.19 0
50539 825.477 2710.64 6
50541 3273.17 2710.79 4
50546 4018.12 2711.08 6
50547 911.543 2711.1 6
50548 929.986 2711.16 3
50557 1116.78 2711.6 0
50559 2498.84 2711.73 6
50565 1131.46 2711.88 6
50572 923.912 2712.25 6
50573 1011.81 2712.27 4
50583 1122.45 2712.64 2
50590 561.793 2712.83 0
50597 834.895 2713.09 0
50598 875.032 2713.23 6
50601 2416.28 2713.51 5
50607 987.898 2713.69 2
50610 1041.07 2713.95 4
50612 3150.75 2714.07 3
50616 610.405 2713.97 6
50617 2413.16 2714.36 3
50621 3622.82 2714.55 6
50625 847.609 2714.75 3
50629 2526.88 2714.99 3
50632 1616.9 2715.05 6
50634 2470.11 2715.26 5
50637 4315.36 2715.37 6
50642 925.343 2715.83 5
50645 2393.05 2716.06 6
50649 812.179 2716.16 6
50651 838.024 2716.2 6
50656 697.373 2716.51 2
50657 911.271 2716.59 6
50660 4310.98 2716.64 0
50662 736.845 2716.65 2
50664 867.806 2716.92 6
50665 674.939 2716.98 6
50672 4166.3 2717.18 5
50673 4553.6 2717.16 6
50685 3540.9 2718.0 6
50688 686.302 2717.94 2
50689 1660.3 2718.11 2
50691 593.811 2718.0 0
50696 689.286 2718.26 2
50699 854.459 2718.39 6
50700 993.037 2718.49 6
50707 4142.18 2718.98 5
