# object_id x_pix y_pix cluster_number
69951 2487.98 3509.98 2
69953 1321.98 3509.97 2
69956 3623.41 3510.02 1
69958 904.635 3510.06 2
69960 894.621 3510.17 1
69961 1526.58 3510.27 2
69965 2110.94 3510.5 1
69972 2363.24 3510.73 2
69978 2515.43 3510.85 2
69981 2566.95 3510.97 1
69987 1366.46 3511.12 2
69989 3181.95 3511.19 0
69990 923.343 3511.08 1
69992 2920.4 3511.24 2
69998 2483.47 3511.57 2
70000 2472.21 3511.59 2
70002 1564.35 3511.66 2
70004 2936.13 3511.94 2
70005 2467.22 3511.97 2
70009 2866.18 3512.11 1
70014 2928.98 3512.2 2
70015 2508.63 3512.27 1
70017 662.501 3512.11 2
70018 912.267 3512.17 0
70022 2185.22 3512.49 1
70025 1821.76 3512.59 1
70028 1267.05 3512.65 2
70029 2487.31 3512.79 2
70032 1308.65 3512.95 2
70033 1483.91 3512.98 2
70036 907.249 3513.01 2
70040 1901.48 3513.24 0
70046 4088.34 3513.42 2
70047 1997.77 3513.61 2
70059 2249.42 3514.01 1
70060 1412.31 3513.97 2
70062 3450.82 3514.06 2
70074 2454.7 3514.41 1
70075 2865.73 3514.42 2
70078 1504.58 3514.47 2
70080 3892.27 3514.51 0
70085 1465.78 3514.67 2
70086 2947.47 3514.74 2
70089 3980.34 3514.67 2
70096 2428.46 3514.93 1
70097 1607.22 3514.95 1
70101 2497.56 3515.07 2
70106 2369.81 3515.39 0
70112 2121.06 3515.63 2
70114 1444.0 3515.59 2
70115 1374.34 3515.59 2
70116 1035.51 3515.6 1
70118 2548.12 3515.78 2
70119 2458.22 3515.8 1
70123 2140.77 3515.82 2
70127 2382.85 3515.91 2
70130 3051.01 3515.97 2
70131 1393.81 3515.93 1
70132 1357.84 3515.98 2
70134 2702.81 3516.07 0
70136 2387.14 3516.08 0
70141 1644.32 3516.18 0
70142 2465.63 3516.28 2
70143 902.334 3516.15 1
70148 639.488 3516.22 0
70149 2468.3 3516.41 2
70150 3546.81 3516.37 1
70151 1292.5 3516.37 2
70152 1546.13 3516.5 1
70155 1532.04 3516.66 0
70156 2075.88 3516.72 1
70161 1321.44 3516.83 2
70169 1201.57 3516.9 2
70170 2474.24 3517.0 2
70172 4241.39 3516.93 1
70174 2566.17 3517.12 2
70175 2317.65 3517.12 1
70180 2906.98 3517.24 2
70196 2772.97 3517.82 1
70203 1453.14 3517.95 2
70205 1462.12 3517.97 2
70206 2440.9 3518.05 2
70208 2107.59 3518.13 2
70222 930.972 3518.32 2
70223 2485.14 3518.45 1
70224 2500.51 3518.46 2
70228 1606.93 3518.56 2
70234 762.271 3518.76 2
70235 2354.55 3518.95 1
70238 2772.1 3519.1 1
70249 2096.17 3519.51 0
70253 2070.62 3519.8 1
70258 2447.11 3519.91 2
70259 2389.09 3519.97 2
70264 2492.03 3520.23 2
70265 1725.19 3520.26 0
70269 1309.05 3520.47 2
70274 965.776 3520.56 1
70275 1411.81 3520.65 2
70276 1409.85 3520.67 1
70287 1489.27 3521.08 1
70297 907.097 3521.33 2
70301 1397.75 3521.43 2
70306 2961.54 3521.71 2
70316 2874.37 3522.08 2
70317 1367.45 3522.04 2
70319 1340.77 3522.05 2
70321 2456.27 3522.13 2
70328 2432.54 3522.32 2
70333 1458.04 3522.46 0
70334 3940.35 3522.48 2
70335 1699.03 3522.61 1
70339 1716.3 3522.66 1
70340 1576.56 3522.69 2
70342 725.112 3522.58 2
70348 1417.96 3522.91 2
70358 771.967 3523.1 2
70362 2470.81 3523.43 2
70366 929.164 3523.41 1
70367 670.036 3523.43 0
70370 2082.31 3523.82 1
70371 905.277 3523.69 2
70373 987.827 3523.72 2
70375 2506.33 3523.91 1
70380 891.995 3523.85 1
70381 1406.98 3524.0 2
70389 2500.53 3524.36 2
70401 2962.0 3525.06 2
70403 1510.54 3525.04 2
70404 2219.22 3525.1 1
70407 1392.36 3525.06 2
70410 2483.23 3525.23 1
70414 916.994 3525.11 2
70419 2403.26 3525.39 2
70425 2519.13 3525.48 1
70428 1683.24 3525.49 1
70434 2395.37 3525.77 1
70435 2436.99 3525.83 1
70436 3067.41 3525.83 2
70437 1532.98 3525.83 2
70438 1510.2 3525.88 2
70446 1666.92 3526.06 0
70447 3738.05 3526.02 2
70451 2949.23 3526.12 2
70457 2684.57 3526.31 2
70464 2492.96 3526.61 2
70471 899.494 3526.56 2
70474 765.879 3526.73 1
70475 2912.48 3526.94 2
70478 4046.48 3526.89 2
70482 1887.21 3527.08 0
70484 2902.12 3527.24 2
70488 2430.65 3527.26 2
70490 1286.96 3527.2 2
70491 1750.86 3527.27 1
70495 2096.68 3527.36 2
70504 2484.81 3527.73 1
70505 1237.38 3527.64 0
70509 1380.43 3527.79 2
70518 4388.5 3527.88 1
70521 3201.39 3528.33 0
70524 1561.16 3528.45 1
70526 4007.84 3528.39 2
70527 1707.73 3528.49 2
70529 856.3 3528.46 0
70531 3355.25 3528.62 2
70535 637.075 3528.52 2
70538 2468.02 3528.74 2
70539 773.64 3528.58 2
70545 2327.9 3528.88 1
70546 2396.59 3528.95 1
70548 2443.51 3528.96 2
70549 1421.73 3528.92 2
70550 1475.46 3528.93 2
70555 1392.08 3529.12 1
70557 2387.96 3529.24 1
70562 3029.22 3529.32 0
70570 1010.53 3529.35 2
70573 2113.93 3529.62 2
70574 1588.88 3529.59 1
70575 952.14 3529.51 2
70576 883.809 3529.5 0
70577 713.074 3529.58 0
70578 1524.54 3529.71 1
70579 2117.99 3529.77 2
70582 1762.34 3529.8 2
70585 2414.87 3529.88 2
70586 1712.03 3529.86 2
70587 1219.73 3529.82 2
70590 980.905 3529.93 1
70598 651.829 3530.07 1
70602 1431.0 3530.39 0
70605 1418.34 3530.49 2
70606 1346.8 3530.5 1
70608 2461.24 3530.66 2
70609 1594.91 3530.62 0
70611 1293.87 3530.61 2
70615 1466.79 3530.68 1
70616 3184.16 3530.78 2
70619 1486.2 3530.83 2
70621 1354.61 3530.84 2
70624 2402.98 3530.97 1
70628 2233.46 3531.1 2
70630 910.719 3531.0 2
70634 1492.84 3531.25 1
70638 1030.09 3531.28 1
70651 2376.97 3531.85 0
70653 2318.54 3532.04 0
70655 1478.74 3532.05 2
70658 3199.39 3532.13 1
70663 2419.52 3532.28 2
70664 1939.12 3532.26 0
70670 3154.31 3532.41 2
70671 2835.92 3532.45 2
70687 3957.88 3533.25 1
70688 2736.44 3533.37 0
70689 1455.38 3533.35 2
70693 2433.31 3533.58 2
70695 1407.48 3533.56 2
70706 2111.63 3533.94 2
70707 3123.49 3534.01 1
70713 1401.23 3534.15 2
70714 1431.82 3534.18 2
70717 2104.08 3534.29 2
70719 1547.29 3534.37 1
70726 2809.8 3534.62 2
70728 2469.27 3534.74 1
70729 754.474 3534.57 2
70730 2448.23 3534.75 2
70733 1432.29 3534.75 2
70734 1413.12 3534.77 2
70739 1443.92 3534.83 2
70740 2496.34 3534.9 2
70742 1577.48 3535.03 0
70744 2972.06 3535.07 2
70745 1938.68 3535.09 0
70754 3775.16 3535.35 0
70759 2488.58 3535.65 0
70760 2818.11 3535.66 2
70762 3822.85 3535.62 2
70769 2820.58 3536.05 2
70774 2429.98 3536.17 1
70776 1461.2 3536.2 2
70777 3156.97 3536.26 1
70781 2809.79 3536.39 1
70784 688.758 3536.35 1
70786 1489.57 3536.5 1
70789 3152.28 3536.63 2
70793 3650.99 3536.78 2
70795 2011.65 3536.85 1
70802 1500.26 3536.97 2
70806 1527.11 3537.06 1
70813 2588.28 3537.24 2
70820 801.867 3537.33 0
70823 3956.57 3537.45 1
70840 1648.85 3537.82 0
70841 995.948 3537.73 2
70845 2045.59 3537.99 0
70848 2434.12 3538.11 1
70849 1604.52 3538.09 2
70856 3890.13 3538.11 2
70858 718.234 3538.06 1
70868 1576.85 3538.53 2
70889 3118.16 3539.19 1
70896 1442.83 3539.29 2
70897 3083.76 3539.34 0
70906 2071.56 3539.65 1
70914 652.49 3539.74 0
70934 2390.36 3540.53 2
70937 2810.54 3540.67 2
70946 957.56 3540.8 2
70947 893.694 3540.82 1
70950 2089.5 3541.0 2
70952 1415.44 3541.07 0
70959 823.966 3541.32 1
70963 1308.26 3541.52 2
70965 3554.4 3541.59 2
70966 2638.33 3541.67 2
70970 1510.8 3541.69 2
70971 3974.43 3541.64 2
70980 2531.99 3541.93 2
70983 2731.01 3542.06 2
70988 1373.74 3542.11 0
70996 1725.3 3542.5 2
70998 3965.45 3542.63 0
71000 981.294 3542.67 2
71002 1447.45 3542.79 2
71004 2412.74 3543.0 1
71019 4722.76 3542.96 1
71023 1215.64 3543.22 1
71028 2839.66 3543.46 2
71037 2785.21 3543.62 2
71045 2815.65 3543.85 2
71048 2097.34 3544.05 1
71050 3085.73 3544.13 2
71055 2470.81 3544.3 1
71061 1772.6 3544.4 2
71064 3653.67 3544.48 2
71065 2449.82 3544.56 2
71066 3866.31 3544.5 2
71072 2770.12 3544.77 0
71073 2501.72 3544.78 2
71077 2613.64 3544.9 0
71080 1893.2 3545.05 1
71090 690.457 3545.31 2
71091 3882.15 3545.41 2
71106 4034.69 3545.88 2
71109 3120.11 3546.02 2
71114 1617.65 3546.09 2
71120 1198.65 3546.24 1
71122 2934.23 3546.4 2
71123 1243.88 3546.35 1
71135 828.82 3546.59 1
71142 1756.29 3546.88 2
71146 2800.25 3547.07 2
71152 2492.0 3547.21 2
71154 2403.12 3547.28 2
71155 2459.74 3547.37 1
71158 1236.85 3547.35 1
71162 1348.67 3547.52 2
71165 1743.23 3547.68 1
71167 2804.08 3547.75 2
71170 1843.43 3547.96 2
71181 3755.51 3548.21 2
71187 2464.95 3548.41 2
71188 2496.38 3548.41 1
71190 2553.72 3548.45 2
71191 1503.5 3548.42 2
71194 1033.44 3548.49 2
71198 1708.34 3548.72 2
71200 1461.52 3548.86 2
71204 2409.39 3548.98 1
71212 3797.13 3549.06 2
71213 1261.9 3549.08 2
71218 1412.5 3549.2 1
71225 2155.42 3549.49 1
71226 3724.62 3549.43 1
71227 3916.91 3549.42 0
71228 2839.88 3549.55 0
71229 2373.23 3549.56 1
71232 2401.97 3549.6 2
71233 3116.4 3549.58 1
71240 2884.0 3549.83 2
71250 1540.95 3550.1 1
71253 4048.01 3550.25 2
71255 3087.71 3550.42 0
71261 940.127 3550.52 1
71268 2578.2 3550.8 1
71270 1451.51 3550.81 1
71271 3472.05 3550.83 1
71277 892.809 3550.94 2
71283 1513.88 3551.24 2
71284 1619.59 3551.25 2
71285 1288.97 3551.25 2
71299 1502.57 3551.63 2
71300 2749.23 3551.72 1
71301 1440.02 3551.71 2
71304 2136.59 3551.84 2
71306 2767.6 3551.9 2
71309 3973.76 3551.84 2
71315 1524.22 3552.18 2
71318 1494.56 3552.22 2
71322 3887.91 3552.23 0
71329 1171.69 3552.43 2
71333 2424.36 3552.73 0
71334 1591.48 3552.7 0
71335 2110.74 3552.76 2
71336 1517.87 3552.78 2
71345 3130.42 3553.11 2
71347 2544.79 3553.25 1
71358 2421.49 3553.8 1
71360 1266.05 3553.75 2
71364 1537.82 3553.84 2
71368 1909.21 3554.06 1
71370 3095.58 3554.14 2
71372 1425.59 3554.1 2
71375 3319.53 3554.32 2
71376 2394.58 3554.37 1
71379 2398.58 3554.43 2
71384 2660.63 3554.53 2
71387 3124.99 3554.59 0
71390 2153.5 3554.67 0
71399 1236.83 3554.89 2
71411 2434.04 3555.28 2
71412 2815.89 3555.38 0
71418 1257.79 3555.44 2
71427 2420.91 3555.73 1
71435 979.787 3555.79 1
71442 1736.78 3556.16 2
71444 3056.97 3556.19 1
71455 1520.44 3556.77 2
71456 3090.78 3556.92 1
71459 2800.12 3556.98 2
71460 1901.92 3556.96 0
71463 1462.37 3556.93 2
71464 3143.91 3556.99 2
71467 3132.14 3557.1 0
71472 951.527 3557.08 2
71479 3006.09 3557.39 0
71480 1260.91 3557.32 2
71488 2673.39 3557.65 2
71490 1438.92 3557.66 2
71491 1494.07 3557.71 2
71494 2225.89 3557.82 2
71495 2240.23 3557.82 1
71497 1302.27 3557.81 2
71498 1502.72 3557.85 2
71499 1341.23 3557.84 1
71500 2289.41 3557.96 2
71506 2970.97 3558.18 1
71507 927.812 3558.09 1
71516 2660.76 3558.62 1
71519 2457.94 3558.68 2
71522 1583.69 3558.77 2
71524 1528.02 3558.84 2
71533 1254.0 3559.0 2
71534 677.988 3558.94 2
71535 1513.21 3559.07 2
71536 3114.27 3559.18 2
71537 1635.19 3559.16 2
71541 2817.04 3559.32 2
71553 2732.85 3559.53 0
71556 1271.62 3559.52 2
71561 3309.7 3559.91 1
71566 2182.33 3560.03 2
71567 2463.84 3560.07 2
71574 1391.05 3560.25 2
71575 1952.71 3560.34 2
71577 1258.83 3560.34 2
71578 3151.38 3560.42 1
71580 1231.57 3560.45 1
71582 2425.95 3560.57 2
71585 3727.57 3560.58 2
71586 2868.76 3560.72 1
71588 1590.57 3560.73 2
71591 641.401 3560.64 1
71592 1579.13 3560.8 1
71593 3989.61 3560.78 2
71599 2439.52 3561.08 2
71600 3067.94 3561.1 1
71602 1579.75 3561.09 1
71603 1551.83 3561.13 2
71618 1978.86 3561.73 1
71619 3104.06 3561.79 2
71622 2534.91 3561.9 1
71623 1486.23 3561.86 1
71629 1548.5 3562.15 1
71633 2470.86 3562.25 1
71642 1235.72 3562.63 1
71646 3303.67 3562.77 2
71648 1403.66 3562.86 1
71649 1411.6 3562.89 2
71652 3115.13 3562.98 2
71656 1512.21 3563.0 2
71661 1263.8 3563.1 2
71664 1147.92 3563.27 2
71670 3771.43 3563.51 2
71675 997.106 3563.58 2
71676 1529.05 3563.66 1
71679 2533.59 3563.74 1
71684 2307.44 3563.9 0
71685 3990.31 3563.86 2
71686 2167.83 3564.01 1
71687 4037.61 3563.91 0
71689 2185.09 3564.07 0
71692 1137.85 3564.05 2
71693 2816.48 3564.21 1
71694 2321.78 3564.23 1
71695 766.992 3564.07 2
71697 1041.49 3564.18 2
71698 3672.61 3564.28 0
71701 3302.74 3564.4 2
71705 2960.92 3564.55 1
71710 3101.3 3564.78 2
71722 964.432 3565.14 2
71724 1518.48 3565.28 2
71733 1375.34 3565.62 0
71741 847.756 3565.87 1
71763 3871.11 3566.81 2
71764 3482.19 3566.98 2
71772 2020.31 3567.2 1
71776 1511.21 3567.24 2
71781 2826.21 3567.44 1
71782 1266.73 3567.38 2
71785 4018.81 3567.47 2
71786 1445.68 3567.56 2
71788 760.864 3567.54 1
71793 1573.81 3567.89 1
71799 2107.79 3568.14 2
71800 1489.94 3568.1 2
71812 3080.86 3568.73 1
71813 1131.48 3568.68 2
71817 2110.85 3568.84 1
71819 1510.81 3568.87 1
71821 2270.78 3568.99 2
71823 1438.46 3568.97 1
71829 1384.3 3569.13 2
71830 2137.3 3569.19 2
71831 3706.22 3569.14 2
71840 3094.3 3569.65 0
71847 2055.51 3569.9 2
71850 1402.59 3569.92 2
71856 2808.2 3570.35 2
71858 1536.66 3570.4 2
71859 1275.72 3570.41 2
71868 3071.32 3570.79 2
71870 1545.19 3570.77 2
71872 2682.67 3570.91 1
71873 2533.22 3570.95 2
71880 742.899 3570.97 2
71882 1723.42 3571.24 2
71886 1563.83 3571.32 2
71887 2866.89 3571.36 2
71890 3107.14 3571.53 2
71897 1341.6 3571.86 2
71905 4257.77 3572.04 2
71915 1379.64 3572.44 0
71916 1796.13 3572.49 2
71929 1021.74 3572.66 1
71931 1145.62 3572.77 1
71933 1015.85 3572.78 0
71936 987.445 3572.82 2
71937 731.188 3572.78 1
71941 1850.13 3573.0 1
71943 1416.38 3572.98 2
71949 1483.24 3573.17 2
71952 3214.59 3573.24 1
71954 1347.14 3573.21 0
71960 1301.92 3573.31 2
71966 1219.15 3573.4 2
71968 3099.82 3573.49 0
71969 1866.9 3573.5 2
71972 3060.28 3573.53 1
71983 2286.1 3573.81 1
71987 2472.25 3573.92 2
71994 3890.66 3573.9 1
72001 2745.11 3574.14 1
72006 824.287 3574.19 0
72007 1853.94 3574.32 2
72009 2012.96 3574.36 0
72019 1053.02 3574.43 0
72025 2407.68 3574.74 2
72026 2357.52 3574.8 1
72028 2099.67 3574.9 2
72030 3865.75 3574.85 0
72047 2672.24 3575.57 1
72051 1441.93 3575.55 1
72052 1561.87 3575.59 0
72053 2313.43 3575.65 1
72063 3018.27 3576.05 1
72064 1435.21 3576.03 2
72067 1295.89 3576.1 2
72071 786.532 3576.15 1
72072 1540.4 3576.4 1
72080 3928.95 3576.46 2
72086 2838.38 3576.74 1
72103 1216.73 3577.22 2
72110 1463.51 3577.39 2
72113 1354.3 3577.48 2
72114 1574.45 3577.51 1
72118 764.714 3577.72 1
72122 3075.78 3578.0 2
72124 1408.88 3577.97 2
72125 1325.68 3578.04 1
72129 1513.12 3578.16 2
72131 1556.61 3578.22 2
72134 1019.56 3578.2 2
72144 947.387 3578.7 2
72145 1302.49 3578.78 1
72146 1119.72 3578.77 2
72148 3493.4 3578.87 2
72149 2818.59 3578.93 1
72151 2125.7 3579.02 2
72156 2193.34 3579.17 2
72158 1267.53 3579.18 1
72163 1251.07 3579.25 0
72164 3081.56 3579.39 1
72175 3863.51 3579.61 2
72178 1566.34 3579.74 2
72180 1781.5 3579.81 0
72182 3916.05 3579.81 2
72192 1206.28 3580.0 2
72199 3074.89 3580.34 2
72205 2234.65 3580.5 2
72207 3875.52 3580.43 2
72208 2774.41 3580.62 1
72211 2377.01 3580.7 1
72221 3895.34 3581.03 2
72222 2195.31 3581.17 0
72224 3153.11 3581.19 2
72225 1897.63 3581.23 1
72227 1388.81 3581.27 2
72238 653.208 3581.38 0
72248 2870.57 3581.85 1
72255 3379.5 3582.01 1
72260 1344.81 3582.15 2
72263 1471.78 3582.33 1
72278 1612.98 3582.9 1
72282 1562.08 3583.06 0
72286 1498.77 3583.16 2
72290 1553.66 3583.31 2
72297 2245.87 3583.57 2
72309 1813.93 3583.95 2
72315 955.365 3584.02 2
72318 1435.62 3584.22 2
72327 2645.42 3584.64 2
72330 3094.82 3584.71 2
72332 1327.91 3584.88 2
72333 1352.01 3584.98 2
72335 2956.15 3585.08 2
72339 1439.12 3585.13 1
72346 1540.58 3585.37 2
72349 951.527 3585.42 2
72359 1550.58 3585.71 2
72365 647.173 3585.67 1
72368 1459.97 3585.88 2
72374 2248.45 3586.08 2
72379 2399.66 3586.31 1
72384 1366.68 3586.34 2
72388 2481.06 3586.48 0
72398 1302.58 3586.62 2
72404 1491.53 3586.87 1
72407 2145.12 3586.99 1
72417 1482.88 3587.23 2
72418 946.489 3587.18 2
72425 2036.89 3587.53 1
72426 1734.04 3587.54 1
72433 4570.4 3587.73 1
72435 1325.77 3587.94 1
72436 2653.55 3588.11 2
72439 1409.18 3588.17 0
72444 1196.26 3588.27 2
72448 1752.47 3588.47 1
72452 731.629 3588.44 1
72453 2648.0 3588.63 2
72455 1852.69 3588.67 2
72458 3754.03 3588.76 2
72460 3077.48 3588.86 2
72466 2366.18 3589.03 2
72469 1736.96 3589.21 2
72478 2897.85 3589.49 2
72481 1351.28 3589.47 2
72485 3374.86 3589.6 2
72488 952.193 3589.56 2
72494 1244.0 3589.84 2
72500 1187.77 3589.97 2
72502 2822.08 3590.17 0
72506 3646.5 3590.2 2
72509 2847.75 3590.31 2
72511 1246.62 3590.28 2
72512 3847.02 3590.27 1
72516 1437.16 3590.43 2
72518 974.527 3590.53 2
72521 2850.33 3590.75 1
72523 1411.87 3590.71 1
72526 3848.62 3590.77 1
72528 1227.4 3590.84 2
72534 2297.71 3591.03 1
72549 2625.33 3591.49 2
72551 3018.07 3591.5 0
72559 1959.91 3591.8 2
72560 1730.05 3591.79 0
72564 3188.41 3591.9 2
72566 1500.76 3591.9 2
72567 4210.69 3591.82 2
72570 1219.47 3592.01 2
72573 3175.87 3592.15 1
72576 4416.09 3592.09 1
72579 2528.56 3592.38 1
72603 1287.73 3593.53 1
72604 3603.08 3593.56 0
72617 1275.81 3593.98 2
72620 1377.6 3594.03 2
72623 1255.16 3594.06 2
72626 1538.1 3594.2 2
72627 958.459 3594.14 2
72630 3800.19 3594.33 2
72631 3676.4 3594.42 2
72632 1984.42 3594.48 2
72637 1752.93 3594.69 1
72638 1296.77 3594.65 2
72639 1403.93 3594.75 2
72641 2965.53 3594.89 2
72642 1299.2 3594.93 1
72658 3742.52 3595.45 2
72661 2936.63 3595.63 1
72664 3851.91 3595.62 2
72665 1876.47 3595.72 1
72672 2505.36 3596.05 1
72674 3782.61 3596.02 0
72675 4734.84 3595.85 1
72685 3670.75 3596.15 2
72686 1813.86 3596.21 1
72690 3384.52 3596.34 2
72697 1242.18 3596.5 1
72700 1539.95 3596.57 2
72707 1394.14 3596.76 2
72718 3850.21 3597.2 1
72719 4680.66 3597.05 1
72722 3998.2 3597.4 2
72727 1764.51 3597.71 2
72743 1283.98 3598.21 2
72745 3262.89 3598.36 2
72750 1440.75 3598.43 2
72753 2009.68 3598.59 1
72761 1867.52 3598.85 2
72766 1212.64 3598.91 2
72779 1421.2 3599.49 2
72784 1797.98 3599.7 2
72791 3270.0 3599.94 2
72792 2765.25 3599.98 1
72793 2310.52 3599.99 2
72805 2948.71 3600.42 2
72808 1462.26 3600.39 1
72809 1225.82 3600.36 2
72810 2044.88 3600.47 2
72813 3720.95 3600.47 0
72817 658.305 3600.59 2
72822 1231.31 3600.8 2
72834 2524.38 3601.26 0
72838 1718.4 3601.42 1
72839 1209.2 3601.39 2
72845 3102.3 3601.63 2
72848 2508.39 3601.75 1
72850 2372.38 3601.85 1
72872 3882.94 3602.56 0
72873 3236.82 3602.68 2
72874 2003.96 3602.71 1
72875 1276.52 3602.68 1
72885 1448.64 3603.07 2
72887 1436.38 3603.11 2
72896 1874.11 3603.29 2
72900 2383.48 3603.34 2
72904 2248.08 3603.59 1
72907 2682.72 3603.67 0
72908 1452.66 3603.63 2
72909 3079.69 3603.72 2
72912 2360.94 3603.95 1
72918 1415.09 3604.12 2
72925 1194.81 3604.32 1
72927 2606.15 3604.46 2
72935 3687.32 3604.57 0
72948 1251.94 3605.0 1
72949 1536.39 3605.08 1
72952 1375.64 3605.18 2
72953 1706.14 3605.22 2
72974 712.362 3605.95 2
72975 1299.92 3606.07 2
72980 1257.29 3606.25 1
72991 3256.8 3606.75 2
72992 1232.42 3606.72 1
73002 3387.99 3607.06 2
73005 1152.77 3607.14 1
73006 3816.84 3607.15 2
73009 2088.95 3607.29 2
73017 1941.52 3607.76 1
73020 1828.74 3607.81 2
73023 2041.75 3607.94 1
73029 1847.97 3608.12 2
73031 2436.37 3608.2 2
73033 1427.02 3608.27 2
73035 1153.58 3608.29 1
73036 1221.38 3608.31 2
73037 2111.97 3608.53 1
73040 2991.83 3608.71 1
73045 1600.24 3608.88 2
73048 3117.64 3609.02 0
73058 653.44 3609.19 2
73063 1741.0 3609.43 1
73064 885.047 3609.32 1
73065 2538.12 3609.47 1
73066 1383.31 3609.44 2
73071 830.458 3609.59 1
73074 2248.8 3609.86 1
73075 2852.65 3609.89 1
73087 3245.97 3610.35 2
73089 1840.51 3610.38 0
73092 3677.7 3610.48 2
73096 1451.84 3610.62 1
73109 1268.14 3611.2 0
73111 2491.67 3611.38 2
73113 2032.12 3611.47 2
73114 1204.55 3611.46 1
73121 2966.75 3611.72 1
73124 2941.5 3611.85 1
73127 2526.3 3611.91 2
73128 2306.86 3611.94 1
73129 1443.45 3611.89 1
73133 936.688 3611.86 2
73137 2787.25 3612.04 2
73141 3360.38 3612.11 2
73144 830.297 3612.13 0
73151 2275.56 3612.61 0
73153 1860.63 3612.64 1
73157 2399.28 3612.79 1
73166 1607.04 3613.13 2
73168 1641.99 3613.2 1
73170 1188.48 3613.16 1
73173 1377.08 3613.27 2
73179 3805.87 3613.4 2
73180 4404.35 3613.3 2
73186 1469.77 3613.76 2
73192 1686.47 3614.04 0
73193 1430.77 3614.02 2
73201 2071.11 3614.35 1
73204 2410.94 3614.49 2
73206 1364.13 3614.45 2
73212 1530.02 3614.68 2
73215 804.716 3614.7 0
73220 1233.62 3614.99 2
73235 1858.16 3615.53 2
73240 832.502 3615.64 0
73242 3758.75 3615.75 2
73252 3491.75 3616.28 2
73261 931.658 3616.3 2
73266 1524.73 3616.52 2
73275 3109.47 3616.8 2
73276 1178.47 3616.86 1
73286 1430.83 3617.26 2
73290 2276.05 3617.5 2
73292 2431.34 3617.52 1
73296 2378.86 3617.75 2
73300 1242.36 3617.78 2
73311 1630.68 3618.17 2
73313 3738.73 3618.18 2
73318 1350.73 3618.33 2
73319 2982.39 3618.42 1
73324 2870.63 3618.56 2
73325 2863.26 3618.57 2
73327 2426.06 3618.67 2
73328 3262.96 3618.66 2
73332 3096.38 3618.77 2
73335 1633.97 3618.76 1
73338 3786.64 3618.75 2
73341 3231.65 3619.0 2
73346 2046.32 3619.2 2
73349 1639.03 3619.23 2
73355 1325.58 3619.48 2
73357 1819.52 3619.54 2
73358 1286.92 3619.5 1
73376 1125.74 3620.39 2
73378 1789.88 3620.5 1
73380 2053.46 3620.59 1
73385 2313.13 3620.93 1
73393 816.16 3621.0 1
73397 1397.5 3621.23 2
73413 1544.96 3622.05 0
73427 3896.87 3622.44 2
73436 3999.17 3622.69 1
73448 3582.8 3623.14 2
73449 2401.71 3623.3 1
73450 1245.71 3623.22 1
73456 3678.76 3623.39 2
73461 1803.48 3623.6 0
73463 1798.55 3623.61 1
73470 2270.84 3624.01 2
73472 1582.29 3623.99 2
73476 3009.25 3624.13 1
73489 3809.6 3624.58 1
73491 2509.63 3624.81 1
73493 1335.07 3624.78 0
73499 1612.78 3625.04 1
73502 2185.71 3625.17 1
73505 2349.98 3625.23 0
73507 3238.48 3625.39 2
73512 1967.18 3625.74 1
73517 1804.94 3625.91 2
73522 1629.26 3626.07 1
73531 1498.56 3626.26 2
73537 1870.76 3626.48 2
73543 1636.88 3626.68 2
73548 2849.86 3626.84 2
73549 2352.49 3626.98 1
73550 3459.14 3626.96 2
73553 2842.9 3627.14 2
73555 1239.85 3627.08 1
73570 1833.12 3628.07 2
73575 2205.27 3628.37 2
73579 3312.23 3628.46 2
73580 1470.23 3628.44 2
73582 2497.97 3628.59 2
73586 1094.09 3628.67 2
73590 2532.82 3628.92 0
73591 1647.88 3628.88 2
73599 1511.55 3629.2 0
73607 1254.66 3629.5 1
73610 2111.53 3629.69 1
73619 1941.49 3630.03 0
73626 1137.37 3630.24 2
73630 2067.56 3630.48 0
73633 2189.7 3630.66 2
73637 3026.51 3630.87 0
73638 2074.2 3630.94 2
73645 3663.09 3631.18 2
73646 1339.59 3631.21 2
73649 3488.9 3631.31 2
73651 3340.31 3631.38 2
73654 3527.38 3631.52 0
73663 1812.8 3631.96 2
73677 2028.62 3632.28 1
73680 3769.3 3632.27 2
73681 2224.69 3632.36 1
73682 3080.96 3632.43 2
73696 2367.5 3633.06 1
73698 2082.17 3633.12 1
73711 1338.39 3633.39 2
73712 2128.01 3633.51 1
73721 2183.56 3633.71 1
73723 1618.98 3633.73 2
73728 3726.27 3633.86 1
73732 1582.6 3634.16 2
73737 1279.2 3634.25 2
73741 2124.32 3634.47 2
73742 2985.88 3634.53 2
73748 661.203 3634.56 2
73755 2787.84 3634.99 2
73756 1868.17 3635.0 2
73757 2132.28 3635.04 0
73759 3742.9 3635.02 2
73760 1400.08 3635.08 2
73765 2300.13 3635.29 0
73766 1024.51 3635.19 2
73770 3765.09 3635.32 2
73772 3192.08 3635.5 2
73773 3076.54 3635.51 1
73775 3710.57 3635.79 2
73777 2340.83 3635.92 2
73779 2468.88 3635.93 0
73780 1636.24 3635.99 1
73788 2076.93 3636.39 2
73789 3833.96 3636.37 2
73790 2922.4 3636.53 2
73792 1321.98 3636.48 2
73801 2182.46 3636.89 2
73802 2696.7 3636.95 1
73804 4623.01 3636.78 2
73807 1739.84 3637.15 1
