# object_id x_pix y_pix cluster_number
86303 995.523 4079.16 0
86304 4019.45 4079.17 0
86309 2499.53 4079.43 2
86310 1277.77 4079.37 1
86312 2285.73 4079.49 2
86314 2465.53 4079.57 2
86316 1382.51 4079.58 2
86317 1798.17 4079.63 0
86318 4629.33 4079.42 0
86322 2466.05 4079.81 1
86323 1209.01 4079.76 2
86326 1345.92 4079.89 0
86327 1168.1 4079.96 2
86331 1351.34 4080.11 0
86333 1342.87 4080.15 0
86334 2393.29 4080.25 1
86335 4836.59 4079.96 2
86337 2527.65 4080.38 1
86339 2523.73 4080.39 2
86346 1509.3 4080.51 0
86348 3916.0 4080.48 0
86350 4844.05 4080.39 0
86355 2799.34 4080.76 1
86356 1421.01 4080.71 1
86358 4220.48 4080.68 2
86361 2879.66 4080.98 2
86362 1254.9 4080.92 2
86363 2591.31 4081.02 1
86366 810.503 4080.99 3
86367 2414.42 4081.16 2
86368 2474.19 4081.17 0
86371 4843.37 4080.97 1
86373 1334.59 4081.32 0
86374 2517.37 4081.45 2
86375 2301.87 4081.48 1
86377 3410.37 4081.46 2
86378 2889.08 4081.51 2
86379 4156.24 4081.37 2
86381 2072.93 4081.71 2
86383 1365.8 4081.73 2
86385 2553.04 4081.83 3
86386 2948.74 4081.84 1
86388 4195.08 4081.75 2
86390 1388.62 4081.84 0
86392 1412.45 4081.92 1
86401 2285.2 4082.2 2
86402 4730.58 4081.92 0
86404 1856.33 4082.28 0
86405 1295.17 4082.23 2
86408 3171.53 4082.51 2
86410 4755.44 4082.41 2
86411 1513.0 4082.64 1
86413 2331.02 4082.78 2
86416 3066.36 4082.9 1
86417 4572.84 4082.71 0
86418 1903.06 4082.95 2
86422 2180.3 4083.2 1
86423 2409.5 4083.26 2
86424 2726.95 4083.31 1
86425 1345.18 4083.26 0
86426 1443.61 4083.3 1
86428 1092.96 4083.28 1
86429 2198.39 4083.39 1
86430 2624.13 4083.39 3
86433 2804.2 4083.49 0
86434 1321.32 4083.44 0
86435 925.104 4083.42 2
86436 1810.15 4083.54 2
86438 3142.24 4083.57 2
86439 2209.43 4083.6 2
86441 2659.33 4083.64 2
86444 1205.27 4083.74 2
86449 2880.49 4084.0 0
86450 2965.63 4084.0 2
86453 4342.86 4083.88 0
86455 3951.88 4084.06 2
86456 2977.88 4084.17 2
86459 778.543 4084.15 0
86462 2427.15 4084.35 3
86463 3531.63 4084.29 1
86467 2382.69 4084.58 2
86468 1512.27 4084.58 2
86469 4323.91 4084.59 2
86471 4766.41 4084.6 2
86473 1517.44 4084.9 2
86482 2945.21 4085.09 0
86488 3453.5 4085.24 2
86489 2502.19 4085.33 0
86493 2141.42 4085.5 2
86495 3966.89 4085.54 2
86499 2890.42 4085.78 0
86500 2478.98 4085.8 2
86504 3980.01 4085.88 0
86506 2916.36 4086.03 2
86507 2825.95 4086.06 2
86513 1338.13 4086.23 2
86515 2446.62 4086.38 0
86517 1383.69 4086.42 2
86521 1594.11 4086.61 2
86522 1141.35 4086.56 2
86524 1274.69 4086.78 2
86525 3561.52 4086.81 2
86527 2527.88 4086.96 0
86532 2732.83 4087.17 0
86535 2483.33 4087.25 2
86536 1357.15 4087.2 2
86543 1017.66 4087.47 2
86545 1350.41 4087.61 0
86549 829.534 4087.59 1
86554 2936.05 4087.93 2
86555 1901.37 4087.94 0
86557 3706.14 4087.97 0
86564 4842.44 4088.01 1
86568 3130.33 4088.36 0
86569 1351.74 4088.31 0
86570 2931.35 4088.4 3
86572 3326.0 4088.43 2
86574 1368.29 4088.42 0
86577 1483.51 4088.53 0
86578 2602.0 4088.61 1
86579 1811.72 4088.68 3
86580 1866.38 4088.69 0
86581 1817.85 4088.7 2
86583 3971.58 4088.68 2
86587 1375.0 4088.82 0
86589 2358.81 4088.99 2
86595 2385.81 4089.14 2
86596 1258.27 4089.05 0
86597 1328.34 4089.22 2
86598 2379.48 4089.31 0
86599 2078.0 4089.32 0
86601 1357.3 4089.41 0
86602 4734.9 4089.27 1
86605 4296.69 4089.55 1
86606 1300.64 4089.66 0
86607 2712.9 4089.78 0
86609 1360.12 4089.76 2
86610 4834.16 4089.53 2
86611 1326.19 4089.76 0
86614 3767.41 4089.9 2
86615 4355.75 4089.8 1
86622 787.823 4090.13 0
86623 968.841 4090.16 2
86628 2155.97 4090.57 0
86635 1826.97 4090.85 2
86638 2942.19 4090.97 2
86639 1454.52 4090.97 0
86640 2442.69 4091.03 0
86641 1203.51 4091.02 1
86643 2003.57 4091.15 1
86645 4161.62 4091.1 2
86649 4364.16 4091.16 2
86651 943.128 4091.26 2
86652 1837.61 4091.39 0
86653 3529.47 4091.4 1
86659 2303.38 4091.66 2
86660 2791.51 4091.71 3
86663 1030.16 4091.64 0
86664 1247.1 4091.68 0
86665 2469.32 4091.78 0
86667 1348.75 4091.74 0
86668 1251.58 4091.77 0
86670 3101.7 4091.92 2
86671 4153.19 4091.8 2
86677 2385.77 4092.22 0
86681 1284.71 4092.38 1
86682 1383.38 4092.42 0
86683 1358.13 4092.47 2
86686 2853.42 4092.64 3
86688 1908.17 4092.74 0
86693 826.209 4092.82 2
86704 2920.11 4093.31 2
86709 3358.53 4093.35 2
86711 1817.56 4093.42 1
86713 2908.38 4093.47 2
86714 1235.69 4093.45 0
86716 4755.96 4093.29 0
86717 1373.21 4093.56 0
86718 2362.01 4093.66 1
86721 1333.55 4093.75 2
86722 946.815 4093.74 2
86723 1790.54 4093.91 2
86727 919.557 4093.82 2
86728 4706.62 4093.72 2
86732 3468.11 4094.1 2
86735 2775.3 4094.34 2
86736 2718.76 4094.41 2
86737 2762.86 4094.5 0
86738 1337.07 4094.61 2
86740 2425.53 4094.81 2
86744 4097.75 4094.76 0
86750 3296.58 4095.19 2
86751 1342.59 4095.2 3
86752 3257.29 4095.25 3
86755 1352.28 4095.35 0
86756 2468.46 4095.5 1
86759 1489.25 4095.48 2
86760 1219.27 4095.45 2
86761 2977.69 4095.55 3
86764 3568.88 4095.58 0
86766 1068.43 4095.56 1
86770 2603.73 4095.85 2
86771 3124.21 4095.83 0
86775 1405.4 4095.83 2
86777 2467.66 4095.98 1
86778 4703.85 4095.73 1
86780 1543.62 4095.98 2
86784 2844.55 4096.1 2
86787 1320.55 4096.18 2
86789 3571.45 4096.25 2
86790 2532.26 4096.34 2
86792 1237.85 4096.27 2
86798 3595.92 4096.55 2
86799 3169.76 4096.62 2
86800 1524.24 4096.63 2
86804 3056.52 4096.85 2
86805 2875.31 4096.88 3
86806 1194.13 4096.81 1
86808 3312.21 4096.92 0
86809 4186.24 4096.91 2
86810 4387.14 4096.87 2
86814 4781.97 4096.85 0
86815 2580.63 4097.19 1
86817 1229.9 4097.13 2
86820 1400.7 4097.19 0
86822 1379.84 4097.31 0
86823 1385.45 4097.35 3
86825 2882.21 4097.43 2
86831 2137.23 4097.87 0
86834 2358.48 4098.1 1
86837 1482.56 4098.11 2
86843 3449.54 4098.66 2
86845 2953.84 4098.79 2
86849 2933.97 4098.9 0
86858 3110.34 4099.33 2
86859 1538.69 4099.34 0
86862 1774.28 4099.49 2
86864 2182.32 4099.54 0
86865 3777.99 4099.49 2
86867 2823.47 4099.58 1
86869 1303.26 4099.59 2
86870 2108.86 4099.72 1
86873 1487.36 4099.77 2
86875 1411.15 4099.81 1
86876 1824.63 4099.89 1
86878 2921.44 4099.97 1
86879 1915.47 4099.97 0
86880 3149.12 4099.97 2
86882 1883.99 4100.02 0
86885 4790.88 4099.87 0
86886 1534.43 4100.13 1
86889 1006.31 4100.14 2
86892 2187.83 4100.31 0
86894 1961.0 4100.4 2
86895 1356.05 4100.38 0
86897 2453.61 4100.52 1
86901 2486.61 4100.87 1
86902 1460.95 4100.85 1
86904 1297.53 4100.91 2
86907 4747.61 4100.79 0
86911 2524.53 4101.24 0
86912 4835.45 4100.95 1
86916 2901.38 4101.27 0
86918 3662.16 4101.22 2
86923 1020.51 4101.26 0
86925 1335.07 4101.38 2
86927 2942.44 4101.63 2
86931 4140.07 4101.6 2
86933 2460.82 4101.82 2
86937 2302.71 4102.0 0
86938 2397.04 4102.01 2
86939 4816.88 4101.76 3
86940 3388.81 4102.03 2
86944 2908.32 4102.19 1
86946 4139.45 4102.11 2
86954 2800.92 4102.55 2
86956 2805.04 4102.61 1
86958 2793.43 4102.63 0
86962 2905.15 4102.8 0
86968 4743.02 4102.65 2
86972 2936.8 4103.15 3
86973 1460.98 4103.11 0
86975 3557.31 4103.38 2
86977 3432.0 4103.53 1
86979 3593.4 4103.59 2
86982 1357.77 4103.64 0
86983 4609.85 4103.5 2
86988 2689.04 4104.0 2
86994 1493.16 4104.08 2
86996 1000.84 4104.08 2
86997 1227.73 4104.17 2
86998 1524.91 4104.2 2
87001 1426.74 4104.37 0
87002 4701.93 4104.17 3
87003 3130.07 4104.43 2
87006 1317.29 4104.53 0
87008 3803.95 4104.6 0
87009 1384.22 4104.65 2
87010 2966.23 4104.75 2
87016 4073.21 4104.88 1
87017 4161.64 4104.94 2
87020 1300.35 4105.13 1
87022 1027.83 4105.12 2
87023 1192.7 4105.15 2
87027 2891.51 4105.32 3
87030 2896.66 4105.48 0
87031 3192.13 4105.54 2
87035 2067.74 4105.82 2
87039 1350.2 4105.91 2
87040 1388.21 4105.97 0
87043 1439.42 4106.11 2
87044 2374.95 4106.19 2
87046 4778.09 4105.92 0
87048 2414.0 4106.25 0
87049 2869.78 4106.33 2
87050 4692.38 4106.08 0
87051 2736.07 4106.37 2
87052 1541.67 4106.55 0
87054 1017.3 4106.59 1
87055 1528.33 4106.69 0
87056 1422.73 4106.68 0
87058 2786.07 4106.78 2
87059 3935.71 4106.73 2
87060 2418.12 4106.85 3
87061 1183.81 4106.77 3
87065 3681.43 4106.89 0
87068 2401.77 4107.05 2
87069 1557.41 4107.01 0
87075 4172.6 4107.14 2
87079 1870.4 4107.35 2
87080 1413.86 4107.38 2
87081 1396.69 4107.46 3
87084 1221.92 4107.48 0
87091 1532.08 4108.02 2
87092 962.947 4107.99 2
87096 1077.95 4108.06 2
87099 1236.1 4108.17 0
87102 1394.74 4108.3 0
87103 2809.93 4108.38 0
87108 3995.97 4108.41 0
87110 1844.3 4108.58 0
87112 2836.89 4108.81 2
87115 2800.04 4108.87 3
87117 1307.56 4108.83 1
87121 2461.25 4109.16 2
87129 1301.97 4109.27 0
87131 2992.65 4109.39 2
87133 2235.01 4109.45 2
87136 1249.96 4109.42 2
87138 1435.16 4109.47 2
87145 4716.3 4109.43 0
87146 1524.3 4109.73 0
87147 2527.34 4109.83 2
87149 2680.34 4109.88 2
87154 2400.02 4110.08 2
87157 3019.46 4110.13 0
87158 3485.4 4110.11 0
87161 1380.53 4110.25 1
87162 1446.74 4110.34 2
87163 1026.9 4110.28 2
87167 1365.6 4110.45 0
87169 4777.76 4110.29 0
87170 2714.72 4110.58 2
87172 934.194 4110.56 2
87173 1288.97 4110.73 0
87174 1548.4 4110.77 2
87177 1372.08 4110.88 1
87181 2416.81 4111.1 0
87185 2919.25 4111.35 2
87187 2815.89 4111.4 1
87188 2300.68 4111.4 2
87189 2127.16 4111.54 2
87190 4790.67 4111.27 2
87192 2248.48 4111.58 1
87196 2910.99 4111.76 2
87201 3755.3 4112.04 2
87203 2786.51 4112.22 2
87204 3259.05 4112.2 1
87206 1317.48 4112.18 2
87209 3070.54 4112.29 2
87214 1358.29 4112.36 0
87219 1234.26 4112.56 0
87221 1408.42 4112.63 3
87223 1426.65 4112.71 0
87225 4656.95 4112.52 1
87227 2966.52 4112.96 2
87228 2781.97 4113.02 2
87230 2941.34 4113.08 2
87234 3176.07 4113.16 2
87236 2212.0 4113.21 1
87240 2104.38 4113.39 2
87242 2117.0 4113.4 2
87243 2806.79 4113.41 2
87244 4444.81 4113.26 2
87249 2497.34 4113.8 2
87253 1787.17 4113.94 2
87255 2439.56 4114.08 2
87256 1759.95 4114.1 2
87257 3441.51 4114.1 2
87262 1341.68 4114.35 0
87264 4248.93 4114.28 1
87268 1854.12 4114.56 0
87269 1229.62 4114.55 2
87274 2799.18 4114.86 2
87275 2170.33 4114.87 3
87278 991.793 4114.88 3
87279 1213.36 4114.93 2
87280 2953.35 4115.02 2
87282 3425.12 4115.03 0
87284 2425.64 4115.33 2
87285 2787.27 4115.35 3
87287 3238.62 4115.33 2
87288 3467.08 4115.31 2
87290 4110.17 4115.26 2
87295 838.451 4115.4 0
87297 871.384 4115.49 0
87298 1349.76 4115.59 3
87302 1129.85 4115.72 2
87307 2794.15 4116.06 2
87308 1504.96 4116.02 0
87309 2284.0 4116.13 0
87310 1199.68 4116.03 2
87311 2723.42 4116.19 2
87313 1240.73 4116.13 2
87314 3548.05 4116.16 0
87316 2151.58 4116.28 1
87320 4701.8 4116.15 2
87322 1447.68 4116.62 2
87323 1435.43 4116.63 3
87324 2671.48 4116.72 2
87330 1400.73 4117.0 2
87331 2434.11 4117.07 1
87334 2887.4 4117.19 0
87335 1448.87 4117.19 0
87336 1830.92 4117.24 2
87341 2886.34 4117.37 0
87346 1389.55 4117.56 0
87349 1375.21 4117.72 3
87357 1337.33 4117.92 2
87361 1281.42 4118.12 2
87362 1004.64 4118.13 3
87369 2362.31 4118.5 2
87372 1630.59 4118.6 2
87375 2091.08 4118.78 2
87376 1393.97 4118.76 2
87381 3605.17 4118.95 1
87385 963.865 4119.16 0
87390 4629.27 4119.32 2
87395 3551.87 4119.6 0
87399 2341.2 4119.79 1
87403 3941.63 4119.95 2
87404 3334.47 4120.03 1
87405 2258.62 4120.07 2
87406 4293.29 4119.89 0
87407 1803.23 4120.17 1
87411 2628.86 4120.26 1
87412 3934.23 4120.15 2
87414 1359.21 4120.27 3
87415 867.844 4120.33 0
87418 1151.56 4120.55 2
87421 2510.4 4120.74 0
87423 1241.08 4120.76 1
87425 1249.39 4120.77 2
87427 3274.34 4120.88 0
87429 2611.79 4120.95 0
87430 1255.46 4120.87 0
87433 898.445 4120.98 0
87434 2897.01 4121.17 0
87438 956.932 4121.08 1
87440 3203.59 4121.32 0
87445 2901.18 4121.61 2
87448 1343.65 4121.6 2
87449 2736.62 4121.69 2
87453 1135.95 4121.67 2
87454 4148.89 4121.67 0
87455 1397.97 4121.82 2
87459 2674.74 4122.0 1
87463 1478.15 4122.15 0
87466 1384.96 4122.46 2
87467 2064.49 4122.53 0
87469 1350.9 4122.71 2
87470 2321.74 4122.78 2
87472 1433.14 4122.79 1
87475 4165.87 4122.73 2
87478 933.448 4122.79 0
87479 2732.39 4122.94 2
87483 1819.58 4123.01 2
87486 4330.9 4122.99 2
87492 2966.59 4123.46 2
87493 1356.46 4123.44 0
87494 3185.43 4123.52 0
87503 1245.39 4123.73 0
87504 2533.95 4123.84 0
87509 1311.42 4123.91 3
87510 1406.87 4123.93 2
87511 2466.44 4124.01 2
87512 1345.89 4123.97 2
87513 967.693 4123.99 2
87519 1851.72 4124.59 2
87521 2328.23 4124.64 2
87522 957.048 4124.58 0
87523 2941.56 4124.87 2
87524 2924.26 4124.9 1
87526 1396.48 4124.87 0
87527 2197.83 4124.96 3
87528 3562.94 4124.99 2
87535 3176.13 4125.22 2
87540 4392.99 4125.28 2
87546 2782.92 4125.64 0
87548 1321.67 4125.7 2
87550 3358.02 4125.95 2
87551 1261.41 4125.92 2
87555 1170.72 4126.08 0
87561 1446.96 4126.22 0
87562 1414.72 4126.24 0
87565 1102.87 4126.39 2
87566 2293.56 4126.49 0
87569 2450.29 4126.56 2
87570 877.57 4126.44 0
87571 3943.34 4126.47 0
87572 2800.63 4126.64 2
87579 1515.78 4126.85 2
87580 2162.42 4127.13 1
87584 1326.75 4127.19 0
87590 4848.52 4127.46 3
87598 2790.87 4128.04 2
87600 2574.61 4128.1 0
87601 2769.07 4128.15 2
87603 1769.41 4128.19 0
87605 2304.65 4128.26 2
87606 1307.97 4128.18 1
87607 1430.18 4128.22 0
87609 2914.33 4128.33 0
87611 1259.64 4128.31 2
87620 1398.33 4128.66 0
87621 3554.72 4128.74 0
87622 3185.5 4128.85 2
87623 1789.13 4128.95 2
87625 2421.0 4129.04 2
87626 2473.95 4129.17 3
87633 1373.72 4129.59 2
87641 2384.93 4129.84 2
87643 3007.43 4129.88 0
87644 3071.7 4129.9 0
87646 1043.55 4129.89 2
87648 1053.98 4129.93 0
87649 4818.73 4129.77 2
87652 1354.11 4130.07 0
87656 2188.54 4130.3 0
87658 1422.73 4130.28 2
87660 3280.51 4130.38 2
87661 2475.83 4130.45 0
87667 2393.2 4130.6 2
87669 2580.13 4130.6 1
87673 1797.52 4130.78 0
87675 1296.79 4130.85 2
87679 2523.4 4131.05 0
87680 4702.25 4130.78 0
87688 1294.73 4131.24 2
87691 4469.74 4131.31 2
87693 1282.86 4131.61 2
87695 2453.85 4131.69 2
87700 2457.39 4131.85 2
87705 2802.82 4132.0 2
87706 848.121 4131.87 2
87709 2597.54 4132.18 2
87710 1419.4 4132.12 1
87713 1143.74 4132.12 1
87718 2219.47 4132.42 3
87721 2831.92 4132.6 3
87723 1258.02 4132.61 0
87726 4711.64 4132.56 2
87728 3515.7 4132.89 0
87729 1337.2 4132.9 1
87731 1365.9 4133.06 2
87735 1985.6 4133.48 2
87736 1194.21 4133.56 1
87741 2402.51 4133.79 1
87743 2226.84 4133.85 2
87744 3162.93 4133.87 2
87745 2344.21 4133.94 2
87747 2436.57 4134.01 2
87749 1139.04 4133.95 2
87751 2700.38 4134.15 2
87752 2682.2 4134.16 2
87756 3474.15 4134.18 2
87759 2764.48 4134.33 0
87761 1471.48 4134.28 0
87767 3334.94 4134.51 2
87768 1376.46 4134.49 2
87769 2762.33 4134.57 3
87773 2863.48 4134.85 2
87774 1413.29 4134.8 2
87776 3940.66 4134.78 0
87778 4631.07 4134.68 2
87779 2527.83 4134.94 0
87784 4021.48 4134.91 2
87785 1171.82 4134.98 0
87786 1448.47 4135.05 2
87790 3171.12 4135.24 2
87792 4836.0 4135.07 1
87800 3329.42 4135.83 2
87802 3079.07 4135.94 0
87803 4097.45 4135.85 0
87805 1299.52 4136.02 2
87811 3118.7 4136.31 0
87812 822.671 4136.22 1
87813 1321.75 4136.41 2
87818 2777.79 4136.7 2
87819 1389.01 4136.68 0
87822 2915.87 4136.92 2
87825 1285.21 4136.88 2
87826 3445.61 4136.96 1
87830 2824.96 4137.15 0
87831 2409.02 4137.19 1
87834 758.16 4137.18 3
87835 2217.1 4137.35 0
87837 1465.45 4137.35 2
87839 1111.85 4137.39 2
87840 2557.8 4137.52 2
87841 2724.14 4137.54 2
87843 2366.72 4137.68 1
87845 2871.86 4137.75 2
87848 2446.71 4137.86 0
87851 2693.96 4137.98 2
87857 928.27 4138.15 2
87861 1407.62 4138.33 0
87862 2322.57 4138.39 2
87875 1033.96 4139.11 2
87878 3938.16 4139.19 0
87883 2308.16 4139.37 1
87894 2345.46 4139.69 2
87898 1036.82 4139.69 2
87903 885.387 4139.89 2
87904 1315.38 4140.0 0
87905 2045.34 4140.08 3
87909 2317.75 4140.3 1
87912 925.803 4140.21 3
87913 2759.0 4140.4 2
87914 2399.46 4140.44 2
87922 1385.55 4140.69 0
87924 1343.16 4140.81 2
87926 1212.22 4140.81 1
87930 1056.25 4140.88 2
87933 1349.83 4141.02 0
87935 1135.1 4141.01 2
87938 3951.26 4141.22 2
87939 2466.69 4141.41 0
87940 2668.91 4141.44 2
87942 4501.63 4141.34 0
87945 3319.99 4141.65 0
87946 3705.12 4141.65 2
87947 2831.85 4141.76 1
87948 2610.16 4141.79 2
87949 1863.03 4141.77 2
87950 1783.45 4141.83 2
87954 2221.57 4142.0 3
87957 3078.95 4142.05 2
87959 1617.21 4142.03 2
87965 3063.13 4142.25 2
87970 2728.76 4142.55 1
87971 3377.72 4142.52 0
87972 1414.67 4142.51 3
87973 1841.32 4142.62 1
87974 2631.47 4142.66 1
87976 2771.33 4142.69 0
87980 1585.8 4142.76 0
87984 2270.32 4142.93 0
87993 1252.82 4143.47 2
87994 2870.55 4143.59 2
87996 2954.47 4143.65 2
87997 2109.28 4143.69 3
87998 1506.24 4143.64 2
88000 2484.09 4143.77 2
88002 4295.86 4143.63 1
88005 1361.41 4143.99 1
88006 1464.8 4144.02 1
88008 4715.36 4143.96 3
88012 855.575 4144.37 3
88014 850.106 4144.52 2
88015 1263.45 4144.63 3
88020 1407.61 4144.96 0
88021 1276.24 4144.99 2
88025 2861.3 4145.15 2
88031 2301.59 4145.28 2
88034 4149.18 4145.24 1
88037 3372.45 4145.47 0
88038 2946.84 4145.52 1
88043 2062.5 4145.9 0
88047 2403.61 4146.02 0
88049 1382.48 4146.12 2
88051 2108.91 4146.31 2
88053 2530.37 4146.48 1
88058 3310.15 4146.54 2
88061 2322.5 4146.69 0
88066 2772.3 4146.87 2
88068 2411.03 4147.15 3
88069 1404.23 4147.1 2
88070 779.532 4147.01 0
88073 1130.36 4147.15 2
88076 4835.23 4147.03 0
88077 2849.96 4147.36 1
88078 1406.71 4147.32 2
88079 1392.27 4147.33 2
88083 1303.73 4147.49 0
88084 2432.84 4147.57 2
88085 2623.45 4147.62 2
88086 1155.48 4147.53 2
88090 2887.49 4147.69 1
88095 2255.73 4147.94 2
88097 1289.22 4147.88 2
88099 1168.61 4147.92 0
88100 2034.66 4148.03 0
88102 1319.01 4148.08 1
88106 1237.34 4148.45 2
88108 794.457 4148.41 2
88115 1185.53 4149.21 1
88118 1906.1 4149.39 2
88119 1386.18 4149.35 2
88121 2615.31 4149.46 2
88123 2420.49 4149.57 2
88125 1378.98 4149.62 2
88126 2212.37 4149.8 3
88127 1213.34 4149.72 2
88128 2531.61 4149.84 2
88137 1875.31 4150.14 2
88140 1138.62 4150.13 0
88142 2443.15 4150.31 0
88143 1812.56 4150.31 1
88144 1390.86 4150.28 2
88159 2770.37 4150.95 1
88162 3963.14 4151.03 2
88163 1270.76 4151.16 0
88166 4437.56 4151.13 2
88167 1394.39 4151.31 2
88168 2640.43 4151.48 2
88169 1266.32 4151.4 2
88174 845.99 4151.78 0
88175 2582.24 4151.94 2
88176 1584.67 4152.0 0
88177 1792.35 4152.03 0
88179 1112.95 4152.04 2
88181 4407.81 4151.97 2
88182 4591.6 4151.97 3
88184 3918.79 4152.12 0
88186 1364.84 4152.28 2
88188 2777.53 4152.47 1
88190 2607.55 4152.58 2
88191 1312.59 4152.57 0
88192 4740.38 4152.39 2
88193 3000.27 4152.68 0
88200 1955.32 4152.88 2
88205 2146.64 4153.15 2
88207 3273.76 4153.23 0
88211 2205.02 4153.47 0
88217 1287.93 4153.73 2
88218 1419.96 4153.84 3
88219 1270.74 4153.85 2
88221 1448.77 4153.91 2
88223 2879.56 4154.13 2
88226 1345.0 4154.19 2
88233 4771.58 4154.22 3
88235 1279.41 4154.48 1
88244 4772.55 4154.73 3
88252 1535.91 4155.24 0
88253 4162.97 4155.13 2
88257 2759.1 4155.47 2
88261 2229.1 4155.68 0
88263 2883.59 4155.76 2
88265 1341.0 4155.74 0
88266 2791.55 4155.88 3
88267 1338.7 4155.9 1
88269 4049.17 4155.87 0
88277 3853.59 4156.13 0
88278 1808.41 4156.24 2
88279 2862.5 4156.31 1
88280 2647.2 4156.32 2
88281 1972.75 4156.45 0
88282 1263.48 4156.4 0
88283 1239.3 4156.47 2
88284 4413.11 4156.35 2
88285 3492.91 4156.53 2
88286 1155.42 4156.57 0
88287 2558.95 4156.68 1
88288 3487.97 4156.9 1
88289 4834.2 4156.7 2
88292 1109.04 4156.95 0
88298 4575.92 4157.0 0
88299 3814.23 4157.16 2
88302 1319.61 4157.24 0
88303 4059.57 4157.23 3
88304 1154.76 4157.3 0
88305 1376.52 4157.47 2
88306 4589.88 4157.37 2
88307 4079.32 4157.63 0
88309 1385.33 4157.81 0
88318 2767.79 4158.33 2
88320 3439.43 4158.46 2
88322 2822.25 4158.58 1
88323 1334.3 4158.52 2
88324 2635.42 4158.6 2
88325 845.14 4158.52 2
88327 2840.4 4158.76 2
88328 1290.1 4158.69 2
88332 1792.72 4158.77 3
88333 1384.85 4158.78 0
88337 3434.97 4158.94 0
88339 1620.66 4158.96 2
88340 1360.59 4158.97 0
88341 1462.61 4158.98 2
88347 2396.34 4159.23 1
88352 2418.84 4159.53 1
88353 1394.95 4159.47 2
88354 1280.21 4159.48 0
88356 890.036 4159.48 2
88358 2810.24 4159.68 2
88359 1250.69 4159.64 0
88365 3282.5 4159.92 2
88367 1390.48 4159.92 3
88369 4431.94 4159.96 2
88372 2818.78 4160.27 2
88382 1930.93 4160.61 1
88384 1548.52 4160.73 2
88386 2837.43 4160.79 2
88387 4597.17 4160.59 0
88391 2431.68 4161.13 1
88393 1336.84 4161.09 2
88394 1296.94 4161.1 3
88397 2655.4 4161.36 1
88399 2966.03 4161.4 2
88405 4798.4 4161.39 0
88406 2412.43 4161.72 0
88408 1263.35 4161.65 2
88409 2825.29 4161.75 2
88417 1051.68 4161.85 0
88418 2779.22 4162.05 2
88424 2854.28 4162.23 2
88426 4571.9 4162.02 0
88428 1924.37 4162.47 2
88431 1405.5 4162.51 0
88432 1444.3 4162.52 2
88435 2220.73 4162.64 2
88440 1792.17 4162.7 0
88442 1317.81 4162.75 0
88444 1905.52 4162.91 2
88446 1259.02 4162.92 2
88448 2882.6 4163.02 2
88453 1437.42 4163.19 2
88457 3133.28 4163.55 2
88459 1390.54 4163.71 0
88461 1953.2 4163.77 2
88463 4493.31 4163.59 0
88464 2625.94 4163.87 0
88466 1907.13 4163.92 0
88470 1591.49 4164.02 0
88472 1230.06 4164.05 0
88473 1224.57 4164.11 3
88474 1782.23 4164.41 2
88475 2418.49 4164.49 0
88477 2293.78 4164.61 1
88482 4326.13 4164.73 0
88484 2724.41 4164.98 0
88486 1566.42 4165.02 1
88489 1265.38 4165.03 2
88490 3636.71 4165.06 2
88491 4267.71 4164.97 0
88495 1563.69 4165.18 2
88497 1888.8 4165.24 2
88498 1850.92 4165.28 2
88501 4857.1 4165.19 2
88504 2549.27 4165.64 3
88508 1756.62 4165.67 2
88509 4728.32 4165.46 2
88517 1197.05 4165.87 2
88528 1448.31 4166.44 0
88533 4813.67 4166.37 2
88534 3812.01 4166.62 0
88535 1239.01 4166.65 0
88536 1837.53 4166.83 2
88539 1966.5 4166.94 2
88543 2480.46 4167.21 2
88544 3441.12 4167.17 2
88545 3044.92 4167.25 2
88546 1267.13 4167.2 2
88548 2778.79 4167.33 1
88549 2772.51 4167.34 0
88555 789.502 4167.59 0
88557 1246.63 4167.68 2
88558 2145.52 4167.77 2
88559 3955.65 4167.68 2
88560 907.386 4167.74 2
88561 1547.19 4167.83 2
88574 2757.76 4168.71 2
88575 2586.35 4168.79 2
88576 2346.48 4168.86 2
88577 4841.04 4168.65 0
88582 1192.01 4168.99 1
88587 1103.57 4169.05 2
88590 4741.41 4169.02 2
88591 4705.45 4169.04 0
88598 2419.82 4169.51 1
88599 4661.88 4169.29 2
88600 1819.1 4169.62 2
88602 4813.57 4169.38 2
88605 1254.9 4169.69 0
88606 1228.4 4169.74 3
88610 2289.55 4169.92 1
88612 2861.68 4170.19 2
88614 3631.9 4170.2 0
88616 1320.97 4170.24 1
88617 4830.64 4170.03 2
88619 1869.81 4170.38 2
88624 2887.29 4170.48 0
88625 4056.39 4170.4 0
88628 2252.7 4170.63 2
88639 1891.31 4171.3 0
88640 2505.93 4171.39 1
88651 2016.36 4172.09 2
88662 2882.19 4172.38 2
88663 2966.44 4172.38 1
88665 3059.23 4172.44 2
88667 1583.19 4172.52 2
88669 4794.62 4172.3 2
88673 2342.43 4172.79 2
88679 1318.55 4172.98 2
88684 2463.95 4173.43 1
88692 1043.89 4173.72 0
88694 1449.89 4173.8 0
88695 2411.22 4173.96 0
88698 4345.45 4174.02 1
88699 1366.9 4174.15 0
88703 2256.11 4174.6 1
88708 2378.83 4174.85 0
88711 2845.41 4174.94 2
