# object_id x_pix y_pix cluster_number
68673 2726.92 3471.0 2
68676 2497.1 3471.1 2
68679 3069.1 3471.13 3
68680 2491.23 3471.19 3
68681 691.99 3471.03 1
68682 4047.37 3471.15 3
68683 3358.43 3471.28 2
68685 2420.34 3471.35 0
68686 4026.85 3471.23 1
68688 1708.45 3471.4 1
68689 900.945 3471.32 2
68690 1407.78 3471.41 2
68691 2811.79 3471.47 0
68694 2784.75 3471.59 2
68695 1271.02 3471.54 2
68696 697.582 3471.54 1
68699 1025.42 3471.68 2
68701 2548.59 3471.82 0
68702 4023.93 3471.74 3
68703 2817.32 3471.89 0
68705 2570.86 3472.01 2
68708 3216.93 3472.07 3
68711 1991.06 3472.15 2
68715 2836.61 3472.36 0
68717 2540.89 3472.38 2
68719 954.812 3472.33 1
68720 2802.34 3472.48 3
68721 2895.28 3472.53 1
68722 1629.55 3472.51 2
68724 2834.22 3472.58 0
68727 1433.65 3472.61 0
68731 4032.49 3472.75 2
68732 2046.87 3472.97 3
68736 1480.62 3473.03 3
68737 789.691 3472.93 3
68739 2978.95 3473.21 2
68740 2506.6 3473.23 0
68742 3029.66 3473.22 0
68744 3662.86 3473.22 3
68746 1645.56 3473.27 0
68747 2746.77 3473.4 2
68748 646.865 3473.23 3
68749 1324.31 3473.37 1
68751 4478.32 3473.26 1
68752 1527.66 3473.43 2
68753 3148.93 3473.47 2
68754 1585.29 3473.49 3
68755 2635.22 3473.54 0
68756 865.127 3473.4 2
68757 1303.53 3473.47 1
68761 2911.28 3473.69 4
68762 961.935 3473.6 1
68763 3702.54 3473.67 2
68764 2470.51 3473.75 0
68765 1498.09 3473.76 4
68767 969.367 3473.7 0
68769 2986.57 3473.83 3
68773 1771.71 3473.9 1
68775 2558.86 3473.96 0
68776 738.61 3473.8 1
68778 4091.47 3473.9 2
68782 3736.16 3474.1 0
68784 1533.5 3474.21 2
68785 2276.37 3474.26 0
68787 1558.54 3474.24 2
68789 2534.58 3474.32 2
68791 2085.43 3474.47 0
68794 2478.33 3474.62 0
68796 804.917 3474.5 4
68798 819.6 3474.57 0
68799 4167.81 3474.63 3
68800 1241.14 3474.74 2
68802 1298.49 3474.8 0
68803 1421.95 3474.84 0
68808 642.496 3474.8 3
68810 2270.96 3475.06 1
68811 910.247 3474.94 2
68813 3262.34 3475.07 1
68815 4127.08 3474.98 3
68816 2561.73 3475.17 1
68819 761.155 3475.09 3
68820 1554.78 3475.22 3
68821 3069.17 3475.27 0
68822 3809.43 3475.19 2
68824 2906.94 3475.52 1
68825 4462.41 3475.37 3
68826 1600.77 3475.55 4
68827 1472.53 3475.55 2
68828 2304.33 3475.63 2
68830 879.065 3475.51 0
68831 1228.16 3475.59 2
68832 2428.22 3475.7 0
68836 2423.79 3475.84 0
68839 958.118 3475.78 3
68840 754.653 3475.76 2
68842 1399.36 3475.97 0
68846 1570.41 3476.19 3
68847 2640.81 3476.24 1
68848 1460.55 3476.23 0
68849 1543.32 3476.25 0
68850 1620.82 3476.25 1
68851 3378.08 3476.29 2
68853 2820.83 3476.39 2
68854 1521.72 3476.34 1
68856 2261.38 3476.48 2
68860 3863.95 3476.56 2
68862 991.675 3476.6 0
68863 1673.91 3476.71 3
68864 1495.61 3476.76 0
68865 1370.87 3476.83 0
68866 979.675 3476.79 3
68867 1328.79 3476.88 1
68868 1456.3 3476.89 3
68870 863.045 3476.85 3
68871 1468.23 3476.97 0
68873 1991.16 3477.05 3
68875 2663.99 3477.29 3
68876 2882.95 3477.3 3
68877 1737.25 3477.29 0
68883 2540.03 3477.42 0
68886 3842.37 3477.35 2
68887 2555.43 3477.49 2
68888 1505.91 3477.44 0
68889 1377.83 3477.43 3
68890 1384.91 3477.43 2
68891 988.412 3477.39 0
68892 1476.41 3477.46 3
68895 1791.6 3477.65 2
68897 3833.93 3477.75 2
68899 2266.74 3477.92 3
68900 3743.28 3477.86 2
68901 2495.46 3477.96 1
68903 2114.47 3478.0 2
68905 2805.33 3478.05 3
68908 780.715 3477.95 2
68913 1594.87 3478.18 0
68916 3555.63 3478.23 1
68917 3033.83 3478.28 0
68919 1433.63 3478.27 2
68921 1094.13 3478.23 1
68923 2598.74 3478.46 0
68927 3311.53 3478.51 2
68929 1401.39 3478.5 0
68930 1486.81 3478.54 0
68931 1535.51 3478.61 0
68933 1472.83 3478.66 0
68934 2382.15 3478.75 2
68938 964.245 3478.77 2
68940 2920.65 3478.95 0
68941 961.077 3478.93 2
68945 3727.14 3479.15 0
68946 2407.85 3479.23 0
68947 2484.08 3479.31 0
68949 3778.63 3479.25 3
68950 1748.47 3479.32 0
68952 1556.31 3479.33 3
68953 3558.19 3479.39 2
68956 3497.17 3479.46 2
68959 1436.5 3479.49 2
68960 2673.32 3479.55 0
68964 3483.46 3479.61 2
68967 3318.52 3479.78 3
68968 4372.65 3479.63 0
68969 803.797 3479.69 1
68970 1537.69 3479.88 1
68971 1418.5 3479.92 2
68973 1062.47 3479.91 2
68975 3568.87 3480.04 4
68976 1804.29 3480.08 3
68977 1551.36 3480.06 2
68982 2568.93 3480.35 3
68983 1852.04 3480.37 0
68985 2514.25 3480.43 0
68986 2776.32 3480.46 2
68987 3240.87 3480.43 2
68989 1304.72 3480.42 2
68990 2863.44 3480.55 0
68991 3400.47 3480.51 3
68992 2786.47 3480.56 0
68993 2174.82 3480.59 2
68996 3909.32 3480.57 0
68997 951.532 3480.56 3
68998 709.102 3480.53 3
69000 683.297 3480.57 1
69002 3705.85 3480.67 2
69003 3280.03 3480.73 2
69005 2915.41 3480.81 2
69007 1792.93 3480.83 3
69008 2438.36 3480.9 0
69010 1238.7 3480.86 3
69013 3099.41 3481.11 3
69014 1409.1 3481.08 3
69015 747.544 3481.01 3
69016 1576.4 3481.15 0
69017 906.493 3481.05 1
69019 3313.99 3481.2 2
69020 4098.69 3481.18 2
69021 1441.14 3481.27 2
69025 3590.59 3481.43 2
69030 766.458 3481.47 2
69032 1307.86 3481.6 0
69034 2156.11 3481.68 2
69035 1554.91 3481.66 3
69036 1457.72 3481.65 3
69037 1517.66 3481.66 0
69038 2892.51 3481.72 3
69039 2600.48 3481.74 2
69040 2339.77 3481.78 0
69044 2492.75 3481.92 2
69045 1580.3 3481.88 2
69047 1205.68 3482.01 0
69051 4092.37 3482.11 2
69054 959.729 3482.22 3
69055 1417.07 3482.32 2
69056 1466.13 3482.32 1
69057 2523.39 3482.4 0
69058 893.586 3482.28 3
69059 3711.39 3482.39 3
69061 3742.81 3482.41 2
69063 1211.36 3482.43 0
69064 3190.8 3482.52 3
69065 1026.25 3482.43 2
69066 1354.74 3482.54 3
69067 1164.02 3482.56 0
69068 971.495 3482.57 3
69071 1702.07 3482.77 3
69072 1524.26 3482.75 0
69073 3058.67 3482.86 2
69076 2005.62 3483.02 0
69079 2244.04 3483.1 1
69080 2719.43 3483.1 0
69081 1170.61 3483.06 2
69082 788.526 3483.06 2
69083 3733.42 3483.14 2
69084 4685.48 3482.97 3
69085 1006.95 3483.11 1
69086 2561.41 3483.24 2
69087 2658.85 3483.25 0
69088 4194.04 3483.1 4
69090 2460.3 3483.27 0
69091 975.32 3483.15 2
69093 1385.57 3483.28 3
69094 774.615 3483.2 2
69095 3376.23 3483.32 3
69096 3806.99 3483.28 1
69099 740.703 3483.31 3
69101 1257.43 3483.52 1
69103 836.204 3483.5 1
69104 1418.58 3483.61 2
69107 3841.36 3483.61 4
69108 2990.18 3483.72 2
69109 1676.18 3483.72 3
69112 2820.39 3483.84 0
69113 3726.55 3483.8 2
69117 3781.27 3483.9 2
69118 1998.89 3484.03 1
69121 1666.74 3484.03 1
69122 4123.74 3483.95 1
69124 1787.12 3484.09 3
69125 1740.92 3484.11 3
69127 2480.21 3484.18 0
69128 1927.64 3484.22 1
69129 2114.98 3484.25 0
69131 2245.75 3484.27 2
69132 762.07 3484.11 2
69136 2455.67 3484.44 0
69137 4088.74 3484.33 2
69138 1543.04 3484.43 4
69140 1508.3 3484.45 2
69141 2853.32 3484.55 2
69142 3906.42 3484.51 3
69146 4320.0 3484.58 0
69147 1110.25 3484.66 4
69148 3412.92 3484.77 2
69152 979.975 3484.75 0
69155 3028.6 3484.98 0
69156 2723.64 3485.0 2
69157 2197.49 3485.0 2
69158 967.752 3484.93 0
69159 2187.46 3485.07 2
69160 3056.5 3485.08 0
69161 1192.09 3485.02 2
69162 1788.7 3485.11 2
69166 1344.39 3485.11 3
69167 737.916 3485.05 3
69169 2465.26 3485.34 0
69170 662.742 3485.26 2
69171 2059.07 3485.46 3
69173 1718.18 3485.52 0
69174 2793.7 3485.57 0
69176 914.949 3485.49 1
69178 1611.32 3485.8 1
69179 2904.97 3485.86 0
69181 1532.35 3485.86 3
69183 1624.99 3485.9 0
69184 2632.65 3485.95 0
69187 2788.34 3486.05 2
69188 4299.76 3485.92 3
69190 3006.41 3486.2 3
69191 3198.33 3486.24 2
69193 1098.68 3486.19 3
69195 2544.56 3486.32 0
69197 1337.6 3486.35 0
69200 1398.31 3486.4 0
69202 4371.83 3486.35 3
69203 1246.55 3486.47 2
69204 1656.91 3486.59 2
69205 2472.52 3486.73 2
69207 709.219 3486.65 3
69208 1301.13 3486.76 2
69211 2914.73 3486.91 0
69212 2946.2 3486.94 2
69213 4083.12 3486.82 2
69218 3742.64 3486.99 3
69221 2419.01 3487.1 2
69222 899.47 3487.0 2
69223 2969.07 3487.17 2
69225 1372.9 3487.15 2
69226 2406.65 3487.29 0
69231 2442.16 3487.57 2
69234 2890.04 3487.66 3
69235 934.601 3487.6 1
69236 2378.74 3487.81 2
69238 1569.73 3487.86 2
69240 2860.34 3487.9 2
69242 1645.73 3487.87 0
69243 1714.83 3487.91 3
69246 1483.43 3488.02 0
69248 1086.37 3488.02 4
69249 2820.44 3488.15 2
69250 4004.3 3488.06 3
69252 1982.93 3488.25 0
69254 1388.81 3488.27 0
69256 1724.55 3488.33 2
69260 1395.23 3488.45 2
69262 2432.2 3488.66 0
69263 1157.57 3488.64 2
69264 2898.1 3488.81 0
69265 1385.52 3488.82 0
69266 1246.84 3488.81 1
69267 1620.96 3488.86 0
69268 1575.15 3488.86 1
69269 3313.09 3488.89 2
69272 2441.25 3489.02 0
69273 2913.42 3489.04 2
69275 2480.74 3489.11 2
69278 2499.59 3489.28 0
69280 3204.61 3489.27 2
69281 2484.86 3489.3 3
69282 2493.91 3489.31 2
69284 1499.27 3489.35 1
69285 1437.85 3489.44 2
69286 2031.14 3489.49 2
69287 2922.35 3489.49 0
69288 2018.56 3489.51 2
69289 642.074 3489.36 2
69291 3884.49 3489.52 2
69293 2434.45 3489.64 2
69296 2509.36 3489.7 0
69297 3730.57 3489.68 4
69299 1109.76 3489.67 0
69302 1815.14 3489.79 0
69306 2497.08 3489.85 0
69308 2901.77 3489.93 3
69309 4304.08 3489.78 3
69310 834.957 3489.85 3
69311 3407.14 3489.98 3
69313 3189.86 3490.01 3
69315 1742.9 3490.06 1
69316 2392.19 3490.1 3
69317 2039.11 3490.1 1
69318 4023.0 3490.01 3
69320 953.735 3490.05 0
69321 3851.61 3490.12 2
69322 2563.84 3490.25 3
69324 2607.61 3490.31 0
69325 793.431 3490.15 3
69327 1822.84 3490.36 3
69328 3844.5 3490.3 2
69333 1522.47 3490.46 2
69338 689.822 3490.57 2
69339 936.174 3490.66 1
69340 1530.05 3490.75 1
69342 1853.08 3490.86 0
69343 2346.26 3490.89 2
69347 1385.77 3490.92 3
69348 2647.82 3490.98 3
69350 3875.36 3490.93 2
69351 1545.93 3491.0 0
69352 2526.57 3491.11 0
69353 1501.83 3491.1 3
69354 1061.61 3491.07 2
69356 1288.6 3491.19 0
69357 2459.52 3491.3 3
69362 2804.09 3491.39 0
69365 1164.78 3491.35 1
69368 1489.02 3491.49 2
69369 3900.76 3491.47 2
69370 1240.39 3491.54 3
69371 1749.85 3491.59 0
69372 1705.1 3491.6 2
69373 2490.07 3491.68 0
69374 2862.93 3491.7 2
69375 942.217 3491.67 0
69378 881.96 3491.72 0
69380 712.677 3491.73 2
69381 4130.32 3491.78 1
69382 2468.6 3491.99 3
69383 2539.54 3491.99 0
69384 2936.41 3492.09 3
69385 1397.88 3492.04 2
69387 1441.05 3492.12 3
69389 769.04 3492.03 1
69390 3577.22 3492.16 3
69391 1465.32 3492.2 1
69392 4373.54 3492.08 0
69393 2496.38 3492.27 0
69395 2849.09 3492.33 0
69396 1512.3 3492.3 1
69398 3726.0 3492.31 3
69400 3786.61 3492.36 3
69401 1623.18 3492.44 0
69403 4738.9 3492.25 1
69406 1679.09 3492.62 0
69408 2087.22 3492.67 0
69410 1915.69 3492.7 2
69411 2367.47 3492.74 2
69415 2021.04 3492.9 1
69417 1054.62 3492.83 2
69420 752.596 3492.91 0
69422 2435.97 3493.13 2
69423 1433.44 3493.09 0
69425 834.677 3493.02 1
69426 645.365 3492.99 3
69427 1779.86 3493.17 2
69428 681.268 3493.09 3
69429 2382.47 3493.38 1
69431 4361.2 3493.29 3
69432 1462.45 3493.46 3
69434 1374.96 3493.59 2
69435 3951.29 3493.6 2
69436 1664.36 3493.73 3
69438 2074.09 3493.82 3
69440 2418.01 3493.92 3
69445 2921.01 3494.16 0
69447 701.011 3494.0 1
69448 2400.42 3494.19 3
69449 3849.82 3494.19 0
69451 1525.45 3494.32 3
69452 1574.87 3494.33 2
69453 2892.86 3494.42 2
69456 2448.03 3494.48 0
69457 1536.6 3494.46 2
69458 1816.61 3494.53 3
69460 1064.05 3494.49 3
69461 1966.24 3494.65 2
69465 1486.7 3494.71 0
69466 2562.42 3494.78 2
69467 1427.12 3494.77 3
69470 3926.56 3494.84 0
69471 1439.94 3494.89 4
69473 2233.19 3494.96 2
69476 2870.17 3495.03 3
69477 909.95 3494.98 2
69479 2371.45 3495.18 0
69480 1752.98 3495.15 3
69483 2063.82 3495.21 2
69484 2454.3 3495.25 0
69485 1335.13 3495.19 2
69488 1496.2 3495.27 3
69489 2555.28 3495.38 2
69490 2000.77 3495.39 0
69491 1448.98 3495.39 3
69493 1053.35 3495.49 3
69494 2915.1 3495.62 0
69495 2511.98 3495.64 0
69496 3695.8 3495.57 1
69497 2448.94 3495.69 3
69499 1496.79 3495.71 3
69500 885.073 3495.62 0
69501 939.029 3495.66 0
69502 788.731 3495.65 2
69503 4081.31 3495.71 3
69504 2031.21 3495.86 2
69505 2469.43 3495.88 3
69506 2500.44 3495.97 2
69507 1589.95 3496.04 0
69510 1700.29 3496.16 3
69511 2723.02 3496.2 2
69512 1474.55 3496.15 3
69513 1351.04 3496.17 3
69514 2423.38 3496.24 0
69515 3184.6 3496.22 3
69516 1595.29 3496.21 2
69517 1404.45 3496.24 2
69519 2730.26 3496.42 2
69520 912.5 3496.3 3
69523 3629.69 3496.44 3
69524 3961.74 3496.4 1
69525 2388.76 3496.52 0
69526 1639.04 3496.51 3
69527 877.534 3496.41 3
69529 2375.85 3496.57 0
69533 4013.1 3496.59 2
69535 1097.11 3496.66 2
69536 1086.34 3496.67 3
69537 2487.13 3496.83 0
69538 1103.97 3496.73 2
69541 4042.9 3496.76 2
69544 2667.87 3496.93 3
69545 2397.14 3496.93 3
69546 1848.35 3496.92 0
69547 1319.0 3496.87 1
69548 3303.08 3496.95 1
69549 3315.32 3496.98 2
69550 1644.04 3497.0 3
69551 840.224 3496.92 1
69552 1831.67 3497.11 1
69553 2410.93 3497.13 0
69555 1824.48 3497.16 1
69557 1330.46 3497.14 3
69559 1511.66 3497.2 0
69561 2413.86 3497.34 2
69562 2039.59 3497.4 2
69563 2087.03 3497.4 2
69564 1385.12 3497.35 0
69565 1725.64 3497.44 3
69566 1721.08 3497.5 0
69567 932.283 3497.41 2
69568 3995.54 3497.43 1
69570 3953.84 3497.67 1
69574 982.339 3497.96 2
69576 1851.35 3498.19 2
69577 1207.27 3498.21 3
69578 4002.05 3498.26 2
69581 2472.71 3498.48 1
69582 1144.99 3498.38 0
69585 2908.46 3498.66 0
69587 2648.15 3498.75 3
69588 3004.86 3498.75 2
69590 3981.14 3498.68 2
69591 1481.3 3498.8 1
69593 3986.06 3498.85 2
69594 2811.69 3498.97 2
69595 1258.45 3498.96 2
69596 3063.26 3499.05 4
69599 918.33 3499.02 0
69600 1695.55 3499.12 2
69602 1766.19 3499.19 3
69604 832.078 3499.13 3
69605 1631.18 3499.27 3
69606 2697.67 3499.39 3
69610 3326.4 3499.45 1
69611 721.845 3499.37 1
69612 670.903 3499.49 4
69614 2565.96 3499.71 0
69616 2593.92 3499.72 0
69619 4675.52 3499.57 1
69621 1433.68 3499.84 4
69622 2532.53 3499.92 0
69623 966.163 3499.79 0
69626 1214.52 3499.93 2
69627 923.574 3499.92 3
69628 807.515 3499.94 4
69631 4173.6 3500.05 2
69633 798.151 3500.23 3
69634 905.505 3500.26 0
69636 3937.2 3500.32 3
69638 3019.9 3500.48 2
69639 2382.77 3500.52 2
69641 1622.12 3500.5 3
69642 1517.83 3500.5 2
69643 1333.95 3500.57 2
69646 1840.98 3500.76 3
69647 2764.25 3500.84 2
69648 3317.91 3500.83 2
69653 2493.99 3500.94 2
69654 1753.04 3500.92 1
69655 1091.44 3500.85 3
69656 2049.4 3500.96 3
69657 1441.9 3500.94 3
69660 718.035 3500.9 1
69661 2038.26 3501.09 1
69663 1546.51 3501.07 2
69664 2457.15 3501.21 2
69665 1493.02 3501.17 2
69666 1094.94 3501.14 0
69667 740.944 3501.09 3
69671 1781.07 3501.36 2
69673 1424.29 3501.35 1
69675 1374.2 3501.37 3
69677 2913.15 3501.45 0
69680 1483.35 3501.47 1
69681 1471.36 3501.5 0
69683 2834.4 3501.65 1
69686 1635.57 3501.63 2
69687 4257.14 3501.57 2
69688 1365.4 3501.69 2
69689 2485.87 3501.79 2
69690 4018.0 3501.67 4
69692 2781.1 3502.0 0
69693 2467.29 3502.0 3
69694 4328.02 3501.82 2
69695 1959.97 3502.0 2
69696 2100.02 3502.05 2
69698 2388.78 3502.15 3
69700 3951.13 3502.12 2
69701 951.214 3502.11 0
69703 1446.3 3502.27 3
69706 3104.92 3502.47 0
69707 2439.17 3502.5 0
69710 2481.56 3502.53 1
69711 4033.09 3502.41 3
69712 1479.39 3502.49 3
69714 3839.3 3502.54 2
69715 2514.03 3502.67 0
69716 1399.67 3502.61 0
69717 3449.31 3502.67 0
69719 1564.3 3502.74 1
69721 2455.45 3502.8 3
69724 2539.9 3502.83 0
69725 1062.52 3502.77 0
69726 2492.09 3502.88 3
69727 1779.67 3502.87 3
69730 1340.73 3502.93 3
69732 932.86 3502.87 3
69733 2524.16 3503.02 0
69738 1368.85 3503.07 3
69739 3280.36 3503.11 1
69740 3409.65 3503.1 2
69742 2492.64 3503.21 3
69744 2795.66 3503.23 3
69745 2971.39 3503.24 0
69748 1716.33 3503.33 0
69749 3157.38 3503.35 4
69750 2804.98 3503.38 2
69751 2448.21 3503.42 3
69752 2866.85 3503.43 2
69753 2076.06 3503.55 2
69755 4322.41 3503.44 1
69756 2874.47 3503.63 3
69758 3797.42 3503.64 0
69760 638.465 3503.66 3
69762 1436.07 3503.82 0
69765 1344.84 3503.89 2
69766 3685.54 3503.9 2
69769 2333.56 3504.02 3
69771 2497.9 3504.03 2
69772 688.066 3503.85 3
69773 1549.35 3504.02 0
69774 1161.62 3503.98 3
69775 2853.78 3504.07 2
69778 2856.66 3504.09 1
69781 2426.07 3504.21 3
69783 2834.45 3504.29 3
69784 917.817 3504.17 3
69785 1575.58 3504.27 2
69786 1404.76 3504.25 4
69789 4408.3 3504.2 2
69790 2469.87 3504.42 3
69792 3073.75 3504.48 3
69793 2476.53 3504.52 1
69794 2981.19 3504.54 2
69795 2630.35 3504.59 3
69796 1086.05 3504.49 2
69797 2461.74 3504.61 3
69803 1351.29 3504.67 2
69804 918.956 3504.65 3
69805 2080.53 3504.88 4
69807 2508.82 3504.89 0
69808 2984.49 3504.91 0
69809 2865.34 3504.99 3
69810 1612.16 3505.03 2
69811 1835.26 3505.08 3
69813 1196.04 3505.06 1
69814 2572.53 3505.2 0
69815 647.842 3505.03 2
69816 2388.96 3505.23 4
69817 4018.04 3505.11 3
69818 1321.49 3505.18 2
69819 1394.24 3505.2 3
69821 1303.8 3505.2 4
69826 2975.79 3505.45 0
69827 2457.86 3505.48 3
69828 1382.42 3505.42 1
69830 2119.02 3505.54 3
69831 3327.09 3505.62 2
69834 1532.83 3505.74 0
69837 1486.3 3505.79 0
69838 1150.28 3505.75 3
69839 1078.49 3505.76 2
69840 2250.68 3505.89 2
69844 915.7 3506.1 2
69847 1168.27 3506.2 0
69848 2960.92 3506.31 0
69850 2932.36 3506.34 0
69858 1648.23 3506.68 3
69861 2104.18 3506.84 3
69863 1689.96 3506.86 2
69864 1411.35 3506.88 3
69865 2527.87 3506.96 3
69867 2090.18 3507.03 3
69868 3827.09 3506.97 3
69869 1607.1 3507.03 2
69870 2447.26 3507.09 3
69871 3024.61 3507.09 3
69872 3886.59 3507.13 0
69874 2129.39 3507.3 0
69875 2369.18 3507.31 0
69881 1560.72 3507.43 0
69884 1403.83 3507.73 3
69887 773.204 3507.76 1
69888 1594.81 3507.9 3
69890 2440.46 3508.08 2
69892 1740.16 3508.06 3
69893 2024.98 3508.08 4
69894 897.509 3507.98 0
69896 3782.44 3508.22 4
69899 3905.85 3508.31 2
69901 2825.87 3508.43 0
69902 2590.0 3508.52 0
69903 1288.27 3508.44 3
69904 2993.57 3508.52 0
69905 2568.65 3508.54 1
69906 2376.91 3508.59 0
69907 2892.51 3508.64 2
69908 4674.14 3508.41 1
69909 1944.8 3508.74 1
69911 3474.21 3508.74 2
69912 2735.53 3508.79 0
69913 3914.51 3508.7 3
69915 2740.95 3508.88 0
69916 2424.44 3508.91 2
69917 1453.36 3508.86 1
69919 1231.64 3508.92 1
69920 1425.32 3508.95 1
69921 1295.37 3508.98 0
69922 1454.96 3509.05 1
69925 2630.25 3509.23 2
69926 1417.75 3509.2 2
69927 2910.42 3509.26 3
69928 1648.24 3509.24 2
69930 681.951 3509.2 2
69933 2369.52 3509.43 0
69934 1341.26 3509.37 1
69937 3854.46 3509.5 3
69939 1622.3 3509.63 2
69940 2495.56 3509.72 2
69941 1464.99 3509.75 3
69942 2741.65 3509.81 2
69944 1737.36 3509.83 4
69945 1081.99 3509.76 2
69946 1107.8 3509.8 0
69949 2416.43 3509.91 2
69950 1620.36 3509.93 3
69951 2487.98 3509.98 2
69952 1518.53 3509.95 0
69953 1321.98 3509.97 3
69955 3656.54 3510.0 0
69956 3623.41 3510.02 1
69958 904.635 3510.06 3
69960 894.621 3510.17 2
69961 1526.58 3510.27 3
69962 1228.59 3510.32 3
69965 2110.94 3510.5 2
69966 2031.38 3510.51 3
69971 4018.01 3510.59 0
69972 2363.24 3510.73 0
69973 1835.21 3510.71 2
69975 1476.41 3510.69 0
69978 2515.43 3510.85 0
69980 2949.75 3510.93 0
69981 2566.95 3510.97 3
69986 2893.43 3511.14 0
69987 1366.46 3511.12 2
69988 1554.56 3511.15 0
69989 3181.95 3511.19 1
69990 923.343 3511.08 3
69992 2920.4 3511.24 3
69995 2900.1 3511.31 2
69998 2483.47 3511.57 3
69999 3859.58 3511.47 3
70000 2472.21 3511.59 3
70001 3149.28 3511.67 2
70002 1564.35 3511.66 2
70003 2857.61 3511.72 0
70004 2936.13 3511.94 2
70005 2467.22 3511.97 1
70008 2407.99 3512.11 0
70009 2866.18 3512.11 3
70011 1559.52 3512.08 0
70012 2570.51 3512.14 0
70013 636.765 3511.95 0
70014 2928.98 3512.2 2
70015 2508.63 3512.27 1
70017 662.501 3512.11 1
70018 912.267 3512.17 4
70019 3985.52 3512.21 3
70020 3845.66 3512.25 2
70022 2185.22 3512.49 1
70023 4043.99 3512.38 3
70024 3798.79 3512.48 0
70025 1821.76 3512.59 3
70028 1267.05 3512.65 2
70029 2487.31 3512.79 3
70030 3760.34 3512.88 2
70032 1308.65 3512.95 3
70033 1483.91 3512.98 2
70034 4037.68 3512.97 2
70036 907.249 3513.01 2
70037 1148.52 3513.07 2
70039 2334.48 3513.2 2
70040 1901.48 3513.24 1
70043 3157.43 3513.42 2
70046 4088.34 3513.42 1
70047 1997.77 3513.61 2
70048 2651.45 3513.72 2
70049 2086.18 3513.77 2
70052 2605.89 3513.86 0
70055 972.445 3513.81 0
70057 2913.8 3513.94 2
70059 2249.42 3514.01 3
70060 1412.31 3513.97 1
70061 2630.3 3514.04 2
70062 3450.82 3514.06 2
70063 2309.2 3514.11 0
70067 3690.73 3514.18 1
70068 4065.06 3514.16 2
70071 835.909 3514.2 3
70074 2454.7 3514.41 1
70075 2865.73 3514.42 2
70078 1504.58 3514.47 2
70079 684.31 3514.41 3
70080 3892.27 3514.51 4
70082 3854.5 3514.59 3
70083 1517.78 3514.64 2
70085 1465.78 3514.67 1
70086 2947.47 3514.74 2
70089 3980.34 3514.67 2
70092 3966.94 3514.73 3
70096 2428.46 3514.93 3
70097 1607.22 3514.95 1
70098 2537.78 3515.0 0
70099 2425.2 3515.02 0
70101 2497.56 3515.07 2
70103 2856.01 3515.07 3
70105 2253.36 3515.37 2
70106 2369.81 3515.39 0
70112 2121.06 3515.63 2
70113 1725.21 3515.6 2
70114 1444.0 3515.59 3
70115 1374.34 3515.59 1
70116 1035.51 3515.6 3
70118 2548.12 3515.78 2
70119 2458.22 3515.8 3
70123 2140.77 3515.82 3
70125 4568.99 3515.63 2
70127 2382.85 3515.91 0
70128 4375.91 3515.74 0
70130 3051.01 3515.97 3
70131 1393.81 3515.93 1
70132 1357.84 3515.98 1
70133 2641.66 3516.06 0
70134 2702.81 3516.07 4
70136 2387.14 3516.08 4
70140 4042.33 3516.07 2
70141 1644.32 3516.18 4
70142 2465.63 3516.28 3
70143 902.334 3516.15 1
70145 1921.87 3516.36 0
70146 889.266 3516.23 0
70148 639.488 3516.22 4
70149 2468.3 3516.41 2
70150 3546.81 3516.37 3
70151 1292.5 3516.37 2
70152 1546.13 3516.5 1
70153 2886.72 3516.62 0
70154 2146.01 3516.69 2
70155 1532.04 3516.66 4
70156 2075.88 3516.72 1
70157 2811.48 3516.74 0
70159 1438.02 3516.72 0
70160 2173.54 3516.83 3
70161 1321.44 3516.83 2
70163 2837.43 3516.92 2
70164 1492.64 3516.88 2
70165 1432.6 3516.89 2
70169 1201.57 3516.9 2
70170 2474.24 3517.0 2
70172 4241.39 3516.93 1
70174 2566.17 3517.12 0
70175 2317.65 3517.12 1
70176 1796.98 3517.15 0
70177 635.507 3516.99 1
70179 1299.99 3517.16 2
70180 2906.98 3517.24 0
70182 2444.41 3517.47 0
70186 2874.47 3517.6 2
70189 669.869 3517.47 2
70194 2980.2 3517.75 0
70196 2772.97 3517.82 1
70198 983.109 3517.72 0
70203 1453.14 3517.95 3
70205 1462.12 3517.97 3
70206 2440.9 3518.05 2
70207 3946.93 3518.0 0
70208 2107.59 3518.13 3
70209 3725.19 3518.11 2
70214 880.654 3518.13 0
70218 3884.15 3518.3 3
70221 2655.65 3518.44 0
70222 930.972 3518.32 1
70223 2485.14 3518.45 1
70224 2500.51 3518.46 0
70226 3926.15 3518.37 0
70228 1606.93 3518.56 2
70229 1791.01 3518.59 2
70231 3258.74 3518.74 3
70233 661.188 3518.74 3
70234 762.271 3518.76 1
70235 2354.55 3518.95 0
70237 3214.43 3519.03 2
70238 2772.1 3519.1 1
70241 943.046 3519.1 0
70245 1788.58 3519.31 3
70247 810.189 3519.21 3
70249 2096.17 3519.51 4
70252 1292.75 3519.57 0
70253 2070.62 3519.8 1
70258 2447.11 3519.91 3
70259 2389.09 3519.97 0
70260 1616.56 3519.95 2
70261 1511.41 3519.94 0
70262 1800.67 3520.04 0
70264 2492.03 3520.23 2
70265 1725.19 3520.26 4
70268 1566.04 3520.5 2
70269 1309.05 3520.47 3
70272 749.811 3520.5 3
70273 3834.61 3520.59 0
