# object_id x_pix y_pix cluster_number
11329 1240.1 817.117 2
11342 997.737 817.705 1
11347 1250.72 817.904 1
11349 2866.67 818.072 1
11350 1654.78 818.079 1
11352 1079.01 818.027 1
11358 1526.24 818.198 1
11367 2899.44 818.435 1
11368 1302.26 818.421 0
11375 288.345 818.444 0
11378 1006.77 818.737 1
11382 592.264 818.777 1
11387 1523.88 819.047 1
11401 1531.61 819.671 2
11404 1680.29 819.75 1
11410 1626.9 819.989 2
11416 1240.15 820.121 2
11420 1235.6 820.242 1
11431 1516.15 820.731 0
11437 1152.31 820.864 1
11440 2863.76 821.055 1
11444 1258.91 821.08 1
11445 1544.27 821.225 1
11449 3881.86 821.344 2
11453 949.578 821.443 1
11454 1259.89 821.556 1
11459 3167.27 821.885 2
11462 1523.28 821.953 2
11463 1479.5 822.055 1
11486 1047.09 822.988 1
11488 876.745 822.994 0
11491 1027.54 823.054 0
11494 1309.57 823.188 2
11523 1528.15 824.46 2
11526 1066.4 824.444 1
11529 1039.99 824.59 2
11538 1455.72 825.022 1
11540 165.91 824.825 0
11544 1517.46 825.2 1
11546 1281.04 825.177 1
11547 3412.44 825.257 1
11553 2687.88 825.404 1
11557 2829.11 825.543 2
11564 4233.4 825.797 1
11575 146.208 825.944 1
11581 1707.76 826.434 2
11585 1348.17 826.655 0
11587 1282.07 826.741 1
11598 1294.94 827.013 2
11600 1525.5 827.048 1
11615 4250.91 827.516 1
11621 1013.52 827.814 1
11634 1391.85 828.513 2
11636 958.328 828.484 1
11646 1508.54 828.897 1
11647 1278.39 828.903 1
11651 1251.92 828.998 2
11652 500.626 828.871 1
11657 356.681 829.104 1
11673 828.135 829.777 1
11675 1346.04 830.004 2
11683 1531.11 830.412 2
11685 1350.33 830.523 0
11691 2044.04 830.917 2
11694 1256.9 830.923 2
11697 1600.53 831.062 1
11704 1292.2 831.484 1
11708 959.27 831.516 1
11726 2991.01 832.528 1
11731 1100.4 832.541 2
11755 1496.5 833.523 1
11756 863.483 833.478 1
11764 3433.1 833.782 1
11774 1283.88 834.133 1
11778 1119.41 834.265 2
11783 1697.96 834.524 1
11786 1515.28 834.668 1
11788 2841.1 834.842 1
11802 1090.16 835.231 1
11808 1280.54 835.552 1
11815 1055.55 835.865 1
11819 1276.82 836.055 1
11824 2887.52 836.594 1
11830 3311.31 836.935 1
11835 1135.97 837.133 0
11845 1662.93 837.692 1
11854 3382.98 838.04 1
11866 3607.38 838.389 1
11879 3892.38 838.784 0
11880 1284.1 838.831 1
11891 3462.33 839.575 1
11902 2720.82 839.884 1
11914 1245.01 840.291 2
11918 3807.27 840.375 1
11930 2837.63 840.984 1
11956 1255.61 842.093 2
11970 1261.23 842.391 0
11978 991.236 842.785 1
11982 3556.97 843.027 1
11987 1277.48 843.38 1
12014 3505.41 844.581 1
12022 1524.29 844.839 1
12026 2891.34 845.032 2
12031 1299.66 845.076 1
12034 2047.65 845.264 1
12037 2830.43 845.337 1
12049 1093.72 845.588 1
12077 1598.82 847.34 2
12084 1021.51 847.521 1
12088 2675.93 847.945 1
12102 1326.14 848.662 1
12118 3692.66 849.234 1
12122 3592.09 849.323 1
12127 3564.52 849.443 2
12150 2725.61 850.112 2
12161 952.024 850.406 1
12168 429.293 850.62 1
12181 1021.89 851.206 1
12187 3889.34 851.299 2
12193 1588.48 851.491 1
12209 3602.75 852.227 0
12215 3227.5 852.407 1
12216 1111.32 852.367 0
12218 705.628 852.322 1
12223 1073.86 852.805 2
12226 1262.02 853.118 1
12229 4257.11 853.159 1
12231 967.567 853.229 1
12234 1016.08 853.458 1
12242 3507.67 853.807 1
12275 3491.0 855.331 1
12276 1105.36 855.336 1
12286 962.771 855.674 1
12293 909.861 855.978 2
12296 317.123 856.025 1
12299 1340.13 856.32 1
12304 3282.5 856.516 1
12310 3162.38 856.77 1
12316 868.765 856.87 0
12333 257.934 857.309 1
12338 999.243 857.619 1
12341 1503.73 857.787 1
12368 1556.18 858.885 1
12374 3501.25 859.073 1
12383 1279.42 859.291 2
12393 1254.4 859.661 1
12408 3353.97 860.296 1
12412 1208.1 860.45 1
12414 3305.99 860.58 1
12429 3889.37 861.024 1
12446 1502.03 861.739 1
12469 3427.16 862.814 1
12476 983.928 862.901 0
12496 3498.48 863.846 1
12503 1666.25 864.128 1
12518 974.623 864.723 1
12523 2727.13 865.041 1
12527 3465.44 865.152 1
12541 182.529 865.438 0
12543 3300.86 865.822 1
12547 3539.11 865.924 0
12553 310.553 865.989 1
12557 1280.02 866.328 1
12578 1090.07 867.009 1
12584 3415.4 867.164 1
12614 2984.29 868.204 1
12626 1107.34 868.516 2
12634 1150.91 868.883 1
12635 1162.72 868.902 0
12688 1066.1 871.233 1
12694 1150.53 871.466 2
12700 1330.47 871.702 1
12712 2780.38 872.187 1
12721 806.999 872.298 1
12733 1345.54 872.793 1
12738 2824.38 873.122 2
12739 1016.38 873.027 1
12743 3511.07 873.191 1
12754 3583.47 873.571 2
12755 1040.19 873.534 1
12786 2912.62 874.864 2
12803 954.616 875.576 0
12810 1068.88 875.817 1
12811 3459.8 875.931 1
12818 1265.68 876.004 2
12841 669.189 876.839 1
12889 1019.71 878.809 1
12890 3220.05 878.903 1
12893 858.892 878.806 1
12903 3549.3 879.21 1
12909 1447.15 879.551 1
12911 4111.23 879.525 1
12912 967.239 879.558 2
12917 3390.07 879.93 1
12922 3252.1 880.187 1
12924 3967.13 880.459 0
12943 3670.02 881.312 1
12949 3459.51 881.83 1
12973 483.861 882.676 0
12976 3205.74 882.938 1
12992 1205.89 883.365 1
13001 3389.95 883.989 2
13002 2889.69 884.035 2
13003 1768.91 884.011 1
13009 3967.11 884.163 2
13027 2635.53 884.737 1
13034 3099.7 885.079 2
13062 443.647 885.642 0
13067 246.089 885.707 0
13079 1047.72 886.349 1
13080 3629.43 886.402 1
13091 3572.79 887.135 1
13097 3621.33 887.305 1
13098 2886.13 887.439 1
13104 1469.03 887.593 1
13105 2830.54 887.719 1
13106 3478.89 887.7 1
13114 3662.06 887.829 0
13146 3609.43 889.278 1
13149 1359.09 889.433 1
13152 432.321 889.428 1
13162 1825.8 890.024 0
13167 1059.72 890.355 2
13177 1043.14 890.877 2
13184 2860.38 891.439 1
13188 172.461 891.316 2
13190 1591.5 891.63 0
13225 1072.84 892.818 1
13233 3791.35 893.125 1
13263 2794.48 894.762 0
13265 3625.77 894.705 1
13268 1266.46 894.85 1
13273 869.531 894.991 1
13274 1068.04 895.195 1
13304 3652.51 896.307 1
13313 3618.67 896.753 1
13331 3626.81 897.418 1
13332 1142.53 897.403 1
13348 1054.84 897.827 2
13363 3513.14 898.468 0
13386 877.697 899.643 2
13399 878.153 900.007 1
13400 3356.2 900.195 1
13439 1067.06 901.965 2
13461 868.326 902.903 1
13464 1175.31 903.013 1
13470 3625.68 903.193 1
13480 1068.6 903.419 1
13484 955.924 903.51 1
13499 1267.23 904.131 1
13501 3804.43 904.176 1
13504 837.056 904.212 1
13511 3702.85 904.785 1
13512 1077.81 904.768 2
13513 907.293 904.744 1
13523 1451.34 905.232 1
13552 802.035 906.428 1
13553 3611.65 906.587 1
13554 3265.16 906.634 1
13566 1366.98 906.913 0
13567 3889.13 906.877 1
13598 1299.01 908.197 2
13614 302.388 908.643 1
13616 1161.28 908.834 1
13627 443.34 909.19 2
13629 3605.08 909.391 2
13631 1095.63 909.393 1
13632 3315.58 909.505 2
13633 1123.29 909.441 1
13637 3596.18 909.732 1
13662 1505.43 910.806 1
13669 349.248 910.93 1
13678 1021.76 911.448 0
13695 1405.48 912.399 0
13699 3617.42 912.5 0
13706 1174.17 912.821 1
13719 1129.28 913.601 1
13721 1093.16 913.656 2
13722 1050.03 913.705 1
13732 899.022 914.032 1
13744 1016.08 914.712 2
13751 1115.02 915.008 2
13757 3423.17 915.287 1
13760 1121.96 915.45 1
13762 881.298 915.446 1
13774 720.859 915.838 1
13789 3585.15 916.411 1
13792 2999.44 916.536 0
13794 800.005 916.431 1
13796 3674.46 916.596 2
13802 843.567 916.709 2
13805 951.833 916.738 1
13808 3638.16 916.947 1
13809 816.195 916.863 1
13828 850.785 917.609 1
13834 1082.45 918.031 1
13838 1129.08 918.169 1
13850 1090.28 918.869 1
13861 841.928 919.114 2
13867 852.867 919.483 1
13869 3446.32 919.622 1
13883 643.211 920.163 1
13887 3368.1 920.446 1
13894 1138.99 920.438 1
13895 1098.23 920.444 1
13899 843.017 920.67 2
13909 3492.94 921.028 0
13912 1074.28 921.122 1
13917 1354.61 921.325 0
13919 810.871 921.382 1
13921 3471.22 921.521 1
13923 3977.75 921.493 1
13925 834.629 921.528 1
13934 3951.28 922.021 2
13941 1001.94 922.122 2
13959 1934.13 922.966 0
13966 1108.55 923.256 2
13988 804.902 923.774 1
13989 3439.31 923.897 1
13994 1782.48 924.234 1
14017 1039.55 925.119 1
14018 1087.41 925.155 1
14020 3452.4 925.382 1
14026 1124.19 925.541 1
14051 1033.92 926.687 2
14054 2846.77 926.943 1
14055 1096.87 926.865 1
14063 3833.4 927.139 2
14072 831.527 927.344 1
14094 3295.96 928.445 1
14096 876.72 928.48 1
14097 2857.39 928.673 2
14102 1777.36 928.942 2
14113 366.083 929.153 1
14146 1087.69 931.054 1
14148 1187.25 931.098 2
14186 3606.94 933.088 1
14189 1075.47 933.059 1
14198 1154.16 933.304 1
14207 1210.93 933.559 1
14231 1099.43 935.081 1
14232 692.519 935.021 2
14245 1864.4 935.677 1
14254 1013.9 935.899 1
14258 3215.38 936.214 1
14265 3059.64 936.465 2
14268 3411.89 936.649 1
14271 3353.04 936.844 1
14283 1373.99 937.457 2
14291 3626.46 937.633 1
14313 1461.53 938.483 1
14314 1100.54 938.44 1
14325 3475.54 938.743 0
14335 3606.13 938.934 1
14343 851.042 939.094 1
14360 3620.07 939.795 1
14364 2917.57 939.933 1
14374 1058.96 940.294 2
14376 1073.14 940.497 0
14396 527.107 941.231 1
14400 3407.5 941.441 2
14416 2000.48 942.273 1
14444 1053.68 943.064 1
14450 3403.19 943.479 1
14477 3608.08 944.373 1
14491 1048.25 945.108 1
14507 1685.71 945.685 0
14508 3263.86 945.71 1
14517 1088.71 945.954 1
14519 1493.16 946.061 2
14532 3379.89 946.415 1
14537 663.132 946.482 1
14541 955.902 946.637 1
14546 3720.91 947.01 2
14551 1149.88 947.145 2
14559 1038.68 947.362 1
14564 858.423 947.483 0
14567 1667.8 947.712 2
14572 1011.36 947.743 1
14580 3365.95 948.224 1
14593 3238.94 948.82 1
14609 2732.29 949.482 1
14620 1099.31 949.81 1
14628 2856.14 950.225 2
14653 1258.96 950.886 1
14658 3356.49 951.096 1
14660 1183.98 951.189 1
14668 1439.22 951.65 2
14676 897.762 951.769 1
14677 3342.97 951.902 1
14686 3190.88 952.123 2
14691 2859.09 952.449 2
14692 1094.05 952.406 1
14697 1487.79 952.671 1
14702 753.527 952.831 1
14714 2582.29 953.445 1
14721 1117.03 953.629 1
14729 1111.92 954.059 2
14735 904.809 954.216 0
14739 3046.77 954.459 1
14747 3841.0 954.736 2
14748 2023.21 954.848 0
14749 1074.67 954.81 1
14752 3591.89 954.935 1
14776 3623.42 956.276 1
14781 2024.26 956.58 0
14782 926.231 956.5 1
14784 1114.52 956.602 2
14799 3186.95 957.076 1
14800 1531.08 957.105 2
14820 3339.99 957.745 2
14822 3305.27 957.773 2
14831 1470.81 958.366 2
14833 252.101 958.168 1
14836 3305.27 958.446 2
14841 3216.08 958.59 1
14849 3332.88 958.733 1
14851 3358.47 958.794 1
14865 3370.5 959.292 1
14870 1063.24 959.375 1
14878 3217.85 959.632 2
14885 3615.07 959.801 1
14905 831.437 960.613 1
14911 1093.44 960.902 2
14912 2595.44 961.144 1
14914 3338.84 961.136 2
14931 968.097 962.008 2
14932 2829.78 962.238 1
14940 3613.93 962.369 1
14947 3187.52 962.595 1
14950 3388.18 962.721 1
14961 3271.44 963.485 1
14974 1246.34 964.041 2
14976 3243.44 964.135 0
14986 3217.17 964.646 1
14987 491.101 964.45 0
14996 800.578 964.953 1
15002 1852.69 965.309 2
15007 1084.94 965.417 1
15009 768.062 965.416 2
15042 1021.55 966.749 1
15063 1369.03 967.593 1
15068 3633.91 967.723 1
15095 1005.75 968.819 2
15101 510.091 969.043 1
15113 2932.78 969.497 0
15116 895.532 969.484 2
15117 1170.03 969.566 0
15125 3367.52 969.859 1
15129 3189.57 969.918 2
15133 833.155 969.878 1
15136 3296.09 970.209 1
15149 3385.4 970.695 2
15168 753.405 971.27 1
15174 2928.69 971.704 2
15178 263.867 971.578 2
15188 975.496 971.961 0
15225 1110.97 973.112 1
15228 1108.38 973.264 2
15234 3611.05 973.701 1
15253 3424.2 974.399 1
15265 3119.54 975.137 2
15268 3171.06 975.34 1
15269 2135.93 975.516 1
15272 3218.54 975.563 1
15279 1072.37 975.581 1
15296 1139.84 976.426 1
15302 3356.82 976.733 1
15303 1025.33 976.741 2
15315 1097.23 977.104 2
15350 3324.36 978.576 1
15354 887.536 978.565 1
15361 1024.7 978.823 1
15381 1107.38 979.7 1
15386 3351.45 979.872 1
15389 1089.5 979.93 1
15390 1093.6 979.943 1
15399 1020.79 980.281 1
15401 1852.76 980.554 0
15414 1259.02 980.977 2
15421 1304.63 981.522 1
15432 1082.91 981.94 1
15433 895.729 981.951 1
15435 324.818 981.949 0
15453 1109.03 982.793 1
15462 1115.25 983.062 2
15487 945.611 983.744 2
15491 775.774 983.844 2
15492 3358.06 983.972 1
15496 3403.72 984.093 1
15499 1033.96 984.42 1
15502 946.009 984.52 2
15509 1116.83 984.879 1
15510 341.07 984.728 2
15522 887.614 985.338 1
15545 1198.35 986.432 0
15550 4299.67 986.525 2
15558 949.382 986.806 2
15560 2773.83 986.937 1
15561 3397.38 986.908 2
15579 1471.3 987.882 0
15581 1106.69 987.857 1
15595 594.708 988.341 0
15634 1067.52 990.064 1
15649 477.447 990.525 1
15653 2543.05 991.095 2
15661 1094.96 991.27 1
15662 1236.96 991.296 2
15663 1977.34 991.383 1
15690 1252.53 992.493 1
15697 393.903 992.583 0
15733 2209.45 994.857 1
15737 2950.42 995.176 2
15740 2981.97 995.249 1
15753 1215.15 995.804 2
15763 1246.9 995.985 2
15765 1129.85 996.102 1
15766 3791.56 996.128 1
15769 749.489 996.249 2
15774 3232.86 996.769 1
15777 1078.19 996.775 1
15788 3587.41 997.106 1
15792 1342.23 997.273 2
15795 1099.0 997.376 0
15801 2865.98 997.788 1
15828 1074.87 998.864 1
15833 1042.15 999.094 1
15835 2946.58 999.289 0
15838 1057.83 999.284 1
15845 3206.88 999.749 1
15848 1042.19 999.786 1
15861 1273.72 1000.39 0
15862 3002.59 1000.48 0
15865 3210.46 1000.57 1
15877 1069.42 1001.01 1
15887 2829.28 1001.59 2
15890 409.101 1001.48 1
15910 3160.39 1002.54 1
15929 1078.11 1003.12 1
15937 1156.36 1003.36 2
15946 3295.12 1003.78 1
15948 3728.63 1003.87 2
15949 3092.94 1003.95 2
15956 3267.31 1004.44 1
15957 927.341 1004.36 1
15964 983.658 1004.71 1
15979 3222.53 1005.72 1
15983 3148.54 1005.83 1
15988 845.012 1005.79 2
15996 3373.33 1006.34 2
16009 590.497 1006.72 2
16022 3322.0 1007.23 1
16038 3577.21 1007.75 1
16044 957.725 1007.98 1
16046 1074.77 1008.18 2
16082 3403.27 1009.75 2
16091 1052.65 1009.95 1
16118 425.18 1011.04 2
16124 1397.04 1011.39 2
16127 2538.66 1011.61 1
16139 3439.94 1011.98 1
16143 3523.43 1012.21 0
16149 3421.06 1012.35 1
16168 1093.12 1013.12 1
16170 1183.84 1013.17 2
16175 2893.26 1013.46 0
16178 221.456 1013.26 0
16180 426.898 1013.31 2
16188 2728.84 1013.81 0
16202 1058.41 1014.39 1
16208 3505.8 1014.64 1
16212 1199.5 1014.72 2
16216 3643.63 1015.15 2
16224 3731.65 1015.41 2
16226 2830.9 1015.54 1
16257 3190.47 1017.01 1
16264 1092.02 1017.11 0
16271 460.257 1017.31 2
16272 3210.08 1017.56 1
16294 4300.74 1018.55 0
16306 2951.3 1019.02 1
16313 1248.98 1019.1 1
16315 3305.21 1019.26 2
16319 1047.01 1019.37 0
16323 2932.32 1019.56 0
16328 3266.24 1019.82 1
16336 966.41 1020.13 1
16349 3307.91 1020.65 1
16352 1142.39 1020.78 1
16385 1098.66 1021.93 1
16401 952.448 1022.77 1
16403 3403.46 1022.91 1
16416 3535.71 1023.57 1
16437 1388.14 1024.73 1
16440 1335.35 1024.92 1
16456 859.575 1025.43 1
16462 3491.09 1025.76 1
16463 3654.06 1025.78 1
16479 931.834 1026.25 1
16488 1019.48 1026.7 1
16491 989.012 1026.85 1
16495 1038.45 1027.05 1
16507 1075.43 1027.65 1
16523 3339.15 1028.26 2
16535 3586.48 1028.85 1
16548 3061.35 1029.78 1
16565 3633.21 1030.49 1
16578 2837.44 1031.15 2
16583 1037.92 1031.22 1
16585 554.986 1031.21 1
16599 1023.56 1031.77 1
16602 881.845 1031.81 1
16603 1107.18 1031.99 2
16614 1204.71 1032.32 1
16615 3609.4 1032.37 1
16624 1545.59 1032.64 2
16629 966.477 1032.81 1
16631 1058.91 1032.92 1
16639 817.529 1033.32 1
16641 3980.96 1033.47 1
16646 1001.41 1033.71 1
16647 3368.83 1033.85 2
16652 3333.11 1034.22 1
16655 1101.49 1034.19 1
16661 3227.54 1034.36 0
16679 845.396 1035.1 1
16681 1016.79 1035.31 1
16683 3570.92 1035.41 1
16685 1065.86 1035.36 1
16722 3560.93 1036.83 1
16726 993.585 1036.96 1
16727 816.798 1036.95 1
16728 4003.04 1037.04 1
16754 1236.42 1038.17 1
16766 1071.03 1038.46 1
16773 3076.75 1038.77 1
16779 878.661 1038.97 2
16782 3564.16 1039.26 1
16793 923.707 1039.51 1
16798 3189.49 1039.72 1
16803 1196.76 1039.72 1
16804 3204.26 1039.81 1
16807 1064.01 1039.8 0
16811 1293.8 1040.09 2
16814 959.019 1040.11 1
16821 3590.43 1040.37 1
16826 824.533 1040.44 1
16827 1052.58 1040.52 1
16858 1126.73 1041.87 1
16863 3709.71 1042.5 1
16878 2809.32 1042.89 2
16892 3599.39 1043.5 1
16894 575.698 1043.42 1
16903 3638.48 1043.83 1
16907 3624.83 1043.94 1
16912 1096.91 1044.21 0
16915 2122.23 1044.45 1
16924 2684.03 1044.79 2
16925 950.129 1044.78 1
16933 825.297 1044.9 1
16934 1102.6 1045.01 1
16940 947.269 1045.3 1
16963 210.403 1045.91 1
16965 3018.04 1046.3 1
16975 3556.43 1046.51 2
16983 3089.18 1046.78 2
16993 3964.87 1046.98 0
17001 3629.2 1047.29 1
17006 999.041 1047.53 1
17012 753.144 1047.77 2
17018 1044.36 1048.16 1
17020 1262.62 1048.29 1
17033 3403.42 1048.63 2
17034 1014.57 1048.58 1
17035 819.958 1048.59 1
17045 3671.87 1049.04 2
17057 946.988 1049.31 1
17060 3638.89 1049.51 2
17067 3085.79 1049.97 2
17085 1067.36 1050.42 1
17095 574.183 1050.69 0
17123 861.954 1052.41 2
17134 1025.39 1052.96 1
17151 1024.48 1053.85 2
17152 3080.49 1054.04 2
17159 3084.88 1054.37 2
17184 3245.57 1055.14 1
17189 3693.93 1055.36 1
17199 3251.02 1055.8 2
17213 2680.83 1056.46 0
17215 966.439 1056.39 1
17216 1065.17 1056.41 2
17217 2778.22 1056.57 1
17222 175.694 1056.34 0
17230 1814.85 1056.8 2
17249 1845.84 1057.74 1
17258 1757.85 1058.07 1
17266 1054.62 1058.54 1
17267 790.523 1058.51 1
17283 1106.53 1059.15 0
17287 759.448 1059.22 1
17288 1044.83 1059.31 1
17289 1281.89 1059.41 1
17293 3578.46 1059.62 1
17299 1247.46 1059.84 1
17305 3707.32 1060.11 1
17322 1014.45 1061.03 2
17323 3085.14 1061.16 0
17336 1741.98 1061.69 2
17347 2748.12 1062.12 1
17350 591.468 1062.08 0
17357 1002.3 1062.49 1
17361 1065.46 1062.62 1
17365 3440.3 1062.84 2
17377 1051.79 1063.38 1
17382 1036.1 1063.75 1
17385 792.805 1063.79 1
17393 1081.61 1064.16 1
17398 1055.47 1064.28 1
17402 3063.69 1064.45 2
17410 689.943 1064.58 1
17412 1039.9 1064.7 1
17419 1064.19 1065.02 1
17429 1283.03 1065.33 2
17437 860.939 1065.47 1
17441 656.471 1065.64 1
17454 1016.55 1066.21 1
17470 927.697 1066.96 1
17471 2745.99 1067.23 2
17472 2371.43 1067.23 0
17484 4125.34 1067.47 0
17489 2764.71 1067.92 1
17490 752.011 1067.78 1
17507 2988.85 1068.44 1
17529 3095.12 1069.25 1
17530 1024.22 1069.17 1
17533 3596.09 1069.27 1
17543 561.585 1069.51 1
17546 1070.4 1069.65 1
17548 1492.58 1069.74 1
17585 1017.78 1071.47 1
17592 1053.46 1071.75 1
17610 923.639 1072.35 1
17612 1039.39 1072.46 1
17625 2755.86 1073.22 2
17632 3052.11 1073.39 1
17643 472.965 1073.64 2
17645 707.961 1073.86 2
17664 1152.0 1074.64 1
17673 812.193 1074.77 1
17674 989.621 1074.85 2
17676 1210.14 1074.94 2
17677 3094.44 1075.02 1
17682 1014.91 1075.05 2
17700 3087.7 1076.35 2
17701 3235.3 1076.4 1
17706 1076.03 1076.62 1
17712 945.031 1076.93 2
17716 1071.65 1077.08 1
17732 637.51 1077.81 0
17741 1123.94 1078.25 0
17757 1774.81 1079.08 1
17765 1881.41 1079.29 0
17777 3743.03 1079.55 1
17784 3747.99 1079.88 1
17794 2378.78 1080.26 1
17809 966.576 1080.89 1
17812 1116.73 1081.0 2
17823 4301.39 1081.5 2
17826 1309.56 1081.69 1
17828 902.6 1081.64 1
17832 1466.16 1081.84 1
17856 834.232 1082.89 1
17861 2550.84 1083.15 2
17873 931.91 1083.44 1
17882 1116.87 1083.78 1
17885 1893.46 1084.04 0
17886 996.047 1083.94 0
17892 3230.94 1084.65 2
17901 3035.7 1085.08 1
17905 3787.01 1085.15 1
17906 2998.23 1085.28 2
17913 1071.89 1085.59 1
17917 1281.25 1085.78 2
17924 610.392 1086.01 1
17925 523.968 1086.09 2
17927 1092.37 1086.26 0
17928 1053.65 1086.3 2
17931 3590.63 1086.52 1
17941 1025.86 1086.75 0
17942 1665.78 1086.91 0
17949 2110.06 1087.19 1
17983 955.787 1088.54 1
18002 3736.28 1089.44 1
18008 1263.44 1089.74 2
18009 2099.11 1089.85 1
18013 1111.39 1089.96 1
18021 3786.1 1090.43 1
18026 1031.29 1090.66 1
18027 1066.59 1090.68 1
18029 3742.99 1090.75 1
18032 1270.96 1090.79 2
18042 2637.03 1091.21 1
18044 433.447 1091.03 0
18050 3713.25 1091.5 2
18055 693.729 1091.57 1
18062 3070.43 1092.02 1
18065 1140.51 1092.0 1
18069 965.986 1092.08 1
18072 1733.95 1092.43 1
18079 3734.11 1092.64 2
18085 725.17 1092.64 1
18090 3739.59 1092.93 1
18097 939.077 1093.39 1
18103 1267.71 1093.7 2
18107 1023.56 1093.83 1
18110 2347.65 1094.06 1
18115 1554.35 1094.28 0
18119 774.178 1094.38 1
18120 3551.67 1094.49 1
18130 2857.31 1094.87 1
18131 1758.69 1094.87 2
18134 3783.85 1094.88 1
18136 978.495 1094.93 1
18142 1870.0 1095.18 1
18160 711.484 1095.47 1
18165 833.371 1095.58 1
18166 2659.07 1095.79 1
18169 290.016 1095.65 1
18180 895.372 1096.35 2
18181 1926.09 1096.5 1
18196 3748.09 1097.3 1
18199 4038.32 1097.43 1
18202 3428.78 1097.56 1
18203 2978.45 1097.62 1
18241 2520.19 1099.28 2
18244 987.387 1099.28 1
18246 1178.28 1099.43 2
18247 1106.64 1099.47 1
18265 3760.73 1100.19 2
18283 690.786 1100.68 1
18289 3091.23 1101.01 1
18304 825.579 1101.42 2
18312 3740.3 1101.84 1
18324 4117.42 1102.12 0
18327 3938.96 1102.3 1
18333 1251.43 1102.58 2
18337 581.83 1102.57 0
18347 3776.26 1103.19 2
18348 3781.49 1103.23 1
18349 1162.26 1103.3 1
18350 3625.43 1103.35 1
18360 1562.52 1103.74 2
18364 3203.53 1103.9 2
18368 1013.14 1104.05 1
18377 3756.43 1104.31 1
18386 1019.49 1104.78 0
18390 1210.44 1104.94 2
18399 835.501 1105.12 1
18407 1558.93 1105.84 2
18408 1050.47 1105.8 2
18421 1401.52 1106.44 1
18428 4155.02 1106.7 0
18441 3764.54 1107.14 2
18448 1566.83 1107.3 2
18450 2831.6 1107.5 1
18455 1219.32 1107.56 2
18457 887.845 1107.65 1
18462 1760.93 1107.98 2
18463 1991.78 1108.01 0
18465 993.297 1107.92 1
18476 313.009 1108.02 0
18478 974.75 1108.32 1
18515 3780.5 1109.55 2
18520 1553.08 1109.7 2
18538 1562.58 1110.59 2
18540 3754.39 1110.61 1
18544 3144.46 1110.82 1
18559 973.892 1111.37 1
18560 3045.38 1111.52 2
18568 1012.29 1111.7 1
18576 699.454 1111.91 1
18581 1184.99 1112.25 1
18583 2075.83 1112.41 0
18592 1003.26 1112.67 1
18598 1062.78 1112.88 1
18599 582.305 1112.83 2
18608 2366.95 1113.58 0
18621 584.591 1113.84 2
18628 3026.18 1114.43 1
18647 3777.3 1115.02 2
18663 4030.41 1116.01 1
18667 3849.03 1116.23 1
18672 2966.3 1116.48 1
18697 3775.21 1117.04 2
18726 2168.09 1118.54 1
18752 272.957 1119.02 0
18757 2010.48 1119.38 1
18764 993.136 1119.45 1
18765 930.79 1119.46 2
18768 1284.86 1119.69 0
18770 2886.86 1119.92 2
18790 2100.05 1120.93 2
18794 3020.85 1121.07 1
18808 1006.65 1121.75 1
18813 3755.08 1121.84 2
18817 3750.35 1121.9 2
18819 1212.07 1121.94 1
18828 604.191 1122.13 2
18834 3590.81 1122.39 1
18855 1035.39 1122.99 0
18861 3711.45 1123.23 1
18897 1115.97 1124.86 1
18901 3770.02 1124.94 2
18902 2719.12 1125.06 2
18903 284.4 1124.84 0
18915 1136.06 1125.54 1
18938 1290.97 1126.51 2
18964 610.158 1127.54 0
18977 3674.42 1127.9 1
19020 3261.53 1129.92 1
19021 3530.23 1129.97 1
19039 3572.8 1130.59 1
