# object_id x_pix y_pix cluster_number
68338 2513.92 3461.17 1
68339 2791.49 3461.17 1
68343 2916.08 3461.28 0
68344 755.008 3461.16 0
68345 968.15 3461.3 0
68347 1433.16 3461.4 1
68351 1472.89 3461.56 0
68355 766.187 3461.55 1
68356 1468.63 3461.68 0
68358 2504.08 3461.77 0
68359 2513.8 3461.78 1
68367 2447.44 3462.11 0
68369 2466.94 3462.23 0
68372 982.588 3462.19 0
68373 2828.77 3462.33 1
68375 1462.86 3462.28 0
68381 1554.3 3462.47 0
68385 1447.32 3462.56 0
68388 3528.63 3462.64 0
68394 2661.19 3462.85 0
68395 803.113 3462.7 0
68404 2482.89 3463.09 0
68408 1182.95 3463.09 1
68417 2490.88 3463.39 0
68420 1565.19 3463.57 0
68427 2265.36 3463.75 1
68430 1551.1 3463.87 0
68439 2198.76 3464.03 0
68442 1517.32 3464.05 0
68444 1025.32 3464.02 0
68449 796.532 3464.07 0
68453 952.583 3464.15 2
68464 1117.35 3464.42 1
68479 1616.84 3465.06 0
68480 1710.8 3465.12 0
68483 1460.81 3465.14 0
68495 2670.85 3465.43 1
68497 2908.74 3465.48 1
68504 2495.49 3465.66 0
68506 2687.96 3465.75 0
68508 2208.15 3465.97 0
68511 2304.93 3466.18 1
68514 1785.44 3466.28 0
68515 1179.5 3466.22 1
68525 1157.14 3466.41 1
68526 3105.48 3466.52 0
68527 2584.84 3466.57 1
68530 833.13 3466.46 1
68543 983.534 3466.86 1
68544 3178.7 3467.06 0
68545 2859.84 3467.11 1
68546 2724.41 3467.12 1
68547 1448.79 3467.27 0
68548 2662.41 3467.34 0
68552 1379.58 3467.33 0
68554 963.112 3467.28 0
68555 3301.9 3467.39 1
68558 2929.14 3467.66 0
68560 1027.32 3467.59 1
68561 2868.15 3467.71 0
68562 1480.48 3467.7 0
68566 1097.52 3467.76 0
68569 977.964 3467.86 0
68573 1284.95 3468.1 2
68580 1509.58 3468.28 0
68583 999.428 3468.42 1
68584 1465.56 3468.5 0
68586 2903.58 3468.6 0
68589 2444.95 3468.75 1
68593 1470.47 3468.76 1
68607 1395.12 3469.0 0
68612 2425.92 3469.22 1
68616 1445.43 3469.23 0
68626 923.721 3469.5 1
68627 785.72 3469.48 0
68631 1164.42 3469.71 0
68636 1705.51 3469.9 0
68640 1401.17 3469.94 1
68648 908.209 3470.13 0
68655 825.787 3470.24 0
68662 1486.07 3470.7 2
68667 2417.53 3470.88 0
68676 2497.1 3471.1 0
68679 3069.1 3471.13 0
68680 2491.23 3471.19 0
68683 3358.43 3471.28 0
68685 2420.34 3471.35 1
68688 1708.45 3471.4 1
68699 1025.42 3471.68 1
68705 2570.86 3472.01 1
68717 2540.89 3472.38 1
68719 954.812 3472.33 2
68720 2802.34 3472.48 0
68721 2895.28 3472.53 0
68722 1629.55 3472.51 0
68736 1480.62 3473.03 0
68740 2506.6 3473.23 0
68747 2746.77 3473.4 0
68748 646.865 3473.23 0
68749 1324.31 3473.37 1
68751 4478.32 3473.26 0
68754 1585.29 3473.49 0
68757 1303.53 3473.47 1
68762 961.935 3473.6 1
68764 2470.51 3473.75 0
68769 2986.57 3473.83 1
68773 1771.71 3473.9 2
68776 738.61 3473.8 0
68784 1533.5 3474.21 0
68787 1558.54 3474.24 0
68789 2534.58 3474.32 0
68794 2478.33 3474.62 0
68820 1554.78 3475.22 1
68824 2906.94 3475.52 0
68827 1472.53 3475.55 0
68832 2428.22 3475.7 1
68836 2423.79 3475.84 2
68839 958.118 3475.78 0
68850 1620.82 3476.25 1
68853 2820.83 3476.39 0
68856 2261.38 3476.48 1
68864 1495.61 3476.76 1
68866 979.675 3476.79 0
68867 1328.79 3476.88 0
68868 1456.3 3476.89 0
68870 863.045 3476.85 1
68871 1468.23 3476.97 0
68875 2663.99 3477.29 0
68876 2882.95 3477.3 0
68889 1377.83 3477.43 0
68890 1384.91 3477.43 0
68892 1476.41 3477.46 0
68901 2495.46 3477.96 1
68921 1094.13 3478.23 1
68930 1486.81 3478.54 0
68938 964.245 3478.77 0
68947 2484.08 3479.31 0
68960 2673.32 3479.55 1
68967 3318.52 3479.78 0
68969 803.797 3479.69 0
68973 1062.47 3479.91 2
68976 1804.29 3480.08 2
68982 2568.93 3480.35 1
68985 2514.25 3480.43 1
68987 3240.87 3480.43 0
68989 1304.72 3480.42 0
68990 2863.44 3480.55 0
68993 2174.82 3480.59 1
68997 951.532 3480.56 1
69008 2438.36 3480.9 0
69010 1238.7 3480.86 0
69014 1409.1 3481.08 0
69015 747.544 3481.01 0
69017 906.493 3481.05 0
69032 1307.86 3481.6 0
69036 1457.72 3481.65 0
69038 2892.51 3481.72 0
69039 2600.48 3481.74 1
69044 2492.75 3481.92 0
69045 1580.3 3481.88 0
69051 4092.37 3482.11 0
69054 959.729 3482.22 0
69056 1466.13 3482.32 1
69058 893.586 3482.28 1
69059 3711.39 3482.39 0
69064 3190.8 3482.52 0
69066 1354.74 3482.54 0
69068 971.495 3482.57 0
69079 2244.04 3483.1 2
69081 1170.61 3483.06 1
69086 2561.41 3483.24 0
69088 4194.04 3483.1 2
69090 2460.3 3483.27 0
69091 975.32 3483.15 0
69093 1385.57 3483.28 0
69096 3806.99 3483.28 2
69099 740.703 3483.31 0
69101 1257.43 3483.52 1
69103 836.204 3483.5 0
69109 1676.18 3483.72 0
69121 1666.74 3484.03 1
69122 4123.74 3483.95 1
69125 1740.92 3484.11 0
69127 2480.21 3484.18 0
69136 2455.67 3484.44 0
69140 1508.3 3484.45 0
69147 1110.25 3484.66 2
69166 1344.39 3485.11 0
69167 737.916 3485.05 1
69171 2059.07 3485.46 0
69176 914.949 3485.49 1
69179 2904.97 3485.86 0
69181 1532.35 3485.86 0
69187 2788.34 3486.05 0
69190 3006.41 3486.2 0
69193 1098.68 3486.19 1
69202 4371.83 3486.35 0
69204 1656.91 3486.59 0
69205 2472.52 3486.73 0
69207 709.219 3486.65 0
69221 2419.01 3487.1 0
69223 2969.07 3487.17 1
69225 1372.9 3487.15 0
69226 2406.65 3487.29 1
69231 2442.16 3487.57 0
69234 2890.04 3487.66 0
69235 934.601 3487.6 1
69236 2378.74 3487.81 1
69246 1483.43 3488.02 1
69248 1086.37 3488.02 2
69250 4004.3 3488.06 1
69254 1388.81 3488.27 0
69256 1724.55 3488.33 1
69260 1395.23 3488.45 0
69262 2432.2 3488.66 1
69272 2441.25 3489.02 0
69273 2913.42 3489.04 0
69275 2480.74 3489.11 0
69278 2499.59 3489.28 0
69281 2484.86 3489.3 0
69282 2493.91 3489.31 0
69284 1499.27 3489.35 0
69285 1437.85 3489.44 0
69293 2434.45 3489.64 1
69296 2509.36 3489.7 0
69306 2497.08 3489.85 0
69308 2901.77 3489.93 0
69310 834.957 3489.85 1
69311 3407.14 3489.98 0
69313 3189.86 3490.01 0
69316 2392.19 3490.1 0
69317 2039.11 3490.1 1
69320 953.735 3490.05 1
69322 2563.84 3490.25 0
69325 793.431 3490.15 0
69327 1822.84 3490.36 1
69333 1522.47 3490.46 0
69339 936.174 3490.66 1
69340 1530.05 3490.75 2
69343 2346.26 3490.89 0
69348 2647.82 3490.98 0
69352 2526.57 3491.11 0
69353 1501.83 3491.1 0
69354 1061.61 3491.07 1
69357 2459.52 3491.3 0
69365 1164.78 3491.35 2
69370 1240.39 3491.54 1
69373 2490.07 3491.68 0
69374 2862.93 3491.7 0
69382 2468.6 3491.99 0
69383 2539.54 3491.99 1
69384 2936.41 3492.09 0
69387 1441.05 3492.12 0
69389 769.04 3492.03 1
69391 1465.32 3492.2 2
69393 2496.38 3492.27 0
69396 1512.3 3492.3 0
69398 3726.0 3492.31 0
69400 3786.61 3492.36 1
69403 4738.9 3492.25 1
69411 2367.47 3492.74 1
69417 1054.62 3492.83 2
69422 2435.97 3493.13 0
69425 834.677 3493.02 0
69426 645.365 3492.99 0
69428 681.268 3493.09 0
69429 2382.47 3493.38 0
69432 1462.45 3493.46 1
69440 2418.01 3493.92 0
69447 701.011 3494.0 0
69448 2400.42 3494.19 0
69451 1525.45 3494.32 0
69453 2892.86 3494.42 0
69456 2448.03 3494.48 0
69457 1536.6 3494.46 0
69458 1816.61 3494.53 0
69460 1064.05 3494.49 1
69467 1427.12 3494.77 2
69471 1439.94 3494.89 2
69476 2870.17 3495.03 0
69477 909.95 3494.98 1
69479 2371.45 3495.18 1
69484 2454.3 3495.25 0
69485 1335.13 3495.19 1
69488 1496.2 3495.27 0
69489 2555.28 3495.38 1
69491 1448.98 3495.39 0
69493 1053.35 3495.49 1
69495 2511.98 3495.64 0
69496 3695.8 3495.57 2
69497 2448.94 3495.69 0
69499 1496.79 3495.71 1
69501 939.029 3495.66 1
69505 2469.43 3495.88 0
69506 2500.44 3495.97 0
69510 1700.29 3496.16 0
69511 2723.02 3496.2 0
69512 1474.55 3496.15 0
69514 2423.38 3496.24 1
69515 3184.6 3496.22 0
69517 1404.45 3496.24 0
69520 912.5 3496.3 0
69523 3629.69 3496.44 1
69524 3961.74 3496.4 0
69527 877.534 3496.41 0
69529 2375.85 3496.57 0
69535 1097.11 3496.66 1
69537 2487.13 3496.83 0
69545 2397.14 3496.93 1
69547 1319.0 3496.87 0
69548 3303.08 3496.95 2
69550 1644.04 3497.0 1
69551 840.224 3496.92 1
69552 1831.67 3497.11 1
69553 2410.93 3497.13 0
69555 1824.48 3497.16 0
69557 1330.46 3497.14 2
69559 1511.66 3497.2 0
69561 2413.86 3497.34 1
69563 2087.03 3497.4 0
69570 3953.84 3497.67 1
69574 982.339 3497.96 1
69581 2472.71 3498.48 0
69588 3004.86 3498.75 1
69591 1481.3 3498.8 1
69594 2811.69 3498.97 1
69605 1631.18 3499.27 0
69610 3326.4 3499.45 1
69612 670.903 3499.49 2
69614 2565.96 3499.71 1
69616 2593.92 3499.72 0
69627 923.574 3499.92 1
69628 807.515 3499.94 2
69638 3019.9 3500.48 0
69639 2382.77 3500.52 0
69642 1517.83 3500.5 0
69643 1333.95 3500.57 1
69653 2493.99 3500.94 0
69654 1753.04 3500.92 0
69655 1091.44 3500.85 1
69656 2049.4 3500.96 0
69661 2038.26 3501.09 1
69664 2457.15 3501.21 0
69673 1424.29 3501.35 1
69675 1374.2 3501.37 0
69680 1483.35 3501.47 0
69683 2834.4 3501.65 0
69688 1365.4 3501.69 0
69689 2485.87 3501.79 0
69693 2467.29 3502.0 0
69698 2388.78 3502.15 1
69703 1446.3 3502.27 0
69707 2439.17 3502.5 0
69710 2481.56 3502.53 0
69712 1479.39 3502.49 1
69715 2514.03 3502.67 2
69721 2455.45 3502.8 0
69724 2539.9 3502.83 2
69726 2492.09 3502.88 0
69730 1340.73 3502.93 0
69738 1368.85 3503.07 0
69739 3280.36 3503.11 0
69742 2492.64 3503.21 0
69750 2804.98 3503.38 0
69751 2448.21 3503.42 0
69752 2866.85 3503.43 0
69756 2874.47 3503.63 0
69760 638.465 3503.66 0
69771 2497.9 3504.03 0
69772 688.066 3503.85 0
69774 1161.62 3503.98 1
69775 2853.78 3504.07 0
69778 2856.66 3504.09 2
69781 2426.07 3504.21 0
69783 2834.45 3504.29 0
69784 917.817 3504.17 1
69789 4408.3 3504.2 1
69790 2469.87 3504.42 0
69793 2476.53 3504.52 0
69795 2630.35 3504.59 2
69797 2461.74 3504.61 0
69805 2080.53 3504.88 2
69807 2508.82 3504.89 1
69809 2865.34 3504.99 1
69810 1612.16 3505.03 0
69819 1394.24 3505.2 0
69827 2457.86 3505.48 0
69828 1382.42 3505.42 0
69830 2119.02 3505.54 0
69838 1150.28 3505.75 1
69846 2587.5 3506.26 2
69850 2932.36 3506.34 1
69858 1648.23 3506.68 0
69863 1689.96 3506.86 1
69864 1411.35 3506.88 0
69865 2527.87 3506.96 1
69870 2447.26 3507.09 0
69875 2369.18 3507.31 2
69884 1403.83 3507.73 1
69887 773.204 3507.76 1
69890 2440.46 3508.08 0
69903 1288.27 3508.44 1
69904 2993.57 3508.52 0
69905 2568.65 3508.54 0
69906 2376.91 3508.59 1
69916 2424.44 3508.91 0
69917 1453.36 3508.86 1
69919 1231.64 3508.92 2
69920 1425.32 3508.95 1
69922 1454.96 3509.05 0
69925 2630.25 3509.23 1
69926 1417.75 3509.2 0
69927 2910.42 3509.26 0
69928 1648.24 3509.24 0
69933 2369.52 3509.43 2
69934 1341.26 3509.37 1
69937 3854.46 3509.5 0
69940 2495.56 3509.72 0
69941 1464.99 3509.75 0
69949 2416.43 3509.91 0
69950 1620.36 3509.93 1
69951 2487.98 3509.98 0
69953 1321.98 3509.97 0
69956 3623.41 3510.02 0
69958 904.635 3510.06 0
69960 894.621 3510.17 0
69961 1526.58 3510.27 0
69972 2363.24 3510.73 1
69978 2515.43 3510.85 0
69981 2566.95 3510.97 0
69987 1366.46 3511.12 0
69990 923.343 3511.08 0
69992 2920.4 3511.24 1
69998 2483.47 3511.57 0
70000 2472.21 3511.59 0
70002 1564.35 3511.66 0
70004 2936.13 3511.94 0
70005 2467.22 3511.97 0
70009 2866.18 3512.11 0
70014 2928.98 3512.2 0
70015 2508.63 3512.27 1
70017 662.501 3512.11 1
70022 2185.22 3512.49 1
70028 1267.05 3512.65 0
70029 2487.31 3512.79 0
70032 1308.65 3512.95 0
70033 1483.91 3512.98 0
70036 907.249 3513.01 1
70046 4088.34 3513.42 1
70047 1997.77 3513.61 2
70060 1412.31 3513.97 0
70062 3450.82 3514.06 0
70074 2454.7 3514.41 2
70075 2865.73 3514.42 1
70078 1504.58 3514.47 0
70085 1465.78 3514.67 0
70086 2947.47 3514.74 1
70089 3980.34 3514.67 0
70096 2428.46 3514.93 0
70097 1607.22 3514.95 2
70101 2497.56 3515.07 1
70112 2121.06 3515.63 0
70114 1444.0 3515.59 0
70115 1374.34 3515.59 0
70116 1035.51 3515.6 1
70118 2548.12 3515.78 1
70119 2458.22 3515.8 0
70123 2140.77 3515.82 0
70127 2382.85 3515.91 1
70130 3051.01 3515.97 0
70131 1393.81 3515.93 2
70132 1357.84 3515.98 1
70136 2387.14 3516.08 2
70142 2465.63 3516.28 0
70143 902.334 3516.15 1
70149 2468.3 3516.41 0
70150 3546.81 3516.37 1
70151 1292.5 3516.37 1
70152 1546.13 3516.5 2
70161 1321.44 3516.83 0
70169 1201.57 3516.9 1
70170 2474.24 3517.0 0
70172 4241.39 3516.93 1
70174 2566.17 3517.12 1
70175 2317.65 3517.12 1
70180 2906.98 3517.24 1
70203 1453.14 3517.95 0
70205 1462.12 3517.97 0
70206 2440.9 3518.05 1
70208 2107.59 3518.13 0
70222 930.972 3518.32 1
70223 2485.14 3518.45 2
70224 2500.51 3518.46 1
70228 1606.93 3518.56 0
70234 762.271 3518.76 0
70235 2354.55 3518.95 1
70238 2772.1 3519.1 2
70253 2070.62 3519.8 1
70258 2447.11 3519.91 0
70259 2389.09 3519.97 1
70264 2492.03 3520.23 1
70269 1309.05 3520.47 0
70274 965.776 3520.56 2
70275 1411.81 3520.65 0
70276 1409.85 3520.67 0
70287 1489.27 3521.08 1
70297 907.097 3521.33 0
70301 1397.75 3521.43 0
70306 2961.54 3521.71 0
70316 2874.37 3522.08 0
70317 1367.45 3522.04 0
70319 1340.77 3522.05 1
70321 2456.27 3522.13 0
70328 2432.54 3522.32 0
70333 1458.04 3522.46 2
70334 3940.35 3522.48 0
70335 1699.03 3522.61 1
70339 1716.3 3522.66 0
70340 1576.56 3522.69 1
70342 725.112 3522.58 0
70348 1417.96 3522.91 1
70358 771.967 3523.1 1
70362 2470.81 3523.43 1
70366 929.164 3523.41 1
70370 2082.31 3523.82 2
70371 905.277 3523.69 0
70373 987.827 3523.72 1
70375 2506.33 3523.91 0
70380 891.995 3523.85 0
70381 1406.98 3524.0 0
70389 2500.53 3524.36 0
70401 2962.0 3525.06 0
70403 1510.54 3525.04 1
70407 1392.36 3525.06 0
70410 2483.23 3525.23 1
70414 916.994 3525.11 0
70419 2403.26 3525.39 1
70425 2519.13 3525.48 1
70428 1683.24 3525.49 1
70434 2395.37 3525.77 2
70435 2436.99 3525.83 0
70436 3067.41 3525.83 0
70437 1532.98 3525.83 0
70438 1510.2 3525.88 0
70447 3738.05 3526.02 0
70451 2949.23 3526.12 0
70457 2684.57 3526.31 1
70464 2492.96 3526.61 1
70471 899.494 3526.56 1
70474 765.879 3526.73 0
70475 2912.48 3526.94 0
70478 4046.48 3526.89 1
70484 2902.12 3527.24 0
70488 2430.65 3527.26 1
70490 1286.96 3527.2 0
70491 1750.86 3527.27 0
70495 2096.68 3527.36 0
70504 2484.81 3527.73 1
70509 1380.43 3527.79 0
70518 4388.5 3527.88 1
70524 1561.16 3528.45 1
70526 4007.84 3528.39 0
70527 1707.73 3528.49 0
70531 3355.25 3528.62 0
70535 637.075 3528.52 0
70538 2468.02 3528.74 0
70539 773.64 3528.58 1
70545 2327.9 3528.88 1
70546 2396.59 3528.95 1
70548 2443.51 3528.96 0
70549 1421.73 3528.92 0
70550 1475.46 3528.93 0
70555 1392.08 3529.12 1
70562 3029.22 3529.32 2
70570 1010.53 3529.35 0
70573 2113.93 3529.62 0
70574 1588.88 3529.59 1
70575 952.14 3529.51 0
70576 883.809 3529.5 2
70579 2117.99 3529.77 0
70582 1762.34 3529.8 1
70585 2414.87 3529.88 1
70586 1712.03 3529.86 0
70587 1219.73 3529.82 1
70590 980.905 3529.93 1
70598 651.829 3530.07 1
70602 1431.0 3530.39 1
70605 1418.34 3530.49 0
70606 1346.8 3530.5 1
70608 2461.24 3530.66 0
70611 1293.87 3530.61 1
70615 1466.79 3530.68 1
70616 3184.16 3530.78 0
70619 1486.2 3530.83 0
70621 1354.61 3530.84 1
70624 2402.98 3530.97 2
70628 2233.46 3531.1 1
70630 910.719 3531.0 1
70634 1492.84 3531.25 1
70638 1030.09 3531.28 2
70655 1478.74 3532.05 0
70658 3199.39 3532.13 1
70663 2419.52 3532.28 0
70670 3154.31 3532.41 0
70671 2835.92 3532.45 0
70687 3957.88 3533.25 1
70689 1455.38 3533.35 1
70693 2433.31 3533.58 0
70695 1407.48 3533.56 0
70706 2111.63 3533.94 0
70713 1401.23 3534.15 0
70714 1431.82 3534.18 0
70717 2104.08 3534.29 1
70719 1547.29 3534.37 2
70726 2809.8 3534.62 1
70728 2469.27 3534.74 0
70729 754.474 3534.57 1
70730 2448.23 3534.75 0
70733 1432.29 3534.75 0
70734 1413.12 3534.77 0
70739 1443.92 3534.83 0
70740 2496.34 3534.9 0
70744 2972.06 3535.07 1
70760 2818.11 3535.66 0
70762 3822.85 3535.62 0
70769 2820.58 3536.05 0
70774 2429.98 3536.17 0
70776 1461.2 3536.2 0
70777 3156.97 3536.26 0
70781 2809.79 3536.39 2
70786 1489.57 3536.5 0
70789 3152.28 3536.63 0
70793 3650.99 3536.78 1
70802 1500.26 3536.97 0
70806 1527.11 3537.06 0
70813 2588.28 3537.24 0
70823 3956.57 3537.45 1
70841 995.948 3537.73 0
70848 2434.12 3538.11 0
70849 1604.52 3538.09 0
70856 3890.13 3538.11 1
70868 1576.85 3538.53 1
70889 3118.16 3539.19 1
70896 1442.83 3539.29 0
70906 2071.56 3539.65 2
70914 652.49 3539.74 2
70934 2390.36 3540.53 1
70937 2810.54 3540.67 0
70947 893.694 3540.82 1
70950 2089.5 3541.0 1
70952 1415.44 3541.07 2
70963 1308.26 3541.52 0
70965 3554.4 3541.59 0
70966 2638.33 3541.67 1
70970 1510.8 3541.69 0
70971 3974.43 3541.64 0
70980 2531.99 3541.93 0
70983 2731.01 3542.06 1
70988 1373.74 3542.11 1
70996 1725.3 3542.5 1
71000 981.294 3542.67 1
71002 1447.45 3542.79 0
71004 2412.74 3543.0 2
71023 1215.64 3543.22 1
71028 2839.66 3543.46 0
71037 2785.21 3543.62 1
71045 2815.65 3543.85 0
71050 3085.73 3544.13 1
71055 2470.81 3544.3 1
71061 1772.6 3544.4 0
71064 3653.67 3544.48 0
71065 2449.82 3544.56 0
71066 3866.31 3544.5 0
71073 2501.72 3544.78 1
71080 1893.2 3545.05 0
71090 690.457 3545.31 1
71091 3882.15 3545.41 0
71106 4034.69 3545.88 0
71109 3120.11 3546.02 0
71114 1617.65 3546.09 1
71120 1198.65 3546.24 2
71122 2934.23 3546.4 0
71123 1243.88 3546.35 1
71135 828.82 3546.59 1
71142 1756.29 3546.88 0
71146 2800.25 3547.07 0
71152 2492.0 3547.21 1
71154 2403.12 3547.28 1
71155 2459.74 3547.37 1
71158 1236.85 3547.35 2
71162 1348.67 3547.52 0
71167 2804.08 3547.75 0
71170 1843.43 3547.96 2
71181 3755.51 3548.21 1
71187 2464.95 3548.41 1
71188 2496.38 3548.41 1
71190 2553.72 3548.45 0
71191 1503.5 3548.42 0
71194 1033.44 3548.49 0
71198 1708.34 3548.72 0
71200 1461.52 3548.86 0
71212 3797.13 3549.06 0
71213 1261.9 3549.08 0
71225 2155.42 3549.49 1
71226 3724.62 3549.43 0
71229 2373.23 3549.56 1
71232 2401.97 3549.6 1
71233 3116.4 3549.58 2
71240 2884.0 3549.83 1
71253 4048.01 3550.25 0
71261 940.127 3550.52 1
71270 1451.51 3550.81 1
71271 3472.05 3550.83 2
71277 892.809 3550.94 1
71283 1513.88 3551.24 0
71284 1619.59 3551.25 1
71285 1288.97 3551.25 0
71299 1502.57 3551.63 0
71301 1440.02 3551.71 0
71304 2136.59 3551.84 0
71306 2767.6 3551.9 0
71309 3973.76 3551.84 1
71315 1524.22 3552.18 0
71318 1494.56 3552.22 0
71322 3887.91 3552.23 2
71329 1171.69 3552.43 0
71335 2110.74 3552.76 0
71336 1517.87 3552.78 1
71345 3130.42 3553.11 0
71347 2544.79 3553.25 1
71358 2421.49 3553.8 1
71360 1266.05 3553.75 0
71364 1537.82 3553.84 0
71368 1909.21 3554.06 0
71370 3095.58 3554.14 1
71372 1425.59 3554.1 0
71375 3319.53 3554.32 1
71376 2394.58 3554.37 1
71379 2398.58 3554.43 1
71384 2660.63 3554.53 0
71387 3124.99 3554.59 2
71399 1236.83 3554.89 1
71411 2434.04 3555.28 2
71412 2815.89 3555.38 2
71418 1257.79 3555.44 0
71427 2420.91 3555.73 1
71435 979.787 3555.79 1
71442 1736.78 3556.16 0
71444 3056.97 3556.19 2
71455 1520.44 3556.77 1
71456 3090.78 3556.92 1
71459 2800.12 3556.98 0
71463 1462.37 3556.93 0
71464 3143.91 3556.99 1
71467 3132.14 3557.1 2
71472 951.527 3557.08 1
71480 1260.91 3557.32 0
71488 2673.39 3557.65 1
71490 1438.92 3557.66 0
71491 1494.07 3557.71 0
71494 2225.89 3557.82 1
71495 2240.23 3557.82 1
71497 1302.27 3557.81 0
71498 1502.72 3557.85 0
71499 1341.23 3557.84 1
71500 2289.41 3557.96 1
71507 927.812 3558.09 2
71516 2660.76 3558.62 1
71519 2457.94 3558.68 1
71522 1583.69 3558.77 1
71524 1528.02 3558.84 0
71533 1254.0 3559.0 0
71534 677.988 3558.94 1
71535 1513.21 3559.07 0
71536 3114.27 3559.18 0
71537 1635.19 3559.16 0
71541 2817.04 3559.32 0
71556 1271.62 3559.52 0
71561 3309.7 3559.91 0
71566 2182.33 3560.03 1
71567 2463.84 3560.07 0
71574 1391.05 3560.25 0
71575 1952.71 3560.34 1
71577 1258.83 3560.34 0
71578 3151.38 3560.42 2
71580 1231.57 3560.45 1
71582 2425.95 3560.57 1
71585 3727.57 3560.58 0
71588 1590.57 3560.73 0
71592 1579.13 3560.8 1
71593 3989.61 3560.78 1
71599 2439.52 3561.08 1
71600 3067.94 3561.1 1
71602 1579.75 3561.09 1
71603 1551.83 3561.13 0
71619 3104.06 3561.79 1
71622 2534.91 3561.9 1
71623 1486.23 3561.86 0
71629 1548.5 3562.15 1
71633 2470.86 3562.25 2
71642 1235.72 3562.63 1
71646 3303.67 3562.77 0
71648 1403.66 3562.86 1
71649 1411.6 3562.89 0
71652 3115.13 3562.98 0
71656 1512.21 3563.0 0
71661 1263.8 3563.1 1
71664 1147.92 3563.27 1
71670 3771.43 3563.51 0
71675 997.106 3563.58 0
71676 1529.05 3563.66 0
71679 2533.59 3563.74 1
71685 3990.31 3563.86 0
71692 1137.85 3564.05 0
71693 2816.48 3564.21 0
71694 2321.78 3564.23 2
71695 766.992 3564.07 0
71697 1041.49 3564.18 1
71701 3302.74 3564.4 0
71705 2960.92 3564.55 0
71710 3101.3 3564.78 0
71722 964.432 3565.14 1
71724 1518.48 3565.28 0
71741 847.756 3565.87 2
71763 3871.11 3566.81 1
71764 3482.19 3566.98 1
71772 2020.31 3567.2 2
71776 1511.21 3567.24 0
71781 2826.21 3567.44 1
71782 1266.73 3567.38 0
71785 4018.81 3567.47 0
71786 1445.68 3567.56 0
71793 1573.81 3567.89 1
71799 2107.79 3568.14 0
71800 1489.94 3568.1 0
71812 3080.86 3568.73 2
71813 1131.48 3568.68 1
71819 1510.81 3568.87 0
71823 1438.46 3568.97 2
71829 1384.3 3569.13 1
71830 2137.3 3569.19 1
71831 3706.22 3569.14 0
71847 2055.51 3569.9 1
71850 1402.59 3569.92 0
71856 2808.2 3570.35 1
71858 1536.66 3570.4 0
71859 1275.72 3570.41 0
71868 3071.32 3570.79 0
71870 1545.19 3570.77 0
71873 2533.22 3570.95 0
71880 742.899 3570.97 0
71882 1723.42 3571.24 0
71886 1563.83 3571.32 0
71887 2866.89 3571.36 0
71890 3107.14 3571.53 0
71897 1341.6 3571.86 1
71915 1379.64 3572.44 1
71916 1796.13 3572.49 0
71929 1021.74 3572.66 1
71931 1145.62 3572.77 0
71936 987.445 3572.82 0
71941 1850.13 3573.0 1
71943 1416.38 3572.98 0
71949 1483.24 3573.17 0
71952 3214.59 3573.24 2
71960 1301.92 3573.31 0
71966 1219.15 3573.4 0
71969 1866.9 3573.5 0
71972 3060.28 3573.53 1
71983 2286.1 3573.81 2
71987 2472.25 3573.92 0
72001 2745.11 3574.14 0
72006 824.287 3574.19 2
72007 1853.94 3574.32 0
72009 2012.96 3574.36 2
72025 2407.68 3574.74 1
72026 2357.52 3574.8 0
72053 2313.43 3575.65 2
72063 3018.27 3576.05 1
72064 1435.21 3576.03 0
72067 1295.89 3576.1 0
72071 786.532 3576.15 1
72072 1540.4 3576.4 1
72080 3928.95 3576.46 0
72103 1216.73 3577.22 0
72110 1463.51 3577.39 0
72113 1354.3 3577.48 1
72114 1574.45 3577.51 1
72118 764.714 3577.72 1
72122 3075.78 3578.0 0
72124 1408.88 3577.97 0
72125 1325.68 3578.04 1
72129 1513.12 3578.16 0
72131 1556.61 3578.22 0
72134 1019.56 3578.2 1
72144 947.387 3578.7 0
72145 1302.49 3578.78 1
72146 1119.72 3578.77 1
72148 3493.4 3578.87 0
72149 2818.59 3578.93 2
72151 2125.7 3579.02 1
72156 2193.34 3579.17 0
72163 1251.07 3579.25 2
72164 3081.56 3579.39 0
72175 3863.51 3579.61 0
72178 1566.34 3579.74 0
72180 1781.5 3579.81 2
72182 3916.05 3579.81 0
72192 1206.28 3580.0 0
72199 3074.89 3580.34 0
72205 2234.65 3580.5 1
72207 3875.52 3580.43 0
72208 2774.41 3580.62 1
72211 2377.01 3580.7 1
72221 3895.34 3581.03 0
72224 3153.11 3581.19 0
72225 1897.63 3581.23 2
72227 1388.81 3581.27 0
72248 2870.57 3581.85 0
72255 3379.5 3582.01 2
72260 1344.81 3582.15 2
72263 1471.78 3582.33 1
72278 1612.98 3582.9 2
72286 1498.77 3583.16 0
72290 1553.66 3583.31 0
72297 2245.87 3583.57 0
72309 1813.93 3583.95 2
72315 955.365 3584.02 0
72318 1435.62 3584.22 0
72327 2645.42 3584.64 0
72330 3094.82 3584.71 0
72332 1327.91 3584.88 1
72333 1352.01 3584.98 1
72335 2956.15 3585.08 0
72339 1439.12 3585.13 0
72346 1540.58 3585.37 0
72349 951.527 3585.42 1
72359 1550.58 3585.71 0
72368 1459.97 3585.88 0
