# object_id magnitude 
81676.0 24.537
81677.0 24.812
81679.0 29.043
81680.0 21.277
81683.0 25.889
81685.0 23.859
81694.0 22.412
81695.0 22.735
81696.0 25.291
81697.0 25.086
81700.0 24.13
81701.0 25.773
81705.0 23.277
81706.0 25.251
81708.0 22.91
81710.0 24.944
81713.0 21.308
81714.0 24.041
81718.0 24.728
81719.0 25.121
81722.0 27.374
81723.0 22.572
81724.0 25.978
81728.0 23.532
81729.0 25.995
81731.0 24.309
81732.0 25.413
81733.0 24.357
81734.0 25.828
81735.0 26.243
81736.0 25.506
81737.0 23.156
81743.0 22.953
81744.0 23.99
81745.0 24.776
81746.0 23.959
81748.0 26.239
81749.0 24.242
81750.0 25.492
81752.0 24.208
81753.0 22.762
81754.0 25.568
81755.0 25.022
81756.0 24.826
81758.0 23.973
81760.0 23.71
81761.0 24.999
81762.0 24.413
81767.0 24.63
81769.0 25.195
81771.0 24.718
81774.0 22.845
81775.0 24.595
81777.0 24.731
81778.0 25.204
81780.0 25.286
81782.0 22.86
81786.0 24.025
81787.0 25.921
81789.0 24.222
81791.0 24.015
81793.0 24.1
81794.0 25.102
81795.0 23.149
81798.0 23.735
81799.0 23.979
81800.0 27.179
81801.0 22.613
81802.0 25.416
81803.0 23.317
81804.0 22.149
81806.0 26.277
81808.0 25.693
81813.0 24.485
81815.0 25.174
81816.0 23.928
81820.0 22.317
81822.0 25.054
81823.0 27.573
81825.0 25.494
81826.0 24.659
81827.0 23.353
81830.0 23.947
81832.0 25.007
81835.0 24.621
81836.0 25.628
81838.0 25.848
81840.0 22.344
81842.0 23.434
81845.0 25.205
81847.0 24.025
81850.0 23.211
81851.0 24.909
81852.0 24.388
81853.0 26.659
81854.0 25.266
81856.0 24.607
81857.0 23.742
81860.0 23.713
81862.0 23.358
81863.0 25.347
81864.0 24.172
81868.0 25.853
81869.0 23.473
81870.0 25.677
81873.0 24.616
81874.0 23.518
81875.0 27.203
81877.0 23.271
81878.0 22.634
81879.0 24.343
81881.0 25.637
81882.0 24.276
81883.0 23.583
81885.0 25.893
81888.0 24.248
81890.0 22.36
81891.0 25.593
81892.0 25.489
81894.0 23.785
81896.0 27.724
81898.0 25.567
81900.0 27.4
81901.0 22.876
81902.0 24.394
81903.0 25.727
81904.0 24.775
81908.0 23.767
81913.0 25.601
81914.0 24.768
81915.0 26.477
81918.0 23.403
81921.0 26.518
81922.0 25.921
81925.0 25.9
81927.0 23.878
81930.0 24.701
81934.0 25.069
81935.0 24.62
81940.0 25.567
81941.0 25.541
81942.0 24.415
81944.0 25.705
81945.0 24.857
81946.0 24.401
81947.0 25.47
81948.0 25.033
81949.0 24.913
81950.0 23.561
81951.0 24.476
81952.0 24.495
81953.0 23.344
81955.0 25.485
81956.0 23.07
81957.0 24.549
81959.0 25.05
81960.0 24.673
81965.0 21.728
81966.0 24.363
81967.0 23.584
81970.0 25.826
81971.0 24.715
81972.0 24.668
81973.0 24.531
81975.0 22.348
81976.0 27.475
81977.0 24.845
81978.0 24.356
81980.0 24.002
81981.0 25.704
81982.0 22.849
81983.0 26.139
81984.0 25.936
81985.0 24.036
81986.0 24.882
81987.0 24.987
81992.0 23.502
81993.0 24.716
81994.0 23.572
81996.0 23.14
81997.0 24.967
82001.0 24.972
82002.0 23.608
82005.0 24.693
82007.0 23.449
82009.0 23.258
82010.0 24.456
82012.0 26.018
82013.0 26.148
82014.0 24.474
82015.0 24.315
82017.0 22.788
82018.0 27.14
82019.0 24.253
82021.0 25.385
82022.0 23.768
82023.0 26.846
82024.0 24.057
82025.0 24.925
82026.0 25.725
82027.0 24.819
82029.0 24.615
82030.0 24.96
82031.0 24.334
82035.0 25.659
82038.0 22.622
82039.0 22.698
82040.0 23.657
82041.0 26.747
82042.0 25.114
82044.0 26.788
82049.0 23.825
82053.0 26.222
82054.0 24.072
82055.0 24.887
82057.0 22.941
82060.0 23.713
82062.0 23.65
82063.0 21.178
82064.0 24.761
82068.0 25.592
82074.0 26.716
82077.0 25.213
82080.0 24.799
82083.0 26.333
82086.0 23.425
82088.0 28.733
82090.0 24.855
82091.0 23.155
82092.0 24.613
82095.0 24.92
82102.0 25.933
82104.0 23.574
82105.0 25.825
82106.0 23.29
82109.0 25.796
82110.0 24.063
82112.0 24.847
82116.0 23.847
82120.0 24.949
82121.0 22.912
82123.0 25.904
82125.0 26.239
82126.0 24.366
82127.0 25.48
82128.0 25.844
82129.0 24.248
82130.0 26.031
82132.0 24.158
82136.0 29.994
82137.0 24.693
82138.0 26.068
82139.0 23.034
82140.0 24.17
82141.0 23.414
82143.0 23.985
82144.0 23.09
82145.0 25.326
82146.0 24.667
82147.0 26.018
82148.0 25.779
82150.0 24.654
82156.0 25.53
82158.0 26.494
82159.0 26.084
82160.0 26.688
82162.0 26.953
82163.0 25.095
82164.0 24.307
82166.0 24.112
82170.0 23.505
82172.0 25.808
82174.0 25.569
82176.0 24.228
82178.0 25.712
82180.0 23.788
82182.0 24.838
82184.0 25.981
82187.0 23.71
82188.0 24.701
82189.0 23.684
82190.0 25.703
82191.0 23.965
82193.0 27.063
82195.0 25.653
82196.0 25.425
82197.0 25.622
82202.0 22.893
82204.0 24.26
82207.0 25.295
82211.0 26.331
82213.0 24.613
82214.0 22.44
82219.0 24.14
82220.0 24.267
82221.0 23.495
82223.0 25.836
82224.0 25.47
82227.0 25.173
82228.0 29.424
82234.0 23.678
82238.0 27.914
82241.0 25.694
82245.0 25.599
82246.0 26.927
82249.0 24.85
82251.0 25.941
82252.0 25.107
82254.0 24.376
82255.0 24.544
82256.0 23.172
82259.0 25.415
82260.0 24.236
82262.0 23.667
82263.0 25.787
82264.0 23.778
82265.0 23.821
82266.0 24.559
82267.0 24.217
82268.0 24.382
82269.0 24.506
82273.0 28.662
82274.0 24.18
82277.0 25.629
82279.0 24.625
82280.0 25.347
82283.0 24.709
82290.0 23.986
82291.0 24.056
82294.0 26.055
82296.0 25.384
82300.0 24.481
82305.0 24.737
82306.0 22.333
82309.0 24.734
82311.0 25.07
82314.0 23.964
82316.0 23.883
82317.0 25.61
82318.0 24.925
82319.0 26.429
82325.0 22.687
82327.0 24.414
82328.0 24.937
82329.0 23.663
82331.0 24.297
82332.0 23.684
82333.0 26.829
82336.0 24.564
82338.0 26.635
82339.0 25.164
82341.0 26.881
82342.0 23.976
82343.0 25.763
82344.0 26.507
82348.0 23.161
82349.0 26.303
82350.0 26.392
82351.0 25.353
82352.0 25.115
82354.0 25.93
82357.0 23.822
82358.0 21.914
82361.0 23.78
82363.0 23.707
82366.0 24.744
82368.0 24.405
82370.0 24.28
82373.0 30.565
82376.0 25.616
82377.0 27.1
82378.0 24.769
82379.0 25.158
82380.0 24.342
82382.0 24.849
82383.0 25.847
82384.0 23.545
82390.0 24.059
82391.0 25.55
82394.0 25.413
82396.0 24.79
82405.0 24.174
82408.0 23.859
82409.0 24.896
82412.0 24.184
82413.0 23.92
82415.0 24.478
82416.0 24.621
82424.0 24.54
82425.0 24.751
82426.0 26.504
82428.0 24.805
82431.0 26.324
82432.0 24.261
82433.0 24.824
82434.0 24.048
82435.0 23.074
82436.0 25.151
82437.0 26.231
82438.0 24.379
82441.0 24.419
82443.0 25.664
82445.0 25.39
82447.0 25.221
82448.0 26.072
82450.0 22.881
82455.0 24.889
82457.0 23.64
82458.0 21.923
82461.0 25.749
82469.0 22.26
82472.0 23.245
82477.0 24.079
82479.0 24.308
82488.0 24.847
82490.0 26.069
82494.0 24.794
82495.0 25.408
82498.0 26.514
82499.0 28.435
82500.0 24.827
82502.0 26.647
82503.0 25.2
82505.0 25.108
82507.0 23.332
82508.0 23.921
82509.0 23.943
82510.0 24.117
82513.0 25.1
82515.0 24.404
82519.0 23.768
82520.0 24.128
82526.0 24.273
82528.0 25.373
82529.0 26.798
82531.0 25.932
82532.0 24.673
82533.0 26.171
82534.0 24.412
82535.0 24.488
82537.0 24.897
82540.0 23.111
82541.0 23.646
82542.0 24.84
82545.0 24.177
82546.0 25.577
82549.0 23.847
82550.0 24.385
82551.0 23.914
82552.0 24.021
82553.0 23.314
82554.0 24.13
82555.0 23.579
82556.0 23.236
82557.0 25.312
82559.0 25.811
82560.0 23.812
82561.0 25.29
82563.0 24.457
82564.0 24.304
82565.0 24.0
82566.0 25.059
82567.0 23.01
82569.0 27.234
82572.0 26.367
82573.0 24.508
82574.0 25.338
82576.0 22.584
82577.0 25.515
82579.0 23.59
82581.0 25.8
82583.0 25.164
82585.0 24.685
82586.0 25.093
82588.0 22.781
82589.0 26.257
82590.0 24.051
82591.0 25.593
82592.0 23.367
82593.0 25.38
82594.0 23.508
82598.0 24.505
82599.0 23.663
82601.0 24.229
82603.0 25.569
82607.0 23.458
82608.0 23.871
82610.0 22.714
82611.0 24.5
82612.0 24.158
82613.0 26.356
82615.0 25.446
82616.0 23.902
82617.0 24.857
82618.0 25.884
82619.0 23.877
82621.0 26.53
82622.0 24.586
82625.0 22.485
82627.0 27.66
82629.0 24.405
82630.0 25.304
82631.0 23.906
82635.0 24.724
82636.0 25.923
82638.0 24.668
82639.0 24.03
82643.0 25.137
82644.0 25.909
82645.0 24.013
82646.0 24.672
82647.0 25.211
82648.0 25.993
82649.0 24.723
82651.0 28.0
82652.0 24.473
82654.0 21.079
82655.0 25.283
82659.0 25.333
82660.0 24.989
82661.0 24.547
82662.0 23.9
82663.0 26.261
82668.0 25.553
82671.0 25.025
82673.0 24.426
82674.0 24.289
82675.0 25.067
82676.0 25.517
82677.0 28.51
82679.0 24.731
82687.0 24.208
82688.0 27.475
82690.0 23.984
82693.0 26.113
82694.0 25.348
82695.0 26.018
82696.0 23.453
82698.0 24.953
82701.0 24.353
82702.0 23.03
82705.0 24.946
82706.0 23.736
82707.0 23.184
82709.0 25.716
82716.0 24.036
82718.0 25.811
82719.0 24.979
82720.0 27.227
82723.0 25.575
82724.0 24.182
82725.0 25.123
82729.0 24.222
82732.0 25.937
82734.0 27.089
82737.0 24.754
82738.0 25.27
82741.0 24.924
82744.0 25.193
82745.0 25.598
82746.0 24.057
82748.0 28.651
82750.0 23.715
82753.0 25.335
82754.0 25.173
82758.0 25.428
82759.0 24.188
82760.0 24.417
82762.0 26.092
82763.0 24.299
82764.0 24.607
82765.0 25.992
82766.0 24.26
82767.0 24.916
82768.0 26.522
82771.0 29.123
82773.0 23.891
82774.0 25.723
82775.0 24.073
82776.0 24.298
82778.0 25.463
82780.0 25.772
82782.0 24.242
82783.0 23.45
82784.0 24.686
82786.0 24.947
82788.0 25.665
82791.0 25.789
82792.0 22.922
82794.0 25.709
82795.0 23.571
82796.0 25.36
82797.0 23.58
82800.0 25.821
82801.0 25.318
82806.0 24.987
82809.0 25.175
82810.0 24.444
82811.0 23.886
82813.0 25.277
82814.0 25.123
82816.0 25.102
82818.0 24.429
82819.0 24.532
82820.0 25.857
82822.0 24.366
82824.0 25.224
82827.0 25.026
82828.0 26.05
82830.0 26.113
82831.0 24.283
82832.0 25.997
82833.0 28.961
82834.0 24.619
82835.0 25.683
82836.0 24.857
82837.0 24.707
82840.0 23.187
82842.0 22.882
82847.0 24.961
82849.0 23.578
82850.0 26.736
82851.0 23.802
82852.0 23.712
82858.0 25.072
82859.0 25.193
82861.0 23.993
82862.0 24.483
82863.0 24.094
82864.0 25.632
82866.0 24.047
82867.0 24.65
82868.0 23.159
82870.0 25.392
82872.0 22.817
82874.0 24.661
82879.0 23.197
82880.0 23.362
82881.0 24.531
82882.0 24.247
82883.0 24.237
82886.0 23.331
82887.0 23.141
82888.0 25.557
82889.0 26.387
82893.0 24.14
82894.0 26.218
82896.0 24.616
82898.0 27.206
82899.0 24.753
82900.0 24.269
82901.0 26.17
82902.0 25.493
82904.0 24.179
82905.0 25.33
82910.0 22.939
82915.0 24.612
82919.0 23.884
82920.0 25.448
82921.0 25.908
82922.0 24.627
82927.0 26.269
82931.0 24.79
82935.0 25.052
82936.0 24.621
82937.0 24.144
82938.0 29.688
82939.0 23.493
82948.0 24.753
82950.0 24.334
82951.0 26.305
82952.0 23.952
82953.0 23.996
82954.0 24.931
82955.0 23.203
82958.0 22.635
82959.0 26.254
82960.0 25.193
82961.0 24.773
82963.0 22.614
82964.0 24.671
82968.0 24.425
82970.0 25.226
82974.0 23.36
82976.0 25.049
82978.0 25.095
82979.0 26.85
82981.0 27.135
82982.0 25.898
82983.0 26.114
82984.0 26.206
82988.0 26.717
82990.0 24.109
82991.0 23.158
82992.0 23.138
82994.0 23.493
82995.0 23.736
82996.0 25.801
82997.0 25.131
82998.0 24.918
82999.0 25.532
83000.0 25.951
83001.0 24.149
83006.0 24.377
83008.0 24.842
83011.0 22.975
83015.0 24.989
83016.0 31.462
83020.0 23.999
83021.0 22.079
83022.0 22.875
83025.0 24.681
83026.0 26.77
83027.0 26.061
83030.0 24.208
83033.0 24.894
83038.0 27.08
83039.0 24.351
83041.0 21.128
83042.0 25.341
83045.0 24.353
83046.0 26.034
83049.0 23.534
83052.0 26.879
83054.0 22.464
83055.0 27.848
83060.0 23.683
83061.0 25.453
83062.0 23.74
83064.0 28.521
83065.0 25.471
83069.0 24.828
83071.0 23.953
83073.0 25.113
83075.0 25.195
83076.0 26.282
83077.0 25.093
83078.0 26.544
83084.0 22.212
83085.0 23.214
83090.0 24.488
83092.0 26.31
83093.0 27.074
83095.0 26.574
83097.0 25.694
83098.0 25.4
83099.0 25.174
83102.0 28.778
83103.0 24.686
83105.0 23.021
83106.0 25.757
83108.0 23.733
83110.0 27.738
83111.0 23.526
83113.0 25.47
83115.0 25.045
83116.0 23.578
83117.0 24.108
83118.0 25.02
83121.0 24.902
83122.0 25.015
83126.0 24.88
83127.0 24.321
83128.0 25.744
83129.0 24.611
83131.0 23.555
83132.0 26.647
83135.0 26.875
83137.0 24.97
83140.0 23.293
83142.0 26.541
83146.0 24.239
83147.0 24.281
83148.0 28.705
83152.0 24.46
83154.0 25.014
83155.0 23.655
83163.0 24.019
83164.0 24.728
83166.0 23.394
83169.0 24.576
83170.0 23.976
83172.0 23.539
83173.0 26.644
83178.0 26.376
83181.0 26.161
83182.0 24.544
83184.0 22.659
83186.0 22.959
83188.0 24.011
83192.0 23.326
83193.0 21.915
83195.0 25.996
83196.0 27.584
83197.0 25.4
83201.0 24.371
83204.0 24.291
83206.0 23.467
83209.0 24.267
83211.0 25.367
83212.0 24.635
83214.0 25.02
83215.0 24.873
83216.0 26.942
83217.0 25.707
83219.0 24.232
83221.0 25.618
83222.0 29.332
83223.0 24.424
83224.0 24.475
83225.0 24.629
83228.0 24.751
83230.0 21.505
83231.0 25.22
83232.0 22.382
83233.0 24.772
83234.0 24.573
83235.0 23.544
83236.0 23.786
83238.0 27.563
83240.0 24.263
83242.0 24.212
83246.0 24.219
83249.0 24.467
83250.0 23.66
83251.0 24.408
83252.0 24.511
83253.0 23.592
83256.0 25.659
83258.0 26.167
83259.0 22.095
83260.0 23.553
83261.0 23.941
83262.0 22.249
83263.0 23.988
83264.0 23.628
83265.0 24.116
83266.0 26.532
83268.0 25.092
83270.0 24.483
83271.0 24.089
83272.0 24.672
83273.0 26.096
83275.0 24.892
83276.0 24.727
83277.0 24.754
83280.0 24.168
83283.0 26.781
83285.0 26.446
83286.0 23.771
83288.0 25.15
83289.0 24.522
83290.0 24.967
83294.0 24.99
83295.0 24.614
83297.0 21.987
83299.0 24.643
83302.0 24.279
83304.0 24.224
83305.0 25.686
83307.0 23.566
83309.0 29.2
83310.0 25.768
83311.0 24.018
83313.0 24.732
83318.0 24.63
83320.0 23.853
83322.0 25.617
83325.0 25.51
83328.0 25.02
83331.0 24.939
83332.0 24.129
83334.0 22.868
83337.0 24.424
83338.0 23.952
83339.0 23.933
83340.0 24.395
83342.0 20.785
83346.0 25.13
83347.0 26.45
83350.0 24.73
83354.0 22.563
83355.0 25.868
83356.0 25.924
83359.0 25.145
83361.0 25.672
83363.0 25.289
83364.0 24.705
83365.0 23.646
83366.0 25.801
83367.0 24.243
83368.0 24.695
83369.0 25.445
83371.0 24.642
83372.0 23.873
83374.0 25.102
83375.0 25.804
83378.0 23.289
83379.0 24.903
83380.0 25.7
83382.0 24.056
83383.0 26.562
83384.0 25.48
83388.0 25.762
83389.0 23.926
83391.0 26.554
83392.0 23.266
83397.0 25.933
83400.0 24.785
83402.0 23.32
83407.0 24.084
83410.0 21.848
83412.0 24.491
83413.0 26.405
83414.0 22.937
83415.0 25.2
83416.0 21.836
83417.0 26.148
83418.0 24.975
83420.0 28.196
83422.0 24.896
83424.0 26.02
83425.0 26.075
83426.0 24.844
83427.0 23.925
83430.0 23.681
83432.0 26.814
83434.0 25.443
83435.0 22.487
83436.0 23.485
83437.0 26.437
83438.0 23.692
83441.0 28.155
83444.0 26.212
83445.0 25.243
83447.0 25.299
83448.0 25.332
83450.0 25.017
83454.0 25.174
83455.0 27.027
83457.0 24.936
83459.0 24.919
83460.0 23.781
83461.0 23.236
83462.0 24.967
83463.0 23.898
83465.0 24.829
83466.0 25.185
83467.0 24.181
83468.0 25.179
83471.0 24.549
83472.0 25.16
83474.0 24.543
83475.0 24.553
83476.0 24.544
83477.0 25.4
83479.0 22.127
83480.0 24.588
83481.0 25.564
83483.0 24.854
83484.0 22.86
83485.0 25.607
83486.0 25.436
83489.0 23.462
83490.0 23.667
83493.0 26.117
83496.0 24.408
83498.0 24.938
83502.0 25.558
83505.0 25.17
83509.0 31.053
83512.0 25.083
83513.0 23.804
83519.0 24.301
83522.0 25.387
83523.0 25.098
83529.0 24.79
83531.0 27.988
83533.0 23.023
83540.0 26.133
83541.0 26.683
83543.0 23.88
83547.0 25.721
83548.0 25.36
83549.0 25.973
83552.0 25.104
83555.0 24.308
83556.0 25.072
83557.0 24.94
83558.0 25.011
83559.0 25.213
83561.0 23.921
83563.0 26.14
83564.0 24.729
83565.0 24.912
83568.0 26.634
83569.0 25.139
83570.0 23.855
83574.0 24.347
83576.0 24.667
83577.0 24.144
83581.0 25.838
83582.0 23.246
83583.0 25.179
83585.0 24.243
83586.0 27.005
83591.0 23.611
83594.0 23.75
83595.0 24.057
83597.0 24.954
83598.0 24.636
83599.0 27.234
83601.0 25.025
83602.0 23.831
83607.0 25.174
83609.0 24.965
83614.0 24.876
83616.0 24.151
83617.0 22.566
83618.0 22.828
83619.0 24.956
83620.0 25.355
83621.0 25.918
83622.0 24.661
83623.0 23.895
83624.0 23.923
83625.0 23.601
83626.0 25.326
83627.0 29.899
83630.0 27.632
83631.0 25.946
83632.0 26.346
83633.0 25.626
83635.0 26.061
83636.0 26.633
83642.0 24.835
83647.0 25.559
83649.0 24.003
83652.0 25.38
83654.0 25.99
83655.0 24.364
83656.0 25.119
83659.0 32.108
83660.0 26.264
83661.0 26.285
83662.0 25.82
83663.0 25.333
83664.0 24.7
83665.0 25.113
83668.0 24.235
83672.0 24.239
83673.0 23.752
83674.0 24.538
83676.0 25.411
83677.0 25.238
83679.0 23.069
83680.0 25.074
83681.0 27.213
83683.0 24.986
83686.0 26.278
83690.0 25.587
83691.0 22.949
83692.0 22.887
83696.0 23.795
83701.0 25.769
83703.0 26.421
83704.0 24.779
83705.0 25.643
83706.0 24.298
83711.0 25.647
83714.0 25.02
83718.0 24.272
83719.0 25.237
83720.0 24.597
83721.0 24.136
83723.0 28.176
83724.0 24.42
83725.0 25.612
83728.0 26.36
83731.0 23.836
83732.0 24.952
83735.0 22.965
83739.0 25.678
83741.0 24.866
83745.0 24.795
83746.0 25.834
83747.0 25.155
83750.0 27.013
83751.0 24.17
83759.0 25.551
83762.0 25.639
83763.0 25.873
83765.0 25.012
83767.0 25.906
83768.0 23.579
83769.0 25.006
83771.0 25.094
83772.0 23.908
83773.0 23.798
83774.0 23.119
83775.0 24.268
83777.0 26.527
83778.0 24.305
83779.0 26.236
83780.0 24.979
83781.0 24.388
83782.0 25.693
83786.0 26.078
83788.0 26.871
83789.0 24.597
83791.0 26.628
83794.0 26.283
83797.0 24.303
83799.0 24.473
83800.0 25.626
83801.0 23.912
83802.0 25.06
83805.0 24.595
83808.0 26.148
83809.0 22.8
83810.0 26.73
83811.0 24.113
83813.0 23.545
83814.0 23.79
83817.0 25.044
83818.0 25.395
83819.0 24.46
83820.0 23.89
83821.0 23.935
83823.0 24.084
83826.0 24.149
83827.0 25.451
83828.0 25.021
83829.0 24.101
83830.0 24.793
83831.0 25.104
83832.0 23.622
83833.0 24.826
83834.0 24.624
83835.0 24.412
83837.0 24.467
83841.0 22.752
83843.0 25.087
83845.0 21.715
83847.0 25.043
83848.0 24.902
83850.0 24.934
83851.0 24.733
83852.0 24.819
83853.0 25.417
83854.0 23.961
83855.0 25.694
83856.0 23.443
83862.0 23.987
83864.0 25.921
83866.0 23.504
83867.0 24.321
83870.0 23.667
83871.0 22.959
83872.0 24.465
83873.0 28.871
83874.0 25.032
83875.0 26.006
83877.0 25.046
83878.0 24.977
83880.0 26.383
83881.0 27.357
83882.0 26.122
83883.0 18.38
83884.0 24.554
83886.0 24.755
83887.0 23.581
83889.0 24.798
83890.0 25.048
83892.0 27.736
83893.0 23.576
83894.0 27.329
83895.0 24.258
83898.0 21.972
83900.0 27.449
83901.0 25.808
83903.0 25.037
83905.0 25.134
83906.0 24.86
83908.0 24.959
83909.0 23.157
83910.0 24.681
83911.0 26.146
83912.0 24.65
83913.0 25.722
83915.0 23.842
83917.0 25.567
83918.0 26.206
83920.0 26.406
83922.0 24.417
83923.0 24.503
83925.0 19.839
83926.0 23.612
83929.0 24.728
83930.0 25.349
83931.0 26.251
83935.0 25.78
83936.0 24.273
83937.0 25.755
83939.0 26.406
83941.0 22.859
83942.0 28.255
83944.0 24.452
83945.0 25.031
83947.0 25.251
83948.0 24.53
83949.0 27.184
83950.0 25.166
83952.0 27.747
83954.0 25.623
83955.0 23.584
83957.0 26.061
83958.0 23.259
83959.0 25.263
83960.0 26.485
83963.0 25.126
83967.0 23.962
83968.0 24.847
83970.0 26.812
83971.0 27.362
83973.0 26.445
83976.0 25.188
83977.0 21.48
83979.0 25.278
83980.0 24.837
83981.0 24.143
83982.0 25.652
83983.0 24.77
83984.0 23.904
83985.0 24.892
83987.0 24.131
83988.0 25.629
83995.0 26.045
83996.0 26.075
84002.0 24.474
84003.0 26.416
84009.0 23.822
84010.0 21.691
84015.0 23.665
84017.0 26.242
84018.0 24.024
84020.0 24.664
84021.0 29.016
84023.0 25.188
84026.0 26.044
84032.0 26.494
84034.0 23.604
84035.0 25.319
84036.0 25.728
84037.0 26.911
84040.0 22.052
84042.0 23.928
84043.0 23.887
84046.0 22.473
84047.0 24.63
84048.0 25.108
84051.0 27.084
84052.0 24.661
84053.0 24.833
84054.0 24.695
84056.0 22.109
84058.0 25.512
84059.0 25.475
84064.0 25.701
84066.0 25.355
84067.0 24.885
84069.0 23.566
84070.0 24.846
84072.0 24.205
84074.0 24.047
84075.0 22.919
84076.0 22.4
84077.0 25.358
84078.0 24.659
84079.0 23.544
84080.0 23.849
84081.0 25.226
84082.0 23.7
84083.0 26.713
84084.0 24.001
84092.0 24.909
84093.0 24.14
84094.0 25.714
84097.0 23.766
84100.0 26.156
84102.0 25.008
84104.0 24.449
84105.0 25.423
84106.0 25.298
84107.0 25.072
84110.0 23.68
84111.0 21.281
84112.0 25.028
84113.0 24.98
84116.0 24.006
84117.0 25.543
84119.0 24.32
84121.0 26.157
84123.0 27.956
84125.0 24.707
84126.0 26.544
84127.0 24.706
84128.0 23.603
84129.0 23.938
84131.0 27.417
84132.0 24.943
84134.0 24.885
84138.0 24.791
84139.0 22.358
84141.0 23.295
84144.0 25.192
84146.0 25.76
84148.0 25.84
84149.0 23.479
84150.0 25.011
84154.0 25.407
84155.0 23.175
84156.0 25.793
84157.0 25.305
84161.0 24.56
84162.0 23.273
84165.0 25.12
84169.0 26.855
84171.0 24.79
84173.0 26.171
84175.0 24.62
84176.0 28.228
84179.0 24.321
84181.0 26.381
84184.0 24.076
84185.0 24.514
84190.0 25.629
84192.0 25.431
84194.0 25.433
84197.0 22.792
84199.0 25.34
84200.0 23.892
84202.0 24.851
84204.0 24.967
84207.0 25.11
84208.0 24.188
84209.0 26.296
84211.0 22.534
84212.0 26.269
84213.0 24.679
84215.0 24.768
84216.0 23.818
84217.0 25.433
84219.0 23.618
84223.0 25.048
84224.0 25.099
84225.0 25.339
84226.0 24.17
84227.0 22.673
84230.0 26.189
84232.0 23.202
84233.0 27.07
84235.0 24.346
84236.0 23.85
84238.0 26.172
84239.0 20.965
84240.0 23.409
84242.0 24.724
84243.0 24.516
84244.0 23.149
84245.0 22.45
84246.0 25.23
84248.0 24.539
84249.0 22.862
84250.0 25.292
84251.0 25.606
84252.0 20.781
84253.0 23.668
84256.0 26.324
84259.0 24.985
84265.0 24.143
84267.0 26.263
84268.0 25.513
84269.0 23.482
84271.0 23.919
84272.0 21.963
84274.0 24.836
84276.0 24.434
84278.0 22.219
84279.0 26.569
84280.0 24.49
84281.0 26.459
84282.0 24.404
84283.0 23.002
84286.0 25.428
84288.0 24.99
84290.0 24.511
84291.0 26.91
84292.0 26.018
84294.0 25.556
84295.0 24.801
84296.0 25.437
84297.0 25.764
84298.0 24.65
84300.0 25.816
84303.0 24.887
84304.0 24.652
84305.0 25.056
84306.0 24.439
84307.0 23.539
84311.0 24.602
84312.0 27.202
84314.0 27.404
84315.0 24.42
84316.0 24.227
84317.0 24.128
84318.0 24.689
84322.0 24.246
84325.0 28.66
84329.0 25.101
84330.0 23.532
84332.0 24.024
84333.0 25.52
84337.0 24.369
84341.0 26.258
84343.0 26.495
84348.0 25.178
84351.0 24.287
84352.0 23.355
84354.0 24.107
84357.0 24.761
84359.0 25.651
84363.0 25.172
84364.0 23.761
84365.0 23.41
84367.0 26.064
84370.0 26.009
84371.0 24.948
84373.0 24.413
84374.0 24.707
84375.0 26.857
84377.0 20.173
84379.0 25.523
84381.0 23.923
84382.0 25.496
84384.0 24.798
84385.0 25.278
84388.0 24.816
84389.0 23.511
84390.0 23.882
84391.0 24.285
84394.0 24.374
84395.0 24.692
84396.0 26.365
84397.0 24.323
84398.0 25.694
84400.0 26.209
84401.0 24.68
84402.0 28.268
84403.0 26.79
84404.0 24.998
84407.0 24.515
84408.0 24.655
84409.0 25.931
84410.0 26.967
84411.0 24.511
84414.0 24.867
84416.0 23.59
84420.0 23.159
84421.0 24.442
84422.0 26.801
84423.0 24.094
84425.0 24.725
84427.0 25.794
84430.0 24.462
84432.0 23.787
84434.0 23.943
84435.0 24.524
84437.0 25.395
84438.0 24.945
84441.0 23.623
84442.0 22.945
84443.0 24.779
84444.0 24.18
84446.0 24.331
84449.0 23.124
84451.0 25.598
84453.0 24.988
84454.0 24.307
84456.0 24.664
84457.0 25.28
84458.0 25.402
84461.0 25.307
84465.0 25.581
84467.0 23.692
84469.0 26.907
84471.0 26.761
84472.0 24.598
84473.0 23.173
84475.0 26.788
84476.0 25.675
84479.0 24.936
84480.0 24.275
84482.0 25.464
84484.0 24.393
84485.0 24.645
84486.0 24.526
84487.0 24.238
84489.0 25.058
84490.0 25.982
84491.0 24.302
84492.0 24.682
84493.0 23.895
84494.0 23.691
84495.0 24.85
84498.0 23.024
84501.0 23.977
84504.0 26.084
84505.0 24.858
84506.0 24.73
84507.0 25.103
84508.0 24.035
84509.0 24.886
84512.0 25.848
84513.0 24.451
84515.0 24.488
84516.0 24.817
84517.0 23.472
84518.0 25.099
84519.0 25.365
84520.0 24.199
84521.0 26.13
84522.0 24.266
84523.0 25.777
84528.0 23.416
84532.0 23.343
84535.0 25.941
84536.0 24.92
84537.0 23.813
84538.0 22.269
84539.0 26.214
84544.0 23.318
84548.0 26.565
84549.0 23.805
84550.0 24.034
84551.0 24.141
84553.0 25.488
84556.0 24.978
84557.0 25.169
84562.0 25.681
84564.0 26.85
84570.0 24.614
84572.0 25.279
84573.0 25.321
