# object_id magnitude 
47724.0 26.868
47725.0 29.237
47726.0 26.462
47728.0 26.274
47730.0 26.591
47731.0 27.765
47732.0 28.408
47733.0 26.216
47735.0 25.812
47736.0 24.97
47737.0 25.173
47738.0 26.629
47740.0 26.318
47741.0 27.277
47742.0 27.269
47744.0 26.766
47746.0 23.079
47747.0 26.298
47749.0 27.474
47750.0 27.189
47751.0 27.83
47753.0 26.929
47754.0 25.726
47755.0 28.708
47756.0 27.828
47757.0 26.965
47758.0 26.931
47759.0 26.006
47760.0 24.344
47761.0 27.558
47762.0 26.114
47763.0 29.195
47764.0 27.79
47765.0 25.906
47766.0 28.589
47767.0 28.214
47768.0 25.516
47769.0 27.494
47770.0 26.17
47772.0 25.598
47774.0 25.029
47775.0 26.952
47776.0 26.38
47777.0 26.57
47778.0 30.652
47779.0 27.448
47780.0 26.936
47781.0 24.777
47782.0 27.231
47783.0 27.334
47784.0 25.797
47785.0 27.119
47786.0 25.678
47787.0 25.22
47789.0 26.528
47790.0 28.103
47791.0 27.519
47792.0 26.944
47793.0 25.418
47794.0 26.794
47796.0 27.639
47798.0 26.052
47799.0 26.167
47800.0 28.017
47801.0 27.204
47802.0 26.645
47805.0 27.99
47806.0 28.283
47807.0 27.881
47808.0 26.081
47809.0 27.009
47810.0 27.498
47811.0 26.264
47812.0 26.668
47814.0 26.712
47815.0 26.278
47816.0 25.566
47817.0 25.819
47818.0 27.868
47821.0 25.214
47823.0 24.857
47826.0 25.986
47828.0 26.204
47832.0 26.215
47833.0 26.851
47835.0 28.337
47838.0 27.789
47839.0 26.39
47840.0 27.018
47842.0 26.371
47843.0 25.146
47844.0 26.273
47845.0 26.319
47847.0 27.304
47848.0 26.727
47849.0 24.817
47850.0 26.609
47852.0 25.684
47854.0 26.721
47856.0 25.602
47857.0 26.299
47858.0 25.791
47860.0 27.363
47861.0 25.659
47862.0 28.052
47863.0 25.38
47865.0 28.751
47868.0 25.668
47869.0 26.416
47870.0 27.558
47871.0 26.965
47872.0 26.685
47874.0 25.447
47875.0 26.505
47876.0 26.598
47878.0 26.601
47879.0 25.936
47880.0 28.372
47881.0 26.06
47882.0 26.752
47883.0 28.241
47885.0 28.449
47886.0 24.421
47887.0 28.255
47888.0 24.24
47890.0 26.696
47891.0 26.555
47892.0 26.658
47894.0 25.902
47895.0 26.78
47896.0 28.01
47897.0 25.996
47898.0 27.905
47899.0 26.606
47900.0 27.589
47902.0 27.364
47905.0 25.291
47907.0 28.376
47909.0 26.249
47910.0 28.129
47911.0 27.396
47913.0 26.514
47914.0 26.725
47916.0 23.118
47919.0 28.1
47921.0 27.011
47922.0 26.507
47923.0 27.355
47924.0 27.446
47925.0 28.183
47926.0 27.813
47927.0 26.429
47928.0 25.84
47930.0 25.819
47931.0 27.353
47934.0 25.858
47935.0 25.908
47936.0 25.117
47937.0 26.124
47938.0 27.182
47939.0 28.418
47940.0 21.459
47941.0 25.422
47942.0 26.953
47945.0 25.676
47946.0 27.057
47947.0 25.999
47949.0 26.674
47950.0 27.181
47951.0 26.998
47952.0 27.537
47953.0 25.855
47954.0 27.081
47955.0 25.842
47956.0 26.603
47957.0 27.003
47959.0 26.473
47960.0 26.602
47961.0 26.818
47962.0 25.237
47964.0 25.461
47965.0 26.546
47966.0 27.606
47967.0 26.237
47968.0 26.634
47969.0 24.822
47970.0 26.389
47972.0 26.924
47973.0 26.731
47976.0 27.301
47977.0 25.326
47979.0 26.693
47980.0 26.747
47981.0 31.189
47982.0 25.66
47986.0 27.251
47987.0 26.816
47990.0 26.98
47991.0 29.022
47993.0 27.393
47994.0 25.248
47995.0 24.809
47996.0 26.483
47997.0 27.606
47998.0 29.501
47999.0 29.752
48000.0 24.743
48001.0 26.508
48002.0 26.477
48003.0 28.531
48005.0 27.326
48006.0 27.826
48007.0 23.265
48008.0 28.212
48010.0 27.175
48011.0 27.7
48012.0 25.958
48013.0 26.753
48014.0 26.996
48017.0 28.663
48018.0 26.837
48019.0 26.429
48020.0 26.58
48021.0 26.507
48023.0 27.061
48024.0 28.31
48025.0 26.226
48026.0 27.412
48027.0 27.832
48028.0 28.01
48029.0 26.75
48030.0 28.615
48031.0 24.904
48033.0 28.453
48034.0 26.73
48035.0 28.467
48036.0 26.365
48037.0 26.614
48040.0 27.026
48041.0 25.643
48042.0 26.388
48044.0 27.187
48045.0 26.347
48046.0 27.555
48047.0 26.5
48048.0 28.974
48049.0 26.969
48050.0 28.194
48051.0 26.717
48052.0 26.67
48053.0 27.164
48056.0 24.848
48058.0 27.97
48060.0 28.621
48061.0 26.684
48062.0 26.19
48063.0 25.845
48065.0 24.29
48066.0 26.971
48067.0 25.94
48069.0 26.388
48070.0 27.692
48071.0 26.325
48072.0 25.904
48073.0 26.346
48075.0 27.344
48076.0 26.23
48077.0 26.948
48079.0 27.593
48080.0 26.365
48082.0 26.703
48083.0 29.67
48084.0 26.365
48085.0 26.729
48086.0 26.792
48087.0 26.155
48088.0 26.094
48089.0 26.323
48092.0 26.088
48093.0 25.338
48095.0 27.791
48097.0 26.539
48098.0 22.788
48099.0 25.932
48105.0 27.052
48106.0 26.276
48107.0 25.129
48108.0 24.42
48109.0 25.494
48110.0 26.195
48111.0 28.577
48112.0 25.604
48114.0 26.95
48118.0 26.183
48122.0 24.758
48123.0 26.692
48124.0 26.254
48126.0 25.357
48127.0 23.903
48128.0 28.007
48130.0 26.939
48131.0 26.464
48132.0 26.879
48133.0 27.567
48134.0 28.25
48135.0 25.553
48136.0 26.488
48137.0 26.941
48138.0 26.597
48139.0 28.09
48140.0 26.027
48142.0 26.16
48143.0 26.336
48145.0 24.133
48146.0 27.625
48147.0 26.329
48149.0 27.864
48151.0 25.026
48152.0 29.141
48153.0 27.772
48155.0 27.681
48156.0 26.775
48157.0 27.386
48158.0 25.712
48159.0 26.485
48161.0 25.827
48163.0 28.594
48165.0 27.845
48168.0 27.168
48169.0 25.178
48170.0 27.233
48171.0 27.105
48172.0 25.929
48173.0 25.142
48175.0 26.252
48176.0 25.827
48177.0 26.973
48178.0 27.105
48179.0 28.109
48180.0 28.162
48181.0 27.074
48184.0 26.925
48185.0 25.044
48186.0 27.094
48188.0 28.351
48189.0 26.383
48190.0 26.495
48191.0 25.933
48192.0 27.374
48193.0 26.495
48194.0 26.159
48195.0 26.473
48197.0 25.409
48198.0 26.974
48199.0 22.143
48202.0 25.011
48206.0 26.341
48207.0 25.643
48208.0 26.835
48209.0 26.678
48210.0 24.938
48211.0 27.277
48213.0 26.982
48214.0 28.077
48215.0 26.95
48216.0 24.954
48218.0 27.254
48219.0 27.126
48220.0 27.132
48223.0 26.374
48224.0 25.973
48225.0 27.953
48227.0 26.683
48228.0 23.179
48229.0 27.886
48230.0 25.951
48231.0 25.754
48234.0 27.563
48235.0 25.337
48236.0 26.936
48237.0 25.971
48238.0 29.547
48239.0 27.136
48240.0 27.548
48241.0 27.244
48242.0 25.374
48243.0 26.194
48244.0 27.224
48245.0 28.776
48246.0 29.103
48248.0 25.773
48249.0 28.021
48250.0 24.691
48252.0 28.219
48253.0 27.587
48254.0 26.066
48255.0 26.407
48256.0 26.538
48258.0 26.63
48260.0 25.901
48262.0 27.897
48263.0 26.863
48266.0 29.889
48267.0 27.665
48271.0 26.985
48272.0 27.314
48273.0 24.729
48275.0 25.411
48276.0 29.274
48277.0 26.494
48279.0 24.714
48280.0 27.01
48281.0 27.557
48282.0 26.594
48283.0 24.483
48286.0 26.624
48287.0 27.173
48288.0 25.729
48292.0 27.652
48293.0 26.841
48294.0 27.542
48295.0 25.976
48296.0 26.637
48297.0 25.746
48298.0 25.484
48299.0 27.8
48300.0 27.316
48303.0 28.008
48304.0 25.363
48306.0 26.091
48308.0 26.795
48309.0 26.571
48310.0 27.486
48311.0 24.088
48312.0 25.626
48313.0 25.451
48316.0 25.783
48317.0 26.579
48318.0 28.077
48320.0 26.264
48321.0 24.555
48322.0 26.48
48323.0 26.063
48325.0 27.039
48326.0 26.7
48327.0 27.023
48328.0 28.018
48330.0 27.16
48331.0 24.976
48332.0 27.506
48333.0 27.143
48335.0 27.935
48336.0 26.206
48337.0 25.36
48340.0 25.423
48341.0 28.0
48344.0 27.94
48345.0 26.595
48346.0 25.725
48347.0 26.773
48349.0 28.153
48350.0 26.53
48351.0 27.204
48354.0 27.981
48357.0 27.238
48358.0 26.162
48360.0 26.403
48361.0 26.466
48364.0 26.106
48365.0 27.732
48366.0 24.394
48367.0 24.008
48368.0 27.378
48369.0 25.597
48370.0 27.798
48372.0 27.507
48373.0 25.468
48374.0 25.516
48378.0 26.748
48379.0 28.685
48381.0 26.602
48384.0 24.958
48386.0 28.617
48387.0 26.413
48388.0 26.012
48389.0 26.131
48390.0 25.299
48392.0 26.769
48393.0 27.891
48394.0 26.845
48396.0 25.186
48397.0 26.439
48398.0 25.023
48399.0 26.104
48400.0 26.422
48402.0 28.74
48403.0 27.914
48404.0 26.519
48406.0 26.735
48407.0 27.363
48413.0 25.962
48416.0 26.062
48417.0 27.335
48418.0 28.013
48420.0 26.686
48421.0 26.315
48422.0 25.509
48423.0 28.751
48424.0 26.881
48425.0 28.123
48426.0 25.837
48427.0 26.656
48428.0 27.529
48429.0 27.685
48430.0 26.196
48431.0 26.423
48433.0 26.576
48434.0 29.654
48435.0 26.443
48439.0 26.732
48440.0 26.697
48442.0 25.862
48443.0 27.765
48444.0 26.241
48447.0 26.576
48448.0 26.453
48449.0 25.849
48450.0 26.443
48451.0 25.998
48452.0 27.291
48455.0 27.131
48456.0 25.952
48457.0 27.338
48462.0 27.843
48463.0 24.683
48465.0 28.128
48466.0 25.863
48469.0 26.378
48470.0 25.908
48471.0 27.857
48472.0 27.119
48473.0 28.349
48474.0 24.512
48475.0 24.959
48476.0 26.399
48477.0 26.601
48478.0 26.35
48479.0 27.357
48480.0 26.239
48482.0 27.758
48483.0 26.313
48484.0 26.814
48485.0 25.399
48486.0 26.325
48488.0 26.173
48489.0 29.176
48490.0 26.46
48491.0 29.925
48493.0 28.382
48494.0 25.195
48496.0 27.338
48497.0 28.272
48500.0 28.127
48502.0 26.553
48503.0 26.811
48505.0 26.945
48506.0 26.133
48507.0 28.071
48509.0 26.415
48510.0 30.688
48511.0 26.79
48512.0 28.394
48513.0 26.676
48514.0 25.74
48516.0 26.636
48517.0 28.162
48518.0 27.282
48520.0 27.064
48521.0 27.225
48522.0 26.718
48523.0 27.726
48525.0 24.916
48526.0 26.683
48527.0 25.869
48529.0 27.685
48530.0 27.042
48531.0 26.351
48532.0 27.767
48533.0 26.049
48535.0 26.771
48538.0 25.069
48539.0 25.813
48540.0 27.624
48541.0 26.855
48542.0 25.603
48545.0 26.473
48546.0 27.365
48551.0 26.981
48552.0 26.468
48553.0 24.926
48554.0 25.512
48556.0 26.593
48557.0 28.548
48558.0 26.745
48560.0 25.603
48562.0 27.57
48564.0 26.978
48565.0 28.652
48567.0 26.726
48568.0 26.293
48569.0 25.818
48570.0 26.105
48573.0 26.355
48574.0 26.243
48575.0 27.811
48576.0 25.587
48577.0 25.068
48578.0 26.922
48579.0 26.872
48580.0 25.999
48581.0 24.375
48582.0 25.726
48584.0 25.158
48585.0 25.503
48586.0 26.336
48589.0 26.551
48590.0 23.281
48591.0 25.349
48592.0 26.43
48593.0 26.238
48594.0 26.709
48595.0 27.17
48596.0 26.053
48597.0 25.438
48598.0 26.403
48601.0 24.369
48603.0 28.702
48604.0 28.223
48605.0 27.87
48606.0 25.972
48607.0 26.153
48609.0 27.632
48611.0 26.793
48612.0 26.237
48613.0 26.515
48615.0 27.112
48616.0 25.819
48617.0 26.474
48619.0 25.647
48620.0 29.559
48621.0 26.061
48622.0 27.091
48623.0 26.369
48624.0 25.074
48625.0 26.797
48626.0 27.866
48627.0 27.61
48628.0 25.103
48629.0 26.366
48630.0 27.171
48631.0 27.685
48632.0 26.234
48633.0 26.53
48634.0 25.106
48635.0 25.313
48636.0 25.703
48637.0 26.132
48638.0 25.756
48640.0 27.588
48641.0 27.314
48642.0 32.626
48643.0 26.238
48644.0 27.727
48647.0 26.349
48648.0 26.058
48649.0 26.602
48650.0 24.336
48651.0 26.547
48652.0 27.104
48653.0 25.955
48654.0 27.895
48655.0 29.021
48656.0 27.599
48657.0 26.411
48658.0 26.097
48659.0 27.865
48660.0 26.876
48662.0 27.43
48664.0 28.364
48665.0 27.857
48666.0 26.507
48668.0 22.321
48671.0 26.169
48672.0 26.961
48674.0 26.464
48675.0 25.882
48676.0 27.363
48677.0 25.265
48678.0 25.523
48679.0 25.712
48680.0 25.9
48682.0 26.889
48683.0 26.431
48684.0 27.995
48685.0 27.358
48689.0 27.492
48690.0 25.715
48691.0 24.393
48692.0 27.422
48693.0 26.555
48694.0 25.923
48695.0 28.138
48697.0 28.35
48698.0 27.132
48700.0 25.016
48701.0 27.683
48702.0 26.45
48703.0 23.543
48704.0 27.142
48705.0 25.399
48707.0 28.796
48708.0 24.602
48709.0 28.191
48710.0 27.675
48711.0 26.046
48712.0 25.399
48714.0 26.705
48715.0 25.589
48716.0 28.949
48717.0 26.397
48718.0 26.661
48720.0 26.396
48721.0 26.486
48722.0 26.713
48724.0 27.461
48725.0 25.652
48729.0 26.251
48731.0 27.116
48732.0 26.353
48733.0 26.337
48734.0 26.615
48735.0 23.63
48736.0 25.861
48742.0 28.537
48743.0 29.008
48744.0 26.389
48746.0 26.512
48747.0 29.649
48749.0 27.65
48750.0 25.97
48752.0 26.197
48753.0 27.649
48754.0 27.641
48755.0 27.169
48756.0 27.862
48757.0 28.115
48760.0 25.515
48761.0 26.321
48762.0 26.471
48763.0 26.572
48764.0 27.183
48765.0 26.896
48766.0 27.075
48767.0 25.446
48768.0 27.797
48769.0 25.606
48770.0 25.923
48772.0 29.088
48773.0 26.219
48774.0 25.099
48775.0 26.368
48776.0 28.847
48778.0 27.654
48780.0 25.277
48781.0 26.233
48782.0 25.242
48784.0 26.777
48785.0 25.375
48789.0 28.669
48790.0 28.912
48792.0 27.172
48793.0 26.209
48794.0 25.191
48795.0 25.24
48796.0 25.411
48797.0 27.365
48798.0 27.929
48800.0 26.039
48801.0 25.005
48802.0 26.36
48803.0 28.143
48804.0 25.143
48805.0 26.618
48807.0 26.786
48809.0 27.196
48810.0 24.586
48812.0 26.694
48813.0 27.797
48814.0 27.978
48816.0 26.918
48817.0 26.297
48818.0 25.81
48819.0 27.99
48820.0 26.168
48821.0 26.92
48823.0 29.033
48824.0 26.629
48826.0 26.046
48827.0 28.708
48828.0 25.535
48830.0 24.424
48833.0 27.761
48834.0 26.289
48835.0 28.519
48836.0 28.266
48839.0 26.805
48840.0 27.451
48844.0 28.161
48846.0 26.493
48847.0 25.907
48849.0 25.546
48850.0 28.333
48851.0 25.277
48852.0 28.035
48853.0 27.559
48854.0 26.346
48855.0 26.832
48856.0 25.022
48857.0 26.401
48858.0 29.85
48859.0 26.489
48860.0 26.443
48861.0 26.814
48862.0 30.421
48863.0 27.877
48864.0 26.194
48865.0 26.991
48867.0 25.198
48868.0 26.576
48870.0 25.143
48871.0 27.888
48872.0 27.012
48874.0 27.151
48875.0 26.962
48876.0 25.636
48878.0 27.168
48879.0 27.341
48880.0 26.867
48882.0 26.64
48884.0 27.235
48885.0 27.838
48886.0 26.213
48887.0 27.666
48888.0 27.225
48889.0 26.686
48890.0 26.391
48891.0 27.061
48892.0 28.021
48893.0 26.47
48894.0 25.767
48895.0 27.183
48896.0 25.995
48897.0 26.511
48898.0 26.692
48899.0 26.339
48901.0 27.862
48902.0 26.799
48903.0 27.451
48904.0 26.478
48905.0 26.591
48906.0 25.455
48907.0 29.849
48908.0 25.76
48909.0 28.836
48910.0 27.715
48911.0 26.436
48913.0 25.134
48915.0 26.437
48916.0 26.082
48919.0 28.303
48922.0 27.7
48923.0 26.435
48924.0 25.996
48925.0 25.822
48928.0 27.058
48929.0 26.94
48930.0 25.815
48931.0 27.01
48932.0 26.978
48933.0 29.787
48934.0 24.323
48935.0 24.479
48936.0 26.421
48937.0 28.725
48938.0 26.469
48941.0 25.854
48942.0 23.79
48943.0 26.525
48944.0 25.778
48945.0 26.363
48946.0 28.263
48948.0 24.422
48949.0 25.564
48950.0 27.379
48952.0 28.212
48953.0 26.488
48954.0 26.261
48955.0 24.658
48956.0 26.319
48957.0 26.031
48958.0 27.221
48959.0 26.383
48960.0 26.144
48963.0 26.484
48964.0 26.798
48965.0 26.084
48967.0 26.934
48969.0 26.332
48970.0 26.178
48971.0 26.65
48972.0 25.217
48974.0 26.279
48975.0 26.332
48976.0 26.646
48978.0 27.461
48979.0 23.669
48982.0 27.144
48984.0 26.703
48986.0 27.331
48988.0 26.136
48989.0 26.106
48990.0 25.182
48991.0 30.498
48993.0 27.592
48994.0 27.262
48995.0 26.322
48996.0 26.09
48997.0 26.998
48998.0 29.083
48999.0 26.078
49000.0 24.15
49001.0 27.82
49002.0 25.993
49004.0 27.253
49005.0 27.88
49006.0 26.927
49007.0 26.33
49008.0 25.326
49009.0 27.776
49010.0 26.691
49012.0 26.496
49013.0 24.088
49015.0 24.26
49016.0 29.421
49019.0 26.569
49020.0 26.515
49022.0 26.17
49023.0 29.093
49024.0 24.923
49026.0 23.395
49027.0 25.4
49028.0 25.868
49029.0 25.861
49031.0 27.363
49032.0 26.381
49033.0 26.649
49034.0 27.448
49035.0 26.876
49036.0 27.665
49037.0 23.781
49038.0 26.962
49041.0 27.481
49042.0 25.832
49044.0 28.042
49045.0 25.998
49046.0 25.785
49047.0 28.444
49049.0 25.447
49050.0 25.803
49051.0 24.831
49052.0 26.797
49053.0 25.705
49055.0 26.565
49057.0 27.864
49061.0 27.392
49062.0 27.344
49064.0 26.465
49067.0 26.963
49069.0 26.692
49071.0 27.295
49073.0 26.322
49074.0 27.539
49075.0 27.216
49076.0 23.776
49077.0 27.376
49078.0 29.118
49079.0 26.002
49081.0 27.198
49082.0 25.417
49083.0 26.97
49085.0 26.212
49086.0 25.851
49087.0 27.622
49088.0 27.098
49090.0 26.191
49091.0 27.373
49092.0 25.901
49094.0 28.472
49095.0 26.111
49096.0 26.286
49097.0 26.252
49099.0 26.089
49101.0 27.275
49102.0 27.482
49103.0 28.008
49104.0 26.106
49105.0 24.92
49106.0 28.181
49107.0 26.252
49111.0 26.332
49112.0 26.22
49113.0 24.089
49114.0 26.316
49115.0 30.987
49116.0 25.654
49117.0 26.743
49118.0 26.185
49119.0 27.728
49120.0 27.225
49122.0 26.737
49123.0 26.144
49126.0 26.669
49127.0 25.011
49128.0 25.585
49130.0 24.812
49131.0 25.11
49132.0 24.868
49134.0 27.53
49135.0 29.575
49136.0 28.327
49137.0 27.283
49141.0 27.129
49142.0 25.366
49143.0 25.942
49144.0 24.95
49145.0 27.396
49146.0 25.777
49150.0 26.587
49151.0 25.022
49152.0 27.738
49153.0 27.744
49155.0 24.982
49157.0 25.311
49159.0 28.313
49160.0 26.301
49161.0 25.849
49162.0 26.153
49163.0 29.604
49164.0 25.807
49165.0 24.534
49166.0 26.725
49167.0 27.572
49168.0 28.788
49169.0 25.527
49170.0 28.31
49171.0 28.147
49172.0 26.642
49173.0 29.239
49174.0 22.542
49175.0 27.168
49176.0 26.857
49179.0 25.738
49180.0 27.243
49181.0 28.472
49182.0 27.655
49183.0 26.36
49185.0 28.981
49186.0 28.499
49187.0 27.917
49190.0 27.45
49191.0 26.974
49192.0 27.317
49196.0 26.387
49197.0 26.675
49199.0 26.38
49200.0 26.645
49201.0 26.298
49202.0 28.487
49203.0 27.07
49204.0 27.427
49205.0 26.324
49206.0 26.347
49207.0 24.465
49208.0 25.322
49209.0 27.062
49211.0 26.622
49212.0 27.458
49213.0 26.962
49214.0 26.826
49215.0 27.269
49216.0 25.924
49217.0 26.128
49219.0 27.338
49220.0 25.363
49221.0 26.306
49222.0 25.587
49223.0 27.884
49224.0 25.336
49225.0 26.057
49226.0 27.268
49227.0 24.956
49229.0 26.282
49230.0 26.266
49231.0 26.466
49232.0 27.047
49233.0 27.064
49234.0 22.115
49235.0 24.966
49236.0 26.968
49237.0 25.651
49238.0 27.254
49239.0 28.042
49240.0 28.059
49241.0 26.219
49244.0 25.864
49245.0 21.716
49248.0 26.586
49249.0 28.752
49251.0 27.759
49252.0 26.417
49255.0 27.331
49256.0 28.029
49257.0 25.672
49258.0 28.842
49259.0 25.006
49260.0 26.411
49261.0 28.316
49264.0 26.373
49265.0 25.809
49266.0 24.629
49268.0 25.275
49270.0 25.787
49272.0 27.343
49273.0 28.652
49275.0 26.803
49276.0 26.705
49277.0 26.47
49278.0 24.619
49280.0 26.394
49281.0 26.631
49282.0 28.261
49284.0 26.091
49286.0 27.674
49287.0 25.408
49289.0 27.768
49290.0 27.779
49291.0 23.151
49292.0 26.766
49293.0 25.192
49294.0 27.12
49295.0 27.484
49296.0 23.843
49297.0 26.549
49298.0 25.504
49300.0 29.69
49302.0 24.872
49303.0 26.48
49304.0 27.686
49306.0 26.795
49307.0 25.884
49309.0 25.658
49310.0 29.734
49311.0 25.959
49313.0 26.195
49314.0 26.158
49319.0 25.562
49320.0 28.419
49321.0 26.012
49322.0 25.569
49324.0 27.453
49325.0 25.576
49326.0 24.503
49327.0 26.445
49328.0 27.57
49330.0 25.784
49331.0 26.445
49333.0 26.36
49334.0 27.878
49335.0 24.632
49336.0 25.938
49338.0 25.49
49339.0 32.3
49340.0 26.777
49343.0 27.875
49344.0 27.904
49345.0 26.811
49346.0 27.373
49348.0 26.671
49349.0 26.458
49350.0 25.444
49351.0 28.297
49352.0 26.786
49353.0 27.922
49354.0 26.283
49355.0 26.26
49356.0 26.386
49357.0 24.137
49358.0 26.268
49359.0 27.352
49360.0 28.655
49361.0 25.829
49363.0 26.445
49364.0 26.703
49365.0 26.156
49366.0 24.669
49367.0 25.24
49369.0 28.397
49370.0 28.72
49371.0 27.783
49372.0 25.878
49373.0 27.885
49374.0 25.365
49375.0 26.879
49377.0 26.611
49378.0 25.496
49379.0 27.76
49381.0 26.892
49383.0 26.875
49384.0 27.067
49386.0 27.005
49389.0 25.036
49390.0 26.779
49391.0 26.367
49392.0 26.498
49393.0 28.191
49394.0 26.46
49395.0 26.578
49396.0 25.857
49397.0 26.323
49398.0 27.24
49399.0 27.19
49400.0 25.78
49401.0 27.237
49402.0 24.404
49403.0 25.842
49404.0 26.422
49405.0 28.266
49406.0 26.262
49408.0 25.867
49410.0 26.614
49411.0 28.365
49412.0 25.927
49413.0 25.38
49414.0 24.976
49415.0 24.911
49416.0 26.875
49417.0 25.774
49419.0 26.422
49420.0 27.95
49421.0 27.537
49422.0 24.277
49423.0 26.754
49424.0 28.782
49426.0 25.724
49427.0 25.998
49429.0 25.918
49430.0 24.997
49431.0 24.69
49432.0 26.525
49433.0 24.914
49434.0 26.14
49435.0 25.635
49436.0 27.508
49437.0 26.111
49438.0 26.175
49439.0 26.929
49441.0 28.16
49442.0 27.004
49444.0 27.236
49445.0 26.383
49447.0 24.774
49448.0 25.011
49449.0 27.547
49450.0 25.881
49451.0 26.48
49452.0 25.964
49453.0 26.492
49454.0 26.66
49455.0 26.705
49456.0 26.184
49457.0 26.065
49458.0 26.413
49461.0 26.556
49463.0 24.666
49464.0 26.143
49465.0 26.424
49467.0 27.051
49468.0 25.351
49469.0 28.719
49470.0 29.211
49471.0 25.771
49472.0 27.527
49473.0 27.394
49474.0 25.477
49476.0 24.307
49477.0 26.167
49479.0 26.677
49480.0 27.402
49481.0 27.377
49483.0 26.929
49484.0 27.783
49485.0 27.951
49486.0 26.922
49487.0 26.68
49488.0 26.515
49489.0 27.311
49492.0 25.088
49493.0 25.622
49494.0 26.622
49495.0 26.348
49496.0 26.211
49497.0 26.284
49498.0 26.728
49500.0 28.64
49502.0 28.631
49504.0 19.735
49505.0 27.583
49506.0 28.465
49508.0 23.185
49509.0 27.326
49511.0 26.668
49512.0 28.06
49513.0 26.006
49514.0 26.101
49515.0 25.744
49516.0 27.507
49517.0 26.245
49518.0 25.73
49519.0 27.041
49520.0 27.521
49521.0 26.698
49524.0 23.91
49525.0 25.839
49526.0 28.439
49527.0 27.142
49528.0 26.429
49530.0 26.121
49531.0 27.754
49535.0 24.724
49537.0 26.32
49539.0 26.437
49541.0 27.097
49542.0 26.93
49543.0 27.016
49544.0 26.686
49545.0 25.201
49546.0 26.301
49548.0 26.677
49549.0 27.476
49550.0 25.701
49551.0 28.148
49552.0 27.179
49553.0 25.718
49554.0 26.518
49556.0 27.321
49557.0 27.446
49558.0 25.898
49559.0 28.366
49560.0 24.928
49562.0 26.65
49563.0 26.527
49565.0 28.436
49566.0 27.734
49568.0 26.604
49570.0 27.339
49572.0 27.21
49573.0 24.037
49576.0 27.15
49578.0 26.023
49579.0 26.66
49580.0 26.809
49581.0 26.922
49582.0 27.597
49583.0 26.436
49584.0 25.858
49585.0 26.775
49586.0 26.674
49588.0 26.176
49589.0 26.056
49590.0 26.436
49592.0 27.179
49594.0 27.472
49595.0 28.259
49596.0 24.709
49597.0 27.254
49598.0 25.403
49599.0 27.494
49600.0 26.468
49601.0 27.522
49603.0 27.532
49605.0 28.555
49606.0 26.305
49607.0 26.283
49608.0 26.838
49610.0 28.373
49611.0 27.726
49612.0 25.56
49613.0 28.069
49615.0 31.881
49616.0 30.396
49617.0 25.835
49618.0 28.704
49619.0 25.713
49620.0 26.432
49621.0 25.275
49622.0 25.106
49623.0 27.112
49624.0 28.596
49625.0 25.879
49627.0 26.524
49628.0 26.848
49629.0 26.937
49630.0 25.378
49631.0 27.63
49632.0 23.78
49633.0 26.295
49634.0 25.451
49635.0 26.187
49637.0 24.906
49638.0 25.272
49639.0 24.561
49640.0 28.448
49641.0 27.322
49642.0 26.056
49643.0 26.537
49644.0 25.626
49645.0 26.832
49646.0 25.959
49647.0 27.706
49648.0 26.404
49649.0 25.579
49651.0 23.435
49652.0 24.255
49653.0 29.046
49654.0 28.129
49655.0 27.64
49658.0 27.974
49659.0 27.823
49662.0 28.454
49663.0 26.001
49664.0 24.501
49666.0 26.905
49667.0 27.336
49668.0 26.787
49669.0 24.981
49670.0 26.391
49672.0 26.248
49673.0 22.816
49676.0 26.918
49678.0 28.661
49679.0 24.789
49680.0 29.219
49681.0 27.241
49682.0 26.388
49684.0 25.635
49685.0 24.541
49687.0 25.668
49688.0 27.682
49689.0 26.758
49693.0 24.865
49694.0 26.454
49695.0 30.293
49698.0 26.766
49699.0 31.848
49700.0 26.547
49701.0 26.374
49702.0 27.276
49703.0 25.986
49704.0 23.915
49705.0 26.429
49706.0 27.425
49707.0 26.174
49708.0 26.535
49709.0 27.989
49710.0 25.542
49711.0 26.506
49712.0 26.873
49714.0 28.357
49716.0 27.482
49717.0 24.94
49718.0 24.013
49719.0 28.022
49720.0 28.507
49721.0 26.29
49722.0 26.311
49724.0 26.864
49725.0 26.829
49727.0 25.834
49728.0 26.502
49729.0 24.904
49730.0 27.5
49731.0 21.226
49732.0 27.47
49734.0 26.903
49735.0 27.278
49736.0 26.396
49738.0 26.814
49739.0 27.688
49740.0 27.969
49741.0 25.986
49743.0 26.604
49744.0 26.307
49745.0 25.534
49746.0 28.4
49747.0 25.654
49748.0 29.003
49749.0 27.513
49750.0 25.727
49751.0 27.995
49752.0 27.517
49753.0 28.184
49754.0 28.118
49755.0 27.174
49756.0 27.023
49757.0 25.574
49758.0 27.294
49759.0 27.555
49760.0 28.381
49761.0 26.989
49762.0 25.781
49763.0 24.952
49764.0 26.067
49765.0 27.417
49766.0 26.09
49767.0 26.272
49768.0 25.274
49769.0 26.039
49771.0 24.863
49772.0 23.988
49773.0 26.678
49774.0 28.532
49777.0 27.661
49778.0 24.065
49780.0 25.159
49781.0 25.699
49782.0 26.849
49783.0 26.223
49785.0 25.959
49786.0 24.2
49787.0 27.764
49788.0 26.718
49789.0 27.718
49790.0 22.807
49791.0 26.572
