# object_id magnitude 
41125.0 25.905
41126.0 23.38
41128.0 24.314
41129.0 25.171
41130.0 25.053
41131.0 24.156
41132.0 24.611
41134.0 28.354
41135.0 23.635
41137.0 24.632
41138.0 23.826
41139.0 20.852
41140.0 24.251
41141.0 25.468
41142.0 27.614
41143.0 23.208
41144.0 24.011
41145.0 23.407
41146.0 24.313
41147.0 25.195
41149.0 24.884
41150.0 24.329
41151.0 25.144
41152.0 24.016
41153.0 24.898
41155.0 20.929
41156.0 25.074
41157.0 24.346
41158.0 21.731
41159.0 24.855
41162.0 27.44
41164.0 25.118
41165.0 24.274
41167.0 29.788
41168.0 24.377
41169.0 23.164
41170.0 25.614
41171.0 25.624
41172.0 24.045
41173.0 23.13
41174.0 24.322
41175.0 22.346
41177.0 23.822
41178.0 24.43
41179.0 24.549
41180.0 23.867
41181.0 24.124
41182.0 23.867
41183.0 25.434
41185.0 26.005
41187.0 25.202
41188.0 23.794
41190.0 24.961
41192.0 26.891
41193.0 24.884
41194.0 24.179
41195.0 27.019
41196.0 24.715
41201.0 23.978
41202.0 24.332
41203.0 25.304
41204.0 24.794
41205.0 25.68
41206.0 22.577
41208.0 22.153
41209.0 24.106
41211.0 25.165
41215.0 23.585
41216.0 24.982
41217.0 24.738
41218.0 24.807
41219.0 27.552
41220.0 25.342
41221.0 27.537
41222.0 27.679
41226.0 24.653
41228.0 24.645
41229.0 24.184
41230.0 24.751
41232.0 27.192
41233.0 26.688
41235.0 25.422
41237.0 22.93
41238.0 24.043
41240.0 23.229
41241.0 30.345
41243.0 25.055
41244.0 21.137
41245.0 24.991
41246.0 24.404
41247.0 25.113
41251.0 22.982
41252.0 24.655
41253.0 24.923
41254.0 23.722
41257.0 23.399
41258.0 23.79
41260.0 27.065
41261.0 21.4
41262.0 22.221
41263.0 25.649
41264.0 25.291
41265.0 21.645
41266.0 26.01
41269.0 26.032
41271.0 22.169
41272.0 23.388
41274.0 24.892
41275.0 26.735
41276.0 24.035
41278.0 23.702
41279.0 21.299
41280.0 26.356
41281.0 23.995
41286.0 25.783
41287.0 24.861
41289.0 24.094
41291.0 24.897
41292.0 24.547
41293.0 22.677
41294.0 22.602
41296.0 21.901
41297.0 24.955
41298.0 23.677
41299.0 26.723
41301.0 25.846
41302.0 23.201
41303.0 25.04
41304.0 22.645
41305.0 24.449
41307.0 26.07
41308.0 24.842
41309.0 23.041
41311.0 24.059
41312.0 23.942
41313.0 24.951
41314.0 22.397
41315.0 25.116
41316.0 24.759
41318.0 23.47
41319.0 23.372
41321.0 24.5
41322.0 27.783
41324.0 22.438
41325.0 25.251
41326.0 24.302
41327.0 22.836
41329.0 24.531
41330.0 25.875
41331.0 27.511
41332.0 26.435
41333.0 25.077
41334.0 26.073
41335.0 26.361
41338.0 21.996
41342.0 23.245
41343.0 22.973
41345.0 25.726
41346.0 24.041
41352.0 26.452
41353.0 24.801
41354.0 28.203
41355.0 22.491
41357.0 23.76
41358.0 23.498
41359.0 28.36
41360.0 24.291
41361.0 29.107
41362.0 21.712
41364.0 25.698
41365.0 24.376
41367.0 23.553
41369.0 25.445
41370.0 25.288
41371.0 22.285
41372.0 26.805
41374.0 24.581
41375.0 24.021
41376.0 21.627
41377.0 24.488
41378.0 25.835
41379.0 24.776
41380.0 21.21
41381.0 25.676
41382.0 25.586
41383.0 25.34
41384.0 26.022
41385.0 24.812
41386.0 26.325
41387.0 23.794
41388.0 23.991
41389.0 21.023
41390.0 25.805
41391.0 23.822
41392.0 23.024
41393.0 25.992
41395.0 25.32
41396.0 24.714
41397.0 28.292
41400.0 26.257
41402.0 24.804
41403.0 22.911
41404.0 24.564
41405.0 23.397
41408.0 25.979
41409.0 24.907
41410.0 24.167
41412.0 22.432
41413.0 24.319
41415.0 24.738
41417.0 26.175
41418.0 22.333
41420.0 27.205
41421.0 24.746
41423.0 26.991
41424.0 23.583
41426.0 23.973
41429.0 25.437
41430.0 27.568
41431.0 23.999
41433.0 24.246
41435.0 25.143
41436.0 26.832
41437.0 26.412
41438.0 24.379
41439.0 25.259
41442.0 25.671
41444.0 24.447
41445.0 24.83
41446.0 21.997
41447.0 24.696
41448.0 26.957
41449.0 25.402
41450.0 25.02
41451.0 25.404
41452.0 25.885
41453.0 25.387
41455.0 22.406
41456.0 28.28
41457.0 26.258
41458.0 24.8
41459.0 24.055
41460.0 25.205
41461.0 25.768
41463.0 26.133
41465.0 24.812
41467.0 25.856
41468.0 25.252
41470.0 24.671
41471.0 29.312
41473.0 24.501
41474.0 26.418
41475.0 23.866
41476.0 22.786
41477.0 22.419
41478.0 23.14
41480.0 24.497
41481.0 25.961
41482.0 23.6
41483.0 23.912
41486.0 26.124
41487.0 24.68
41488.0 26.715
41490.0 24.221
41491.0 27.438
41493.0 22.22
41498.0 23.847
41499.0 25.166
41501.0 23.657
41502.0 23.027
41504.0 23.601
41505.0 22.128
41506.0 26.485
41507.0 25.32
41508.0 24.25
41510.0 23.226
41511.0 24.549
41512.0 23.836
41515.0 24.583
41516.0 23.464
41517.0 21.713
41519.0 23.709
41520.0 26.749
41522.0 24.653
41523.0 23.338
41525.0 22.803
41526.0 25.518
41527.0 26.642
41528.0 24.428
41529.0 24.389
41530.0 21.78
41531.0 24.222
41532.0 22.124
41533.0 23.769
41535.0 25.904
41536.0 25.099
41538.0 24.957
41539.0 23.864
41540.0 24.603
41542.0 23.918
41543.0 26.636
41544.0 24.884
41545.0 23.292
41549.0 24.357
41551.0 25.079
41552.0 25.951
41553.0 23.683
41554.0 24.345
41555.0 22.747
41557.0 26.679
41558.0 23.437
41559.0 22.8
41560.0 29.175
41561.0 25.919
41563.0 23.554
41564.0 24.477
41565.0 22.141
41567.0 27.034
41569.0 23.939
41571.0 23.521
41573.0 25.907
41574.0 24.533
41575.0 23.348
41576.0 26.558
41577.0 24.223
41579.0 23.98
41580.0 25.013
41581.0 24.421
41582.0 25.68
41584.0 21.327
41586.0 24.566
41587.0 26.081
41590.0 23.569
41592.0 24.66
41595.0 23.957
41596.0 20.604
41597.0 25.691
41600.0 24.335
41601.0 25.567
41603.0 23.397
41604.0 25.313
41605.0 24.919
41606.0 23.66
41607.0 25.495
41608.0 24.403
41609.0 23.837
41610.0 27.668
41611.0 22.993
41612.0 24.666
41613.0 21.612
41614.0 27.257
41616.0 24.976
41617.0 24.234
41618.0 23.273
41619.0 23.632
41620.0 26.569
41621.0 20.411
41623.0 26.296
41624.0 25.215
41626.0 25.163
41627.0 26.232
41629.0 23.522
41630.0 27.516
41631.0 24.448
41632.0 24.49
41634.0 22.708
41635.0 24.732
41636.0 22.922
41638.0 24.808
41639.0 20.881
41640.0 25.072
41641.0 27.175
41642.0 25.072
41643.0 24.311
41644.0 24.656
41645.0 21.98
41646.0 25.861
41647.0 21.203
41648.0 27.341
41649.0 24.391
41650.0 24.895
41651.0 26.585
41652.0 25.988
41653.0 26.969
41654.0 24.485
41655.0 25.134
41657.0 25.631
41660.0 28.702
41662.0 31.332
41663.0 23.545
41664.0 24.247
41666.0 23.544
41667.0 22.891
41668.0 23.548
41670.0 24.936
41671.0 25.575
41672.0 25.031
41673.0 29.132
41675.0 27.43
41677.0 23.434
41678.0 23.714
41679.0 25.67
41680.0 25.15
41681.0 25.992
41682.0 25.11
41683.0 22.332
41684.0 26.352
41685.0 26.055
41686.0 25.381
41688.0 23.593
41689.0 24.502
41690.0 27.573
41691.0 23.93
41692.0 27.704
41694.0 24.756
41695.0 24.856
41697.0 23.847
41698.0 25.771
41699.0 21.174
41701.0 25.764
41702.0 27.531
41703.0 23.503
41704.0 24.929
41705.0 24.832
41708.0 22.187
41709.0 24.973
41710.0 26.647
41711.0 23.67
41712.0 24.817
41713.0 23.462
41714.0 24.659
41716.0 24.125
41718.0 23.3
41720.0 25.871
41721.0 25.514
41722.0 26.362
41723.0 18.902
41724.0 23.114
41725.0 25.324
41726.0 24.306
41727.0 25.197
41728.0 25.426
41729.0 25.149
41730.0 23.585
41731.0 23.793
41732.0 24.869
41733.0 25.607
41734.0 23.41
41735.0 22.696
41736.0 20.881
41737.0 23.576
41739.0 25.353
41741.0 25.915
41745.0 23.772
41746.0 22.118
41748.0 22.106
41750.0 24.149
41751.0 22.392
41752.0 27.713
41754.0 24.47
41755.0 24.356
41756.0 20.047
41757.0 24.394
41758.0 23.754
41759.0 25.361
41760.0 24.446
41761.0 26.562
41762.0 25.764
41763.0 21.853
41764.0 25.209
41767.0 23.738
41768.0 22.157
41769.0 24.703
41771.0 25.562
41774.0 24.058
41775.0 24.901
41776.0 24.617
41778.0 23.183
41779.0 23.61
41780.0 25.341
41781.0 24.05
41783.0 23.608
41784.0 25.375
41788.0 27.401
41790.0 24.866
41792.0 25.307
41793.0 25.716
41794.0 24.005
41796.0 26.081
41798.0 25.371
41800.0 24.803
41801.0 26.842
41802.0 23.64
41804.0 24.954
41805.0 25.469
41806.0 25.375
41808.0 23.165
41809.0 22.678
41810.0 22.748
41812.0 23.147
41813.0 23.081
41816.0 23.649
41817.0 22.826
41818.0 24.601
41819.0 23.871
41820.0 24.74
41821.0 25.827
41822.0 25.918
41825.0 21.997
41826.0 24.298
41828.0 23.74
41830.0 24.278
41831.0 26.474
41832.0 24.003
41833.0 24.506
41835.0 27.094
41836.0 25.346
41837.0 24.181
41838.0 21.711
41839.0 23.984
41840.0 25.541
41842.0 25.915
41844.0 24.856
41845.0 25.78
41847.0 25.203
41850.0 24.48
41853.0 24.559
41854.0 24.604
41857.0 24.665
41859.0 22.967
41861.0 23.982
41862.0 26.546
41863.0 25.733
41864.0 28.243
41865.0 22.882
41866.0 23.261
41867.0 26.212
41868.0 23.144
41870.0 28.038
41873.0 24.365
41874.0 23.209
41877.0 23.752
41878.0 24.338
41879.0 24.174
41880.0 23.433
41881.0 24.704
41882.0 24.113
41884.0 26.365
41885.0 23.893
41887.0 26.877
41889.0 24.542
41890.0 23.813
41891.0 23.404
41892.0 23.649
41893.0 24.132
41894.0 24.321
41896.0 21.317
41897.0 23.235
41901.0 22.405
41903.0 28.193
41905.0 25.262
41906.0 24.669
41908.0 25.0
41909.0 24.195
41910.0 23.321
41911.0 25.815
41912.0 24.635
41914.0 25.02
41915.0 25.043
41916.0 19.059
41917.0 23.776
41918.0 24.318
41919.0 25.557
41920.0 24.924
41921.0 21.127
41922.0 26.575
41923.0 24.569
41925.0 22.356
41927.0 25.166
41928.0 25.618
41929.0 24.818
41930.0 26.969
41931.0 22.678
41932.0 26.13
41933.0 25.941
41934.0 24.896
41935.0 23.05
41936.0 24.125
41937.0 26.841
41938.0 23.513
41939.0 24.905
41940.0 21.902
41941.0 25.571
41943.0 26.45
41944.0 23.545
41945.0 22.637
41946.0 21.501
41947.0 22.761
41949.0 24.528
41951.0 25.441
41952.0 26.44
41953.0 24.272
41954.0 24.317
41955.0 22.471
41957.0 25.786
41959.0 20.465
41960.0 22.953
41961.0 26.593
41962.0 24.59
41963.0 24.492
41966.0 26.399
41967.0 23.291
41968.0 25.221
41970.0 27.114
41972.0 24.665
41973.0 24.294
41974.0 26.644
41976.0 24.823
41977.0 22.085
41978.0 23.872
41979.0 24.241
41980.0 24.648
41981.0 24.455
41982.0 23.831
41983.0 25.09
41985.0 24.699
41987.0 26.043
41988.0 24.429
41989.0 23.55
41991.0 23.846
41992.0 25.341
41994.0 24.102
41995.0 26.453
41996.0 27.519
41997.0 25.358
42000.0 23.632
42001.0 22.331
42003.0 24.502
42004.0 24.093
42005.0 28.002
42006.0 23.011
42007.0 22.216
42008.0 25.375
42009.0 26.638
42010.0 24.834
42011.0 25.19
42012.0 25.641
42013.0 28.212
42014.0 24.253
42015.0 24.868
42016.0 25.285
42017.0 24.555
42018.0 25.748
42019.0 25.16
42020.0 23.672
42023.0 23.927
42024.0 27.565
42025.0 29.217
42027.0 23.823
42028.0 28.748
42029.0 25.323
42030.0 26.556
42032.0 27.896
42034.0 23.294
42035.0 25.875
42036.0 25.732
42037.0 23.852
42038.0 27.067
42039.0 23.743
42040.0 25.32
42041.0 21.301
42042.0 22.878
42043.0 23.843
42044.0 24.475
42045.0 26.074
42046.0 27.096
42047.0 25.241
42048.0 24.285
42049.0 24.51
42050.0 24.075
42051.0 23.618
42052.0 23.74
42053.0 23.892
42054.0 20.432
42055.0 25.099
42056.0 24.461
42057.0 23.985
42058.0 28.89
42059.0 22.502
42060.0 19.523
42061.0 23.41
42062.0 25.509
42063.0 25.067
42064.0 23.954
42066.0 23.838
42067.0 25.881
42068.0 24.939
42069.0 26.008
42070.0 24.827
42073.0 23.628
42074.0 25.341
42076.0 25.469
42077.0 28.736
42078.0 25.046
42079.0 24.924
42082.0 19.935
42083.0 24.887
42084.0 28.391
42086.0 24.213
42087.0 25.044
42088.0 24.899
42089.0 24.354
42090.0 24.04
42091.0 23.347
42092.0 21.516
42094.0 25.402
42097.0 25.821
42098.0 25.313
42101.0 23.252
42103.0 31.75
42104.0 23.418
42105.0 24.075
42106.0 25.666
42107.0 24.856
42109.0 20.257
42111.0 26.654
42112.0 26.12
42113.0 24.535
42114.0 24.973
42115.0 24.615
42117.0 26.676
42118.0 24.592
42119.0 24.988
42120.0 23.454
42121.0 26.723
42122.0 25.895
42123.0 24.76
42125.0 25.361
42126.0 26.412
42129.0 25.07
42130.0 23.892
42132.0 25.416
42134.0 23.312
42135.0 24.152
42138.0 25.896
42139.0 25.353
42140.0 24.337
42141.0 21.047
42143.0 25.062
42144.0 25.23
42145.0 22.578
42147.0 23.687
42148.0 24.173
42149.0 24.283
42152.0 25.615
42153.0 26.141
42154.0 24.945
42155.0 25.005
42156.0 25.773
42158.0 26.368
42159.0 24.722
42160.0 25.812
42162.0 23.897
42163.0 24.873
42165.0 25.368
42166.0 28.165
42167.0 24.596
42168.0 26.332
42169.0 26.177
42170.0 26.057
42171.0 26.528
42172.0 23.994
42175.0 25.615
42176.0 22.434
42177.0 26.082
42178.0 24.438
42179.0 24.61
42180.0 26.492
42181.0 24.316
42182.0 25.693
42183.0 25.576
42184.0 25.576
42186.0 25.842
42187.0 26.956
42188.0 25.276
42190.0 22.658
42191.0 27.85
42192.0 24.532
42194.0 27.628
42195.0 23.664
42199.0 24.952
42200.0 26.545
42201.0 24.361
42203.0 24.028
42204.0 22.017
42205.0 27.289
42208.0 24.921
42209.0 24.45
42212.0 27.658
42213.0 25.102
42214.0 23.991
42215.0 25.629
42217.0 24.864
42218.0 26.558
42219.0 24.196
42221.0 24.017
42222.0 20.93
42224.0 25.624
42225.0 21.667
42226.0 23.039
42227.0 25.323
42228.0 23.529
42229.0 24.723
42231.0 24.572
42233.0 26.245
42234.0 26.323
42235.0 26.096
42237.0 26.001
42238.0 26.279
42239.0 24.721
42240.0 24.588
42241.0 24.121
42242.0 23.653
42243.0 32.175
42244.0 24.413
42245.0 26.542
42249.0 26.216
42250.0 24.543
42252.0 24.164
42253.0 23.895
42254.0 25.647
42256.0 23.422
42257.0 24.731
42259.0 24.322
42261.0 27.435
42262.0 23.144
42263.0 23.507
42264.0 24.238
42266.0 22.806
42267.0 26.993
42268.0 23.893
42271.0 23.86
42272.0 22.656
42273.0 24.618
42274.0 24.751
42275.0 23.553
42276.0 25.56
42277.0 24.302
42278.0 25.432
42279.0 27.276
42280.0 24.374
42281.0 24.974
42282.0 24.773
42283.0 25.121
42284.0 25.549
42285.0 26.98
42286.0 24.039
42287.0 26.153
42288.0 24.717
42290.0 21.034
42291.0 26.937
42292.0 22.872
42293.0 27.378
42294.0 23.928
42295.0 25.871
42297.0 23.48
42298.0 27.688
42299.0 27.363
42300.0 24.386
42301.0 24.258
42302.0 24.759
42303.0 25.595
42304.0 24.448
42305.0 24.216
42306.0 25.519
42307.0 25.67
42308.0 24.562
42309.0 25.592
42311.0 25.237
42313.0 24.038
42314.0 24.916
42316.0 25.674
42317.0 22.468
42318.0 24.61
42319.0 24.214
42320.0 22.996
42323.0 24.02
42324.0 22.053
42326.0 28.023
42327.0 26.434
42328.0 25.003
42329.0 22.875
42332.0 25.674
42333.0 24.722
42335.0 25.564
42336.0 27.094
42337.0 27.732
42339.0 25.44
42341.0 22.009
42344.0 25.303
42345.0 24.643
42347.0 23.5
42349.0 22.357
42350.0 24.466
42351.0 24.219
42352.0 21.989
42353.0 25.096
42356.0 27.628
42359.0 30.93
42360.0 28.865
42361.0 25.271
42363.0 25.116
42364.0 24.643
42365.0 27.607
42366.0 23.948
42367.0 22.116
42368.0 25.504
42369.0 25.308
42370.0 24.845
42371.0 24.276
42372.0 24.393
42376.0 24.955
42377.0 23.283
42379.0 23.95
42380.0 26.884
42381.0 27.046
42382.0 21.889
42385.0 27.142
42386.0 24.612
42388.0 26.332
42389.0 20.948
42390.0 26.609
42391.0 21.82
42392.0 26.078
42393.0 25.794
42394.0 21.486
42397.0 24.659
42398.0 22.509
42399.0 23.554
42400.0 24.971
42401.0 25.694
42402.0 24.915
42403.0 23.744
42404.0 23.246
42406.0 24.888
42407.0 25.475
42408.0 23.855
42409.0 24.491
42410.0 26.74
42411.0 27.19
42412.0 23.906
42413.0 25.37
42416.0 24.466
42418.0 24.369
42419.0 25.751
42421.0 25.237
42423.0 21.428
42424.0 24.412
42425.0 22.9
42426.0 27.214
42427.0 26.342
42428.0 24.799
42429.0 23.907
42431.0 25.79
42434.0 24.094
42435.0 25.844
42436.0 23.56
42439.0 27.264
42440.0 26.067
42442.0 20.589
42443.0 24.045
42444.0 21.322
42445.0 24.46
42446.0 22.476
42447.0 20.657
42448.0 26.726
42449.0 23.41
42450.0 23.292
42451.0 28.724
42453.0 25.05
42454.0 22.467
42455.0 25.031
42456.0 24.898
42457.0 26.545
42460.0 24.535
42461.0 23.01
42462.0 24.172
42465.0 24.746
42466.0 24.267
42467.0 24.856
42468.0 26.321
42469.0 25.292
42472.0 23.502
42474.0 25.044
42476.0 24.866
42478.0 23.911
42479.0 23.398
42480.0 25.642
42483.0 26.71
42484.0 24.665
42487.0 28.662
42489.0 23.356
42490.0 26.019
42493.0 27.395
42495.0 25.656
42498.0 23.337
42499.0 29.031
42500.0 21.015
42501.0 28.394
42502.0 22.299
42503.0 24.484
42504.0 24.371
42505.0 23.986
42506.0 25.814
42509.0 28.718
42510.0 25.708
42511.0 25.946
42512.0 24.534
42513.0 23.046
42515.0 25.3
42516.0 25.931
42517.0 26.461
42518.0 23.473
42519.0 24.68
42520.0 24.393
42523.0 21.996
42525.0 28.388
42526.0 24.592
42527.0 23.298
42528.0 26.415
42530.0 25.492
42531.0 26.106
42532.0 24.389
42533.0 26.478
42534.0 23.56
42535.0 23.951
42536.0 23.058
42538.0 29.153
42539.0 21.859
42542.0 23.679
42543.0 26.633
42545.0 22.561
42546.0 25.931
42547.0 27.14
42548.0 24.101
42549.0 23.798
42550.0 23.993
42551.0 23.546
42552.0 26.058
42553.0 22.294
42554.0 23.363
42557.0 25.126
42558.0 21.644
42559.0 24.611
42560.0 27.564
42561.0 23.86
42565.0 25.479
42566.0 28.125
42567.0 26.378
42568.0 24.767
42569.0 22.832
42570.0 22.819
42571.0 23.42
42572.0 23.779
42573.0 25.003
42574.0 25.576
42575.0 24.26
42576.0 21.792
42578.0 27.552
42581.0 24.495
42582.0 27.45
42583.0 23.982
42584.0 24.88
42588.0 23.993
42589.0 24.329
42590.0 24.581
42592.0 24.713
42595.0 25.116
42596.0 24.865
42597.0 24.359
42598.0 26.74
42599.0 27.335
42600.0 25.243
42606.0 23.716
42607.0 23.849
42610.0 24.794
42611.0 25.392
42612.0 23.4
42613.0 24.745
42615.0 25.612
42616.0 23.883
42617.0 24.97
42618.0 23.758
42619.0 24.95
42620.0 24.061
42621.0 25.204
42622.0 23.76
42623.0 27.413
42624.0 23.475
42627.0 24.982
42631.0 22.285
42633.0 22.071
42634.0 25.808
42636.0 24.703
42638.0 25.614
42640.0 25.22
42641.0 25.532
42645.0 24.028
42646.0 24.058
42647.0 22.982
42648.0 23.862
42649.0 23.322
42651.0 21.07
42652.0 24.812
42653.0 25.103
42654.0 28.123
42655.0 25.489
42656.0 22.842
42657.0 28.024
42659.0 22.963
42660.0 25.934
42661.0 24.06
42667.0 23.973
42668.0 24.13
42671.0 22.443
42672.0 28.416
42674.0 24.096
42675.0 29.898
42676.0 21.959
42677.0 24.087
42678.0 25.201
42679.0 23.265
42680.0 23.511
42681.0 28.1
42683.0 24.026
42684.0 27.311
42685.0 24.572
42687.0 27.839
42688.0 25.617
42690.0 22.812
42691.0 22.239
42692.0 23.377
42694.0 21.216
42695.0 25.284
42696.0 23.949
42697.0 21.493
42700.0 26.142
42701.0 21.893
42702.0 23.684
42703.0 23.469
42704.0 23.613
42705.0 22.489
42706.0 23.026
42707.0 24.64
42708.0 23.974
42710.0 22.877
42711.0 23.676
42714.0 23.518
42716.0 25.494
42719.0 25.267
42720.0 24.919
42721.0 24.935
42722.0 24.11
42723.0 22.129
42724.0 25.588
42725.0 24.24
42728.0 25.979
42729.0 21.996
42730.0 23.143
42731.0 21.299
42732.0 25.693
42733.0 28.81
42734.0 24.454
42736.0 24.365
42737.0 21.492
42738.0 25.1
42741.0 22.157
42743.0 24.393
42744.0 22.228
42746.0 24.432
42747.0 24.188
42748.0 25.217
42754.0 25.513
42755.0 25.177
42756.0 26.501
42757.0 26.448
42758.0 25.473
42760.0 26.972
42761.0 24.624
42762.0 25.272
42763.0 25.012
42764.0 24.697
42765.0 25.541
42768.0 25.092
42769.0 29.698
42770.0 27.498
42771.0 24.327
42774.0 26.144
42776.0 26.555
42777.0 25.033
42778.0 24.687
42779.0 24.182
42781.0 25.614
42782.0 25.914
42783.0 23.875
42784.0 23.344
42788.0 28.101
42789.0 26.916
42791.0 24.436
42792.0 19.513
42793.0 28.544
42794.0 26.724
42796.0 25.604
42797.0 24.512
42798.0 26.705
42799.0 24.331
42802.0 23.549
42803.0 27.767
42804.0 23.769
42805.0 24.726
42808.0 22.324
42811.0 24.835
42813.0 27.087
42814.0 26.845
42816.0 23.611
42817.0 25.651
42818.0 24.792
42821.0 27.396
42823.0 22.506
42825.0 25.153
42827.0 22.648
42831.0 21.905
42832.0 24.664
42833.0 23.307
42834.0 21.283
42835.0 27.12
42837.0 23.772
42839.0 27.272
42840.0 26.291
42841.0 24.592
42842.0 22.929
42843.0 25.475
42844.0 27.069
42845.0 21.712
42846.0 23.479
42847.0 27.483
42848.0 27.918
42849.0 24.46
42850.0 25.157
42852.0 27.009
42853.0 24.277
42854.0 25.064
42856.0 27.498
42857.0 24.25
42858.0 24.17
42859.0 24.373
42861.0 23.292
42863.0 25.562
42864.0 24.098
42865.0 25.346
42866.0 23.707
42868.0 23.468
42870.0 27.692
42871.0 24.334
42873.0 22.837
42874.0 27.968
42875.0 25.347
42877.0 24.757
42879.0 24.36
42881.0 24.555
42882.0 25.176
42884.0 24.447
42885.0 22.848
42886.0 22.357
42887.0 24.46
42888.0 24.285
42889.0 22.819
42890.0 24.776
42894.0 22.141
42897.0 24.27
42898.0 27.07
42900.0 23.726
42901.0 23.819
42902.0 23.102
42903.0 23.094
42904.0 24.031
42905.0 23.283
42906.0 26.096
42909.0 22.663
42912.0 25.67
42913.0 26.353
42915.0 23.336
42917.0 25.042
42918.0 25.383
42920.0 26.732
42921.0 22.972
42922.0 22.942
42923.0 25.651
42924.0 25.151
42925.0 28.239
42926.0 27.303
42927.0 24.797
42929.0 23.278
42930.0 25.494
42931.0 24.255
42933.0 26.19
42935.0 24.624
42936.0 26.304
42937.0 24.031
42938.0 25.822
42939.0 25.327
42940.0 28.217
42941.0 24.713
42942.0 25.771
42943.0 23.59
42944.0 25.395
42945.0 24.423
42946.0 26.841
42947.0 25.083
42952.0 23.725
42953.0 25.868
42954.0 23.784
42956.0 24.003
42957.0 24.601
42958.0 26.43
42960.0 22.923
42961.0 25.12
42962.0 27.435
42963.0 24.601
42965.0 25.625
42967.0 28.398
42968.0 26.741
42969.0 21.448
42970.0 26.114
42971.0 27.652
42973.0 26.117
42974.0 24.558
42978.0 24.526
42979.0 25.954
42981.0 25.572
42982.0 22.993
42983.0 25.484
42984.0 23.258
42985.0 24.778
42986.0 22.292
42988.0 22.725
42989.0 23.276
42990.0 25.338
42991.0 25.542
42992.0 25.168
42993.0 25.552
42994.0 24.545
42995.0 21.363
42996.0 24.082
42997.0 23.837
42998.0 26.425
42999.0 24.174
43003.0 23.688
43005.0 25.153
43007.0 25.82
43009.0 23.029
43012.0 24.687
43013.0 22.834
43014.0 25.906
43018.0 23.194
43019.0 26.859
43021.0 23.658
43022.0 25.172
43024.0 21.942
43025.0 24.844
43026.0 23.544
43029.0 26.39
43030.0 22.845
43031.0 24.447
43034.0 27.863
43035.0 25.175
43037.0 25.033
43038.0 26.555
43040.0 24.808
43041.0 25.572
43042.0 24.139
43043.0 26.71
43044.0 24.777
43045.0 25.986
43047.0 24.61
43048.0 24.327
43051.0 24.275
43053.0 27.02
43054.0 26.488
43055.0 22.59
43056.0 25.286
43058.0 25.788
43059.0 23.683
43060.0 27.56
43061.0 24.806
43062.0 23.605
43064.0 24.411
43065.0 24.773
43066.0 22.875
43067.0 24.562
43068.0 27.419
43069.0 25.949
43071.0 23.995
43072.0 28.981
43073.0 22.609
43074.0 23.009
43075.0 18.613
43080.0 27.365
43082.0 23.676
43083.0 28.375
43086.0 22.031
43087.0 22.379
43089.0 24.713
43090.0 20.78
43091.0 25.157
43092.0 24.66
43093.0 23.027
43094.0 27.227
43095.0 22.586
43096.0 23.906
43097.0 24.484
43098.0 26.142
43099.0 25.822
43100.0 25.023
43102.0 24.277
43103.0 21.572
43105.0 29.476
43106.0 25.453
43107.0 23.86
43108.0 24.584
43109.0 23.979
43110.0 25.018
43112.0 23.724
43113.0 22.906
43114.0 25.011
43115.0 19.82
43116.0 23.543
43117.0 24.953
43120.0 26.092
43121.0 24.328
43122.0 23.015
43123.0 25.552
43125.0 23.554
43127.0 25.595
43128.0 22.72
43129.0 25.301
43131.0 24.154
43133.0 22.398
43136.0 28.797
43138.0 25.343
43140.0 24.997
43142.0 25.068
43145.0 24.655
43146.0 24.498
43147.0 29.714
43148.0 25.173
43149.0 23.949
43150.0 28.311
43151.0 24.885
43152.0 26.595
43157.0 20.234
43158.0 23.085
43159.0 25.81
43160.0 25.215
43161.0 27.733
43162.0 22.705
43163.0 25.23
43164.0 25.258
43165.0 25.624
43166.0 27.054
43167.0 24.134
43168.0 24.861
43169.0 26.269
43170.0 27.133
43172.0 23.98
43173.0 26.846
43175.0 25.881
43178.0 26.102
43180.0 23.309
43182.0 24.466
43183.0 22.556
43184.0 24.301
43185.0 25.521
43186.0 26.749
43187.0 22.989
43188.0 25.248
43189.0 24.737
43190.0 22.9
43193.0 20.821
43194.0 23.764
43197.0 21.529
43198.0 23.398
43199.0 23.288
43200.0 27.097
43201.0 24.272
43202.0 25.078
43203.0 28.338
43206.0 25.734
43208.0 23.911
43209.0 24.897
43211.0 27.786
43214.0 25.232
43216.0 24.282
43219.0 25.041
43220.0 28.074
43221.0 24.639
43222.0 22.712
43223.0 27.182
43224.0 24.149
43225.0 28.1
43227.0 23.9
43228.0 25.817
43231.0 25.99
43232.0 27.218
43234.0 26.13
43235.0 27.059
43236.0 24.853
43238.0 23.951
43239.0 25.697
43240.0 29.448
43241.0 27.282
43242.0 27.187
43243.0 25.504
43244.0 26.09
43245.0 25.788
43246.0 24.68
43247.0 26.546
43248.0 23.02
43249.0 26.748
43253.0 25.577
43254.0 23.391
43255.0 25.232
43257.0 26.739
43258.0 25.346
43259.0 23.258
43260.0 23.842
43261.0 22.17
43262.0 24.44
43263.0 25.296
43264.0 27.593
43269.0 24.534
43271.0 25.857
43274.0 25.04
43275.0 22.862
43277.0 25.829
43278.0 25.578
43279.0 27.61
43280.0 25.441
43283.0 23.165
43284.0 29.684
43285.0 25.194
43286.0 26.348
43287.0 21.968
43288.0 27.612
